"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
538,"VC",330,1.76587486728095,1.4669288086786,0.886697510213242,"ROE",-1.30741495573893,1.66669604812467,0.648326697231994,1.20379043402361,-0.784435144734401,FALSE,1.99151891929444,-2.01659897906547,TRUE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
588,"VC",360,2.22957164192036,3.3483999319238,1.53666913543278,"Alpha",-0.00923707285252815,0.0273953739129638,0.0100523589217333,0.665861810790139,-0.337176374444631,FALSE,1.45091196960394,-0.918896044644557,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
587,"VC",360,1.83857184446838,1.91112408534788,1.16347132895583,"EG",-0.976252107438647,1.78540587013168,0.716799270748387,0.962036875870206,-0.546795618727659,FALSE,1.580246799995,-1.36196024086265,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
585,"VC",360,1.22076719006145,2.43617137113072,1.38600862135336,"IA",-1.69474743784522,1.81896923017274,0.94309814119544,0.501100704378956,-0.931707590064224,FALSE,0.880778929693409,-1.79700008283021,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
584,"VC",360,0.885092358278584,0.839357323821809,0.746119093654561,"ME",-1.47460679356752,1.08118921274027,0.378452298832033,1.05448815797369,-1.3638748668516,FALSE,1.18626150410294,-3.89641388919661,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
583,"VC",360,0.91875,1.28831034659924,1.21173404675661,"MKT",0.91875,1.28831034659924,1.21173404675661,0.713143383832342,0.713143383832342,FALSE,0.7582109312346,0.7582109312346,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
586,"VC",360,1.77063969373703,1.49739934988563,0.925640032753284,"ROE",-1.34154787659645,1.73696546080758,0.71138616238653,1.18247660109661,-0.77235149855698,FALSE,1.9128814993776,-1.88582228264868,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
12,"VC",0,1.73368376042626,19.4490489937717,8.86484048390768,"Alpha",-0.00257705414297064,0.0854480121167953,0.0394973994715736,0.0891397703292047,-0.0301593223660742,FALSE,0.195568523040365,-0.0652461725948655,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
11,"VC",0,0.131318492352697,2.83511596022019,1.28196374364872,"EG",3.08752993727412,2.11820118699102,0.954426875755719,0.0463185612847025,1.45761883065511,FALSE,0.102435418320754,3.23495703621024,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
9,"VC",0,1.35233789144356,0.623238237173057,0.300137373511372,"IA",4.45417614595192,1.05031864645677,0.519426696906816,2.16985706393372,4.24078555681935,TRUE,4.50572974509061,8.57517754184859,TRUE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
8,"VC",0,1.47330064753769,0.905527255599991,0.892129083168778,"ME",-0.389079028670676,4.622677415844,3.09587572770306,1.62700861672187,-0.0841674626347767,FALSE,1.65144335649795,-0.1256765654994,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
7,"VC",0,1.44296875,1.87708792050476,0.96094820827441,"MKT",1.44296875,1.87708792050476,0.96094820827441,0.768727311191677,0.768727311191677,FALSE,1.50160928297183,1.50160928297183,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
10,"VC",0,0.709391446275907,1.34551328060328,0.647489186034972,"ROE",2.24896294100318,0.999442723817798,0.483129532496986,0.527227383410026,2.2502169333049,FALSE,1.09560354300279,4.65498958297941,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
60,"VC",1,1.72853210257996,63.2271145266001,30.8070566901067,"Alpha",-0.0028697059636521,0.0979615546142593,0.0476243486251176,0.0273384625492083,-0.0292942060275796,FALSE,0.0561083169991717,-0.060257117346453,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
59,"VC",1,0.140900579349776,2.78124522236675,1.2538110090639,"EG",2.97867390247516,2.05563105626331,0.922771896856396,0.0506609694882906,1.44903137817432,FALSE,0.112377845090843,3.22796339227776,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
57,"VC",1,1.2916042961036,0.860640637073788,0.414041133232726,"IA",3.77029882049135,1.38641471724363,0.686978645837991,1.50074751349774,2.71945960584376,FALSE,3.11950719972938,5.48823292155211,TRUE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
56,"VC",1,1.42602476871107,1.07570068143906,1.00978118154955,"ME",-0.342549986112863,5.05642748353046,3.31622339614964,1.32567060086208,-0.0677454561008933,FALSE,1.4122116699806,-0.103295208190916,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
55,"VC",1,1.403125,1.90755414789842,0.973465008024174,"MKT",1.403125,1.90755414789842,0.973465008024174,0.735562343824338,0.735562343824338,FALSE,1.44137178885135,1.44137178885135,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
58,"VC",1,0.688843212838021,1.37664514528398,0.66447027251453,"ROE",2.31315569782985,1.03360743224964,0.499652959749255,0.500378194916689,2.23794414170889,FALSE,1.03668025693799,4.6295246584563,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
108,"VC",30,1.60541248216082,8.50498146208681,3.82083583554964,"Alpha",-0.00039325423190702,0.0381025143958305,0.0174629582818181,0.188761432263829,-0.0103209522558452,FALSE,0.420173111658925,-0.0225193363896691,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
107,"VC",30,0.741253864521514,1.28227823183786,0.77827410146022,"EG",1.08575576399189,0.835743505905675,0.531440268847365,0.578075682887552,1.2991495073782,FALSE,0.952432906518092,2.04304383321718,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
105,"VC",30,1.44974085455501,9.27058645884584,4.93143173090252,"IA",0.820657585814143,11.3054979686376,6.0326582158654,0.15638070590148,0.0725892471159356,FALSE,0.29397970684057,0.136035816459132,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
104,"VC",30,1.57849165136213,1.21855260119504,0.704237787468373,"ME",0.116106031645722,4.36166667127811,2.15531862904273,1.29538244784353,0.0266196480373635,FALSE,2.2414185655055,0.0538695439649634,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
103,"VC",30,1.5671875,1.72151626940374,0.877401803986317,"MKT",1.5671875,1.72151626940374,0.877401803986317,0.910352999767355,0.910352999767355,FALSE,1.78616854088944,1.78616854088944,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
106,"VC",30,1.13926841074481,1.14873298092871,0.729586992246975,"ROE",1.02322519244135,1.03059426246101,0.665392070651234,0.991760861452547,0.992849688487433,FALSE,1.56152511331939,1.53777785695567,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
156,"VC",60,1.45375765297205,8.04404586492389,3.80163122905786,"Alpha",0.000613562735108333,0.0376248153946258,0.0178988993095952,0.180724684739948,0.0163073952303291,FALSE,0.382403648691703,0.0342793556461551,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
155,"VC",60,0.923686020041704,1.24963983668558,1.1791018086937,"EG",0.757086111071275,0.891986862090433,0.843739626790468,0.739161791201853,0.848763746695765,FALSE,0.783381056013335,0.897298274292488,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
153,"VC",60,1.45036155735725,5.71519909959522,3.01907668011813,"IA",0.495599192351801,6.54416226804331,3.48282999633292,0.253772708891274,0.0757314950413025,FALSE,0.48039904614165,0.142297841948536,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
152,"VC",60,1.55107875638278,1.54625125386233,0.775061578610609,"ME",0.497978765948938,4.17481655471904,1.93089909561124,1.00312206862138,0.119281592238117,FALSE,2.00123293321193,0.25789994261264,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
151,"VC",60,1.51640625,1.73079778843907,0.879177532876834,"MKT",1.51640625,1.73079778843907,0.879177532876834,0.876131377176984,0.876131377176984,FALSE,1.7248009569103,1.7248009569103,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
154,"VC",60,1.36674571124895,4.25652277442094,2.03066308940114,"ROE",0.381217539857607,4.01337530424767,1.92390704503088,0.32109441994819,0.0949867657415778,FALSE,0.673053899675704,0.198147587661382,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
204,"VC",120,1.79379515506468,19.6594764096925,8.75295630036332,"Alpha",-0.00496830182017628,0.101985791003757,0.0443283718205511,0.0912432822565053,-0.0487156276504563,FALSE,0.204935920334736,-0.11207950159525,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
203,"VC",120,1.38040062736145,72.7632318782281,35.1190592162817,"EG",-0.276597282646981,43.0412980464689,20.736892001721,0.0189711285731728,-0.00642632297818613,FALSE,0.0393063099686189,-0.0133384155457831,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
201,"VC",120,1.2845509382365,3.32872706642686,1.69395131317511,"IA",-0.789149274551892,1.51460535820961,0.936321532193253,0.385898546982817,-0.521026332222099,FALSE,0.758316327184612,-0.842818676511024,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
200,"VC",120,1.19422653643414,10.2874650465137,8.59385432597383,"ME",-0.188697003945708,21.0560227839803,17.2241980286278,0.116085598447681,-0.00896166412249854,FALSE,0.138962855447147,-0.0109553433856299,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
199,"VC",120,1.21953125,1.6771152352876,1.14150503962637,"MKT",1.21953125,1.6771152352876,1.14150503962637,0.727160080798425,0.727160080798425,FALSE,1.06835380279983,1.06835380279983,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
202,"VC",120,1.44103098844644,11.5297476274175,5.71035626403671,"ROE",-0.58311329401331,9.56594171576494,4.71807349670764,0.124983740755929,-0.0609572283983628,FALSE,0.252353955132698,-0.123591396874215,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
252,"VC",150,1.88421802416261,11.8349397883942,5.12063530864545,"Alpha",-0.00692851158616213,0.0668543518088156,0.0271501937851881,0.159208078608929,-0.103635909984973,FALSE,0.367965674294629,-0.255191975459932,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
251,"VC",150,1.43795927515021,5.74140157236066,2.76472702958514,"EG",-0.629109757352853,3.25719573595278,1.47713752590923,0.250454398116412,-0.19314459687171,FALSE,0.520108950996867,-0.425897891237726,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
249,"VC",150,1.16961730623444,2.08778088337407,1.41233257798684,"IA",-1.24191225559305,0.737843491884054,0.601699875959449,0.560220335164779,-1.68316488422481,FALSE,0.828145809609256,-2.06400616854498,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
248,"VC",150,0.955462751322558,2.09007615714456,2.17581085360766,"ME",-0.629682320686697,2.8180066921767,2.57179817542242,0.457142553421547,-0.223449547666019,FALSE,0.43912950877064,-0.244841265813275,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
247,"VC",150,1.037890625,1.94418263743135,1.78297767836983,"MKT",1.037890625,1.94418263743135,1.78297767836983,0.533844200137112,0.533844200137112,FALSE,0.582110834920233,0.582110834920233,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
250,"VC",150,1.43685447966927,4.1560298664037,2.0566136148461,"ROE",-0.935875936600496,2.79507433717385,1.33200969508385,0.345727659775605,-0.33483042799741,FALSE,0.698650669866733,-0.702604448041636,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
300,"VC",180,1.98250248193195,7.17146437626185,3.13742231445343,"Alpha",-0.00827039243352177,0.0458405395768118,0.0178316909656822,0.276443188994175,-0.180416559444368,FALSE,0.631888946795268,-0.463803037493105,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
299,"VC",180,1.52241131715102,5.23232660012708,2.50244406680246,"EG",-0.862531131041965,2.81647909822486,1.21593456265646,0.290962593411895,-0.306244463729765,FALSE,0.608369768318661,-0.709356537376146,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
297,"VC",180,1.15124142204204,2.00732074324853,1.3843793113066,"IA",-1.54586317080612,0.606638898883284,0.612804815504205,0.573521409527676,-2.54824274152512,FALSE,0.831593922734571,-2.52260284464999,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
296,"VC",180,0.794078746926357,2.02786191210089,1.38465380535368,"ME",-0.885468689612776,1.68130841455466,0.878180660027714,0.39158423075449,-0.526654528073195,FALSE,0.573485403973253,-1.00829900943712,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
295,"VC",180,0.901953125,25.328757673108,20.1012114517615,"MKT",0.901953125,25.328757673108,20.1012114517615,0.0356098446138012,0.0356098446138012,FALSE,0.0448705853955365,0.0448705853955365,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
298,"VC",180,1.47704728831886,2.85937370737002,1.46529265331219,"ROE",-1.19102256273036,2.63489764140898,1.13839092617543,0.516563219600075,-0.452018531578887,FALSE,1.00802203913334,-1.04623335916051,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
348,"VC",210,2.02604773903655,6.78345111600609,2.98338387882144,"Alpha",-0.0087113817700114,0.0436048431170784,0.0168332475832234,0.298675070312798,-0.199780142463108,FALSE,0.679110641248394,-0.517510464153897,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
347,"VC",210,1.59173890666464,2.82043389194753,1.4028004343603,"EG",-1.00071539491171,2.28870551376969,0.922553798724936,0.564359587086628,-0.437240784754107,FALSE,1.13468663658527,-1.08472307663228,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
345,"VC",210,1.14827209925454,1.75516312404417,1.23112300273508,"IA",-1.74779503040691,1.1810405815518,0.786871005394821,0.654225287395933,-1.4798772012647,FALSE,0.932702984757431,-2.22119638215661,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
344,"VC",210,0.769960717008888,1.54149532670765,1.06405835970621,"ME",-1.11355803513324,1.51144612511079,0.598566492036656,0.499489491579181,-0.73675006778797,FALSE,0.723607601016806,-1.86037482877516,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
343,"VC",210,0.87890625,15.3465870782529,11.4467636957059,"MKT",0.87890625,15.3465870782529,11.4467636957059,0.0572704696828304,0.0572704696828304,FALSE,0.0767820733758757,0.0767820733758757,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
346,"VC",210,1.52596505470156,2.22968317383776,1.27042640898019,"ROE",-1.36041039138436,2.71178176110024,1.21966138015391,0.684386496075606,-0.501666620411373,FALSE,1.20114399694076,-1.11540007211894,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
396,"VC",240,2.04938888604627,0.515617430773999,0.215910225529767,"Alpha",-0.00905184945603001,0.00132660390950678,0.00067977117151359,3.97463073149003,-6.82332487576899,TRUE,9.49185653906756,-13.3160243260611,TRUE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
395,"VC",240,1.63773608584888,2.74888955633282,1.37990539665433,"EG",-1.11257236134261,2.1837827038366,0.845858399334337,0.595780969837768,-0.509470268899912,FALSE,1.18684664167535,-1.31531750730166,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
393,"VC",240,1.12377728073857,3.12506547006001,2.2368256192218,"IA",-1.91622631742666,2.90396019773565,2.05468349094445,0.359601196040539,-0.659866591463901,FALSE,0.502398251826862,-0.932613867718309,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
392,"VC",240,0.746651250121797,1.27418347189357,0.905449466503744,"ME",-1.26004873267084,1.38828737380021,0.523776594355796,0.585984096161752,-0.9076281729925,FALSE,0.824619459995794,-2.4056988155811,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
391,"VC",240,0.8109375,8.18262427788169,6.12382225927095,"MKT",0.8109375,8.18262427788169,6.12382225927095,0.099104819243874,0.099104819243874,FALSE,0.132423422115544,0.132423422115544,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
394,"VC",240,1.55922006216715,2.04840661221835,1.12412994776227,"ROE",-1.49751659907051,1.90925531916647,0.807397574306212,0.761186794099718,-0.784345909128741,FALSE,1.38704610198401,-1.85474498156291,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
444,"VC",270,2.05374453850932,5.87411903112599,2.67892618559166,"Alpha",-0.00923751457632001,0.0394633136380059,0.0148374245311594,0.349625965634483,-0.234078533319707,FALSE,0.766629759922159,-0.622582076621231,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
443,"VC",270,1.65192516357638,2.69923710092484,1.360545747026,"EG",-1.17190878088586,2.0888426877792,0.803115257546222,0.611997057616902,-0.561032569729701,FALSE,1.21416363043088,-1.45920373181108,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
441,"VC",270,1.10024632346516,2.37628145853327,1.69167580408226,"IA",-1.99087366228266,2.05608474829317,1.38198006164207,0.463011786551696,-0.968283853053896,FALSE,0.650388402322777,-1.44059506901793,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
440,"VC",270,0.729218562192895,1.0521006263706,0.775844031799372,"ME",-1.32533330913354,1.28439830030397,0.482848734327299,0.693107240804958,-1.03187096153886,FALSE,0.939903553168617,-2.74482092405189,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
439,"VC",270,0.738671875,5.40338803167836,4.05911423346707,"MKT",0.738671875,5.40338803167836,4.05911423346707,0.136705317232336,0.136705317232336,FALSE,0.181978587572064,0.181978587572064,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
442,"VC",270,1.56592603337486,2.01423940106718,1.09531053413942,"ROE",-1.56632597758435,1.71814743896921,0.712564255496425,0.777427962408641,-0.911636534827335,FALSE,1.4296639944262,-2.19815401278181,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
492,"VC",300,2.05219906147842,5.87472694237402,2.67843577747202,"Alpha",-0.00924003334007314,0.0394958344648987,0.0148488061522587,0.349326714519452,-0.233949566207674,FALSE,0.766193118662468,-0.622274494348329,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
491,"VC",300,1.65074236243963,2.70005527091907,1.35914129681319,"EG",-1.17599118500948,2.19726909382087,0.800253200954027,0.611373544911818,-0.535205809937702,FALSE,1.21454801374233,-1.46952387520289,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
489,"VC",300,1.09218658328375,2.24256870662067,1.59958690737689,"IA",-1.99282080045623,1.91478011260173,1.17001773584715,0.487024803324562,-1.04075699728699,FALSE,0.682792899996156,-1.7032398222693,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
488,"VC",300,0.728159513545804,1.0431162462209,0.770623223326915,"ME",-1.33350682564114,1.27983000627177,0.48051301720484,0.698061712856883,-1.04194058516079,FALSE,0.944896924338994,-2.77517315430536,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
487,"VC",300,0.719140625,4.93935709023539,3.71441009915627,"MKT",0.719140625,4.93935709023539,3.71441009915627,0.145593973438703,0.145593973438703,FALSE,0.193608300053716,0.193608300053716,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
490,"VC",300,1.56378444596194,2.01112291483419,1.09230199789608,"ROE",-1.57341832714155,1.7028967473491,0.70462809180207,0.777567812701726,-0.923965783357618,FALSE,1.4316411111341,-2.23297700651924,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
540,"VC",330,2.05422379664743,5.86726313429609,2.67623079933347,"Alpha",-0.00925073868991911,0.0394528614246763,0.0148283901317205,0.350116186990117,-0.234475735241174,FALSE,0.767580956455268,-0.623853203735864,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
539,"VC",330,1.65135354712766,2.69710961944833,1.35800186497303,"EG",-1.17933968865909,2.19187008963017,0.798010405120698,0.612267864539162,-0.538051818964361,FALSE,1.2160171423332,-1.47785001435002,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
537,"VC",330,1.09121980094251,2.22826207745553,1.58900264915571,"IA",-1.99794961582484,1.8976395211404,1.15502806207696,0.489717889104222,-1.05286045825192,FALSE,0.686732524657722,-1.72978448006895,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
536,"VC",330,0.726688847153994,1.03198944256236,0.764123034538632,"ME",-1.34323972667353,1.27426483915894,0.477737885320972,0.704163063286456,-1.0541291616899,FALSE,0.95101026183926,-2.81166674853736,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
535,"VC",330,0.687109375,4.32272089374536,3.25634795774293,"MKT",0.687109375,4.32272089374536,3.25634795774293,0.158952981672769,0.158952981672769,FALSE,0.211006128311993,0.211006128311993,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
538,"VC",330,1.56469807528775,2.00761480600378,1.08983078455588,"ROE",-1.57944841019344,1.68902046413449,0.697944579413746,0.779381617732901,-0.935126864198654,FALSE,1.43572570848729,-2.26299975210085,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
588,"VC",360,2.05739506928734,5.85203728613013,2.6713022878599,"Alpha",-0.00927479656573039,0.0393861924584399,0.0147959192873114,0.351569029500813,-0.235483452113761,FALSE,0.770184294992541,-0.626848280639393,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
587,"VC",360,1.65247986495961,2.69324141258726,1.35652519458047,"EG",-1.18344030973967,2.18504660108522,0.795183768984047,0.613565444685539,-0.541608727773543,FALSE,1.21817115639394,-1.48826014300024,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
585,"VC",360,1.08885063251487,2.21248076105118,1.5773602040196,"IA",-2.00228550146003,1.87867552374809,1.13855559326918,0.492140158542008,-1.06579634223654,FALSE,0.690299292286025,-1.75861900226654,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
584,"VC",360,0.723204077847913,1.01501277617057,0.753943619646598,"ME",-1.35397703928538,1.26617735636653,0.474188746424992,0.71250736426827,-1.06934232592091,FALSE,0.95922832822288,-2.85535464410173,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
583,"VC",360,0.6537109375,2.75569968434696,1.90781426266122,"MKT",0.6537109375,2.75569968434696,1.90781426266122,0.237221400145029,0.237221400145029,FALSE,0.342649151069945,0.342649151069945,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
586,"VC",360,1.56548194989728,2.00415484798665,1.08740316699379,"ROE",-1.5853625471962,1.67577159759785,0.691560615709225,0.781118261131342,-0.946049300196251,FALSE,1.43965182134348,-2.29244192220279,FALSE,2010,"FW","_NC50","50% NAV Disc.","Asymptotic"
12,"VC",0,0.483267125166392,14.8731512558883,5.57044713821479,"Alpha",0.02,0.0908226428059595,0.0339406172781061,0.0324925845808948,0.220209403537503,FALSE,0.086755535628558,0.589264474364799,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
11,"VC",0,-0.085290564928641,4.35815967893344,1.75473766848999,"EG",2.66295378705661,3.40335335028283,1.36209342299417,-0.0195703166501494,0.782449987696784,FALSE,-0.0486058779384592,1.95504489053539,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
9,"VC",0,1.39432895624023,0.711565265190235,0.303723486053466,"IA",4.6371698799695,1.31743565047947,0.582995073151188,1.95952363676361,3.51984544997081,FALSE,4.59078411866634,7.95404642942316,TRUE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
8,"VC",0,1.76829541809857,1.84119189436904,0.835484434780816,"ME",0.299332363158465,4.09811659050573,2.03762483587162,0.960407996312926,0.0730414463687881,FALSE,2.11649115708837,0.146902588685037,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
7,"VC",0,1.76953125,1.4882053494354,0.853555170840587,"MKT",1.76953125,1.4882053494354,0.853555170840587,1.18903701741922,1.18903701741922,FALSE,2.07313049050755,2.07313049050755,TRUE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
10,"VC",0,0.693575624399165,1.40052009123205,0.635802000612508,"ROE",2.49521791847703,1.13458719919758,0.512946462022383,0.495227186486857,2.19922974650316,FALSE,1.0908673199062,4.8644802200978,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
60,"VC",1,0.465325315998911,16.8264549795656,6.3030855831577,"Alpha",0.02,0.103150059725266,0.0385629946501348,0.0276543880790108,0.193892277457413,FALSE,0.0738250036208129,0.518631921131936,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
59,"VC",1,-0.0788533261777563,4.33666155681712,1.74211049136568,"EG",2.61476647055038,3.37336274595693,1.34654693001636,-0.0181829559776923,0.775121641953345,FALSE,-0.0452631027529955,1.94183092491148,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
57,"VC",1,1.37633825939475,0.932790129789814,0.413403774467834,"IA",4.02432915165146,1.62624894462982,0.748204085228917,1.47550688567522,2.47460830947227,FALSE,3.32928324412732,5.37865166884273,TRUE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
56,"VC",1,1.74111934825778,1.97320522675511,0.882021999932528,"ME",0.416855576261878,4.04552891962111,1.99105807102851,0.882381277248596,0.103041057064281,FALSE,1.97400897981113,0.209363846453029,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
55,"VC",1,1.737890625,1.4768211720596,0.846866775383806,"MKT",1.737890625,1.4768211720596,0.846866775383806,1.17677797276992,1.17677797276992,FALSE,2.05214170105136,2.05214170105136,TRUE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
58,"VC",1,0.695627883041915,1.39684079220448,0.632701674749027,"ROE",2.45005863333317,1.127462359413,0.509076596827181,0.498000836547794,2.17307355130575,FALSE,1.09945636435663,4.81275047527849,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
108,"VC",30,1.47004905844292,1.97793601465644,1.22589683683383,"Alpha",0.00632926730779722,0.0105303567230652,0.00650106273693388,0.743223768387807,0.601049658074155,FALSE,1.19916212708377,0.973574254535239,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
107,"VC",30,0.499158538607607,2.19534185205023,1.16263336981581,"EG",1.53036047059405,1.54585258337748,0.79787921394427,0.227371667943852,0.98997827286378,FALSE,0.429334432992136,1.91803526630153,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
105,"VC",30,1.72620788973351,6.63792300579681,3.90891785178638,"IA",1.36007899753748,9.01408799757219,5.33733086965897,0.260052412211777,0.150883705362517,FALSE,0.441607614993656,0.254823811892401,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
104,"VC",30,2.02765701867802,1.34620615893323,0.589163165055085,"ME",0.57633300160951,3.01420004887688,1.45524052302739,1.50620096723134,0.191205955896742,FALSE,3.44158823725587,0.3960396872474,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
103,"VC",30,1.930078125,1.57129936236458,0.902059270408335,"MKT",1.930078125,1.57129936236458,0.902059270408335,1.22833253244341,1.22833253244341,FALSE,2.13963559636864,2.13963559636864,TRUE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
106,"VC",30,1.33694158558611,1.08257058863154,0.521459390291017,"ROE",1.33770641485157,0.951528081562873,0.45799088190612,1.2349694325948,1.40585069507818,FALSE,2.5638460261306,2.92081451334609,TRUE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
