"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
251,"VC",150,1.56654879028993,11.4995843365607,5.25847861010354,"EG",-0.610400929851312,6.69686186823391,2.84266736199718,0.136226557799084,-0.0911473077780961,FALSE,0.297909130462182,-0.214728229553549,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
249,"VC",150,1.2072231118276,1.91855186772973,1.66268402765576,"IA",-1.27599445337591,0.804483821787474,0.659570396006036,0.629236630050631,-1.58610331099113,FALSE,0.726068869218453,-1.93458417949406,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
248,"VC",150,1.13303001085012,1.04980761572472,1.17180137348438,"ME",-0.582763870146209,1.78607848309738,1.90936541192341,1.07927394874912,-0.326281222052231,FALSE,0.966913025098296,-0.305213379538052,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
247,"VC",150,1.193359375,1.18943451280099,1.03344221451535,"MKT",1.193359375,1.18943451280099,1.03344221451535,1.00329977157781,1.00329977157781,FALSE,1.15474223738736,1.15474223738736,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
250,"VC",150,1.54200015038882,4.55062566771567,2.24978251395398,"ROE",-0.921254003889914,3.39485031711066,1.48856192729108,0.338854536273663,-0.27136807748095,FALSE,0.685399651221737,-0.618888597780029,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
300,"VC",180,2.12509050373633,10.2330658539791,3.79214202177715,"Alpha",-0.00827265434066198,0.0605642875645215,0.0211223005306029,0.207668995202449,-0.136592944015874,FALSE,0.56039317397201,-0.391654987044437,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
299,"VC",180,1.65209345885537,4.79313356279715,2.23423106526205,"EG",-0.838798277442947,3.10512750195577,1.18619339041362,0.344679203533659,-0.270133280167925,FALSE,0.739446104989861,-0.707134506246458,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
297,"VC",180,1.17534309131167,2.43144371755071,2.13258943820315,"IA",-1.5713033037053,1.05654923893872,0.869060661012456,0.483393089804127,-1.48720310023945,FALSE,0.55113425503128,-1.80804790067788,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
296,"VC",180,0.98544346315736,1.18579628128792,1.10367192874889,"ME",-0.819518351092432,1.83044890529183,1.15956901918603,0.83103942785775,-0.447714409685626,FALSE,0.89287716529535,-0.706743917380356,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
295,"VC",180,1.0638671875,1.20503813762581,1.3287503032153,"MKT",1.0638671875,1.20503813762581,1.3287503032153,0.882849392298946,0.882849392298946,FALSE,0.800652451348957,0.800652451348957,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
298,"VC",180,1.58210153397595,2.98031415188146,1.53179152225836,"ROE",-1.17208387389837,2.82529097346673,1.12337760882329,0.530850592705865,-0.414854216753534,FALSE,1.03284390270251,-1.04335698405641,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
348,"VC",210,2.16581139885397,9.62022619317638,3.57792989309821,"Alpha",-0.00867018302820875,0.0570889703153203,0.0198387977372788,0.225131026585443,-0.151871420702118,FALSE,0.605325275666188,-0.437031676164364,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
347,"VC",210,1.716951100397,4.57127510449823,2.14979131228007,"EG",-0.961318581568048,2.92011181591808,1.09076385071239,0.375595662292887,-0.329206085988803,FALSE,0.798659428284693,-0.8813260367404,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
345,"VC",210,1.15942787582315,2.12495521034088,1.87886839860047,"IA",-1.76835194461391,1.6044129539011,1.16652007851766,0.545624618430031,-1.10218004679792,FALSE,0.617088390377306,-1.51592070910688,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
344,"VC",210,0.965257136288291,0.852601733070498,0.79419845170007,"ME",-1.08097062208367,1.90570795664273,0.804595518706246,1.13213133265878,-0.567227847433668,FALSE,1.21538531612855,-1.34349570306062,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
343,"VC",210,1.0375,1.19860977179912,1.3250567276179,"MKT",1.0375,1.19860977179912,1.3250567276179,0.865586135212887,0.865586135212887,FALSE,0.782985345740744,0.782985345740744,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
346,"VC",210,1.62593969637528,2.18502907534322,1.17757582929151,"ROE",-1.3278525496833,2.45200644535179,0.960196019571444,0.74412725886491,-0.541537136739782,FALSE,1.38075158807695,-1.38289736951414,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
396,"VC",240,2.1957937589033,3.22284798393039,1.15876984283088,"Alpha",-0.0089926071249034,0.010976857481583,0.00432982495678925,0.681320921697785,-0.819233295138542,FALSE,1.89493519570631,-2.07689853854318,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
395,"VC",240,1.77004572460428,2.64210857537093,1.32683114099036,"EG",-1.0627918203827,2.74966315693994,0.97584627426059,0.669936784999754,-0.386517096721573,FALSE,1.33403993162468,-1.08909758474816,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
393,"VC",240,1.13300499005612,2.96669486038447,2.62005649714319,"IA",-1.9388508644053,3.20044250284567,2.52716866548443,0.381908164936548,-0.605807122821726,FALSE,0.432435327746369,-0.76720279532021,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
392,"VC",240,0.954270732575471,1.24887850327809,0.964134741516254,"ME",-1.25423711685417,1.63334988697681,0.614775286697095,0.764102136493402,-0.767892493123843,FALSE,0.989769055593547,-2.0401553933513,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
391,"VC",240,0.9875,1.34866298447201,1.35507783868646,"MKT",0.9875,1.34866298447201,1.35507783868646,0.73220664567034,0.73220664567034,FALSE,0.728740424946533,0.728740424946533,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
394,"VC",240,1.66362710299436,1.75431110309872,1.14727753721999,"ROE",-1.45744143619668,2.33019726073893,1.08239414771499,0.948307914175439,-0.625458393910613,FALSE,1.45006508802182,-1.34649789013867,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
444,"VC",270,2.19354363114028,3.73646738183735,1.35687581581039,"Alpha",-0.00908100757625081,0.0117040198532541,0.00462018848272441,0.587063503298037,-0.77588791629792,FALSE,1.61661340380674,-1.965505868474,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
443,"VC",270,1.792387881783,2.59039515306429,1.31040273255557,"EG",-1.11471644019039,2.61550604237094,0.926567848669065,0.691936085373966,-0.42619532210291,FALSE,1.3678145178219,-1.20305970231061,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
441,"VC",270,1.11529670157721,1.78078638214271,1.62262231793309,"IA",-2.01595574062437,1.90284138940445,1.24606731522953,0.626294491445539,-1.05944497100482,FALSE,0.687342143178386,-1.6178546022235,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
440,"VC",270,0.946412492056505,1.2668419830826,1.01194460301511,"ME",-1.33141397141729,1.4514025622665,0.530920841014281,0.747064357429649,-0.917329213845512,FALSE,0.935241404753431,-2.50774478710184,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
439,"VC",270,0.940234375,5.31837696759991,3.08089546790659,"MKT",0.940234375,5.31837696759991,3.08089546790659,0.176789720008191,0.176789720008191,FALSE,0.305182173427932,0.305182173427932,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
442,"VC",270,1.67688923106258,1.75588341333703,1.11681506148823,"ROE",-1.52000098261628,2.06025036825697,0.935510640399684,0.955011715655812,-0.73777488699213,FALSE,1.50149231407035,-1.62478214247449,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
492,"VC",300,2.19993358027786,5.93546921296025,2.21896897217956,"Alpha",-0.00908500157164642,0.0150589112430544,0.00594750311707547,0.370641898954551,-0.603297371570384,FALSE,0.991421515063817,-1.52753204038903,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
491,"VC",300,1.79190803237216,2.58787324481759,1.30956927391022,"EG",-1.11759238834202,2.60953320440033,0.924372182584028,0.692424961678703,-0.428272913507089,FALSE,1.36831862817133,-1.20902858112612,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
489,"VC",300,1.11024784750043,1.76336075642922,1.60870106150586,"IA",-2.02010664465488,1.8788526085938,1.22305119376859,0.629620367501353,-1.07518100963055,FALSE,0.690151746690065,-1.65169426672184,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
488,"VC",300,0.946440856000847,1.258067971451,1.00625145776099,"ME",-1.34449255914951,1.44708218183366,0.527741763111847,0.752297075736905,-0.929105876658536,FALSE,0.940560978770428,-2.54763343196806,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
487,"VC",300,0.923046875,4.9527989851861,2.86798955075464,"MKT",0.923046875,4.9527989851861,2.86798955075464,0.186368733671778,0.186368733671778,FALSE,0.321844573930586,0.321844573930586,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
490,"VC",300,1.67581527590231,1.7555420313086,1.11395254161252,"ROE",-1.52564766563996,2.04121045358576,0.924198648165201,0.954585675543831,-0.747423012144525,FALSE,1.50438659933973,-1.65077894094393,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
540,"VC",330,2.20213349519077,4.17752157396809,1.52832231234762,"Alpha",-0.00912051107121199,0.0124357561741271,0.00490973130117705,0.527138748705261,-0.733410252139507,FALSE,1.44088290630798,-1.85763955535112,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
539,"VC",330,1.79338375474035,2.58501417117973,1.30866443549041,"EG",-1.12021671767579,2.60268139228683,0.921880504898629,0.69376167246383,-0.430408701193932,FALSE,1.37039236805446,-1.21514308169362,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
537,"VC",330,1.10940983595911,1.75458753400134,1.60102764185529,"IA",-2.02437634648195,1.86624614684092,1.21072885298283,0.632290959818402,-1.08473169517789,FALSE,0.692936091143006,-1.67203114181558,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
536,"VC",330,0.945284167478987,1.24264319701167,0.99577916793358,"ME",-1.36285194602351,1.43994827141237,0.523066067596093,0.760704415999881,-0.946458961811704,FALSE,0.949290965225373,-2.60550632214952,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
535,"VC",330,0.8900390625,4.86674743475296,2.43079272215424,"MKT",0.8900390625,4.86674743475296,2.43079272215424,0.182881703731802,0.182881703731802,FALSE,0.366151771966481,0.366151771966481,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
538,"VC",330,1.67706829059365,1.75498025055343,1.11222383752837,"ROE",-1.5296043017101,2.02665001948189,0.916733637117043,0.955605221235276,-0.754745164190283,FALSE,1.50785141803875,-1.66853733710527,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
588,"VC",360,2.19820732393669,3.03433340220912,1.08349930749108,"Alpha",-0.00912059423249774,0.0106800725928593,0.00421512196679979,0.72444488873118,-0.853982419426229,FALSE,2.02880362612026,-2.16377943611968,TRUE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
587,"VC",360,1.79521441022453,2.58065443060879,1.30727606243041,"EG",-1.12431967548146,2.59235243911392,0.918123152526744,0.695643085308803,-0.433706335032808,FALSE,1.37324813160502,-1.22458482000726,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
585,"VC",360,1.1077600441713,1.74224810729252,1.59040190704454,"IA",-2.02994334035902,1.84878866943342,1.19366328788878,0.635822211276657,-1.09798560209757,FALSE,0.696528367618637,-1.7005996255019,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
584,"VC",360,0.941450997565098,1.69303363979728,0.979240130627721,"ME",-1.38323181235687,1.43305671862936,0.517907282508649,0.556073414866007,-0.965231727659639,FALSE,0.961409738142166,-2.67080973578272,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
583,"VC",360,0.853125,3.65539618979283,1.75662259003635,"MKT",0.853125,3.65539618979283,1.75662259003635,0.233387834233189,0.233387834233189,FALSE,0.48566209090044,0.48566209090044,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
586,"VC",360,1.67872889652263,1.75420478687891,1.1101331604638,"ROE",-1.53445002102016,2.00902031702621,0.907789261528643,0.95697429916916,-0.763780240555995,FALSE,1.51218696667099,-1.69031523730108,FALSE,2016,"FW","_NC50","50% NAV-discount sample","Asymptotic"
12,"VC",0,2.07371422584576,0.319709007944553,0.118036004913805,"Alpha",-0.000875191932854865,0.00117525605872645,0.000685667463585361,6.4862552330881,-0.74468191536341,FALSE,17.5684887620525,-1.27640872483358,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
11,"VC",0,1.12181291170672,0.789804643243487,0.357974832559915,"EG",3.22862579724836,0.43892404448257,0.197998622149193,1.42036758241858,7.35577336861201,FALSE,3.13377592409086,16.3063043681969,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
9,"VC",0,2.02870315477523,4.51806987259103,3.5386849166795,"IA",0.36570505382906,4.65439056512481,3.79972920748871,0.449019871755947,0.0785720598029043,FALSE,0.573292961239072,0.0962450305954195,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
8,"VC",0,1.96994242607034,0.877265946490115,0.511855062036526,"ME",-0.502639555674978,2.5690612660944,2.4783989448247,2.2455475833206,-0.195651058349073,FALSE,3.84863327957039,-0.202808170462052,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
7,"VC",0,1.982421875,1.5364515514862,0.973155978089301,"MKT",1.982421875,1.5364515514862,0.973155978089301,1.29025993242834,1.29025993242834,FALSE,2.03710599290804,2.03710599290804,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
10,"VC",0,1.78650299331357,1.68469255378083,1.24153135468418,"ROE",1.07173038768842,1.31060959123514,0.959174549295875,1.06043265241735,0.817734277893086,FALSE,1.4389511683078,1.11734656478862,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
60,"VC",1,2.09314758916371,25.1106614371084,10.4713622229383,"Alpha",-0.00121802808404676,0.110365182553075,0.0472077080387905,0.0833569276701914,-0.0110363436717101,FALSE,0.199892577928258,-0.0258014662149221,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
59,"VC",1,1.10609674264234,0.803546729154496,0.365065248899304,"EG",3.32306643447444,0.451616075758196,0.20436161505281,1.37651825651284,7.35816684314328,FALSE,3.02986040434496,16.2607172272333,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
57,"VC",1,1.98883189682354,2.60738911200489,1.97196031963707,"IA",0.179152275836437,2.31028166840917,1.92685385937057,0.762767585270107,0.0775456422851673,FALSE,1.00855573868219,0.092976576799114,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
56,"VC",1,1.95289335710549,1.05906137612515,0.703861386050797,"ME",-0.541743371199118,3.88752511904596,3.55732431843093,1.84398506180129,-0.139354307588903,FALSE,2.7745425389262,-0.152289564488759,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
55,"VC",1,1.96484375,1.41272614912915,0.917647988057397,"MKT",1.96484375,1.41272614912915,0.917647988057397,1.39081714542567,1.39081714542567,FALSE,2.14117371320069,2.14117371320069,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
58,"VC",1,1.79015684295381,2.19055607476686,1.59599406794935,"ROE",0.948986492630575,1.69744902651852,1.22870954163853,0.817215712290924,0.559066268150009,FALSE,1.12165632623806,0.772344041021335,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
108,"VC",30,1.88937147877265,3.9562555946902,1.91103763763137,"Alpha",0.0025242612492359,0.0171716422190459,0.00892221993128372,0.477565575214207,0.147001737925574,FALSE,0.988662620540758,0.282918519009507,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
107,"VC",30,1.77343689203491,1.65882093813726,1.04993179313838,"EG",0.727603095595243,0.993926536953642,0.648719192998574,1.06909483191498,0.732049169172328,FALSE,1.68909723814904,1.12159945851462,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
105,"VC",30,2.18128489566452,8.95573447760213,6.42500187574175,"IA",0.370112181265357,8.77794820807515,6.50427916549593,0.243562926203296,0.042163860220191,FALSE,0.339499495541034,0.0569028745304688,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
104,"VC",30,2.16236488626455,0.61041044193657,0.427651841096477,"ME",0.26538709111046,2.73388426918858,1.6447072475262,3.54247689375086,0.0970732719381816,FALSE,5.05636753654646,0.161358254795574,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
103,"VC",30,2.11484375,1.64030274876157,1.01755299963989,"MKT",2.11484375,1.64030274876157,1.01755299963989,1.28930086326851,1.28930086326851,FALSE,2.07836225803318,2.07836225803318,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
106,"VC",30,2.00660961115234,2.52983441764031,1.5727341122417,"ROE",0.660784520844777,1.87741234932228,1.17031852189807,0.793178240109483,0.351965577025905,FALSE,1.27587339495817,0.5646193822286,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
156,"VC",60,1.91140522993277,4.36940243620686,2.03593016219279,"Alpha",0.00212852133896088,0.0189425716699731,0.00941654782837401,0.437452319359278,0.112367073280494,FALSE,0.938836343911767,0.226040516944777,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
155,"VC",60,1.84914756807284,2.24512165641984,1.37962730180997,"EG",0.545493947564911,1.32033930716843,0.839307463763206,0.823629117284256,0.413146790831188,FALSE,1.34032398869383,0.64993339284638,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
153,"VC",60,2.16011048956257,6.2207171402796,4.4097742734707,"IA",0.260356760813192,5.93296163820862,4.41531720280984,0.347244608756713,0.043883102013753,FALSE,0.48984604553522,0.0589667171924828,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
152,"VC",60,2.20610275183718,0.847621783913294,0.451931391739859,"ME",0.535567285962679,2.89902914580618,1.56953194198778,2.60269709168169,0.184740221303896,FALSE,4.88149925444227,0.341227388647085,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
151,"VC",60,2.11953125,1.64556766838975,1.02056451433476,"MKT",2.11953125,1.64556766838975,1.02056451433476,1.28802436430587,1.28802436430587,FALSE,2.07682240586386,2.07682240586386,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
154,"VC",60,2.05900804220248,4.86100434739325,2.85475754175553,"ROE",0.328726094982426,3.51377567202438,2.090087251532,0.423576671620678,0.0935535235216192,FALSE,0.721254961966506,0.15727864697585,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
204,"VC",120,2.29556782938077,1.90058729683199,1.06857240691392,"Alpha",-0.00378119325390586,0.00175187428493994,0.000609585502839847,1.20782025282772,-2.15837020179533,FALSE,2.14825669699863,-6.20289235273902,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
203,"VC",120,1.97754790541367,9.01031177157489,4.62314958679437,"EG",-0.210752791893901,5.40610989547173,2.64985204177378,0.219476079801401,-0.0389841856656358,FALSE,0.427749063336035,-0.079533796065393,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
201,"VC",120,1.82778383187833,1.59139402273725,1.14902890838327,"IA",-0.912632938078605,1.16118303072329,0.886721332451201,1.14854260212344,-0.785950977521722,FALSE,1.59072049322945,-1.02922181375267,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
200,"VC",120,1.87118311926597,1.81253257752971,1.40282015014957,"ME",0.0706479246644444,6.46559738086741,4.97863596515957,1.03235833797602,0.0109267435787915,FALSE,1.33387242767112,0.0141902169909264,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
199,"VC",120,1.863671875,1.17272563565551,0.821446091454372,"MKT",1.863671875,1.17272563565551,0.821446091454372,1.58917978624922,1.58917978624922,FALSE,2.26876954481622,2.26876954481622,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
202,"VC",120,2.02577373915828,4.82938101591571,2.69717133713593,"ROE",-0.52152077092226,3.75578985019539,1.97160743535514,0.419468609430927,-0.138857814660511,FALSE,0.751073434329688,-0.264515522497165,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
252,"VC",150,2.37510592717153,9.17764263465241,3.5343341996454,"Alpha",-0.00613405332486774,0.0574354181091253,0.0202447588240862,0.258792592141662,-0.106799141136454,FALSE,0.672009434594449,-0.302994635706391,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
251,"VC",150,1.96041541272941,4.21746225188492,2.18226035562141,"EG",-0.550228946670336,2.95007798364085,1.28676605931776,0.464832948262486,-0.186513356501603,FALSE,0.898341670222558,-0.427606045936637,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
249,"VC",150,1.65208966581577,1.51139417888367,1.08088350357992,"IA",-1.37155242502413,0.689011927558154,0.472981076479934,1.09308986953755,-1.99060766608916,FALSE,1.5284622814059,-2.89980401590616,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
248,"VC",150,1.5925751755065,2.41804188398491,1.97210538318574,"ME",-0.2287599349831,7.20878690427673,5.79244068065617,0.658621832009771,-0.031733485539347,FALSE,0.807550747077143,-0.0394928403405222,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
247,"VC",150,1.617578125,1.06708037787075,0.765141109640096,"MKT",1.617578125,1.06708037787075,0.765141109640096,1.51589154720258,1.51589154720258,FALSE,2.11409125012361,2.11409125012361,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
250,"VC",150,1.94920579574246,2.22324147926837,1.29293324264383,"ROE",-0.866838221845683,1.97334865394625,0.901856022272051,0.876740477324987,-0.439272715499212,FALSE,1.50758425218974,-0.961171407007798,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
300,"VC",180,2.49625289225905,7.83107951116852,2.97666140869512,"Alpha",-0.007688739463274,0.0503978867534585,0.0176635122378277,0.318762296909251,-0.152560751225276,FALSE,0.838608276026037,-0.435289389774249,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
299,"VC",180,2.02424303631622,2.87433124907925,1.48542000767498,"EG",-0.772218359098861,2.3026213351834,0.874742984956352,0.704248348886252,-0.335364893610419,FALSE,1.36274119498674,-0.882794572096389,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
297,"VC",180,1.60888690620004,1.22995356709888,0.889777487799154,"IA",-1.66780564711189,0.858693868636332,0.482859081606906,1.30808751585229,-1.94225871178105,FALSE,1.80819016918442,-3.45402149538454,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
296,"VC",180,1.3980150874675,1.69931238423452,1.22473500452651,"ME",-0.388569559936877,2.31732240895659,1.37541373473058,0.822694579547395,-0.167680404951435,FALSE,1.14148373509417,-0.282511036588559,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
295,"VC",180,1.4419921875,1.03105432505437,0.884873672306155,"MKT",1.4419921875,1.03105432505437,0.884873672306155,1.39856082503117,1.39856082503117,FALSE,1.62960231796917,1.62960231796917,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
298,"VC",180,1.96728550689887,1.82389128364362,1.04839581441417,"ROE",-1.10559834551192,1.79153427497286,0.725557588242986,1.07861993998282,-0.617123747481007,FALSE,1.87647211086794,-1.52379130675105,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
348,"VC",210,2.5284907379201,7.45101892398314,2.84217748264802,"Alpha",-0.00796485835674188,0.0485184356387167,0.0169571043859965,0.339348317822877,-0.164161483194773,FALSE,0.889631542490562,-0.469706276227173,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
347,"VC",210,2.06550650267479,2.42007417453702,1.27118043838182,"EG",-0.851115443174876,2.07380170567922,0.76541309478616,0.853488923772321,-0.410413127177999,FALSE,1.62487278777207,-1.11196875121748,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
345,"VC",210,1.59697298627156,1.12142223651068,0.814960938093957,"IA",-1.82995853904303,0.836129244716396,0.441961826496076,1.42406038892234,-2.18860726449501,FALSE,1.95956997645382,-4.14053528910212,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
344,"VC",210,1.3549911421494,1.24723876397405,0.885427224936147,"ME",-0.77553342179217,2.06597939803435,1.01260554777853,1.08639274314408,-0.375382940667289,FALSE,1.53032468845434,-0.765879096251791,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
343,"VC",210,1.410546875,1.47103131986555,1.1572771168923,"MKT",1.410546875,1.47103131986555,1.1572771168923,0.958882965951345,0.958882965951345,FALSE,1.21884970713654,1.21884970713654,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
346,"VC",210,1.99170572505625,1.55137062968873,0.918212981652214,"ROE",-1.20500570305585,1.598434802389,0.623846415962016,1.28383616844407,-0.753866032730809,FALSE,2.16911083251341,-1.93157429813497,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
396,"VC",240,2.53850470655605,7.29353181357057,2.78544234443941,"Alpha",-0.00809200912495717,0.0478689938093824,0.0167083089142398,0.348048760386954,-0.16904489693642,FALSE,0.911347065439598,-0.484310480880605,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
395,"VC",240,2.10897250700766,1.96782967612756,1.05631848165059,"EG",-0.922747695140101,1.85576603923752,0.668337667023401,1.07172512570186,-0.497232773760226,FALSE,1.99653091718343,-1.38066091538694,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
393,"VC",240,1.58227301233055,1.05429463669736,0.780456191296141,"IA",-1.97295751364727,0.947228608889071,0.43074613757611,1.50078825904598,-2.08287365387031,FALSE,2.02736941544764,-4.58032548997299,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
392,"VC",240,1.34170098761097,0.982233992083432,0.713589373248727,"ME",-1.06411174125969,2.21082959213945,0.854448986705407,1.36596880012783,-0.481317847853635,FALSE,1.88021436124065,-1.2453777321016,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
391,"VC",240,1.365234375,1.43954268640357,1.1135169984202,"MKT",1.365234375,1.43954268640357,1.1135169984202,0.94838061274222,0.94838061274222,FALSE,1.22605615984033,1.22605615984033,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
394,"VC",240,2.02217847202604,1.31248124664917,0.820325280777733,"ROE",-1.29503948740774,1.78830929214301,0.687685698180985,1.54072942161175,-0.724169746865117,FALSE,2.46509344452832,-1.88318513942239,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
444,"VC",270,2.53631308725694,7.25024276023622,2.76818224408903,"Alpha",-0.00814274337183685,0.0478430028652027,0.0166901333280953,0.349824574311813,-0.170197163308895,FALSE,0.916237755903823,-0.487877670703192,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
443,"VC",270,2.12777041848087,1.92074260796275,1.04094408356604,"EG",-0.959143571570701,1.82373660425439,0.654125715780659,1.10778529598909,-0.525922202434947,FALSE,2.04407753699085,-1.46629852401693,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
