"Date","CF","type","Vintage","Fund.ID"
2010-12-31,-3.88601218452556e-08,"ALL",1997,"1997_ALL"
2011-03-31,6.60873239616777e-08,"ALL",1997,"1997_ALL"
2011-06-30,4.54568779648335e-08,"ALL",1997,"1997_ALL"
2011-09-30,4.45445101590247e-09,"ALL",1997,"1997_ALL"
2011-12-31,-2.62754987561168e-08,"ALL",1997,"1997_ALL"
2012-03-31,-2.51788353127257e-08,"ALL",1997,"1997_ALL"
2012-06-30,-1.5247455692401e-10,"ALL",1997,"1997_ALL"
2012-09-30,2.06697783123174e-08,"ALL",1997,"1997_ALL"
2012-12-31,-5.11800613064607e-08,"ALL",1997,"1997_ALL"
2013-03-31,1.54247262543781e-10,"ALL",1997,"1997_ALL"
2013-06-30,-4.90072625862017e-08,"ALL",1997,"1997_ALL"
2013-09-30,2.95721355269122e-08,"ALL",1997,"1997_ALL"
2013-12-31,4.32511363165651e-08,"ALL",1997,"1997_ALL"
2014-03-31,-7.02775991367375e-08,"ALL",1997,"1997_ALL"
2014-06-30,1.64750995876311e-10,"ALL",1997,"1997_ALL"
2014-09-30,2.45667780506441e-08,"ALL",1997,"1997_ALL"
2014-12-31,1.45569556432153e-10,"ALL",1997,"1997_ALL"
2015-03-31,-1.31873670546349e-08,"ALL",1997,"1997_ALL"
2015-06-30,2.98780681869427e-08,"ALL",1997,"1997_ALL"
2015-09-30,3.01249536147618e-08,"ALL",1997,"1997_ALL"
2015-12-31,3.03885117572795e-09,"ALL",1997,"1997_ALL"
2016-03-31,-3.37835707756201e-08,"ALL",1997,"1997_ALL"
2016-06-30,-2.41639420654588e-09,"ALL",1997,"1997_ALL"
2016-09-30,2.44555458331789e-09,"ALL",1997,"1997_ALL"
2016-12-31,-2.28778388809587e-09,"ALL",1997,"1997_ALL"
2017-03-31,4.10130465560758e-08,"ALL",1997,"1997_ALL"
2017-06-30,1.3255631714265e-07,"ALL",1997,"1997_ALL"
2017-09-30,4.90531028660444e-08,"ALL",1997,"1997_ALL"
2017-12-31,-1.734865230813e-08,"ALL",1997,"1997_ALL"
2018-03-31,2.56478692154244e-09,"ALL",1997,"1997_ALL"
2018-06-30,-2.09632009351426e-09,"ALL",1997,"1997_ALL"
2018-09-30,7.55179230242046e-09,"ALL",1997,"1997_ALL"
2018-12-31,-1.15635702913295e-09,"ALL",1997,"1997_ALL"
1998-06-30,-8.86068168209987e-08,"ALL",1998,"1998_ALL"
1998-09-30,-4.72389532406248e-07,"ALL",1998,"1998_ALL"
1998-12-31,-4.46572870972971e-08,"ALL",1998,"1998_ALL"
1999-03-31,-6.41488306649945e-07,"ALL",1998,"1998_ALL"
1999-06-30,-1.5294350329421e-07,"ALL",1998,"1998_ALL"
1999-09-30,-2.94480408239095e-07,"ALL",1998,"1998_ALL"
1999-12-31,-2.28563909282653e-07,"ALL",1998,"1998_ALL"
2000-03-31,-9.39627619457117e-08,"ALL",1998,"1998_ALL"
2000-06-30,-1.48804896679649e-07,"ALL",1998,"1998_ALL"
2000-09-30,1.73359329486021e-07,"ALL",1998,"1998_ALL"
2000-12-31,-2.07795486310714e-07,"ALL",1998,"1998_ALL"
2001-03-31,6.61767948676884e-08,"ALL",1998,"1998_ALL"
2001-06-30,-1.42307917243962e-07,"ALL",1998,"1998_ALL"
2001-09-30,-3.1020020809496e-08,"ALL",1998,"1998_ALL"
2001-12-31,-7.29195663483896e-08,"ALL",1998,"1998_ALL"
2002-03-31,1.73654154832308e-09,"ALL",1998,"1998_ALL"
2002-06-30,3.09559022740835e-07,"ALL",1998,"1998_ALL"
2002-09-30,1.89840770096056e-08,"ALL",1998,"1998_ALL"
2002-12-31,2.17399458170265e-07,"ALL",1998,"1998_ALL"
2003-03-31,1.22793777256805e-07,"ALL",1998,"1998_ALL"
2003-06-30,-5.16511082694032e-08,"ALL",1998,"1998_ALL"
2003-09-30,1.03798275497352e-07,"ALL",1998,"1998_ALL"
2003-12-31,4.05885919321073e-07,"ALL",1998,"1998_ALL"
2004-03-31,2.23424903063828e-08,"ALL",1998,"1998_ALL"
2004-06-30,8.03647965590624e-08,"ALL",1998,"1998_ALL"
2004-09-30,7.03102165266452e-07,"ALL",1998,"1998_ALL"
2004-12-31,2.35982202008875e-07,"ALL",1998,"1998_ALL"
2005-03-31,2.27210317925058e-07,"ALL",1998,"1998_ALL"
2005-06-30,6.56266856478812e-07,"ALL",1998,"1998_ALL"
2005-09-30,3.43563927811449e-07,"ALL",1998,"1998_ALL"
2005-12-31,1.81504355431677e-07,"ALL",1998,"1998_ALL"
2006-03-31,3.21064564930604e-07,"ALL",1998,"1998_ALL"
2006-06-30,7.26702053482292e-08,"ALL",1998,"1998_ALL"
2006-09-30,3.18373913018911e-07,"ALL",1998,"1998_ALL"
2006-12-31,2.18299929514519e-07,"ALL",1998,"1998_ALL"
2007-03-31,4.05516364479429e-07,"ALL",1998,"1998_ALL"
2007-06-30,2.74535969721983e-08,"ALL",1998,"1998_ALL"
2007-09-30,4.05375808894998e-07,"ALL",1998,"1998_ALL"
2007-12-31,1.7875565282523e-08,"ALL",1998,"1998_ALL"
2008-03-31,1.4692380312652e-08,"ALL",1998,"1998_ALL"
2008-06-30,-1.18968943015726e-09,"ALL",1998,"1998_ALL"
2008-09-30,7.78718087760453e-08,"ALL",1998,"1998_ALL"
2008-12-31,2.67034459877587e-08,"ALL",1998,"1998_ALL"
2009-03-31,5.20302958473169e-08,"ALL",1998,"1998_ALL"
2009-06-30,-1.16032720906491e-08,"ALL",1998,"1998_ALL"
2009-09-30,-5.89924789510832e-09,"ALL",1998,"1998_ALL"
2009-12-31,3.42920161545986e-08,"ALL",1998,"1998_ALL"
2010-03-31,-2.08398194639563e-08,"ALL",1998,"1998_ALL"
2010-06-30,2.60660169007146e-08,"ALL",1998,"1998_ALL"
2010-09-30,5.41109186438549e-09,"ALL",1998,"1998_ALL"
2010-12-31,2.3145728213328e-08,"ALL",1998,"1998_ALL"
2011-03-31,1.34699857682412e-08,"ALL",1998,"1998_ALL"
2011-06-30,4.72945940551202e-08,"ALL",1998,"1998_ALL"
2011-09-30,1.14690494608226e-08,"ALL",1998,"1998_ALL"
2011-12-31,1.88707841611693e-08,"ALL",1998,"1998_ALL"
2012-03-31,2.36707489726875e-08,"ALL",1998,"1998_ALL"
2012-06-30,3.4703871212702e-08,"ALL",1998,"1998_ALL"
2012-09-30,-6.8988617763839e-09,"ALL",1998,"1998_ALL"
2012-12-31,1.58450551474199e-08,"ALL",1998,"1998_ALL"
2013-03-31,4.93883660870534e-08,"ALL",1998,"1998_ALL"
2013-06-30,3.03926504593604e-08,"ALL",1998,"1998_ALL"
2013-09-30,-2.27363807576481e-08,"ALL",1998,"1998_ALL"
2013-12-31,6.3953681354979e-08,"ALL",1998,"1998_ALL"
2014-03-31,2.78133578407255e-09,"ALL",1998,"1998_ALL"
2014-06-30,4.83751461560068e-08,"ALL",1998,"1998_ALL"
2014-09-30,2.13765129551708e-08,"ALL",1998,"1998_ALL"
2014-12-31,4.32630055161952e-08,"ALL",1998,"1998_ALL"
2015-03-31,7.80106824905554e-10,"ALL",1998,"1998_ALL"
2015-06-30,-4.18729000472503e-10,"ALL",1998,"1998_ALL"
2015-09-30,9.30382439467902e-11,"ALL",1998,"1998_ALL"
2015-12-31,7.79290776488297e-10,"ALL",1998,"1998_ALL"
2016-03-31,1.73674532936109e-09,"ALL",1998,"1998_ALL"
2016-06-30,-1.69492139834635e-09,"ALL",1998,"1998_ALL"
2016-09-30,-2.60322797454932e-09,"ALL",1998,"1998_ALL"
2016-12-31,1.76849580857397e-08,"ALL",1998,"1998_ALL"
2017-03-31,1.05874167093453e-07,"ALL",1998,"1998_ALL"
2017-06-30,0,"ALL",1998,"1998_ALL"
2017-09-30,0,"ALL",1998,"1998_ALL"
2017-12-31,1.56967770651039e-09,"ALL",1998,"1998_ALL"
2018-03-31,0,"ALL",1998,"1998_ALL"
2018-06-30,0,"ALL",1998,"1998_ALL"
2018-09-30,0,"ALL",1998,"1998_ALL"
2018-12-31,0,"ALL",1998,"1998_ALL"
1999-03-31,-9.26606532538289e-09,"ALL",1999,"1999_ALL"
1999-06-30,-3.95652271561507e-08,"ALL",1999,"1999_ALL"
1999-09-30,-9.26526853614054e-08,"ALL",1999,"1999_ALL"
1999-12-31,-1.28570877477688e-06,"ALL",1999,"1999_ALL"
2000-03-31,-2.52550725384497e-07,"ALL",1999,"1999_ALL"
2000-06-30,-3.4203207485212e-07,"ALL",1999,"1999_ALL"
2000-09-30,-5.85863483453731e-07,"ALL",1999,"1999_ALL"
2000-12-31,2.04196018294695e-07,"ALL",1999,"1999_ALL"
2001-03-31,-6.07170502253514e-08,"ALL",1999,"1999_ALL"
2001-06-30,-1.56168521105691e-07,"ALL",1999,"1999_ALL"
2001-09-30,7.75876440911905e-08,"ALL",1999,"1999_ALL"
2001-12-31,-8.10462198323345e-08,"ALL",1999,"1999_ALL"
2002-03-31,-9.9641907182498e-08,"ALL",1999,"1999_ALL"
2002-06-30,-2.86611001087883e-08,"ALL",1999,"1999_ALL"
2002-09-30,-5.03884859373646e-07,"ALL",1999,"1999_ALL"
2002-12-31,-2.40713103939168e-08,"ALL",1999,"1999_ALL"
2003-03-31,-7.59218643711718e-09,"ALL",1999,"1999_ALL"
2003-06-30,-2.73839189166989e-08,"ALL",1999,"1999_ALL"
2003-09-30,-7.88504964225238e-09,"ALL",1999,"1999_ALL"
2003-12-31,3.42591649947462e-08,"ALL",1999,"1999_ALL"
2004-03-31,-1.23590219546446e-07,"ALL",1999,"1999_ALL"
2004-06-30,-3.14137206954037e-08,"ALL",1999,"1999_ALL"
2004-09-30,-1.0062825066696e-07,"ALL",1999,"1999_ALL"
2004-12-31,7.28249496301933e-07,"ALL",1999,"1999_ALL"
2005-03-31,4.30388825878708e-08,"ALL",1999,"1999_ALL"
2005-06-30,1.58144427978675e-07,"ALL",1999,"1999_ALL"
2005-09-30,6.66920566071621e-08,"ALL",1999,"1999_ALL"
2005-12-31,1.05540962300879e-07,"ALL",1999,"1999_ALL"
2006-03-31,-7.65360929856321e-09,"ALL",1999,"1999_ALL"
2006-06-30,4.95743157251133e-07,"ALL",1999,"1999_ALL"
2006-09-30,1.41409456421983e-07,"ALL",1999,"1999_ALL"
2006-12-31,1.06476202133922e-06,"ALL",1999,"1999_ALL"
2007-03-31,-5.74563085575988e-08,"ALL",1999,"1999_ALL"
2007-06-30,2.49308979221694e-08,"ALL",1999,"1999_ALL"
2007-09-30,3.12525141076857e-08,"ALL",1999,"1999_ALL"
2007-12-31,1.06143860579046e-08,"ALL",1999,"1999_ALL"
2008-03-31,4.45208378171717e-07,"ALL",1999,"1999_ALL"
2008-06-30,1.56643598581849e-07,"ALL",1999,"1999_ALL"
2008-09-30,0,"ALL",1999,"1999_ALL"
2008-12-31,-3.86502492513635e-09,"ALL",1999,"1999_ALL"
2009-03-31,5.72909013197802e-08,"ALL",1999,"1999_ALL"
2009-06-30,1.0327868728028e-09,"ALL",1999,"1999_ALL"
2009-09-30,-3.4801394651141e-09,"ALL",1999,"1999_ALL"
2009-12-31,0,"ALL",1999,"1999_ALL"
2010-03-31,2.31449460189461e-08,"ALL",1999,"1999_ALL"
2010-06-30,5.75884632525747e-08,"ALL",1999,"1999_ALL"
2010-09-30,-2.03514257381748e-09,"ALL",1999,"1999_ALL"
2010-12-31,0,"ALL",1999,"1999_ALL"
2011-03-31,1.88903942293273e-07,"ALL",1999,"1999_ALL"
2011-06-30,1.79828676853202e-09,"ALL",1999,"1999_ALL"
2011-09-30,6.51843905068508e-08,"ALL",1999,"1999_ALL"
2011-12-31,7.29599312750429e-08,"ALL",1999,"1999_ALL"
2012-03-31,4.26151002215765e-08,"ALL",1999,"1999_ALL"
2012-06-30,0,"ALL",1999,"1999_ALL"
2012-09-30,0,"ALL",1999,"1999_ALL"
2012-12-31,0,"ALL",1999,"1999_ALL"
2013-03-31,0,"ALL",1999,"1999_ALL"
2013-06-30,2.59699372394641e-07,"ALL",1999,"1999_ALL"
2013-09-30,0,"ALL",1999,"1999_ALL"
2013-12-31,1.80760648580617e-07,"ALL",1999,"1999_ALL"
2014-03-31,1.90173676541419e-07,"ALL",1999,"1999_ALL"
2014-06-30,0,"ALL",1999,"1999_ALL"
2014-09-30,0,"ALL",1999,"1999_ALL"
2014-12-31,3.97593999944742e-08,"ALL",1999,"1999_ALL"
2015-03-31,2.31824146251678e-07,"ALL",1999,"1999_ALL"
2015-06-30,0,"ALL",1999,"1999_ALL"
2015-09-30,0,"ALL",1999,"1999_ALL"
2015-12-31,0,"ALL",1999,"1999_ALL"
2016-03-31,4.23245380232761e-07,"ALL",1999,"1999_ALL"
2016-06-30,0,"ALL",1999,"1999_ALL"
2016-09-30,0,"ALL",1999,"1999_ALL"
2016-12-31,1.74182508683686e-09,"ALL",1999,"1999_ALL"
2017-03-31,0,"ALL",1999,"1999_ALL"
2017-06-30,0,"ALL",1999,"1999_ALL"
2017-09-30,0,"ALL",1999,"1999_ALL"
2017-12-31,0,"ALL",1999,"1999_ALL"
2018-03-31,0,"ALL",1999,"1999_ALL"
2018-06-30,0,"ALL",1999,"1999_ALL"
2018-09-30,0,"ALL",1999,"1999_ALL"
2018-12-31,2.42696704159158e-06,"ALL",1999,"1999_ALL"
1999-09-30,-1.8826831724311e-08,"ALL",2000,"2000_ALL"
1999-12-31,0,"ALL",2000,"2000_ALL"
2000-03-31,-5.03111217891689e-08,"ALL",2000,"2000_ALL"
2000-06-30,-2.17501371050721e-07,"ALL",2000,"2000_ALL"
2000-09-30,-4.30244319421698e-07,"ALL",2000,"2000_ALL"
2000-12-31,-8.51963798153531e-07,"ALL",2000,"2000_ALL"
2001-03-31,-2.89920988256704e-07,"ALL",2000,"2000_ALL"
2001-06-30,-1.08493223846522e-06,"ALL",2000,"2000_ALL"
2001-09-30,-6.41448703911932e-07,"ALL",2000,"2000_ALL"
2001-12-31,-3.7568197505241e-07,"ALL",2000,"2000_ALL"
2002-03-31,-5.40602690021006e-07,"ALL",2000,"2000_ALL"
2002-06-30,-2.67744097850825e-07,"ALL",2000,"2000_ALL"
2002-09-30,-2.86513598780397e-07,"ALL",2000,"2000_ALL"
2002-12-31,-4.2572671212948e-07,"ALL",2000,"2000_ALL"
2003-03-31,-2.9394787046549e-07,"ALL",2000,"2000_ALL"
2003-06-30,-4.17452722506422e-07,"ALL",2000,"2000_ALL"
2003-09-30,-5.35669470787182e-07,"ALL",2000,"2000_ALL"
2003-12-31,9.82780421655723e-08,"ALL",2000,"2000_ALL"
2004-03-31,-4.30881918502304e-07,"ALL",2000,"2000_ALL"
2004-06-30,-2.54371752292329e-07,"ALL",2000,"2000_ALL"
2004-09-30,-8.71430812637618e-08,"ALL",2000,"2000_ALL"
2004-12-31,1.26301814095033e-07,"ALL",2000,"2000_ALL"
2005-03-31,-4.7673306715264e-07,"ALL",2000,"2000_ALL"
2005-06-30,8.59790077922614e-08,"ALL",2000,"2000_ALL"
2005-09-30,4.93024127436806e-07,"ALL",2000,"2000_ALL"
2005-12-31,5.16224939973233e-07,"ALL",2000,"2000_ALL"
2006-03-31,1.08118360219772e-07,"ALL",2000,"2000_ALL"
2006-06-30,4.0806584919992e-07,"ALL",2000,"2000_ALL"
2006-09-30,2.36451901030315e-07,"ALL",2000,"2000_ALL"
2006-12-31,8.20519653411949e-07,"ALL",2000,"2000_ALL"
2007-03-31,1.94404897197175e-06,"ALL",2000,"2000_ALL"
2007-06-30,1.56766827397682e-07,"ALL",2000,"2000_ALL"
2007-09-30,1.19794063439692e-06,"ALL",2000,"2000_ALL"
2007-12-31,6.19399621631247e-07,"ALL",2000,"2000_ALL"
2008-03-31,-5.10777479621305e-08,"ALL",2000,"2000_ALL"
2008-06-30,2.61464793590095e-07,"ALL",2000,"2000_ALL"
2008-09-30,-1.17658367106083e-08,"ALL",2000,"2000_ALL"
2008-12-31,9.72806212359102e-08,"ALL",2000,"2000_ALL"
2009-03-31,1.68626993582648e-08,"ALL",2000,"2000_ALL"
2009-06-30,-4.89455185196626e-14,"ALL",2000,"2000_ALL"
2009-09-30,-3.97080121576027e-08,"ALL",2000,"2000_ALL"
2009-12-31,8.92760382478117e-08,"ALL",2000,"2000_ALL"
2010-03-31,-3.08749218815239e-08,"ALL",2000,"2000_ALL"
2010-06-30,1.03926434609004e-07,"ALL",2000,"2000_ALL"
2010-09-30,1.24733328433596e-07,"ALL",2000,"2000_ALL"
2010-12-31,2.49270581807898e-07,"ALL",2000,"2000_ALL"
2011-03-31,4.59644222917709e-07,"ALL",2000,"2000_ALL"
2011-06-30,8.12403769662069e-07,"ALL",2000,"2000_ALL"
2011-09-30,1.55364613271892e-07,"ALL",2000,"2000_ALL"
2011-12-31,3.10095073920897e-07,"ALL",2000,"2000_ALL"
2012-03-31,-1.14461529904648e-08,"ALL",2000,"2000_ALL"
2012-06-30,1.61279121216059e-07,"ALL",2000,"2000_ALL"
2012-09-30,1.9214794762169e-07,"ALL",2000,"2000_ALL"
2012-12-31,8.6714888952263e-08,"ALL",2000,"2000_ALL"
2013-03-31,0,"ALL",2000,"2000_ALL"
2013-06-30,4.66944893459371e-07,"ALL",2000,"2000_ALL"
2013-09-30,2.84846179714808e-07,"ALL",2000,"2000_ALL"
2013-12-31,9.77456537530864e-08,"ALL",2000,"2000_ALL"
2014-03-31,-9.77456537530864e-08,"ALL",2000,"2000_ALL"
2014-06-30,6.24299351293058e-08,"ALL",2000,"2000_ALL"
2014-09-30,1.7080537943271e-08,"ALL",2000,"2000_ALL"
2014-12-31,1.67970806832833e-07,"ALL",2000,"2000_ALL"
2015-03-31,1.52343696137266e-07,"ALL",2000,"2000_ALL"
2015-06-30,9.28269319435303e-07,"ALL",2000,"2000_ALL"
2015-09-30,6.51304584515149e-08,"ALL",2000,"2000_ALL"
2015-12-31,6.40951579011904e-08,"ALL",2000,"2000_ALL"
2016-03-31,3.27058486559784e-07,"ALL",2000,"2000_ALL"
2016-06-30,2.5061493483083e-08,"ALL",2000,"2000_ALL"
2016-09-30,1.14684533333333e-07,"ALL",2000,"2000_ALL"
2016-12-31,0,"ALL",2000,"2000_ALL"
2017-03-31,0,"ALL",2000,"2000_ALL"
2017-06-30,6.37719755830109e-08,"ALL",2000,"2000_ALL"
2017-09-30,0,"ALL",2000,"2000_ALL"
2017-12-31,7.20144990225573e-09,"ALL",2000,"2000_ALL"
2018-03-31,0,"ALL",2000,"2000_ALL"
2018-06-30,3.63008e-08,"ALL",2000,"2000_ALL"
2018-09-30,0,"ALL",2000,"2000_ALL"
2018-12-31,3.88917625266649e-07,"ALL",2000,"2000_ALL"
2001-03-31,-2.21247521298347e-08,"ALL",2001,"2001_ALL"
2001-06-30,-2.38953568467629e-07,"ALL",2001,"2001_ALL"
2001-09-30,-5.52866015627205e-08,"ALL",2001,"2001_ALL"
2001-12-31,-5.42882993262218e-07,"ALL",2001,"2001_ALL"
2002-03-31,1.60153529924708e-08,"ALL",2001,"2001_ALL"
2002-06-30,-1.27278289628469e-07,"ALL",2001,"2001_ALL"
2002-09-30,-1.03082065613332e-07,"ALL",2001,"2001_ALL"
2002-12-31,-1.07459322148803e-07,"ALL",2001,"2001_ALL"
2003-03-31,-4.15229302306207e-07,"ALL",2001,"2001_ALL"
2003-06-30,-2.06590721505642e-07,"ALL",2001,"2001_ALL"
2003-09-30,-2.0042552136717e-07,"ALL",2001,"2001_ALL"
2003-12-31,-2.41574040748687e-07,"ALL",2001,"2001_ALL"
2004-03-31,4.29279744067917e-08,"ALL",2001,"2001_ALL"
2004-06-30,-1.77403065289832e-07,"ALL",2001,"2001_ALL"
2004-09-30,-1.52329068292747e-07,"ALL",2001,"2001_ALL"
2004-12-31,-2.56445967744749e-07,"ALL",2001,"2001_ALL"
2005-03-31,-2.3800134142689e-07,"ALL",2001,"2001_ALL"
2005-06-30,4.02950786477594e-08,"ALL",2001,"2001_ALL"
2005-09-30,2.84286684188377e-07,"ALL",2001,"2001_ALL"
2005-12-31,5.3090826558696e-08,"ALL",2001,"2001_ALL"
2006-03-31,3.49720473609261e-07,"ALL",2001,"2001_ALL"
2006-06-30,3.1747544542881e-07,"ALL",2001,"2001_ALL"
2006-09-30,3.29721909540831e-07,"ALL",2001,"2001_ALL"
2006-12-31,2.18560569546045e-07,"ALL",2001,"2001_ALL"
2007-03-31,5.26413231483217e-07,"ALL",2001,"2001_ALL"
2007-06-30,5.33933776531209e-07,"ALL",2001,"2001_ALL"
2007-09-30,1.16555860497122e-06,"ALL",2001,"2001_ALL"
2007-12-31,8.78090859011027e-07,"ALL",2001,"2001_ALL"
2008-03-31,1.86596325543631e-07,"ALL",2001,"2001_ALL"
2008-06-30,1.06052766104232e-07,"ALL",2001,"2001_ALL"
2008-09-30,-4.00363955153323e-08,"ALL",2001,"2001_ALL"
2008-12-31,3.1290730261874e-07,"ALL",2001,"2001_ALL"
2009-03-31,-3.65510843298381e-08,"ALL",2001,"2001_ALL"
2009-06-30,1.54927772554831e-09,"ALL",2001,"2001_ALL"
2009-09-30,1.08042388320952e-07,"ALL",2001,"2001_ALL"
2009-12-31,1.23467210255552e-07,"ALL",2001,"2001_ALL"
2010-03-31,5.33760899037875e-08,"ALL",2001,"2001_ALL"
2010-06-30,5.85633406975751e-08,"ALL",2001,"2001_ALL"
2010-09-30,9.48292968686779e-08,"ALL",2001,"2001_ALL"
2010-12-31,1.70098570059323e-07,"ALL",2001,"2001_ALL"
2011-03-31,-7.15534628117027e-08,"ALL",2001,"2001_ALL"
2011-06-30,3.92246575014486e-07,"ALL",2001,"2001_ALL"
2011-09-30,-2.05716321547728e-08,"ALL",2001,"2001_ALL"
2011-12-31,-2.26636185432226e-08,"ALL",2001,"2001_ALL"
2012-03-31,1.45274051192558e-07,"ALL",2001,"2001_ALL"
2012-06-30,5.37718678062624e-08,"ALL",2001,"2001_ALL"
2012-09-30,6.78223137857292e-08,"ALL",2001,"2001_ALL"
2012-12-31,1.62288094873515e-07,"ALL",2001,"2001_ALL"
2013-03-31,1.51348121747468e-07,"ALL",2001,"2001_ALL"
2013-06-30,2.54404792604797e-07,"ALL",2001,"2001_ALL"
2013-09-30,2.39085884069059e-07,"ALL",2001,"2001_ALL"
2013-12-31,2.10292167855071e-07,"ALL",2001,"2001_ALL"
2014-03-31,4.2766376064509e-08,"ALL",2001,"2001_ALL"
2014-06-30,3.96872831792279e-08,"ALL",2001,"2001_ALL"
2014-09-30,7.58390905271523e-08,"ALL",2001,"2001_ALL"
2014-12-31,6.30562339853498e-08,"ALL",2001,"2001_ALL"
2015-03-31,1.3584126205356e-07,"ALL",2001,"2001_ALL"
2015-06-30,2.62590514286953e-08,"ALL",2001,"2001_ALL"
2015-09-30,7.86278178154607e-08,"ALL",2001,"2001_ALL"
2015-12-31,2.36479325227941e-08,"ALL",2001,"2001_ALL"
2016-03-31,1.04449812555066e-07,"ALL",2001,"2001_ALL"
2016-06-30,-7.17186519479686e-09,"ALL",2001,"2001_ALL"
2016-09-30,-2.71308425533264e-09,"ALL",2001,"2001_ALL"
2016-12-31,2.86298032753043e-09,"ALL",2001,"2001_ALL"
2017-03-31,-5.76983776211784e-10,"ALL",2001,"2001_ALL"
2017-06-30,7.77243745977514e-09,"ALL",2001,"2001_ALL"
2017-09-30,-5.90653456372791e-08,"ALL",2001,"2001_ALL"
2017-12-31,2.25280211927819e-08,"ALL",2001,"2001_ALL"
2018-03-31,0,"ALL",2001,"2001_ALL"
2018-06-30,0,"ALL",2001,"2001_ALL"
2018-09-30,2.37541696666575e-08,"ALL",2001,"2001_ALL"
2018-12-31,9.33979664038306e-08,"ALL",2001,"2001_ALL"
2002-06-30,-1.0889871417638e-07,"ALL",2002,"2002_ALL"
2002-09-30,-4.85834739347367e-09,"ALL",2002,"2002_ALL"
2002-12-31,-2.07083490724768e-07,"ALL",2002,"2002_ALL"
2003-03-31,-2.41292866023157e-07,"ALL",2002,"2002_ALL"
2003-06-30,-1.89507416064961e-07,"ALL",2002,"2002_ALL"
2003-09-30,-1.44979174073897e-07,"ALL",2002,"2002_ALL"
2003-12-31,-2.13674548302841e-07,"ALL",2002,"2002_ALL"
2004-03-31,-9.09647150225107e-09,"ALL",2002,"2002_ALL"
2004-06-30,-3.19891538195012e-07,"ALL",2002,"2002_ALL"
2004-09-30,-8.01113308185396e-08,"ALL",2002,"2002_ALL"
2004-12-31,1.93547104665788e-07,"ALL",2002,"2002_ALL"
2005-03-31,-4.19849074173089e-07,"ALL",2002,"2002_ALL"
2005-06-30,1.1851008604095e-07,"ALL",2002,"2002_ALL"
2005-09-30,-1.33013933437633e-07,"ALL",2002,"2002_ALL"
2005-12-31,-1.11049630900423e-07,"ALL",2002,"2002_ALL"
2006-03-31,1.62639505095549e-06,"ALL",2002,"2002_ALL"
2006-06-30,3.10522744223636e-07,"ALL",2002,"2002_ALL"
2006-09-30,1.21306775512712e-07,"ALL",2002,"2002_ALL"
2006-12-31,-1.05462461599608e-07,"ALL",2002,"2002_ALL"
2007-03-31,1.22395090359498e-07,"ALL",2002,"2002_ALL"
2007-06-30,1.57658756902308e-07,"ALL",2002,"2002_ALL"
2007-09-30,1.48110809547077e-06,"ALL",2002,"2002_ALL"
2007-12-31,1.92644900822635e-07,"ALL",2002,"2002_ALL"
2008-03-31,9.06714310931272e-08,"ALL",2002,"2002_ALL"
2008-06-30,-1.50482926395004e-07,"ALL",2002,"2002_ALL"
2008-09-30,7.42072593962919e-08,"ALL",2002,"2002_ALL"
2008-12-31,1.62230477839692e-07,"ALL",2002,"2002_ALL"
2009-03-31,-7.52438097431098e-09,"ALL",2002,"2002_ALL"
2009-06-30,7.03681994461975e-08,"ALL",2002,"2002_ALL"
2009-09-30,0,"ALL",2002,"2002_ALL"
2009-12-31,3.51256936951902e-08,"ALL",2002,"2002_ALL"
2010-03-31,-5.8275553315118e-09,"ALL",2002,"2002_ALL"
2010-06-30,1.99497126369141e-07,"ALL",2002,"2002_ALL"
2010-09-30,1.11536694096163e-08,"ALL",2002,"2002_ALL"
2010-12-31,2.1500413945603e-08,"ALL",2002,"2002_ALL"
2011-03-31,1.66851677338938e-08,"ALL",2002,"2002_ALL"
2011-06-30,3.62274703119927e-07,"ALL",2002,"2002_ALL"
2011-09-30,1.90010224547745e-07,"ALL",2002,"2002_ALL"
2011-12-31,1.49852454117237e-07,"ALL",2002,"2002_ALL"
2012-03-31,6.18687837218022e-09,"ALL",2002,"2002_ALL"
2012-06-30,1.02790032545537e-07,"ALL",2002,"2002_ALL"
2012-09-30,3.77911943170563e-08,"ALL",2002,"2002_ALL"
2012-12-31,8.91527547943762e-08,"ALL",2002,"2002_ALL"
2013-03-31,2.9509981768211e-08,"ALL",2002,"2002_ALL"
2013-06-30,-5.68332983287488e-08,"ALL",2002,"2002_ALL"
2013-09-30,1.4207674988753e-06,"ALL",2002,"2002_ALL"
2013-12-31,3.34067292980393e-08,"ALL",2002,"2002_ALL"
2014-03-31,-5.74922898096778e-08,"ALL",2002,"2002_ALL"
2014-06-30,1.34203397118268e-06,"ALL",2002,"2002_ALL"
2014-09-30,1.06789610560562e-07,"ALL",2002,"2002_ALL"
2014-12-31,1.10870745206825e-07,"ALL",2002,"2002_ALL"
2015-03-31,-1.89890718958173e-07,"ALL",2002,"2002_ALL"
2015-06-30,1.80890489939803e-07,"ALL",2002,"2002_ALL"
2015-09-30,6.96231125540875e-08,"ALL",2002,"2002_ALL"
2015-12-31,7.09265618707354e-09,"ALL",2002,"2002_ALL"
2016-03-31,4.44694521979925e-09,"ALL",2002,"2002_ALL"
2016-06-30,4.32227599999999e-08,"ALL",2002,"2002_ALL"
2016-09-30,-1.16227999999992e-09,"ALL",2002,"2002_ALL"
2016-12-31,4.23707791814198e-08,"ALL",2002,"2002_ALL"
