"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1502",1.02952068721293,18.9089356046199,63,NA,NA,0,FALSE,TRUE,0.704999999999927,28.8738936116753,0.695311458978337,16.3061698656105,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .550",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:27,18.9089356046199,-0.000408728888496057,0.351004180634309,0.175923476218723
"Nelder-Mead603",1.07041015625,18.1204958585449,22,NA,NA,0,TRUE,TRUE,0.221000000000004,8.7928704919254,0.535845618439922,7.39561833935579,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .551",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:25,18.1204958585449,NA,NA,NA
"Nelder-Mead1503",1.1182680196352,18.0351603869372,65,NA,NA,0,FALSE,TRUE,0.653999999999996,0.0984361030832009,0.999932235103535,0.0457488550990494,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .551",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:27,18.0351603869372,-0.000477352285349752,0.000224390034794585,0.000183415240279517
"Nelder-Mead604",0.9767578125,16.2777763069071,24,NA,NA,0,TRUE,TRUE,0.19500000000005,2.2758187695636,0.957815563017763,2.73463751581845,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .552",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:27,16.2777763069071,NA,NA,NA
"Nelder-Mead1504",0.898626460299043,15.9915733383513,65,NA,NA,0,FALSE,TRUE,0.697999999999979,0.193027502265837,0.999808570624996,0.364124068080405,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .552",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:30,15.9915733383513,0.000806237442910174,0.00129737629753037,0.00128385523249541
"Nelder-Mead605",0.91630859375,13.332420787342,26,NA,NA,0,TRUE,TRUE,0.250999999999976,1.48808602347289,0.900887722027426,3.04404414011899,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .553",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:29,13.332420787342,NA,NA,NA
"Nelder-Mead1505",0.965520900901155,13.2214438129394,63,NA,NA,0,FALSE,TRUE,0.65199999999993,0.0766457402163829,0.999996508102869,0.049788494642362,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .553",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:33,13.2214438129394,-0.000477183812844118,0.000112090950291985,0.000237985013697592
"Nelder-Mead606",0.9541015625,15.6347737887909,22,NA,NA,0,TRUE,TRUE,0.217000000000098,5.855112392716,0.788129375506303,12.9880074817098,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .554",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:30,15.6347737887909,NA,NA,NA
"Nelder-Mead1506",0.981885774937911,15.6052486477155,57,NA,NA,0,FALSE,TRUE,0.606999999999971,1.28910859600529,0.999727781409563,2.2791589632721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .554",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:33,15.6052486477155,-0.00027104053384619,0.0845074198294023,0.0345176896502296
"Nelder-Mead607",0.89794921875,20.4017131799972,24,NA,NA,0,TRUE,TRUE,0.203999999999951,1.48708724391969,0.879377482150995,1.07964686025356,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .555",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:33,20.4017131799972,NA,NA,NA
"Nelder-Mead1507",1.02281333956903,19.9175792392247,59,NA,NA,0,FALSE,TRUE,0.624000000000024,0.491870962354311,0.999937032082767,0.233918221842151,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .555",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:35,19.9175792392247,-0.00133082926777774,0.000846780113591542,0.000809905437645295
"Nelder-Mead608",0.9970703125,16.0579869648573,22,NA,NA,0,TRUE,TRUE,0.217999999999961,0.673480101497513,0.998425705977548,1.19752119111171,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .556",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:35,16.0579869648573,NA,NA,NA
"Nelder-Mead1508",1.07259743559751,15.8295231619182,59,NA,NA,0,FALSE,TRUE,0.586000000000013,0.790075977958239,0.998358832221241,1.19525620648876,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .556",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:37,15.8295231619182,-0.00073722159355043,0.0736400779858664,0.0317470717498692
"Nelder-Mead609",1.080078125,18.8053082076175,22,NA,NA,0,TRUE,TRUE,0.217999999999961,1.65162480361438,0.894779421862027,1.31984508390295,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .557",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:35,18.8053082076175,NA,NA,NA
"Nelder-Mead1509",1.05216697005777,18.7601573661193,61,NA,NA,0,FALSE,TRUE,0.670000000000073,3.11102627552844,0.986923224929751,2.24460957764117,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .557",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:37,18.7601573661193,0.000322401843619957,0.12936371841992,0.0562084493013654
"Nelder-Mead610",0.84169921875,17.1557415594768,28,NA,NA,0,TRUE,TRUE,0.281999999999925,3.20352544611862,0.612070215186347,1.67151009917209,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .558",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:37,17.1557415594768,NA,NA,NA
"Nelder-Mead1510",1.13720893351515,14.878211232988,75,NA,NA,0,FALSE,TRUE,0.88799999999992,1.59483070477485,0.97631778971694,0.763542596599609,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .558",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:39,14.878211232988,-0.00267153626335848,0.0434695225386492,0.0166703166372172
"Nelder-Mead611",1.17451171875,21.2653630735677,24,NA,NA,0,TRUE,TRUE,0.261999999999944,2.38403611788187,0.677379094098753,2.51810464120084,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .559",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:39,21.2653630735677,NA,NA,NA
"Nelder-Mead1511",1.16488319822042,21.2612877452928,63,NA,NA,0,FALSE,TRUE,0.572000000000003,2.66448045641421,0.908009195415041,2.55350272829808,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .559",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:40,21.2612877452928,9.88107746806578e-05,0.190410955159339,0.0778449289546809
"Nelder-Mead612",0.981640625,13.1010542918564,22,NA,NA,0,TRUE,TRUE,0.221000000000004,1.0882929489475,0.984059025242365,0.821131842834893,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .56",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:39,13.1010542918564,NA,NA,NA
"Nelder-Mead1512",0.865402093193863,12.1932479230917,67,NA,NA,0,FALSE,TRUE,0.753000000000043,2.5438461072345,0.943066751263328,2.17479877278139,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .56",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:42,12.1932479230917,0.00122989373786879,0.001445488977989,0.00158263900209209
"Nelder-Mead613",1.13095703125,24.8224180120973,22,NA,NA,0,TRUE,TRUE,0.201999999999998,5.61937183196481,0.461793838003729,9.85795981349315,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .560",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:41,24.8224180120973,NA,NA,NA
"Nelder-Mead1513",1.24942362406504,24.1080496103249,69,NA,NA,0,FALSE,TRUE,0.730999999999995,2.50650582744873,0.822543923230419,1.90931719862711,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .560",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:43,24.1080496103249,-0.00143012656950905,0.0857817358816393,0.0372546644131523
"Nelder-Mead614",0.94423828125,15.0898939767348,24,NA,NA,0,TRUE,TRUE,0.225000000000023,1.28479539224178,0.942886496974715,2.5837462024896,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .561",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:43,15.0898939767348,NA,NA,NA
"Nelder-Mead1514",0.95121734918701,15.087741961214,65,NA,NA,0,FALSE,TRUE,0.725000000000023,0.338325256281215,0.999863811701591,0.179614166511167,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .561",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:46,15.087741961214,-7.10686892595901e-05,0.000341860900051516,0.000768007680081134
"Nelder-Mead615",0.88134765625,12.7281532628496,24,NA,NA,0,TRUE,TRUE,0.212999999999965,3.51361007077983,0.676752965351209,7.02423851848943,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .562",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:45,12.7281532628496,NA,NA,NA
"Nelder-Mead1515",1.00747079985197,12.0827706373333,59,NA,NA,0,FALSE,TRUE,0.557999999999993,0.243720922158549,0.999998341280637,0.10562966327134,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .562",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:46,12.0827706373333,-0.00114284829792553,0.000617274375383096,0.000552882155848343
"Nelder-Mead616",0.98828125,13.9146311327889,24,NA,NA,0,TRUE,TRUE,0.245999999999981,5.0785687327707,0.952542334669048,4.65379137622352,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .563",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:45,13.9146311327889,NA,NA,NA
"Nelder-Mead1516",1.19109937529976,11.9538420309364,81,NA,NA,0,FALSE,TRUE,0.830000000000041,1.78815393085429,0.943286138269483,1.27201866084081,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .563",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:48,11.9538420309364,-0.00192846705584964,0.00152453957616732,0.00123296054512043
"Nelder-Mead617",0.875048828125,13.2897930072853,26,NA,NA,0,TRUE,TRUE,0.252999999999929,92.7169889073179,0,137.906345123517,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .564",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:48,13.2897930072853,NA,NA,NA
"Nelder-Mead1517",0.98692569812516,12.7539884436222,65,NA,NA,0,FALSE,TRUE,0.680999999999926,0.65595283345346,0.999963410034554,1.07103944928635,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .564",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:52,12.7539884436222,-0.00105850715177134,0.0499177325677216,0.0196500098263688
"Nelder-Mead618",1.02431640625,19.7251695682461,22,NA,NA,0,TRUE,TRUE,0.216999999999985,2.163887823219,0.958036294520959,1.1848369169638,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .565",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:48,19.7251695682461,NA,NA,NA
"Nelder-Mead1518",1.33721004376853,16.21590912538,103,NA,NA,0,FALSE,TRUE,1.03999999999996,1.03801065358243,0.940550609374227,0.500481174761425,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .565",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:50,16.21590912538,-0.00280000269387675,0.0317790755187807,0.0126849887240595
"Nelder-Mead619",1.1515625,19.1548661180728,22,NA,NA,0,TRUE,TRUE,0.230999999999995,0.831702066248371,0.899688511200871,1.03245862332959,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .566",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:49,19.1548661180728,NA,NA,NA
"Nelder-Mead1519",1.07323162399107,18.8103431083606,63,NA,NA,0,FALSE,TRUE,0.645000000000095,5.40331965062239,0.924697694105387,3.46976353003095,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .566",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:51,18.8103431083606,0.000842718818773847,0.00477950757654763,0.00281519422331632
"Nelder-Mead620",1.11015625,22.2414331915243,22,NA,NA,0,TRUE,TRUE,0.221000000000004,1.398623035114,0.877556853579324,2.30613999061187,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .567",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:52,22.2414331915243,NA,NA,NA
"Nelder-Mead1520",1.17044025017831,22.1165422047128,61,NA,NA,0,FALSE,TRUE,0.687999999999988,16.181675869078,0.0222886477386414,8.3507257216883,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .567",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:54,22.1165422047128,-0.000569452605670051,0.237197261584101,0.108439661872817
"Nelder-Mead621",1.03955078125,14.6498014492069,22,NA,NA,0,TRUE,TRUE,0.234000000000037,1.74023975000658,0.945126656181155,1.92440119374503,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .568",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:53,14.6498014492069,NA,NA,NA
"Nelder-Mead1521",0.967378533262532,14.353176314805,69,NA,NA,0,FALSE,TRUE,0.727000000000089,1.94289580830906,0.99799898940869,1.83411592982571,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .568",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:56,14.353176314805,0.000727836884752264,0.131080646196218,0.0582787888616193
"Nelder-Mead622",0.9193359375,19.1966009103877,22,NA,NA,0,TRUE,TRUE,0.235000000000014,3.88198478423356,0.754176835498293,5.11652449396442,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .569",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:54,19.1966009103877,NA,NA,NA
"Nelder-Mead1522",1.0539584617499,18.6750572862364,59,NA,NA,0,FALSE,TRUE,0.615999999999985,0.195784321361291,0.999944195846405,0.0780709913890403,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .569",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:56,18.6750572862364,-0.00131114619497765,0.000390181069951332,0.000347395128983078
"Nelder-Mead623",0.92060546875,15.207665491554,24,NA,NA,0,TRUE,TRUE,0.213999999999942,2.31886764861208,0.853930762465534,3.26414599066632,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:56,15.207665491554,NA,NA,NA
"Nelder-Mead1523",0.95295077462433,15.1640333165534,73,NA,NA,0,FALSE,TRUE,0.807000000000016,1.68056763244661,0.996875628742987,3.18113672608722,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:00,15.1640333165534,-0.000318034946437123,0.19125436232241,0.0814610697563349
"Nelder-Mead624",0.6615234375,16.9943302280045,28,NA,NA,0,TRUE,TRUE,0.240999999999985,1.70153182489603,0.5646634142148,3.35245845653292,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .570",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:58,16.9943302280045,NA,NA,NA
"Nelder-Mead1524",0.799202335679367,16.5570039992947,71,NA,NA,0,FALSE,TRUE,0.68100000000004,4.89659602769114,0.616784879238292,2.72915197555969,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .570",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:02,16.5570039992947,-0.00133399017042745,0.10356258258622,0.0433745675499682
"Nelder-Mead625",0.93486328125,16.0921791729105,24,NA,NA,0,TRUE,TRUE,0.231999999999971,2.01644746580178,0.8955025760424,1.91699282964861,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .571",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:12:59,16.0921791729105,NA,NA,NA
"Nelder-Mead1525",0.941895799889578,16.0901070288485,63,NA,NA,0,FALSE,TRUE,0.681999999999903,9.14709595744815,0.868287242812034,6.07781058152109,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .571",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:02,16.0901070288485,-6.8411370327759e-05,0.146423438256069,0.0760881048071813
"Nelder-Mead626",0.829296875,15.9905332361118,26,NA,NA,0,TRUE,TRUE,0.274000000000001,5.21219384964509,0.373606703737453,5.37390234569873,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .572",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:02,15.9905332361118,NA,NA,NA
"Nelder-Mead1526",0.818874916200465,15.9848161351629,157,NA,NA,0,FALSE,TRUE,1.72899999999993,17.2530428218313,0.00757627498254632,8.17250627787443,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .572",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:08,15.9848161351629,0.00011403449564216,0.146552018868784,0.0856312210717504
"Nelder-Mead627",1.14521484375,17.8653613551339,22,NA,NA,0,TRUE,TRUE,0.205000000000041,1.18257916112337,0.863651334176673,1.37434094623412,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:03,17.8653613551339,NA,NA,NA
"Nelder-Mead1527",1.26857071489581,17.2836692001519,63,NA,NA,0,FALSE,TRUE,0.645999999999958,0.312949353132801,0.996474053430683,0.135443321297266,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:05,17.2836692001519,-0.00115814642268717,0.000626082019579408,0.000394106796682746
"Nelder-Mead628",1.12041015625,18.2692729919653,22,NA,NA,0,TRUE,TRUE,0.22199999999998,0.839522029598779,0.919481414539893,1.83559518333694,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:04,18.2692729919653,NA,NA,NA
"Nelder-Mead1528",1.32232589019574,16.9771453200528,63,NA,NA,0,FALSE,TRUE,0.69500000000005,0.640427732250926,0.978905911932924,0.868108975210686,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:06,16.9771453200528,-0.00177169683522314,0.0491999339065343,0.0200139506717003
"Nelder-Mead629",1.337890625,32.9282901035978,26,NA,NA,0,TRUE,TRUE,0.197999999999979,1.00022314232362,0.73538879271131,1.40120480375544,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:07,32.9282901035978,NA,NA,NA
"Nelder-Mead1529",1.66937127046895,28.500248293545,63,NA,NA,0,FALSE,TRUE,0.702999999999975,0.19527818073524,0.991493206277686,0.0741667613858626,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:09,28.500248293545,-0.00349251673142135,0.00040914608243244,0.000292710262898648
"Nelder-Mead630",0.93984375,23.3255983689237,24,NA,NA,0,TRUE,TRUE,0.192000000000007,2.15738252331937,0.896740453202505,4.66484615397161,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:08,23.3255983689237,NA,NA,NA
"Nelder-Mead1530",1.2888146255748,20.4106881878266,111,NA,NA,0,FALSE,TRUE,1.09300000000007,0.463885993724819,0.991059782869931,0.703246561773715,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:10,20.4106881878266,-0.00321458662936038,0.0460721903440462,0.0179342522633228
"Nelder-Mead631",0.88271484375,13.5219812440203,24,NA,NA,0,TRUE,TRUE,0.275999999999954,3.70499009820298,0.663896105812604,4.96512027060567,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:10,13.5219812440203,NA,NA,NA
"Nelder-Mead1531",1.10033269862835,11.6091431538554,67,NA,NA,0,FALSE,TRUE,0.842999999999961,0.119819370139305,0.999927736758044,0.0466449991988922,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:12,11.6091431538554,-0.00199258522993029,0.00019901396418103,0.000244473473385316
"Nelder-Mead632",0.91796875,26.53535724842,22,NA,NA,0,TRUE,TRUE,0.189999999999941,1.39844604016105,0.908670012136383,2.17982458618302,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:11,26.53535724842,NA,NA,NA
"Nelder-Mead1532",1.07517949831534,25.8375937061019,61,NA,NA,0,FALSE,TRUE,0.809000000000083,1.33199177928701,0.99500711357322,1.21483546399335,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:13,25.8375937061019,-0.00172028613876307,0.0517607737869424,0.0201784595614183
"Nelder-Mead633",0.989453125,36.7885093341136,20,NA,NA,0,TRUE,TRUE,0.180999999999926,1.67320258402838,0.985920415254594,1.81162663793027,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:13,36.7885093341136,NA,NA,NA
"Nelder-Mead1533",1.40855385594002,33.7978562131891,73,NA,NA,0,FALSE,TRUE,0.756000000000085,2.25302060980646,0.654642801839381,1.28446293544905,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:15,33.7978562131891,-0.00489848194878063,0.00529248835613782,0.00243124738877763
"Nelder-Mead634",0.95859375,19.3248171604453,22,NA,NA,0,TRUE,TRUE,0.213999999999942,1.86056482610996,0.938592509819392,1.89272884240981,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:15,19.3248171604453,NA,NA,NA
"Nelder-Mead1534",1.05587521626439,18.9985120949997,53,NA,NA,0,FALSE,TRUE,0.581999999999994,1.68398513294983,0.995578678494545,1.31384574834332,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:17,18.9985120949997,-0.000951615773374215,0.0631268982854252,0.0254038461250144
"Nelder-Mead635",0.921484375,27.7883851752831,20,NA,NA,0,TRUE,TRUE,0.190000000000055,1.57715799774284,0.901448654009861,1.02401416545118,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:15,27.7883851752831,NA,NA,NA
"Nelder-Mead1535",0.839791347542941,27.4915605000104,63,NA,NA,0,FALSE,TRUE,0.678999999999974,7.00568379010242,0.532582045966236,4.55329387794964,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:18,27.4915605000104,0.00108837038909433,0.132070565544365,0.0666368035383377
"Nelder-Mead636",0.962109375,16.2703061996876,18,NA,NA,0,FALSE,TRUE,0.139999999999986,2.72988944729284,0.917615975384443,3.0628814021965,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:17,16.2703061996876,NA,NA,NA
"Nelder-Mead1536",0.981757406393621,16.2531234366584,63,NA,NA,0,FALSE,TRUE,0.716000000000008,12.193135422363,0.975568143339365,5.79896215995389,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:20,16.2531234366584,-0.000205653130894579,0.0731675411043915,0.045283666111997
"Nelder-Mead637",1.06806640625,16.3038866021896,24,NA,NA,0,TRUE,TRUE,0.210000000000036,3.01711424379703,0.837287647918901,4.73200303522433,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:18,16.3038866021896,NA,NA,NA
"Nelder-Mead1537",1.17009617595757,15.8363907366431,63,NA,NA,0,FALSE,TRUE,0.722000000000094,0.850534198537305,0.989586311218317,1.64674321776445,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:20,15.8363907366431,-0.000971421402172723,0.063548751900253,0.0259247280014028
"Nelder-Mead638",0.8,13.5662147867775,26,NA,NA,0,TRUE,TRUE,0.217999999999961,2.29612570316842,0.646072498584695,1.6143703713818,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:21,13.5662147867775,NA,NA,NA
"Nelder-Mead1538",0.88129498819756,13.2856835331215,69,NA,NA,0,FALSE,TRUE,0.714999999999918,3.55375190803731,0.914890076592975,2.11289384094196,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:25,13.2856835331215,-0.00083076565828022,0.0764718463594268,0.0343489942363428
"Nelder-Mead639",1.068359375,33.3468531508488,20,NA,NA,0,TRUE,TRUE,0.213000000000079,0.589858222468256,0.967836143973171,1.91016288188076,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .584",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:23,33.3468531508488,NA,NA,NA
"Nelder-Mead1539",1.35184535818396,31.3477949000775,63,NA,NA,0,FALSE,TRUE,0.622000000000071,0.40487198767312,0.989896743448569,0.660168862975899,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .584",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:13:24,31.3477949000775,-0.00310993307328609,0.034685688951738,0.0155350405353087
