"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",0.683247662043514,8.49244977476027,71,NA,NA,0,TRUE,TRUE,0.683999999999997,2.44009112242535,0.741670176305027,4.11656866533003,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .131",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:12,8.49244977476027,0.00147435133314202,0.176508816454742,0.100217915851556
"Nelder-Mead48",0.89931640625,10.4528419033464,24,NA,NA,0,TRUE,TRUE,0.215000000000003,0.602848628697837,0.951600547670975,1.05548163869308,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:10,10.4528419033464,NA,NA,NA
"Nelder-Mead138",0.658346136125861,8.91905431912667,71,NA,NA,0,FALSE,TRUE,0.744,0.000507613155526405,0.999999985089319,0.000365099902976415,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:14,8.91905431912667,0.00264138755784682,0.000353247176000487,0.000148054225609356
"Nelder-Mead49",1.3078125,11.5252692116808,26,NA,NA,0,TRUE,TRUE,0.244,1.78450858735016,0.582803670291854,2.90002599444004,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:10,11.5252692116808,NA,NA,NA
"Nelder-Mead139",1.35037750306934,11.4700120149951,63,NA,NA,0,FALSE,TRUE,0.652999999999999,45.8909534610342,0,21.3533900428908,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:12,11.4700120149951,-0.000503774588118233,1.24269636994577,0.548336450703955
"Nelder-Mead50",1.11123046875,10.6032769274196,22,NA,NA,0,TRUE,TRUE,0.200000000000003,333.736262128591,0,624.278341287138,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:13,10.6032769274196,NA,NA,NA
"Nelder-Mead140",1.08664310550614,10.5819848373217,59,NA,NA,0,FALSE,TRUE,0.575000000000003,69.9565501081332,1.05267916605811e-08,88.8991814779077,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:15,10.5819848373217,0.000296574314006648,0.137784010643464,0.167402609276328
"Nelder-Mead51",0.873828125,8.52405016031475,22,NA,NA,0,TRUE,TRUE,0.193999999999996,4.60743572993042,0.561018870502484,6.85218210077564,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:14,8.52405016031475,NA,NA,NA
"Nelder-Mead141",0.838864924247557,8.48177512914842,69,NA,NA,0,FALSE,TRUE,0.689999999999998,48.1115409427661,8.8928864272475e-14,24.1423413455871,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:18,8.48177512914842,0.000400204180463248,0.333272441623767,0.195208767721062
"Nelder-Mead52",1.034765625,10.4601191463748,22,NA,NA,0,TRUE,TRUE,0.209000000000003,0.650400548612194,0.981960105431226,1.13852932489551,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:15,10.4601191463748,NA,NA,NA
"Nelder-Mead142",0.828884905493656,9.43147454843597,65,NA,NA,0,FALSE,TRUE,0.701000000000008,0.891733532743428,0.988448353115115,1.46724249474977,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:19,9.43147454843597,0.00217783897252541,0.0857375839786897,0.0366898330487019
"Nelder-Mead53",0.931298828125,5.74265159921931,26,NA,NA,0,TRUE,TRUE,0.219999999999999,86.1066270956173,3.306153240068e-09,168.227579623788,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:17,5.74265159921931,NA,NA,NA
"Nelder-Mead143",0.980323348285643,5.636023651391,67,NA,NA,0,FALSE,TRUE,0.719000000000008,0.0883078188455598,0.999998490430681,0.0560699927163332,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:21,5.636023651391,-0.000539053336302331,0.000119791163207278,0.000214199259882919
"Nelder-Mead54",1.0322265625,9.33089692590744,20,NA,NA,0,TRUE,TRUE,0.188000000000002,1.44300126516364,0.96290936656535,1.94137722651958,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:19,9.33089692590744,NA,NA,NA
"Nelder-Mead144",0.949460511596796,9.14795443905699,63,NA,NA,0,TRUE,TRUE,0.647000000000006,0.158262658459089,0.999968013393327,0.137461706142194,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:23,9.14795443905699,0.000887101223039366,0.000243789629667495,0.000343240884302191
"Nelder-Mead55",1.1203125,11.4059398464626,14,NA,NA,0,FALSE,TRUE,0.129999999999995,5.41196714093981,0.514964317167349,3.94056170844532,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:20,11.4059398464626,NA,NA,NA
"Nelder-Mead145",0.921243811846466,10.3001217943805,71,NA,NA,0,FALSE,TRUE,0.716999999999999,1.7548964736368,0.990511482969922,1.20584077801706,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:24,10.3001217943805,0.00223762040964797,0.0694995307907821,0.0308214811090243
"Nelder-Mead56",0.85439453125,5.96705117797649,26,NA,NA,0,TRUE,TRUE,0.230000000000004,0.733618463419287,0.914932684767153,1.78115293614156,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:23,5.96705117797649,NA,NA,NA
"Nelder-Mead146",0.849660029226847,5.96612034687503,79,NA,NA,0,FALSE,TRUE,0.853000000000009,2.50645731444325,0.931464714984955,7.74637521939208,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:27,5.96612034687503,5.26295159626093e-05,0.00230231565620676,0.00639014462955491
"Nelder-Mead57",1.0453125,10.2060615731697,24,NA,NA,0,TRUE,TRUE,0.236999999999995,3.57648791904808,0.871258913147996,3.13673380783726,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:24,10.2060615731697,NA,NA,NA
"Nelder-Mead147",0.988802088642332,10.1097156722113,61,NA,NA,0,TRUE,TRUE,0.664000000000001,6.6607369202228,0.997207679654609,3.87964069422794,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:27,10.1097156722113,0.00063078861450947,0.323584456753005,0.149823748901455
"Nelder-Mead58",0.8939453125,9.45156095787894,26,NA,NA,0,TRUE,TRUE,0.287000000000006,2.34371250501472,0.80369983983672,3.07958947261942,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:26,9.45156095787894,NA,NA,NA
"Nelder-Mead148",0.812912173465692,9.22983719467039,65,NA,NA,0,FALSE,TRUE,0.63300000000001,2.22304145124527,0.917111727588434,3.5180997101951,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:29,9.22983719467039,0.000936268701857878,0.13601455981576,0.0680891625855005
"Nelder-Mead59",1.0982421875,9.43203591379528,24,NA,NA,0,TRUE,TRUE,0.207000000000008,0.721215492320678,0.943514123020103,1.06095197938603,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:28,9.43203591379528,NA,NA,NA
"Nelder-Mead149",0.897881678686419,7.98944057883331,71,NA,NA,0,FALSE,TRUE,0.683999999999997,3.40479531137372,0.941484219882724,2.73955565087617,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:32,7.98944057883331,0.002230067332109,0.215617093388106,0.0965504979604765
"Nelder-Mead60",1.062109375,10.6139820992716,24,NA,NA,0,TRUE,TRUE,0.238,2.08072526718098,0.897173644234635,4.18931692443515,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:29,10.6139820992716,NA,NA,NA
"Nelder-Mead150",1.02835130427022,10.5831769941995,55,NA,NA,0,FALSE,TRUE,0.518000000000001,16.9416845360034,0.891037968279301,8.33075956943357,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:31,10.5831769941995,0.000374911146866452,0.0895591388173154,0.0648137737081997
"Nelder-Mead61",1.097509765625,6.91809279762915,24,NA,NA,0,TRUE,TRUE,0.221999999999994,1.76594695881592,0.863282598085904,2.32281203665,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:31,6.91809279762915,NA,NA,NA
"Nelder-Mead151",1.03695656045225,6.77527185574897,59,NA,NA,0,FALSE,TRUE,0.653999999999996,1.29945718819864,0.998847504633717,0.681082141327075,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:33,6.77527185574897,0.000665868051681428,0.00142088760670434,0.00223210811525374
"Nelder-Mead62",0.9107421875,7.81608593179016,26,NA,NA,0,TRUE,TRUE,0.277000000000001,8.99944503036107,0.421818244662612,16.9307775852708,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:33,7.81608593179016,NA,NA,NA
"Nelder-Mead152",0.867847934278507,7.7564641870018,69,NA,NA,0,FALSE,TRUE,0.76400000000001,94.5742302447071,0,58.2058832473284,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:37,7.7564641870018,0.00045764097354406,1.2574229227884,0.644211626938876
"Nelder-Mead63",1.07978515625,8.12221486880171,22,NA,NA,0,TRUE,TRUE,0.219000000000008,8.96329280675758,0.474523949962487,16.7319299933994,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:33,8.12221486880171,NA,NA,NA
"Nelder-Mead153",1.06505156090442,8.11542670094464,59,NA,NA,0,TRUE,TRUE,0.588999999999999,12.1110249436211,0.733190134198203,5.91874435265385,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:35,8.11542670094464,0.000162808032318651,0.0354551107619665,0.0382690103128705
"Nelder-Mead64",0.9900390625,6.68643939642233,24,NA,NA,0,TRUE,TRUE,0.22399999999999,1.14329086818956,0.990913688446587,1.26586353109653,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:35,6.68643939642233,NA,NA,NA
"Nelder-Mead154",0.953499993740189,6.63686075311729,63,NA,NA,0,FALSE,TRUE,0.668000000000006,25.5864983507806,0.492745190839447,20.255501325497,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:38,6.63686075311729,0.000394157477365908,0.0341426467241491,0.0264317145863427
"Nelder-Mead65",1.01318359375,8.99817780859717,22,NA,NA,0,TRUE,TRUE,0.188999999999993,0.526713161182567,0.994459556205007,1.13439704313009,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:37,8.99817780859717,NA,NA,NA
"Nelder-Mead155",0.861964060403239,8.39918329410203,65,NA,NA,0,FALSE,TRUE,0.676000000000002,48.0517201291939,2.81441758787082e-10,22.7479986540973,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:40,8.39918329410203,0.00158514934188836,0.604165199128912,0.296265009712518
"Nelder-Mead66",1.00693359375,7.40160046525162,22,NA,NA,0,TRUE,TRUE,0.227999999999994,1.54938335728191,0.991428654785974,1.90234071302545,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:39,7.40160046525162,NA,NA,NA
"Nelder-Mead156",1.06824757837332,7.26365985590849,59,NA,NA,0,FALSE,TRUE,0.631999999999991,7.46221814782269,0.87833451363999,4.09999317211552,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:40,7.26365985590849,-0.000674499389950611,0.135102638973578,0.0597329895829788
"Nelder-Mead67",0.89970703125,8.39030543528992,26,NA,NA,0,TRUE,TRUE,0.225999999999999,1.13109846999383,0.909680758998308,0.811515353265451,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:41,8.39030543528992,NA,NA,NA
"Nelder-Mead157",0.734198914078024,7.4151407001196,67,NA,NA,0,FALSE,TRUE,0.643000000000001,2.49343134920431,0.802931861060449,1.53189117949327,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:44,7.4151407001196,0.0019061133520168,0.111935371392641,0.0502271983054768
"Nelder-Mead68",1.32041015625,9.6408865026365,26,NA,NA,0,TRUE,TRUE,0.257999999999996,1.32943048112309,0.670134786611604,1.866173334122,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:42,9.6408865026365,NA,NA,NA
"Nelder-Mead158",1.28335792081606,9.58598513667012,77,NA,NA,0,FALSE,TRUE,0.829000000000008,0.0720955209965535,0.999791351815672,0.0351389091007734,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:44,9.58598513667012,0.000441709169302134,0.000188014737385958,0.000207891025238663
"Nelder-Mead69",1.0484375,8.96025929389107,24,NA,NA,0,TRUE,TRUE,0.218000000000004,0.895468643169945,0.965403194014097,1.9278484158866,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:42,8.96025929389107,NA,NA,NA
"Nelder-Mead159",0.962427018045172,8.66029416382235,59,NA,NA,0,FALSE,TRUE,0.611999999999995,0.267213197075465,0.99994960283239,0.225609326669465,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:45,8.66029416382235,0.00103215856570671,0.000336350831680673,0.000651159241777293
"Nelder-Mead70",1.044921875,7.89941536543852,18,NA,NA,0,FALSE,TRUE,0.167000000000002,3.37376206186133,0.879537362060865,5.91738508581772,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:45,7.89941536543852,NA,NA,NA
"Nelder-Mead160",1.0153847608232,7.87695423761678,59,NA,NA,0,FALSE,TRUE,0.576000000000008,22.9190330126387,0.939740183179014,11.2343345111417,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:47,7.87695423761678,0.000295684810294006,0.124713532743824,0.0806576056333769
"Nelder-Mead71",1.00576171875,8.07965224162477,22,NA,NA,0,TRUE,TRUE,0.215000000000003,1.02089072369325,0.995306802077405,2.16297555498201,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:46,8.07965224162477,NA,NA,NA
"Nelder-Mead161",0.969404501988904,8.02367562691352,61,NA,NA,0,FALSE,TRUE,0.60499999999999,0.181747120082374,0.9999845394999,0.0915729359798716,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:49,8.02367562691352,0.000429079485816786,0.00024766867196284,0.000506836345425562
"Nelder-Mead72",0.929296875,11.3670524738516,24,NA,NA,0,TRUE,TRUE,0.231999999999999,1.03521592775176,0.941652535730983,0.97721349326925,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:48,11.3670524738516,NA,NA,NA
"Nelder-Mead162",0.734464347855179,9.96698766672083,67,NA,NA,0,FALSE,TRUE,0.650000000000006,13.0236595431262,0.00253096047293888,9.04882054593088,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:51,9.96698766672083,0.00241351880759341,0.0722596215958757,0.0371678329217508
"Nelder-Mead73",0.95888671875,8.61672663298732,22,NA,NA,0,TRUE,TRUE,0.163000000000011,4.66248710235022,0.847984927110601,4.74479686836904,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:49,8.61672663298732,NA,NA,NA
"Nelder-Mead163",0.953723956686964,8.61587065525973,59,NA,NA,0,FALSE,TRUE,0.652999999999992,0.0698205987931085,0.999994780227,0.121819912021974,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:52,8.61587065525973,5.75088813079105e-05,0.000453262538683343,0.000432157563196712
"Nelder-Mead74",0.9279296875,8.94748059956736,22,NA,NA,0,TRUE,TRUE,0.216000000000008,1.70161541597281,0.902395381531396,4.10709052361828,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:51,8.94748059956736,NA,NA,NA
"Nelder-Mead164",0.813720595031824,8.60107702941717,67,NA,NA,0,FALSE,TRUE,0.712999999999994,0.0803836425335296,0.99988790264484,0.0468268375124895,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:55,8.60107702941717,0.00122920454976576,0.000294913219270152,0.000304794659989713
"Nelder-Mead75",0.834423828125,7.13452445051898,28,NA,NA,0,TRUE,TRUE,0.293000000000006,0.882861493085599,0.883778641337728,1.85395312462764,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:53,7.13452445051898,NA,NA,NA
"Nelder-Mead165",0.746806213205274,6.86256859089682,67,NA,NA,0,FALSE,TRUE,0.694000000000003,2.40254003629291,0.831040082160658,2.77387325950171,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:57,6.86256859089682,0.000969214782286909,0.108200304294404,0.050395565408197
"Nelder-Mead76",1.0685546875,10.5312651920737,22,NA,NA,0,TRUE,TRUE,0.218999999999994,11.1082017077638,0.446346957571179,21.0637067961738,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:54,10.5312651920737,NA,NA,NA
"Nelder-Mead166",0.915077348776867,9.83209212429125,69,NA,NA,0,FALSE,TRUE,0.668000000000006,12.7380094031263,0.55709275310377,6.18918008459429,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:58,9.83209212429125,0.00170905382643225,0.0388173967085893,0.0386925986226929
"Nelder-Mead77",1.100390625,12.7294795376436,20,NA,NA,0,TRUE,TRUE,0.183000000000007,0.624501230888061,0.950010120450581,1.11576114055522,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:56,12.7294795376436,NA,NA,NA
"Nelder-Mead167",0.899941710934953,11.5343490338553,71,NA,NA,0,FALSE,TRUE,0.694000000000003,24.8763489862495,0.0451410552689182,16.8467858272338,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:00,11.5343490338553,0.00244279057179693,0.052536391961134,0.0697852673351925
"Nelder-Mead78",1.03798828125,8.4745338316708,24,NA,NA,0,TRUE,TRUE,0.218000000000004,1.57706845192694,0.952227219857999,2.31247574233885,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:58,8.4745338316708,NA,NA,NA
"Nelder-Mead168",0.913187646909853,7.97846993572002,65,NA,NA,0,FALSE,TRUE,0.634999999999991,0.190405184070557,0.999863394487209,0.120208539368774,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:02,7.97846993572002,0.00137502478830811,0.000392081242897845,0.000591424422972543
"Nelder-Mead79",1.001171875,9.73940000420058,20,NA,NA,0,TRUE,TRUE,0.198000000000008,1.52795270488538,0.998571332943654,2.39005083142862,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:37:59,9.73940000420058,NA,NA,NA
"Nelder-Mead169",0.878495422160408,9.28295008652673,63,NA,NA,0,FALSE,TRUE,0.701999999999998,0.0840218574026556,0.99994788895587,0.0448156638499888,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:03,9.28295008652673,0.00135201706230363,0.000111943059711754,0.000245399193174311
"Nelder-Mead80",1.0509765625,8.04339374500411,22,NA,NA,0,TRUE,TRUE,0.206999999999994,0.88580425743098,0.963983558311397,1.42683795013649,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:01,8.04339374500411,NA,NA,NA
"Nelder-Mead170",0.881217343725718,6.97351954664053,69,NA,NA,0,FALSE,TRUE,0.829999999999998,0.444488592830698,0.998607235315024,0.278438888912196,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:06,6.97351954664053,0.00186571730855529,0.000554037872759475,0.000424368096212437
"Nelder-Mead81",1.04580078125,10.3098249996281,22,NA,NA,0,TRUE,TRUE,0.22699999999999,0.964107298854336,0.964779363245849,1.25735231076399,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:04,10.3098249996281,NA,NA,NA
"Nelder-Mead171",0.809723938570258,8.84035429916836,63,NA,NA,0,FALSE,TRUE,0.549999999999997,2.07789292681227,0.924781629499672,2.67801844713178,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:07,8.84035429916836,0.00248384982106078,0.0767989594017168,0.0396845659076435
"Nelder-Mead82",1.08125,8.1306288533813,22,NA,NA,0,TRUE,TRUE,0.168999999999997,0.721049373378448,0.953282450068281,1.10512657901901,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:05,8.1306288533813,NA,NA,NA
"Nelder-Mead172",0.954829753891562,7.41554395682183,63,NA,NA,0,FALSE,TRUE,0.547000000000011,0.490069220746949,0.999755030930304,0.501980156704796,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:08,7.41554395682183,0.00149427357779359,0.000553377502178824,0.000953444967372326
"Nelder-Mead83",1.06328125,13.3228079898437,18,NA,NA,0,TRUE,TRUE,0.176000000000002,4.09546236406943,0.795507180320418,2.47681900015325,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:07,13.3228079898437,NA,NA,NA
"Nelder-Mead173",0.750306221708633,11.1639122891566,87,NA,NA,0,FALSE,TRUE,0.841999999999999,4.02883134412009,0.603186841152562,2.62529282530521,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:11,11.1639122891566,0.00333834261699451,0.140507250005241,0.080154039197234
"Nelder-Mead84",1.0966796875,8.21241715281904,24,NA,NA,0,TRUE,TRUE,0.189999999999998,10.5531355940779,0.30759860105981,19.1832811804511,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:09,8.21241715281904,NA,NA,NA
"Nelder-Mead174",1.18338536008883,7.97327198029862,67,NA,NA,0,FALSE,TRUE,0.631999999999991,0.393660176226474,0.997397590094491,0.993084016740354,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:38:11,7.97327198029862,-0.000949271682942765,0.000774499813601443,0.0016647572763125
