"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead527",1.0990234375,40.7925393372032,22,NA,NA,0,TRUE,TRUE,0.47199999999998,5.14785042874803,0.610221121995867,4.8252936679601,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .483",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:57:54,40.7925393372032,NA,NA,NA
"Nelder-Mead1427",1.8225721003708,34.7795450354395,73,NA,NA,0,FALSE,TRUE,1.82600000000002,0.547108169617511,0.9036914462087,0.219362512371045,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .483",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:57:58,34.7795450354395,-0.00533530243396683,0.000489055989432811,0.00021690085958185
"Nelder-Mead528",0.878076171875,22.2027157439747,26,NA,NA,0,TRUE,TRUE,0.587999999999965,1.84311205398212,0.822197667028206,4.22949476398699,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .484",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:57:56,22.2027157439747,NA,NA,NA
"Nelder-Mead1428",1.01636408199186,21.9128097365448,69,NA,NA,0,FALSE,TRUE,1.65200000000004,26.8358150829978,0.907929721617063,10.6435829935901,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .484",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:00,21.9128097365448,-0.00103840350565856,0.363590316857432,0.136529536044656
"Nelder-Mead529",0.999609375,28.7780948460152,20,NA,NA,0,TRUE,TRUE,0.38799999999992,1.3238733403465,0.999587383573578,1.94931550674759,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .485",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:01,28.7780948460152,NA,NA,NA
"Nelder-Mead1429",1.22476799179029,28.0802548995228,59,NA,NA,0,FALSE,TRUE,1.51600000000008,10.8351748456063,0.051518578501343,4.38090279948304,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .485",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:05,28.0802548995228,-0.00162689438562609,0.0570273675419151,0.0200560728480323
"Nelder-Mead530",1.0482421875,24.2374715303441,20,NA,NA,0,TRUE,TRUE,0.367999999999938,1.90655379792081,0.926716849123022,2.91389373566203,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .486",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:01,24.2374715303441,NA,NA,NA
"Nelder-Mead1430",1.45147623344839,21.5195951575004,73,NA,NA,0,FALSE,TRUE,1.798,4.26331362238547,0.15685839633655,1.82975159023582,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .486",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:05,21.5195951575004,-0.00302533916615868,0.00234792129574301,0.00140788834337689
"Nelder-Mead531",1.30595703125,53.6319168473184,26,NA,NA,0,TRUE,TRUE,0.565000000000055,1.35463943694431,0.6785361860018,1.43291087248629,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .487",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:02,53.6319168473184,NA,NA,NA
"Nelder-Mead1431",2.03231049493011,48.0652396682058,73,NA,NA,0,FALSE,TRUE,1.79600000000005,7.29113906696929,4.97935026544383e-13,2.76991053122739,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .487",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:06,48.0652396682058,-0.00511159100534187,0.0685657368286746,0.0262217339068288
"Nelder-Mead532",0.8630859375,23.0098995918078,24,NA,NA,0,TRUE,TRUE,0.559000000000196,1.32666688503253,0.855865763458489,2.09868757927316,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .488",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:08,23.0098995918078,NA,NA,NA
"Nelder-Mead1432",0.864922575511068,23.0098567732304,65,NA,NA,0,FALSE,TRUE,1.53100000000018,10.1531945674648,0.390448064618119,5.46128392118278,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .488",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:15,23.0098567732304,-1.26933151193501e-05,0.0613719243134316,0.0267356587047869
"Nelder-Mead533",0.95771484375,19.1149859812836,22,NA,NA,0,TRUE,TRUE,0.526000000000067,1.58057024861012,0.946713330454652,1.88421269390192,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .489",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:08,19.1149859812836,NA,NA,NA
"Nelder-Mead1433",1.25161870225974,17.5663276903479,85,NA,NA,0,FALSE,TRUE,2.20000000000005,0.392693005884679,0.995130199724703,0.142056792802039,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .489",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:13,17.5663276903479,-0.00206264617597401,0.000485917986414935,0.000285919079848625
"Nelder-Mead534",1.03154296875,32.4990916636758,22,NA,NA,0,TRUE,TRUE,0.477000000000089,29.2602709702174,0.356030232956552,36.5060264911596,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .49",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:09,32.4990916636758,NA,NA,NA
"Nelder-Mead1434",1.24355212145533,32.0235400872025,61,NA,NA,0,FALSE,TRUE,1.47000000000003,0.9714161060638,0.972400307182445,0.490955353312301,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .49",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:13,32.0235400872025,-0.00145670066604851,0.000642614871289855,0.000682422323102963
"Nelder-Mead535",0.7359375,18.1005135988392,24,NA,NA,0,TRUE,TRUE,0.535000000000082,1.22650410967064,0.746033624670306,1.14310015189464,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .490",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:16,18.1005135988392,NA,NA,NA
"Nelder-Mead1435",0.822767568440164,17.9525784589672,69,NA,NA,0,FALSE,TRUE,1.58199999999988,0.198813289674821,0.999379397641849,0.0924552380570909,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .490",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:23,17.9525784589672,-0.000646934496917729,0.000207177285604946,0.000308665964289967
"Nelder-Mead536",0.9107421875,25.5103711232711,24,NA,NA,0,TRUE,TRUE,0.552999999999884,1.50849994098782,0.892892240548666,4.68601744683405,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .491",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:16,25.5103711232711,NA,NA,NA
"Nelder-Mead1436",1.22090042332746,24.5626982850851,75,NA,NA,0,FALSE,TRUE,1.82899999999995,23.911261075753,8.73335402440389e-07,10.2247602161805,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .491",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:21,24.5626982850851,-0.00207327280073741,0.104458538301216,0.0430011875895551
"Nelder-Mead537",0.83359375,17.4892819585679,26,NA,NA,0,TRUE,TRUE,0.583000000000084,1.7768822031189,0.767471184997529,3.83699119864912,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .492",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:19,17.4892819585679,NA,NA,NA
"Nelder-Mead1437",0.993082997817093,17.0340681667476,63,NA,NA,0,FALSE,TRUE,1.51600000000008,1.27332060729986,0.99996119681292,2.73995736071117,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .492",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:26,17.0340681667476,-0.00112836641502199,0.00244068482143122,0.00135278385489087
"Nelder-Mead538",0.7203125,39.9019970169386,24,NA,NA,0,TRUE,TRUE,0.548999999999978,1.32105928537645,0.71176716919179,1.76919407997287,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .493",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:24,39.9019970169386,NA,NA,NA
"Nelder-Mead1438",0.800889153937271,39.8278607769819,65,NA,NA,0,FALSE,TRUE,1.64499999999998,8.3622425310912,0.250051084350662,3.86020606021768,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .493",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:31,39.8278607769819,-0.000586184408985704,0.0461379166483559,0.0178706458722856
"Nelder-Mead539",0.9888671875,27.9267526100553,20,NA,NA,0,TRUE,TRUE,0.416999999999916,0.000362366538527518,0.999996781207034,0.000759144096988737,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .494",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:27,27.9267526100553,NA,NA,NA
"Nelder-Mead1439",1.43746802057456,25.5491410596928,103,NA,NA,0,FALSE,TRUE,2.53499999999985,14.2186297189169,3.96954979997588e-09,6.65258950377943,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .494",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:32,25.5491410596928,-0.00315528837219704,0.04175404010949,0.0158325400220373
"Nelder-Mead540",0.76640625,54.4738169772067,22,NA,NA,0,TRUE,TRUE,0.5,1.31417099705177,0.758856973108545,1.95832922485511,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .495",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:29,54.4738169772067,NA,NA,NA
"Nelder-Mead1440",0.288950977307985,50.7683071319714,75,NA,NA,0,FALSE,TRUE,1.93299999999999,0.0451223021290557,0.999485347556286,0.0419410770273416,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .495",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:37,50.7683071319714,0.00369749194281137,0.00103312913295383,0.000521456851737935
"Nelder-Mead541",0.968359375,20.5943781362233,20,NA,NA,0,TRUE,TRUE,0.435999999999922,0.853905679935307,0.978445290087722,1.82252620841919,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .496",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:35,20.5943781362233,NA,NA,NA
"Nelder-Mead1441",1.01890630212004,20.5491562776331,59,NA,NA,0,FALSE,TRUE,1.80999999999995,0.344885693663784,0.99997874096997,0.132792270640888,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .496",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:39,20.5491562776331,-0.000358486085011123,0.000364775287618903,0.000389197763989608
"Nelder-Mead542",0.587890625,61.4212021856647,26,NA,NA,0,TRUE,TRUE,0.553000000000111,0.927240404833057,0.702369046825978,0.842412164399718,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .497",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:35,61.4212021856647,NA,NA,NA
"Nelder-Mead1442",-0.0029621098574507,51.2324988044664,77,NA,NA,0,FALSE,TRUE,1.971,0.0935354241423195,0.995608859839546,0.0515368397396158,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .497",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:43,51.2324988044664,0.0054315755831194,0.000891200007337864,0.00037100161978382
"Nelder-Mead543",0.8126953125,22.9552538732715,26,NA,NA,0,TRUE,TRUE,0.552000000000135,20.7876850944893,9.87548900032165e-05,42.4545046668593,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .498",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:41,22.9552538732715,NA,NA,NA
"Nelder-Mead1443",0.644472478420005,22.3833841842893,73,NA,NA,0,FALSE,TRUE,1.76200000000017,0.0568543086440995,0.999795735847239,0.0573884039208312,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .498",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:48,22.3833841842893,0.00122977704318942,0.000425821836012952,0.000267490120843779
"Nelder-Mead544",0.95,32.6382649787257,24,NA,NA,0,TRUE,TRUE,0.586999999999989,5.34116379774835,0.789424358410197,6.77510566615866,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .499",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:42,32.6382649787257,NA,NA,NA
"Nelder-Mead1444",1.24496292754343,31.5737173207686,67,NA,NA,0,FALSE,TRUE,1.67000000000007,0.437348925418044,0.994277457748339,0.179070609250262,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .499",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:47,31.5737173207686,-0.00212708681384299,0.000463532601209842,0.000270690293152011
"Nelder-Mead545",0.87841796875,19.3762068513216,24,NA,NA,0,TRUE,TRUE,0.484000000000151,1.31894580395264,0.872597410560829,1.22916724691751,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .5",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:47,19.3762068513216,NA,NA,NA
"Nelder-Mead1445",0.646581522986185,18.3633065826236,73,NA,NA,0,FALSE,TRUE,1.78700000000003,14.7751635288893,1.19856905722582e-06,9.09472686104904,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .5",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:54,18.3633065826236,0.00161369102168519,0.0835278851711183,0.060541503581107
"Nelder-Mead546",0.8658203125,35.0041194909807,24,NA,NA,0,TRUE,TRUE,0.534000000000106,1.26859404936435,0.864837474959918,1.54512275304241,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .50",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:50,35.0041194909807,NA,NA,NA
"Nelder-Mead1446",1.33446173378718,32.8938007693511,73,NA,NA,0,FALSE,TRUE,1.75999999999999,0.332777111612253,0.993825022553902,0.128127415513076,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .50",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:54,32.8938007693511,-0.00338477289696878,0.00040102947725713,0.000221081728086906
"Nelder-Mead547",1.0275390625,31.6847422246086,22,NA,NA,0,TRUE,TRUE,0.491999999999962,1.3980135054736,0.969289046392222,1.85096558506915,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .500",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:50,31.6847422246086,NA,NA,NA
"Nelder-Mead1447",1.34769939693729,30.6131460071421,79,NA,NA,0,FALSE,TRUE,1.92000000000007,401.791322663084,0,331.23615917268,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .500",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:54,30.6131460071421,-0.00224751771649778,0.619151119867426,0.50898117314494
"Nelder-Mead548",1.13173828125,40.1265785016006,22,NA,NA,0,TRUE,TRUE,0.559999999999945,4.78797692810329,0.528197558500725,7.12009563537673,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .501",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:57,40.1265785016006,NA,NA,NA
"Nelder-Mead1448",1.41794888448327,39.0938886291486,71,NA,NA,0,FALSE,TRUE,1.69600000000014,13.0473048125129,3.48769429781015e-07,5.25676524703633,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .501",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:01,39.0938886291486,-0.00202991555136491,0.0607470548030789,0.0217143028713268
"Nelder-Mead549",1.00986328125,35.729924245935,22,NA,NA,0,TRUE,TRUE,0.496000000000095,2.16629913387532,0.98295304321565,5.73813413375653,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .502",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:57,35.729924245935,NA,NA,NA
"Nelder-Mead1449",1.17610330712484,35.4280019193163,63,NA,NA,0,FALSE,TRUE,1.49800000000005,16.344877638298,0.0158792218557487,7.8835513828346,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .502",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:01,35.4280019193163,-0.00116699476780013,0.0563024854646806,0.0199598555001519
"Nelder-Mead550",0.95166015625,34.1567034736215,22,NA,NA,0,TRUE,TRUE,0.520999999999958,14.8989767523531,0.471393117173961,24.1705369263616,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .503",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:58:59,34.1567034736215,NA,NA,NA
"Nelder-Mead1450",0.79103933893977,33.7469180441715,63,NA,NA,0,FALSE,TRUE,1.59899999999993,6.00137879769857,0.455539511663843,9.71717809407008,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .503",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:06,33.7469180441715,0.00117781422128829,0.0591713652668803,0.0334842601785163
"Nelder-Mead551",0.979931640625,15.7682047136714,24,NA,NA,0,TRUE,TRUE,0.567000000000007,0.949164325279695,0.984802677638687,1.17386942710421,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .504",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:05,15.7682047136714,NA,NA,NA
"Nelder-Mead1451",1.1858240671439,14.8382290283224,69,NA,NA,0,FALSE,TRUE,1.62099999999987,821.278826324998,0,326.559263862876,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .504",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:09,14.8382290283224,-0.00151277661414611,9.87283702615763,3.92362507809417
"Nelder-Mead552",0.93232421875,31.6149312541243,24,NA,NA,0,TRUE,TRUE,0.570000000000164,1.64449575042429,0.911384375099303,1.81239322845899,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .505",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:05,31.6149312541243,NA,NA,NA
"Nelder-Mead1452",0.943845909935277,31.6128153329102,63,NA,NA,0,FALSE,TRUE,1.56600000000003,4.79924115681096,0.964338229065302,2.79542253252888,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .505",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:12,31.6128153329102,-8.55134637390619e-05,0.050884973593785,0.0204279249514944
"Nelder-Mead553",0.9013671875,27.8937001074193,22,NA,NA,0,TRUE,TRUE,0.517000000000053,0.851630371576112,0.933057466353552,1.76755826840398,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .506",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:09,27.8937001074193,NA,NA,NA
"Nelder-Mead1453",0.872112985082106,27.8774231644477,65,NA,NA,0,FALSE,TRUE,1.63400000000001,6.51647483634457,0.706614973330905,3.10448258633439,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .506",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:16,27.8774231644477,0.000223222943509427,0.0783874864380889,0.0292763527015827
"Nelder-Mead554",0.72919921875,34.4182453792868,26,NA,NA,0,TRUE,TRUE,0.548999999999978,8.23285366200174,0.025783100968662,10.9441427089478,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .507",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:12,34.4182453792868,NA,NA,NA
"Nelder-Mead1454",0.361129904223533,32.5334649294872,87,NA,NA,0,FALSE,TRUE,2.2320000000002,8.09970825485508,1.53237548339291e-06,3.86131071867908,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .507",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:21,32.5334649294872,0.00276921372715859,0.00915650500648283,0.00437464891752885
"Nelder-Mead555",0.9474609375,25.5534045105485,24,NA,NA,0,TRUE,TRUE,0.496000000000095,0.980025233882414,0.958935383268407,1.43015034888513,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .508",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:15,25.5534045105485,NA,NA,NA
"Nelder-Mead1455",1.11778126206292,25.1125011419971,63,NA,NA,0,FALSE,TRUE,1.5329999999999,33.6315917452275,0.00039086045718284,12.8633543190587,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .508",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:19,25.1125011419971,-0.00124264813550781,0.349643224206557,0.133397071278741
"Nelder-Mead556",0.84931640625,24.2333014742113,26,NA,NA,0,TRUE,TRUE,0.571999999999889,1.81934376227482,0.783972995995839,3.00853015284911,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .509",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:20,24.2333014742113,NA,NA,NA
"Nelder-Mead1456",0.845528178019009,24.2330894972255,81,NA,NA,0,FALSE,TRUE,2.00700000000006,49.1309037759949,3.10973469197506e-13,23.6916413072084,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .509",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:28,24.2330894972255,2.83776735831976e-05,0.258686660247624,0.116005362955268
"Nelder-Mead557",1.0451171875,35.9188846559684,20,NA,NA,0,TRUE,TRUE,0.382000000000062,4.76218817002238,0.829879172249355,7.3412339161627,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .51",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:21,35.9188846559684,NA,NA,NA
"Nelder-Mead1457",1.15362700667445,35.7942667303839,61,NA,NA,0,FALSE,TRUE,1.54299999999989,13.977873626423,0.0997312406240422,11.2535874784936,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .51",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:25,35.7942667303839,-0.000748389388490977,0.227348127084092,0.0936654284681191
"Nelder-Mead558",1.1296875,67.1492735802356,20,NA,NA,0,TRUE,TRUE,0.382000000000062,10.1424531394631,0.188392505687909,10.7959876073209,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .510",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:23,67.1492735802356,NA,NA,NA
"Nelder-Mead1458",0.685449580577739,65.6117423355957,73,NA,NA,0,FALSE,TRUE,1.74000000000001,0.035447261462164,0.999937809071986,0.0509339967188858,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .510",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:30,65.6117423355957,0.00303929832793324,0.00166483046389204,0.000844795918629115
"Nelder-Mead559",0.87978515625,30.3825633668715,24,NA,NA,0,TRUE,TRUE,0.52800000000002,11.648958233139,0.161400246082566,20.8851086927018,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .511",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:29,30.3825633668715,NA,NA,NA
"Nelder-Mead1459",1.07580781924434,29.8338640950401,57,NA,NA,0,FALSE,TRUE,1.47599999999989,28.0761841896123,0.10379811645693,28.2240362595569,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .511",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:32,29.8338640950401,-0.00139860849461257,0.107830701828527,0.0424924487334478
"Nelder-Mead560",1.163671875,47.5984331461311,24,NA,NA,0,TRUE,TRUE,0.503999999999905,1.21384104213186,0.842519610310261,1.45262039404335,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .512",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:30,47.5984331461311,NA,NA,NA
"Nelder-Mead1460",1.22566472568738,47.543794421381,63,NA,NA,0,FALSE,TRUE,1.56700000000001,4.96199967847184,0.534224818776406,2.25457765301783,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .512",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:34,47.543794421381,-0.000475356726667542,0.0386367222085934,0.0130827491300274
"Nelder-Mead561",0.87412109375,26.5929851952163,24,NA,NA,0,TRUE,TRUE,0.542999999999893,1.25217734180535,0.874754103960919,1.33811875845759,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .513",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:34,26.5929851952163,NA,NA,NA
"Nelder-Mead1461",1.06289250988834,26.1945678599812,57,NA,NA,0,FALSE,TRUE,1.36500000000001,18.0618258103724,0.524465815913338,7.63369124368395,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .513",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:38,26.1945678599812,-0.00128642874664848,0.123121928774528,0.0496217949983786
"Nelder-Mead562",1.116015625,33.357850738635,22,NA,NA,0,TRUE,TRUE,0.468000000000075,1.84201770817928,0.830778799878218,3.47638820970737,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .514",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:35,33.357850738635,NA,NA,NA
"Nelder-Mead1462",1.30872405063372,32.7065160112542,67,NA,NA,0,FALSE,TRUE,1.66499999999996,0.37848812354564,0.993196437802608,0.131829779970419,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .514",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:39,32.7065160112542,-0.00145794274827225,0.000263786737463949,0.000301373024711676
"Nelder-Mead563",1.0619140625,41.7607585896526,20,NA,NA,0,TRUE,TRUE,0.392000000000053,4.40392413306512,0.78511086909773,5.25124205163974,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .515",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:59:36,41.7607585896526,NA,NA,NA
