"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1502",1.6778745830855,27.3287582135988,77,NA,NA,0,FALSE,TRUE,0.812000000000012,8.66214789915686,3.25885753937882e-08,10.2006265182056,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .550",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:31,27.3287582135988,-0.00107224762213205,0.00195358116508263,0.000826043798248376
"Nelder-Mead603",0.79775390625,16.0641793488938,26,NA,NA,0,TRUE,TRUE,0.22199999999998,1.15617572362454,0.815115387269702,1.8984523008185,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .551",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:32,16.0641793488938,NA,NA,NA
"Nelder-Mead1503",0.826095239688316,16.0498993935619,71,NA,NA,0,FALSE,TRUE,0.711000000000013,1.34988117078199,0.972822244111489,2.97713238939944,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .551",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:36,16.0498993935619,-0.000201779686005921,0.00159967958056635,0.00225103333301162
"Nelder-Mead604",1.10078125,24.9155054003683,22,NA,NA,0,TRUE,TRUE,0.211000000000013,2.29135743246537,0.81737239541525,3.89060294752912,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .552",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:33,24.9155054003683,NA,NA,NA
"Nelder-Mead1504",1.05907853721308,24.8934638501616,57,NA,NA,0,FALSE,TRUE,0.602999999999952,10.0731981527461,0.837676392534595,7.19997146038096,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .552",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:35,24.8934638501616,0.000255070073444585,0.308898272281607,0.14516922635767
"Nelder-Mead605",1.0248046875,20.3200903400014,22,NA,NA,0,TRUE,TRUE,0.221000000000004,1.36296662062488,0.973030287538282,1.67339055482374,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .553",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:33,20.3200903400014,NA,NA,NA
"Nelder-Mead1505",1.09058744731078,20.2548599428188,63,NA,NA,0,TRUE,TRUE,0.63900000000001,4.67555544300689,0.914184052094879,2.2084599748007,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .553",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:35,20.2548599428188,-0.000408849535871525,0.159923728725658,0.059326344652037
"Nelder-Mead606",1.04765625,22.0483354722309,18,NA,NA,0,TRUE,TRUE,0.16599999999994,2.56038306616809,0.902884560503987,4.18049986196591,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .554",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:36,22.0483354722309,NA,NA,NA
"Nelder-Mead1506",1.08178601395672,22.0290733411144,61,NA,NA,0,FALSE,TRUE,0.641999999999939,562.586035818828,0,224.215897479667,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .554",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:38,22.0290733411144,-0.000225725671884902,3.88129921308556,1.55254550325049
"Nelder-Mead607",1.9890625,903.563626409687,26,NA,NA,0,TRUE,TRUE,0.243000000000052,0.720180326507206,0.476276947449564,0.94719962758934,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .555",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:37,903.563626409687,NA,NA,NA
"Nelder-Mead1507",1.99464937360284,903.438213394922,69,NA,NA,0,FALSE,TRUE,0.742999999999938,1.14478272949546,0.522958133171798,0.578027579673268,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .555",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:39,903.438213394922,0.000372807119332779,0.0400663552143148,0.03276657935583
"Nelder-Mead608",1.08798828125,19.130266823653,22,NA,NA,0,TRUE,TRUE,0.234000000000037,0.8596227091681,0.939708118049279,1.01937749659806,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .556",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:38,19.130266823653,NA,NA,NA
"Nelder-Mead1508",1.06204737323363,19.118251144457,61,NA,NA,0,FALSE,TRUE,0.562999999999988,4.92177975587404,0.954444393843793,2.1579236492864,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .556",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:39,19.118251144457,0.000167039239508426,0.0722364044999655,0.0287750040891754
"Nelder-Mead609",1.24453125,37.488081701606,24,NA,NA,0,TRUE,TRUE,0.224000000000046,1.92437763398323,0.637947500766267,2.92640240186241,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .557",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:40,37.488081701606,NA,NA,NA
"Nelder-Mead1509",0.905750603223857,35.9496030319747,65,NA,NA,0,FALSE,TRUE,0.744000000000028,415.855838464398,0,212.891072933441,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .557",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:43,35.9496030319747,0.00225612417169714,2.80597486023541,1.41748222289104
"Nelder-Mead610",0.9271484375,20.5735406297364,22,NA,NA,0,TRUE,TRUE,0.230000000000018,0.693721291754394,0.959693126554697,1.25121451840422,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .558",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:41,20.5735406297364,NA,NA,NA
"Nelder-Mead1510",0.932796970998965,20.5731024737241,65,NA,NA,0,FALSE,TRUE,0.696000000000026,4.39445864476306,0.957330488050736,2.2805072361464,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .558",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:44,20.5731024737241,-3.60527570478552e-05,0.0583763551097804,0.0242137866328936
"Nelder-Mead611",1.27529296875,25.5686803625149,26,NA,NA,0,TRUE,TRUE,0.261999999999944,0.827787571282913,0.819736345456097,1.03470801588958,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .559",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:41,25.5686803625149,NA,NA,NA
"Nelder-Mead1511",1.33954089596533,25.5092231062543,71,NA,NA,0,FALSE,TRUE,0.759000000000015,2.62377544217664,0.672445732924149,1.04719136330832,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .559",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:43,25.5092231062543,-0.000412536170472321,0.00316154219485282,0.0019655561151672
"Nelder-Mead612",0.9521484375,27.8389403670825,20,NA,NA,0,TRUE,TRUE,0.196000000000026,0.616813864289369,0.976453451390255,1.51863135287338,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .56",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:45,27.8389403670825,NA,NA,NA
"Nelder-Mead1512",0.673115116911753,26.7392808298295,65,NA,NA,0,FALSE,TRUE,0.701000000000022,661.588964676796,0,416.126761304427,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .56",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:49,26.7392808298295,0.00184984763423017,6.37241150491019,4.00098093856548
"Nelder-Mead613",1.362890625,94.7678616027216,22,NA,NA,0,TRUE,TRUE,0.226999999999975,8.36158125661858,0.00241063026315103,11.6097280735344,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .560",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:45,94.7678616027216,NA,NA,NA
"Nelder-Mead1513",0.928811129454608,91.5082555389476,73,NA,NA,0,FALSE,TRUE,0.835000000000036,1.37337375205217,0.995232883327772,2.35459862706022,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .560",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:48,91.5082555389476,0.00347481581643052,0.0545370173796064,0.0342052058840816
"Nelder-Mead614",1.1623046875,33.7088444307786,22,NA,NA,0,TRUE,TRUE,0.188999999999965,1.09018868019552,0.859553372045259,1.89767654836752,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .561",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:46,33.7088444307786,NA,NA,NA
"Nelder-Mead1514",1.48136778801413,31.9517359848433,67,NA,NA,0,FALSE,TRUE,0.731999999999971,0.56705362523255,0.9634387247225,0.803953023959872,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .561",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:48,31.9517359848433,-0.00225038463053089,0.0312635555071873,0.0132359542613914
"Nelder-Mead615",0.7470703125,20.2467289694455,24,NA,NA,0,TRUE,TRUE,0.240000000000009,1.10769789693792,0.779347325112355,2.41096093527501,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .562",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:50,20.2467289694455,NA,NA,NA
"Nelder-Mead1515",1.08349673472982,19.0799088300631,69,NA,NA,0,FALSE,TRUE,0.750999999999976,1.1994129781104,0.994998049151296,0.671154712908522,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .562",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:52,19.0799088300631,-0.00211485973187351,0.00108268667374168,0.000653840928666491
"Nelder-Mead616",0.891796875,17.7555178704753,26,NA,NA,0,TRUE,TRUE,0.259999999999991,0.649180840174455,0.943999934913693,1.05274428727319,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .563",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:51,17.7555178704753,NA,NA,NA
"Nelder-Mead1516",0.841421219772729,17.7006212655534,65,NA,NA,0,FALSE,TRUE,0.70900000000006,2.42731484418701,0.928590144224245,1.57433071949801,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .563",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:54,17.7006212655534,0.000355145895301234,0.0436724569039926,0.0187744895650272
"Nelder-Mead617",0.777001953125,13.7888494889664,28,NA,NA,0,TRUE,TRUE,0.249000000000024,1.3345505957324,0.766006813352131,1.25448296635791,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .564",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:51,13.7888494889664,NA,NA,NA
"Nelder-Mead1517",0.713281576657496,13.7234421159614,73,NA,NA,0,FALSE,TRUE,0.847999999999956,2.77407802598644,0.728814869602353,1.67274746907006,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .564",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:55,13.7234421159614,0.000419768645768456,0.0661866582531725,0.0226617180546456
"Nelder-Mead618",1.39375,92.2373780311556,24,NA,NA,0,TRUE,TRUE,0.235000000000014,3.10958585261786,0.220801584443623,3.23416931136272,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .565",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:54,92.2373780311556,NA,NA,NA
"Nelder-Mead1518",0.720758672452848,81.8054064550654,73,NA,NA,0,FALSE,TRUE,0.680000000000064,9.21889642869147,0.0363663265680475,7.49953582764226,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .565",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:58,81.8054064550654,0.00510584768643345,0.0527027833580731,0.0434300354282286
"Nelder-Mead619",0.88359375,42.0547463875796,22,NA,NA,0,TRUE,TRUE,0.191999999999894,0.770456159950105,0.928536811124215,0.957982328274933,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .566",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:57,42.0547463875796,NA,NA,NA
"Nelder-Mead1519",0.383307360911329,37.1447860662992,71,NA,NA,0,FALSE,TRUE,0.605999999999995,0.102718717983106,0.997995902751212,0.0701297249925266,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .566",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:00,37.1447860662992,0.0041223085257343,0.00115330147522022,0.000521348009958061
"Nelder-Mead620",0.80478515625,26.2098756365243,26,NA,NA,0,TRUE,TRUE,0.216999999999985,5.57207492844121,0.27670472122687,7.02689175410703,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .567",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:57,26.2098756365243,NA,NA,NA
"Nelder-Mead1520",0.757772711406713,26.1732438015077,63,NA,NA,0,FALSE,TRUE,0.557000000000016,1.15974067790201,0.961310019899502,1.02305875672324,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .567",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:00,26.1732438015077,0.000337589423673989,0.000841511940205171,0.00109371736167826
"Nelder-Mead621",1.26787109375,24.5371654037639,26,NA,NA,0,TRUE,TRUE,0.235000000000014,2.21192692844205,0.553508265769898,2.3774195139982,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .568",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:22:59,24.5371654037639,NA,NA,NA
"Nelder-Mead1521",1.47448707916692,23.8434945598296,69,NA,NA,0,FALSE,TRUE,0.66700000000003,76.2646756681984,0,27.6388088066267,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .568",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:01,23.8434945598296,-0.00124406004949869,3.16818420655423,1.1565992857123
"Nelder-Mead622",1.191796875,40.7557582491452,22,NA,NA,0,TRUE,TRUE,0.178999999999974,3.45463916095095,0.507593820086818,3.13285812674787,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .569",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:01,40.7557582491452,NA,NA,NA
"Nelder-Mead1522",0.927247753449658,40.1018938644652,67,NA,NA,0,FALSE,TRUE,0.648000000000025,0.278874996097737,0.999794215930353,0.171698529437939,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .569",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:05,40.1018938644652,0.00166530421896063,0.000513943078689863,0.000626313050679096
"Nelder-Mead623",0.92763671875,18.1057178367276,26,NA,NA,0,TRUE,TRUE,0.226999999999975,1.11320018087734,0.935795999563194,2.489214554431,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:03,18.1057178367276,NA,NA,NA
"Nelder-Mead1523",1.0185607007479,17.9908246324697,71,NA,NA,0,FALSE,TRUE,0.633000000000038,0.316482450789118,0.999982746426263,0.128390259427152,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:04,17.9908246324697,-0.000565377940423928,0.000386128828720685,0.000329456114656997
"Nelder-Mead624",1.25673828125,29.0919694896275,26,NA,NA,0,TRUE,TRUE,0.225999999999999,1.3771740427544,0.7236586893836,1.66658071312041,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .570",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:03,29.0919694896275,NA,NA,NA
"Nelder-Mead1524",1.66155043560266,26.7995521842509,73,NA,NA,0,FALSE,TRUE,0.729000000000042,0.610202135468902,0.921728965517993,0.440082701251959,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .570",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:04,26.7995521842509,-0.00236443507582504,0.0275704330332979,0.00985266390367746
"Nelder-Mead625",1.1984375,39.0935833240406,24,NA,NA,0,TRUE,TRUE,0.223999999999933,1.39648002745098,0.78169256800511,1.30684732349713,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .571",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:07,39.0935833240406,NA,NA,NA
"Nelder-Mead1525",0.893862799502932,37.3838811774228,63,NA,NA,0,FALSE,TRUE,0.674999999999955,5.5729566666055,0.839535002676361,6.81575572638199,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .571",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:10,37.3838811774228,0.0022036329496018,0.0515728420279505,0.0266711446013697
"Nelder-Mead626",1.12265625,82.0176259873117,20,NA,NA,0,TRUE,TRUE,0.20799999999997,0.738257782339411,0.927848628351156,1.15979924986925,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .572",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:07,82.0176259873117,NA,NA,NA
"Nelder-Mead1526",1.01694809420987,81.9357831067215,57,NA,NA,0,FALSE,TRUE,0.602999999999952,0.35140071845356,0.999982266233481,0.169947716691556,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .572",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:09,81.9357831067215,0.000724412053386914,0.000292783386346599,0.00041586048425513
"Nelder-Mead627",1.025,39.722627904498,20,NA,NA,0,TRUE,TRUE,0.177999999999997,0.809425991011154,0.98385538929397,1.31987163558038,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:07,39.722627904498,NA,NA,NA
"Nelder-Mead1527",0.886149005899697,39.4417551534579,63,NA,NA,0,FALSE,TRUE,0.634000000000015,2.37275442475822,0.964162147498526,1.730236345281,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:11,39.4417551534579,0.00094323600049222,0.0325108041702487,0.0169854852449602
"Nelder-Mead628",1.115234375,31.3157936844841,18,NA,NA,0,TRUE,TRUE,0.166000000000054,0.749689659153619,0.931156380700545,1.08438602022926,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:11,31.3157936844841,NA,NA,NA
"Nelder-Mead1528",0.915905863977305,30.6847683486575,65,NA,NA,0,FALSE,TRUE,0.685000000000059,8.55308474103142,0.772008183562285,4.08157632242503,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:14,30.6847683486575,0.00133306510659761,0.0942773890172613,0.0382795144555749
"Nelder-Mead629",1.1951171875,34.4048571517927,22,NA,NA,0,TRUE,TRUE,0.211999999999989,1.97859043132218,0.699454454718702,1.63626612891016,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:12,34.4048571517927,NA,NA,NA
"Nelder-Mead1529",0.971553001249379,33.8433867317164,65,NA,NA,0,FALSE,TRUE,0.618000000000052,2.96487276155189,0.996447749730139,5.6603304314757,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:15,33.8433867317164,0.00147610798310325,0.0733204687110132,0.0294904274446649
"Nelder-Mead630",1.036328125,27.8815282376784,20,NA,NA,0,TRUE,TRUE,0.187999999999988,1.49818534249942,0.956595553900902,1.69479963076952,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:12,27.8815282376784,NA,NA,NA
"Nelder-Mead1530",1.03416958642338,27.8814724295716,55,NA,NA,0,FALSE,TRUE,0.594000000000051,69.1188727416026,0.0614873412716415,29.4189514172801,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:14,27.8814724295716,1.46111589742759e-05,1.1295349047353,0.483400158611494
"Nelder-Mead631",1.16640625,31.6724674992912,22,NA,NA,0,TRUE,TRUE,0.198000000000093,0.899600230051977,0.881002017657763,1.98756992263589,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:16,31.6724674992912,NA,NA,NA
"Nelder-Mead1531",1.19859574865313,31.6538282272715,71,NA,NA,0,FALSE,TRUE,0.748000000000047,0.217821534641902,0.999064790445109,0.102705287363685,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:18,31.6538282272715,-0.000221393671745318,0.00015560179769183,0.000226283076315744
"Nelder-Mead632",1.17265625,20.1641084015322,22,NA,NA,0,TRUE,TRUE,0.206999999999994,1.06806178798454,0.853693752774046,2.16788645915549,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:16,20.1641084015322,NA,NA,NA
"Nelder-Mead1532",1.30457242585292,19.7535575181227,67,NA,NA,0,FALSE,TRUE,0.694999999999936,1.25093248181788,0.929975632060749,1.01271230384644,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:18,19.7535575181227,-0.000876035694270527,0.0528324478074254,0.0200907402141407
"Nelder-Mead633",0.9111328125,19.5428979288876,24,NA,NA,0,TRUE,TRUE,0.231999999999971,1.6409528404327,0.884058068388186,1.92943671660038,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:18,19.5428979288876,NA,NA,NA
"Nelder-Mead1533",1.21095129561795,18.2424999468851,77,NA,NA,0,FALSE,TRUE,0.73599999999999,0.666721807461647,0.990149143114768,1.05976386702388,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:19,18.2424999468851,-0.00197013771535345,0.0727657286252622,0.0269666383886337
"Nelder-Mead634",0.8908203125,18.2083951074038,24,NA,NA,0,TRUE,TRUE,0.226999999999975,0.668386041870662,0.94182666474348,0.753468255323209,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:20,18.2083951074038,NA,NA,NA
"Nelder-Mead1534",0.844843392316359,18.1736432019725,67,NA,NA,0,FALSE,TRUE,0.745000000000005,7.18964236893688,0.536757355958715,3.0663307513138,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:24,18.1736432019725,0.000308091037844527,0.0470400388558832,0.0211148732149947
"Nelder-Mead635",1.0015625,26.2449464039916,18,NA,NA,0,TRUE,TRUE,0.177000000000021,1.68694922089525,0.997896891906857,3.48282558714429,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:20,26.2449464039916,NA,NA,NA
"Nelder-Mead1535",1.00666618766069,26.2445813704547,57,NA,NA,0,FALSE,TRUE,0.601999999999975,11.670696969171,0.996978113898781,5.10824251645153,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:21,26.2445813704547,-3.46889149398066e-05,0.0427960835071073,0.0204551130741017
"Nelder-Mead636",1.0580078125,28.1587064085778,20,NA,NA,0,TRUE,TRUE,0.184999999999945,2.78323486773682,0.871739487888028,6.32294125286277,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:21,28.1587064085778,NA,NA,NA
"Nelder-Mead1536",1.05078292944556,28.1580449393525,59,NA,NA,0,FALSE,TRUE,0.591999999999985,16.3358078904766,0.708854226538649,12.7592644284886,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:23,28.1580449393525,4.47208463356219e-05,0.102267595412073,0.0527395676411494
"Nelder-Mead637",1.24326171875,24.3810891534518,24,NA,NA,0,TRUE,TRUE,0.228999999999928,0.447187949497722,0.913374045304122,0.628004260160051,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:23,24.3810891534518,NA,NA,NA
"Nelder-Mead1537",1.21162591924549,24.3590131720944,65,NA,NA,0,FALSE,TRUE,0.673999999999978,1.56702290059849,0.946500131592254,0.771495974795831,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:25,24.3590131720944,0.000225235314428574,0.0356246983106565,0.0147282861644292
"Nelder-Mead638",1.190625,28.9045398607464,24,NA,NA,0,TRUE,TRUE,0.192999999999984,3.09199738521865,0.555584927550084,4.65056397555241,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:24,28.9045398607464,NA,NA,NA
"Nelder-Mead1538",1.30829250246406,28.7116960940165,63,NA,NA,0,FALSE,TRUE,0.639999999999986,0.499595400566706,0.988206992024675,0.78779148174335,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:26,28.7116960940165,-0.000752586687420331,0.0302923141659915,0.0115929242466841
"Nelder-Mead639",0.9521484375,34.7911034206574,22,NA,NA,0,TRUE,TRUE,0.205000000000041,7.27016641537333,0.727923679852696,10.7084344337774,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .584",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:26,34.7911034206574,NA,NA,NA
"Nelder-Mead1539",0.730297697889425,34.198614195165,67,NA,NA,0,FALSE,TRUE,0.690000000000055,93.5581359936096,0,53.3712339821337,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .584",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:23:29,34.198614195165,0.00159709555936569,0.816171176516291,0.40838500129537
