"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1775",1.42674943823913,26.6377513752925,71,NA,NA,0,FALSE,TRUE,0.722999999999956,0.611419461470008,0.96653201668464,0.218989532725587,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .797",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:48,26.6377513752925,-0.00290550900809023,0.000641278192214445,0.000332457411990972
"Nelder-Mead876",1.3384765625,69.5310599609148,24,NA,NA,0,TRUE,TRUE,0.226000000000113,1.26312468915011,0.668987438620843,1.26890075261755,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .798",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:48,69.5310599609148,NA,NA,NA
"Nelder-Mead1776",1.27486831054262,69.4743158972788,63,NA,NA,0,FALSE,TRUE,0.647999999999911,0.556758099566157,0.988358417274386,0.255988138002958,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .798",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:50,69.4743158972788,0.000377001365574614,0.000404470632603108,0.000594031821784686
"Nelder-Mead877",1.1875,97.3715396741711,22,NA,NA,0,TRUE,TRUE,0.176000000000158,0.584485819125125,0.912733676382317,1.00558631847853,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .799",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:49,97.3715396741711,NA,NA,NA
"Nelder-Mead1777",1.25260416474598,97.2903926495844,55,NA,NA,0,FALSE,TRUE,0.607999999999947,0.932833557138247,0.972623232861531,1.04368393813798,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .799",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:51,97.2903926495844,-0.000527397027417464,0.0375105239799992,0.0162158414232325
"Nelder-Mead878",0.87177734375,26.4852780244738,24,NA,NA,0,TRUE,TRUE,0.197000000000116,2.44129806880964,0.754258080370225,2.11385957580647,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .8",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:51,26.4852780244738,NA,NA,NA
"Nelder-Mead1778",1.23547961204133,24.4357529422254,73,NA,NA,0,FALSE,TRUE,0.75200000000018,0.315985760448339,0.99723548292258,0.142368710092499,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .8",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:52,24.4357529422254,-0.00239512384343143,0.000321672165006158,0.000239545389058609
"Nelder-Mead879",0.94921875,32.2284355868277,22,NA,NA,0,TRUE,TRUE,0.22400000000016,1.36876990215145,0.944585387082889,3.21644886332371,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .80",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:52,32.2284355868277,NA,NA,NA
"Nelder-Mead1779",1.1256808811471,31.7164135333616,69,NA,NA,0,FALSE,TRUE,0.714999999999918,3.18907280496894,0.922813723099873,2.53077154235611,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .80",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:54,31.7164135333616,-0.00123186567759141,0.0116150846414088,0.004502487456964
"Nelder-Mead880",0.93486328125,27.1568772337799,24,NA,NA,0,TRUE,TRUE,0.239000000000033,0.753993672692705,0.960829503366826,1.60219370905319,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .800",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:53,27.1568772337799,NA,NA,NA
"Nelder-Mead1780",0.728120153857741,26.4865390650942,75,NA,NA,0,FALSE,TRUE,0.814000000000078,14.9371645391117,0.000261833055432925,7.87797519419031,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .800",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:57,26.4865390650942,0.00143118260504499,0.256309299575915,0.118709424191706
"Nelder-Mead881",0.8234375,31.3230412181964,26,NA,NA,0,TRUE,TRUE,0.243999999999915,1.35851219265173,0.810437000994812,1.63620400218425,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .801",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:55,31.3230412181964,NA,NA,NA
"Nelder-Mead1781",0.907760656089788,31.118246807171,67,NA,NA,0,FALSE,TRUE,0.686000000000149,9.91612016423975,0.658233774902628,4.38369868846321,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .801",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:58,31.118246807171,-0.000688815802441845,0.163859155040011,0.068974321083989
"Nelder-Mead882",1.024609375,23.9825383978277,24,NA,NA,0,TRUE,TRUE,0.235000000000127,2.31099382534405,0.954647068414558,5.53146899973848,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .802",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:56,23.9825383978277,NA,NA,NA
"Nelder-Mead1782",1.29324653740499,21.8192526141437,77,NA,NA,0,FALSE,TRUE,0.839999999999918,2.22501393325038,0.80826546090134,1.99163436269367,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .802",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:58,21.8192526141437,-0.00189581460969182,0.00171222342893662,0.000949972474858296
"Nelder-Mead883",1.1564453125,42.2975915006587,22,NA,NA,0,TRUE,TRUE,0.191000000000031,1.65635633325676,0.795535567928185,4.57873575628911,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .803",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:56:59,42.2975915006587,NA,NA,NA
"Nelder-Mead1783",1.49718519568745,40.3428565704885,71,NA,NA,0,FALSE,TRUE,0.769999999999982,0.664688023614691,0.94685798173784,0.359479042940598,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .803",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:01,40.3428565704885,-0.00218413148542708,0.000161746241799083,0.000440042020981092
"Nelder-Mead884",1.082421875,32.7287079955989,22,NA,NA,0,TRUE,TRUE,0.221000000000004,1.23149324967242,0.91915198373193,1.90410600562535,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .804",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:00,32.7287079955989,NA,NA,NA
"Nelder-Mead1784",1.61659806166927,27.2374545974358,67,NA,NA,0,FALSE,TRUE,0.717000000000098,0.467038484180318,0.959382885822176,0.163249052807721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .804",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:02,27.2374545974358,-0.00343942212358792,0.000247635896740814,0.000224258934464558
"Nelder-Mead885",0.79609375,24.5269815111804,22,NA,NA,0,TRUE,TRUE,0.213999999999942,1.89742744445286,0.698832229101074,2.7597571166872,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .805",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:00,24.5269815111804,NA,NA,NA
"Nelder-Mead1785",1.06728067278765,23.2454752900352,65,NA,NA,0,FALSE,TRUE,0.610999999999876,745.712227996396,0,339.350571311048,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .805",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:02,23.2454752900352,-0.00181095194744145,1.23973688511848,0.564416441624139
"Nelder-Mead886",0.81767578125,24.8329334945087,26,NA,NA,0,TRUE,TRUE,0.250999999999976,1.44666934580294,0.791962656114561,2.13856436502666,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .806",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:03,24.8329334945087,NA,NA,NA
"Nelder-Mead1786",0.869188974115836,24.7971140896705,73,NA,NA,0,FALSE,TRUE,0.852000000000089,98.496246093314,0,39.3425642613201,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .806",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:07,24.7971140896705,-0.000344021331241074,1.06166515138477,0.421341592282457
"Nelder-Mead887",0.89033203125,27.3231104238933,24,NA,NA,0,TRUE,TRUE,0.25,3.34404519947624,0.713816961875389,7.12404493439944,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .807",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:04,27.3231104238933,NA,NA,NA
"Nelder-Mead1787",1.19914801093643,25.8036790545892,75,NA,NA,0,FALSE,TRUE,0.899999999999864,5.33155546281319,0.569033551422267,2.39286536915081,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .807",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:06,25.8036790545892,-0.00207354078578135,0.0636104375917337,0.0252560591649583
"Nelder-Mead888",0.858984375,24.5469731138992,22,NA,NA,0,TRUE,TRUE,0.187999999999874,1.18626112589957,0.867148674699748,3.05557929523161,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .808",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:05,24.5469731138992,NA,NA,NA
"Nelder-Mead1788",1.0428592408798,23.8826214245354,63,NA,NA,0,FALSE,TRUE,0.744999999999891,1.09855415724702,0.998892216836447,1.28957738334346,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .808",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:07,23.8826214245354,-0.00124060903502903,0.000797933995770969,0.00148619179352918
"Nelder-Mead889",0.81953125,62.8501252014333,22,NA,NA,0,TRUE,TRUE,0.230999999999995,0.794809293430529,0.885944084310729,0.674442131555177,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .809",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:08,62.8501252014333,NA,NA,NA
"Nelder-Mead1789",0.853257253289729,62.8309843148356,63,NA,NA,0,FALSE,TRUE,0.657999999999902,0.208295321690146,0.999532974339313,0.101899765832558,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .809",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:12,62.8309843148356,-0.000274380514508721,0.000178801159602561,0.000284631789204671
"Nelder-Mead890",0.98720703125,25.9398738063422,22,NA,NA,0,TRUE,TRUE,0.223999999999933,1.65357278414402,0.983122725022076,3.50995058126264,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .81",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:09,25.9398738063422,NA,NA,NA
"Nelder-Mead1790",1.02613271274748,25.9061847488622,59,NA,NA,0,FALSE,TRUE,0.611000000000104,0.493171405379124,0.999916953832701,0.267455924896215,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .81",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:11,25.9061847488622,-0.000263466452248906,0.000280117936004313,0.000547458307355951
"Nelder-Mead891",0.9474609375,30.620634264321,22,NA,NA,0,TRUE,TRUE,0.211999999999989,0.800640575411729,0.966446956962721,1.20773699164863,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .810",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:09,30.620634264321,NA,NA,NA
"Nelder-Mead1791",1.07121425810844,30.3125482466098,57,NA,NA,0,FALSE,TRUE,0.618999999999915,6.8956894921366,0.886397008142441,11.0211410773389,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .810",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:11,30.3125482466098,-0.000858170603144615,0.0653854476313513,0.0257052485491751
"Nelder-Mead892",1.01484375,29.5014291172473,22,NA,NA,0,TRUE,TRUE,0.192999999999984,0.762762755940648,0.990966336835078,0.867084173739824,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .811",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:12,29.5014291172473,NA,NA,NA
"Nelder-Mead1792",1.12294761002438,29.2793748920079,59,NA,NA,0,FALSE,TRUE,0.663999999999987,2.59469876765889,0.950387776547517,1.49554941340649,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .811",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:14,29.2793748920079,-0.000742399799997884,0.00365731773773211,0.00333905314890548
"Nelder-Mead893",1.015625,25.3147458131701,20,NA,NA,0,TRUE,TRUE,0.177000000000135,1.17827285992742,0.985311365355477,1.46851173007931,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .812",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:12,25.3147458131701,NA,NA,NA
"Nelder-Mead1793",1.57462139991849,19.2457097857799,73,NA,NA,0,FALSE,TRUE,0.824000000000069,0.746620157823554,0.912026502276398,0.319499718061646,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .812",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:14,19.2457097857799,-0.00335167401574392,0.0409727002731707,0.0145997794974311
"Nelder-Mead894",1.21796875,45.2233013403941,22,NA,NA,0,TRUE,TRUE,0.229000000000042,2.57157461953807,0.57512282059381,2.66430101518561,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .813",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:13,45.2233013403941,NA,NA,NA
"Nelder-Mead1794",1.4564836208756,44.5665131092221,85,NA,NA,0,FALSE,TRUE,0.939000000000078,0.738258749222464,0.944796737625343,0.379578302779782,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .813",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:16,44.5665131092221,-0.00136343011902162,0.000605510728864149,0.000603670683480593
"Nelder-Mead895",0.4615234375,43.023198230645,28,NA,NA,0,TRUE,TRUE,0.298999999999978,0.663326376455731,0.720952785262385,0.382071576995337,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .814",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:17,43.023198230645,NA,NA,NA
"Nelder-Mead1795",0.101017822095981,37.7125501032241,91,NA,NA,0,FALSE,TRUE,0.95900000000006,8.40576725092963,3.97015753605956e-13,8.84386084614911,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .814",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:21,37.7125501032241,0.00410502962764113,0.143512852020278,0.165356956836413
"Nelder-Mead896",0.79560546875,14.7028366948372,28,NA,NA,0,TRUE,TRUE,0.264999999999873,1.78646034888095,0.715004869064584,1.18662561056171,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .815",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:17,14.7028366948372,NA,NA,NA
"Nelder-Mead1796",0.965793484778029,13.9783544895227,69,NA,NA,0,FALSE,TRUE,0.680000000000064,0.259141100423614,0.999960715160358,0.0968748188503382,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .815",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:20,13.9783544895227,-0.00111559199814835,0.000256608259351677,0.000205740486587157
"Nelder-Mead897",1.32548828125,38.2626637725881,26,NA,NA,0,TRUE,TRUE,0.257999999999811,1.82164469829289,0.553232014204213,2.84399648179409,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .816",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:17,38.2626637725881,NA,NA,NA
"Nelder-Mead1797",1.51112776436988,37.7183355682947,87,NA,NA,0,FALSE,TRUE,0.989000000000033,2.10333741635429,0.56103588240567,1.0034352546694,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .816",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:20,37.7183355682947,-0.00109034582118471,0.0704091467352336,0.0291089144362568
"Nelder-Mead898",1.0201171875,28.6626573829265,22,NA,NA,0,TRUE,TRUE,0.191000000000031,1.41335123487324,0.977317082355427,1.84505741824065,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .817",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:21,28.6626573829265,NA,NA,NA
"Nelder-Mead1798",1.18146475190519,28.2427584711836,77,NA,NA,0,FALSE,TRUE,0.838999999999942,0.318623114047369,0.998329879720427,0.142889090380018,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .817",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:23,28.2427584711836,-0.00100894951610045,0.00017978982046803,0.000295920963538196
"Nelder-Mead899",0.765234375,19.2903379480078,24,NA,NA,0,TRUE,TRUE,0.234000000000151,0.702418413251109,0.869019781827099,0.667908301757613,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .818",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:23,19.2903379480078,NA,NA,NA
"Nelder-Mead1799",0.910208303697,18.8540555578953,69,NA,NA,0,FALSE,TRUE,0.857999999999947,0.343812085861416,0.999523581961178,0.504925733329978,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .818",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:26,18.8540555578953,-0.000980295909428233,0.000426008169622267,0.000204252003337758
"Nelder-Mead900",0.8232421875,39.0045720811447,26,NA,NA,0,TRUE,TRUE,0.269000000000005,0.91127767461657,0.872033977107818,0.553812192595312,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .819",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:23,39.0045720811447,NA,NA,NA
"Nelder-Mead1800",0.463037176065365,35.7685278257985,65,NA,NA,0,FALSE,TRUE,0.63799999999992,5.40210580544176,0.0148853603827713,3.30866822395871,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .819",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:27,35.7685278257985,0.00308472820005399,0.0324752648311764,0.0270327733925549
"Nelder-Mead901",0.9578125,26.3772169806239,18,NA,NA,0,TRUE,TRUE,0.174999999999955,0.688485786938975,0.976828306810765,1.32423453916701,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .82",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:26,26.3772169806239,NA,NA,NA
"Nelder-Mead1801",1.24236827476429,24.8190799433092,65,NA,NA,0,FALSE,TRUE,0.656999999999925,0.289551948117008,0.997540515088842,0.113184231042514,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .82",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:27,24.8190799433092,-0.00186810505802055,0.000220831567568424,0.000200245918104388
"Nelder-Mead902",0.70712890625,21.0739035183174,26,NA,NA,0,TRUE,TRUE,0.230000000000018,14.2348555756255,3.05968891105568e-05,12.6110406864272,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .820",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:28,21.0739035183174,NA,NA,NA
"Nelder-Mead1802",0.733262006451193,21.0604431854106,87,NA,NA,0,FALSE,TRUE,0.949000000000069,13.8885162717641,0.00104680481415043,13.6415015166147,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .820",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:32,21.0604431854106,-0.000185555317200043,0.0814199055461162,0.0314826353958927
"Nelder-Mead903",0.62109375,18.9976939985413,30,NA,NA,0,TRUE,TRUE,0.299000000000206,1.04254789987637,0.692822286521161,1.12960542431193,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .821",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:29,18.9976939985413,NA,NA,NA
"Nelder-Mead1803",0.928870904498599,17.2793392062013,85,NA,NA,0,FALSE,TRUE,0.947000000000116,3.1806008559005,0.97474877938574,1.27999331034595,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .821",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:33,17.2793392062013,-0.0020498359711774,0.034044760569731,0.0131010680629376
"Nelder-Mead904",1.344140625,53.3324630646937,26,NA,NA,0,TRUE,TRUE,0.258000000000038,0.530399812792449,0.855165147220547,0.864561124247538,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .822",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:29,53.3324630646937,NA,NA,NA
"Nelder-Mead1804",1.52278573603105,52.1581350832603,69,NA,NA,0,FALSE,TRUE,0.780999999999949,0.978954140716611,0.877251251043594,0.341265492393577,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .822",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:31,52.1581350832603,-0.00147787779183517,0.00105443055382461,0.000562794400714362
"Nelder-Mead905",0.99404296875,24.9240853599709,22,NA,NA,0,TRUE,TRUE,0.199000000000069,0.451735309519308,0.997852894156693,0.70246867449897,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .823",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:34,24.9240853599709,NA,NA,NA
"Nelder-Mead1805",0.770000603065443,23.9405135513221,67,NA,NA,0,FALSE,TRUE,0.652000000000044,0.175435990916819,0.999186293145204,0.0793182526219313,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .823",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:37,23.9405135513221,0.00155039059846973,0.000516656589819844,0.000329309555840904
"Nelder-Mead906",0.6943359375,29.9434848971455,26,NA,NA,0,TRUE,TRUE,0.240999999999985,0.96903736401674,0.767077427187578,1.03459033248807,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .824",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:35,29.9434848971455,NA,NA,NA
"Nelder-Mead1806",0.585677994212262,29.7767412092115,69,NA,NA,0,FALSE,TRUE,0.684999999999945,21.1880633119395,0,11.0749966599381,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .824",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:38,29.7767412092115,0.000759084227715753,0.156126901799848,0.07949976562352
"Nelder-Mead907",0.9255859375,31.9905530435815,24,NA,NA,0,TRUE,TRUE,0.232999999999947,0.90757151971747,0.946154936876109,1.57003659419738,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .825",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:35,31.9905530435815,NA,NA,NA
"Nelder-Mead1807",1.07159875276635,31.6535774901959,63,NA,NA,0,FALSE,TRUE,0.68100000000004,0.344450469411885,0.999695927334267,0.147127225860143,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .825",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:37,31.6535774901959,-0.000942429370790521,0.000278981327487334,0.00025172179790052
"Nelder-Mead908",0.96865234375,25.1139127252577,22,NA,NA,0,TRUE,TRUE,0.182999999999993,0.687226130791791,0.982812559396559,1.40670727163693,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .826",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:39,25.1139127252577,NA,NA,NA
"Nelder-Mead1808",1.05976830262031,24.8956825897755,59,NA,NA,0,FALSE,TRUE,0.664999999999964,2.74195340992473,0.986656322668421,1.41150319715231,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .826",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:41,24.8956825897755,-0.000635967340244647,0.0470807839433823,0.0181042863633411
"Nelder-Mead909",1.1578125,42.8305860028203,22,NA,NA,0,TRUE,TRUE,0.210000000000036,0.600466415839227,0.924504580519934,0.841841739007026,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .827",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:39,42.8305860028203,NA,NA,NA
"Nelder-Mead1809",0.994123811062838,42.4215273744972,59,NA,NA,0,FALSE,TRUE,0.663999999999987,7.1628243393068,0.999115054762059,3.02881685526921,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .827",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:42,42.4215273744972,0.00115937804188206,0.0092763211837698,0.00373929182202708
"Nelder-Mead910",0.9966796875,24.6546266758597,20,NA,NA,0,TRUE,TRUE,0.218000000000075,0.000545113156890088,0.999998555872008,0.000445874616713535,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .828",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:40,24.6546266758597,NA,NA,NA
"Nelder-Mead1810",1.38011521880358,21.4000445082681,71,NA,NA,0,FALSE,TRUE,0.685999999999922,0.70876993956299,0.964358038602779,0.270536139742901,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .828",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:42,21.4000445082681,-0.00247537337355368,0.000958880121672648,0.000460746987438594
"Nelder-Mead911",0.785546875,77.9216112331676,22,NA,NA,0,TRUE,TRUE,0.194999999999936,0.633363286506294,0.891958254614427,0.387928153949915,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .829",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:43,77.9216112331676,NA,NA,NA
"Nelder-Mead1811",0.326772985585978,73.7587799427397,71,NA,NA,0,FALSE,TRUE,0.692000000000007,0.771019008904556,0.873956924432082,0.295965745009408,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .829",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:47,73.7587799427397,0.00435432389410835,0.00307670441716632,0.00130501429861379
"Nelder-Mead912",1.276171875,58.5775720753135,24,NA,NA,0,TRUE,TRUE,0.22400000000016,8.66428508311711,0.0167189009995339,8.1072470088841,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:44,58.5775720753135,NA,NA,NA
"Nelder-Mead1812",1.63357723748829,56.8099976906599,67,NA,NA,0,FALSE,TRUE,0.738000000000056,5.43289676353592,0.00267521128951098,3.30437829691979,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:57:46,56.8099976906599,-0.00236918231051412,0.0626967282868709,0.0296417738193114
