"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1543",0.89856642256156,9.70182817744201,65,NA,NA,0,FALSE,TRUE,0.634000000000015,15.4798347148423,0.291454180980675,13.4991460033086,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .588",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:01,9.70182817744201,0.00060276255091492,0.1584149356721,0.0908912996251115
"Nelder-Mead644",0.97861328125,11.7537756302863,22,NA,NA,0,TRUE,TRUE,0.182000000000016,1.37803814465462,0.976488377915927,1.43272263746247,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .589",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:01,11.7537756302863,NA,NA,NA
"Nelder-Mead1544",0.902532318636368,11.5518382113553,65,NA,NA,0,FALSE,TRUE,0.713000000000079,3.13344465630431,0.95443373118186,2.95382854276544,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .589",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:04,11.5518382113553,0.000829165065774751,0.00175787053894342,0.00130851776630352
"Nelder-Mead645",0.9515625,16.8741573760998,20,NA,NA,0,TRUE,TRUE,0.197000000000003,0.824466630090791,0.96814486575043,1.08968576725366,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:01,16.8741573760998,NA,NA,NA
"Nelder-Mead1545",0.733377767525856,15.8891555720637,67,NA,NA,0,FALSE,TRUE,0.760999999999967,1.67654863785887,0.904922032351421,1.61701385472069,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:05,15.8891555720637,0.00225520465968216,0.000541187377066911,0.00123994073675258
"Nelder-Mead646",0.9974609375,13.0377373674767,20,NA,NA,0,TRUE,TRUE,0.192000000000007,1.06909252670477,0.997834150809314,1.68044648314321,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .590",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:03,13.0377373674767,NA,NA,NA
"Nelder-Mead1546",0.928197218570938,12.8856254971486,65,NA,NA,0,FALSE,TRUE,0.659000000000106,4.51400837666242,0.948792886579336,3.04222929485396,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .590",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:06,12.8856254971486,0.000746251101213602,0.165271258744259,0.0683879529752598
"Nelder-Mead647",0.84970703125,8.49738635727355,28,NA,NA,0,TRUE,TRUE,0.287999999999897,1.84943137762902,0.781045726578413,1.03061181580497,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .591",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:06,8.49738635727355,NA,NA,NA
"Nelder-Mead1547",0.824470057968282,8.47254040377979,81,NA,NA,0,FALSE,TRUE,0.870999999999981,0.0414644489718804,0.999973514446373,0.0391694383204928,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .591",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:10,8.47254040377979,0.000262690451555335,0.000432587112801759,0.000243692350343047
"Nelder-Mead648",0.96572265625,9.94409321406192,22,NA,NA,0,TRUE,TRUE,0.182000000000016,0.561570893995775,0.984642341984066,1.88845683317146,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .592",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:07,9.94409321406192,NA,NA,NA
"Nelder-Mead1548",0.860673137356935,9.6021881721561,63,NA,NA,0,FALSE,TRUE,0.692000000000007,0.727118732677195,0.994881420830618,0.928376010356072,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .592",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:10,9.6021881721561,0.00107298363229784,0.00147028393115539,0.00128667930261534
"Nelder-Mead649",0.888623046875,8.0291532708937,26,NA,NA,0,TRUE,TRUE,0.254000000000019,1.11521904958698,0.901149242377857,2.14515064442362,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .593",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:09,8.0291532708937,NA,NA,NA
"Nelder-Mead1549",0.988720947327221,7.64217507785731,69,NA,NA,0,FALSE,TRUE,0.699000000000069,0.204637609924915,0.99999733734546,0.0880189446811078,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .593",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:12,7.64217507785731,-0.00100804657933082,0.000494823414319401,0.000421560642671025
"Nelder-Mead650",0.754296875,9.04688605102673,28,NA,NA,0,TRUE,TRUE,0.219000000000051,2.41343093962336,0.55318950180573,3.44676518694476,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .594",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:13,9.04688605102673,NA,NA,NA
"Nelder-Mead1550",0.669003661877318,8.79744725439101,79,NA,NA,0,FALSE,TRUE,0.73700000000008,0.0478963452806503,0.999874342866417,0.0354228783594342,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .594",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:16,8.79744725439101,0.000910006331493328,0.00016005706184538,0.000200808268987921
"Nelder-Mead651",1.12861328125,13.9808347689374,24,NA,NA,0,TRUE,TRUE,0.213999999999942,1.09852746812521,0.887644623468695,1.34274113925088,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .595",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:12,13.9808347689374,NA,NA,NA
"Nelder-Mead1551",1.21259718779128,13.7812651565461,65,NA,NA,0,FALSE,TRUE,0.636999999999944,22.1021574938617,1.60403595101943e-05,10.3638361694723,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .595",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:14,13.7812651565461,-0.000876580763703316,0.189762416029894,0.0997187184267145
"Nelder-Mead652",1.0890625,13.1872767507657,20,NA,NA,0,TRUE,TRUE,0.17999999999995,3.86706050973323,0.730537911831545,4.86173939333437,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .596",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:14,13.1872767507657,NA,NA,NA
"Nelder-Mead1552",1.03306703920449,13.1024855864926,59,NA,NA,0,FALSE,TRUE,0.634999999999991,26.9592016323186,0.672188783256441,13.1299392057366,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .596",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:16,13.1024855864926,0.000584018797852082,0.261242884373515,0.112102416669228
"Nelder-Mead653",1.11015625,11.5303363091467,22,NA,NA,0,TRUE,TRUE,0.233999999999924,1.67448643964986,0.853656410968838,3.20796741429988,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .597",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:16,11.5303363091467,NA,NA,NA
"Nelder-Mead1553",1.16917585298354,11.4365308678004,65,NA,NA,0,FALSE,TRUE,0.605999999999995,4.66265093671228,0.732635577671446,6.48541711932254,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .597",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:17,11.4365308678004,-0.000581903071748435,0.00471175628577121,0.00495356602762921
"Nelder-Mead654",0.9041015625,13.7870666114258,22,NA,NA,0,TRUE,TRUE,0.187000000000012,4.98402560274167,0.632678484591186,9.11917694894509,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .598",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:18,13.7870666114258,NA,NA,NA
"Nelder-Mead1554",0.995550740667634,13.5961491853714,63,NA,NA,0,FALSE,TRUE,0.783000000000015,18.6032225429584,0.996594295408281,17.7923712654302,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .598",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:22,13.5961491853714,-0.000946115704250872,0.194987736566417,0.0872080879807029
"Nelder-Mead655",1.0640625,14.1116971858297,24,NA,NA,0,TRUE,TRUE,0.274000000000001,1.16810901129442,0.940348393970718,1.05171021165628,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .599",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:18,14.1116971858297,NA,NA,NA
"Nelder-Mead1555",0.939065825222264,13.6326161490591,63,NA,NA,0,FALSE,TRUE,0.795000000000073,7.58800025065926,0.898744647051615,3.96508805658116,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .599",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:22,13.6326161490591,0.00135239424854561,0.221731474843867,0.102088682601224
"Nelder-Mead656",0.932958984375,8.55009750062109,26,NA,NA,0,TRUE,TRUE,0.260999999999967,3.39811145353156,0.819791741897122,6.50767851681157,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .6",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:20,8.55009750062109,NA,NA,NA
"Nelder-Mead1556",0.916749758242742,8.53975995949268,69,NA,NA,0,FALSE,TRUE,0.764999999999986,146.520505822982,0,88.6443902024345,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .6",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:24,8.53975995949268,0.000167891790248831,1.0869971811566,0.695651216468854
"Nelder-Mead657",1.03525390625,12.1972483801709,24,NA,NA,0,TRUE,TRUE,0.213999999999942,1.4920800078102,0.95804930330838,1.76883116566364,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .60",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:23,12.1972483801709,NA,NA,NA
"Nelder-Mead1557",1.00380865429094,12.1625436550565,59,NA,NA,0,FALSE,TRUE,0.605000000000018,103.575059037002,0.924887969494202,51.0620456924857,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .60",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:25,12.1625436550565,0.000338810761110153,2.05461410279541,1.03016546602172
"Nelder-Mead658",1.1875,14.1870646834056,26,NA,NA,0,TRUE,TRUE,0.221000000000004,0.783686168521903,0.883178466220055,1.51420418120308,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .600",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:23,14.1870646834056,NA,NA,NA
"Nelder-Mead1558",1.04989751746408,13.6569211137152,59,NA,NA,0,FALSE,TRUE,0.612999999999943,104.642649239568,1.1863915087007e-06,45.0091493745465,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .600",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:25,13.6569211137152,0.00142590979229169,1.75134893824574,0.767249418520636
"Nelder-Mead659",0.854296875,10.1118865478426,24,NA,NA,0,TRUE,TRUE,0.201000000000022,0.716507494524767,0.916854000955808,1.25544907209698,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .601",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:26,10.1118865478426,NA,NA,NA
"Nelder-Mead1559",0.730849505479065,9.60602080459152,69,NA,NA,0,FALSE,TRUE,0.808999999999969,0.0751485707089204,0.999795478257795,0.133765627181098,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .601",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:30,9.60602080459152,0.00131367236374453,0.00074198779097673,0.000612320985721745
"Nelder-Mead660",0.7861328125,8.06493726540979,28,NA,NA,0,TRUE,TRUE,0.263000000000034,2.4580219524563,0.599103444919563,4.41279887631474,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .602",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:28,8.06493726540979,NA,NA,NA
"Nelder-Mead1560",0.715132060372063,7.86743711729384,79,NA,NA,0,FALSE,TRUE,0.86099999999999,0.0806729147049402,0.999735972774068,0.0427045171736592,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .602",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:32,7.86743711729384,0.000749308528612507,0.000314861056099588,0.000283412076988624
"Nelder-Mead661",0.976171875,12.4180487893809,22,NA,NA,0,TRUE,TRUE,0.228999999999928,1.53296040010069,0.970861694071213,2.14795459866679,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .603",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:28,12.4180487893809,NA,NA,NA
"Nelder-Mead1561",0.96748541540751,12.4160878477054,63,NA,NA,0,FALSE,TRUE,0.694999999999936,0.279517643378865,0.999958701440275,0.14841938520681,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .603",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:31,12.4160878477054,9.05046139894949e-05,0.000508400710918397,0.000782838811673342
"Nelder-Mead662",0.90927734375,8.93159650385038,26,NA,NA,0,TRUE,TRUE,0.237999999999943,2.81143921564772,0.798675805240669,4.13899549188426,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .604",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:32,8.93159650385038,NA,NA,NA
"Nelder-Mead1562",0.91503451577573,8.93028061948674,63,NA,NA,0,FALSE,TRUE,0.719000000000051,0.391151347958008,0.999447891957812,0.184985169043578,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .604",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:36,8.93028061948674,-6.18303297253322e-05,0.000552670718268728,0.000899312436786048
"Nelder-Mead663",0.875,17.0898486033067,24,NA,NA,0,TRUE,TRUE,0.182999999999993,2.13342012242528,0.789717467340874,2.95023331987959,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .605",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:34,17.0898486033067,NA,NA,NA
"Nelder-Mead1563",0.886671660772649,17.0872544014265,65,NA,NA,0,FALSE,TRUE,0.636999999999944,14.2759298518519,0.270148481784874,6.46267570019771,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .605",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:37,17.0872544014265,-0.000123872306693329,0.18044234726941,0.0853480641310208
"Nelder-Mead664",0.987109375,16.0975585478715,22,NA,NA,0,TRUE,TRUE,0.188999999999965,1.77339102015371,0.981761852806573,1.8783257725407,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .606",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:34,16.0975585478715,NA,NA,NA
"Nelder-Mead1564",0.729948576879136,13.7978714161224,69,NA,NA,0,FALSE,TRUE,0.704999999999927,15.7001329109432,0.000125032866335473,6.40593741033561,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .606",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:37,13.7978714161224,0.00293642127475684,0.0984738498818401,0.046237513723182
"Nelder-Mead665",0.8130859375,10.1888205428159,24,NA,NA,0,TRUE,TRUE,0.235000000000014,4.44419187545819,0.406153321275997,7.71633594897019,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .607",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:38,10.1888205428159,NA,NA,NA
"Nelder-Mead1565",0.755632433304523,10.0892233811271,71,NA,NA,0,FALSE,TRUE,0.75,0.0550812618215635,0.999909418672391,0.025719051325634,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .607",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:42,10.0892233811271,0.000595423605446133,0.000189509539872814,0.00016499314615849
"Nelder-Mead666",0.96376953125,9.39103852767489,22,NA,NA,0,TRUE,TRUE,0.215000000000032,2.00285860887373,0.942152672146278,3.68240347372462,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .608",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:39,9.39103852767489,NA,NA,NA
"Nelder-Mead1566",0.908412009743266,9.28806468236051,65,NA,NA,0,FALSE,TRUE,0.653999999999996,0.353634878997525,0.999475630041414,0.373219251894974,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .608",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:43,9.28806468236051,0.000562030176795902,0.000599607732115631,0.00134489886760328
"Nelder-Mead667",0.87607421875,13.8724841159958,24,NA,NA,0,TRUE,TRUE,0.251999999999953,7.55800402172747,0.348948115606035,5.36999349201464,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .609",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:40,13.8724841159958,NA,NA,NA
"Nelder-Mead1567",0.764278981497412,13.6153660484917,71,NA,NA,0,FALSE,TRUE,0.692000000000007,3.3132525542594,0.737092965034121,2.22021508177715,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .609",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:43,13.6153660484917,0.00111720681997554,0.106456302550949,0.0499331903415102
"Nelder-Mead668",0.85419921875,12.7091249180503,24,NA,NA,0,TRUE,TRUE,0.237999999999943,2.33663006421101,0.733342622762732,3.20178328776751,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .61",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:44,12.7091249180503,NA,NA,NA
"Nelder-Mead1568",0.748725270966476,12.3782346873955,71,NA,NA,0,FALSE,TRUE,0.784999999999968,0.0301625281611088,0.999971280332242,0.0240675257066376,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .61",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:47,12.3782346873955,0.00114008676182917,0.000312357408584652,0.000176666815235177
"Nelder-Mead669",0.892529296875,9.24403667568461,26,NA,NA,0,TRUE,TRUE,0.239000000000033,0.743939246714678,0.936275691483671,1.26271690682459,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .610",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:45,9.24403667568461,NA,NA,NA
"Nelder-Mead1569",0.919393201262888,9.22316600413169,65,NA,NA,0,FALSE,TRUE,0.712999999999965,1.61960148491396,0.991517017692991,1.35530601223721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .610",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:48,9.22316600413169,-0.000264617311761129,0.084284618501045,0.0296444692167504
"Nelder-Mead670",1.07861328125,14.3948409986283,22,NA,NA,0,TRUE,TRUE,0.222999999999956,2.83892132953265,0.823397813402993,3.25258136208327,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .611",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:45,14.3948409986283,NA,NA,NA
"Nelder-Mead1570",0.884117578046484,13.2378280839262,65,NA,NA,0,FALSE,TRUE,0.725999999999999,8.19704427031499,0.636567271566692,8.04910108373197,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .611",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:48,13.2378280839262,0.00209012724221545,0.318361569803742,0.125526905799161
"Nelder-Mead671",1.05537109375,9.69313101091866,22,NA,NA,0,TRUE,TRUE,0.201000000000022,50.1037458267026,0.0055320772359525,46.2338348437507,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .612",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:49,9.69313101091866,NA,NA,NA
"Nelder-Mead1571",1.14766411964032,9.35175490468282,65,NA,NA,0,FALSE,TRUE,0.696000000000026,1.56298489420642,0.973696541877816,2.55380092471144,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .612",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:51,9.35175490468282,-0.000952236750957525,0.15536950142793,0.0709564777844389
"Nelder-Mead672",0.8826171875,10.6529627710134,26,NA,NA,0,TRUE,TRUE,0.225000000000023,2.30011165661827,0.787165196278847,3.7497006873422,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .613",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:50,10.6529627710134,NA,NA,NA
"Nelder-Mead1572",0.929410469581613,10.5854701976815,67,NA,NA,0,FALSE,TRUE,0.644000000000005,21.7911346074845,0.30627927860015,19.9673269840257,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .613",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:54,10.5854701976815,-0.00049692616545034,0.253689756158842,0.152240873835614
"Nelder-Mead673",1.0978515625,14.2332720540873,22,NA,NA,0,TRUE,TRUE,0.184999999999945,1.92002004135161,0.850973103516235,2.09772587997692,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .614",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:50,14.2332720540873,NA,NA,NA
"Nelder-Mead1573",0.97683432038181,13.8412045041077,61,NA,NA,0,FALSE,TRUE,0.664999999999964,1.76560021667739,0.999164468485462,2.26007624243213,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .614",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:53,13.8412045041077,0.00125075326138102,0.0740007167907257,0.034207041641117
"Nelder-Mead674",1.048828125,15.3888708707286,22,NA,NA,0,TRUE,TRUE,0.238000000000056,3.97294358348492,0.846182626828666,4.90575912384712,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .615",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:53,15.3888708707286,NA,NA,NA
"Nelder-Mead1574",0.940351187373133,15.1248638449847,65,NA,NA,0,FALSE,TRUE,0.70799999999997,29.5716492134408,0.211184679245916,15.5314280996386,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .615",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:56,15.1248638449847,0.00108251630712743,0.353287679649388,0.195276432666244
"Nelder-Mead675",1.133984375,11.6705432701974,22,NA,NA,0,TRUE,TRUE,0.204999999999927,3.31466516096043,0.656960642297083,4.00010838685987,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .616",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:55,11.6705432701974,NA,NA,NA
"Nelder-Mead1575",1.0347193085814,11.3353612700823,61,NA,NA,0,FALSE,TRUE,0.642000000000053,3.64048074437012,0.992029678730134,2.21698908207864,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .616",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:57,11.3353612700823,0.00107562452456627,0.114150490824549,0.0492505056148798
"Nelder-Mead676",0.967822265625,7.58755825586038,24,NA,NA,0,TRUE,TRUE,0.225999999999999,1.30753248280397,0.966440158871462,1.84137273512457,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .617",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:56,7.58755825586038,NA,NA,NA
"Nelder-Mead1576",0.89727464997431,7.36140368458344,63,NA,NA,0,FALSE,TRUE,0.678999999999974,0.471667358531635,0.998826895165177,0.507536340889766,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .617",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:59,7.36140368458344,0.000737443685055528,0.000641443617027265,0.000869772699127818
"Nelder-Mead677",1.077734375,14.9020030383177,22,NA,NA,0,TRUE,TRUE,0.200000000000045,11.7227151827362,0.362159483088015,9.23511333988407,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .618",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:58,14.9020030383177,NA,NA,NA
"Nelder-Mead1577",1.06130264072614,14.8960117794088,55,NA,NA,0,FALSE,TRUE,0.569999999999936,10.210741813449,0.822089633382335,5.71667701924775,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .618",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:59,14.8960117794088,0.000163387035416918,0.0450262328188885,0.0335839752951528
"Nelder-Mead678",0.94111328125,11.1496533952982,26,NA,NA,0,TRUE,TRUE,0.275000000000091,13.2135128586049,0.436509817851442,8.8952254469423,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .619",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:18:59,11.1496533952982,NA,NA,NA
"Nelder-Mead1578",0.782028747687032,10.3881061884285,71,NA,NA,0,FALSE,TRUE,0.724999999999909,0.254403407276773,0.998463752434646,0.121806554361355,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .619",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:19:03,10.3881061884285,0.00158457927396789,0.000790470453418791,0.00056003004070428
"Nelder-Mead679",0.960546875,11.2715099864959,24,NA,NA,0,TRUE,TRUE,0.247999999999934,2.56224934483948,0.919480013511134,2.95185165393326,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .62",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:19:01,11.2715099864959,NA,NA,NA
"Nelder-Mead1579",1.00808840673774,11.2098542116251,61,NA,NA,0,FALSE,TRUE,0.639999999999986,3.20050615404534,0.999666729397455,2.38783949966936,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .62",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:19:03,11.2098542116251,-0.000487539372494439,0.145586479257079,0.0596809593491537
"Nelder-Mead680",1.0220703125,17.1050800961697,22,NA,NA,0,TRUE,TRUE,0.228000000000065,1.19235822837108,0.979005517533999,1.15104820684492,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .620",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:19:01,17.1050800961697,NA,NA,NA
"Nelder-Mead1580",0.736836227212782,15.1061560027961,67,NA,NA,0,FALSE,TRUE,0.614000000000033,2.88407255807144,0.749587228444545,3.38188657182661,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .620",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:19:04,15.1061560027961,0.00298645978666094,0.495453549297267,0.217789085287674
