"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead544",0.966015625,26.6905167898106,20,NA,NA,0,TRUE,TRUE,0.402000000000044,5.5569117965993,0.850211813446501,5.53502297690054,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .499",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:32,26.6905167898106,NA,NA,NA
"Nelder-Mead1444",1.04198132979132,26.6319540318786,61,NA,NA,0,FALSE,TRUE,1.43900000000008,0.397109116894058,0.999861042564889,0.171645851236453,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .499",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:35,26.6319540318786,-0.000551721791737236,0.000411336317820322,0.000390332411124263
"Nelder-Mead545",0.91640625,16.5073849902704,26,NA,NA,0,TRUE,TRUE,0.605000000000018,1.32380154955593,0.911884748580391,1.23327380627133,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .5",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:35,16.5073849902704,NA,NA,NA
"Nelder-Mead1445",0.62676764948751,15.2139824389976,69,NA,NA,0,FALSE,TRUE,1.70099999999979,14.9846891434219,1.61222947103745e-07,9.57969109583676,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .5",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:42,15.2139824389976,0.00197054237679763,0.0851145095923733,0.0648154169388454
"Nelder-Mead546",0.8990234375,28.7413419304427,24,NA,NA,0,TRUE,TRUE,0.55600000000004,1.27557291225502,0.897513557052189,1.55461826880066,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .50",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:39,28.7413419304427,NA,NA,NA
"Nelder-Mead1446",1.09599596661558,28.4179111324531,61,NA,NA,0,FALSE,TRUE,1.46499999999992,0.271187869807808,0.999661189561321,0.106578938558477,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .50",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:43,28.4179111324531,-0.00140630117643923,0.000316714005509076,0.000216788011392434
"Nelder-Mead547",1.07900390625,27.060690189305,22,NA,NA,0,TRUE,TRUE,0.554999999999836,1.40411335328185,0.911671507150231,1.85888085720567,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .500",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:39,27.060690189305,NA,NA,NA
"Nelder-Mead1447",1.2128493024578,26.9098497616833,75,NA,NA,0,FALSE,TRUE,1.8130000000001,0.306547331909094,0.997873575382792,0.12944672997198,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .500",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:43,26.9098497616833,-0.000954580428724848,0.000360300653685339,0.000347831299322842
"Nelder-Mead548",1.17734375,34.1163959100135,24,NA,NA,0,TRUE,TRUE,0.511000000000195,5.89327378530516,0.295960453717474,7.43592808507429,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .501",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:44,34.1163959100135,NA,NA,NA
"Nelder-Mead1448",1.21452026749188,34.1040701075859,73,NA,NA,0,FALSE,TRUE,1.68900000000008,0.174391646366088,0.999300468998394,0.0725115389575514,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .501",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:48,34.1040701075859,-0.000256501069130266,0.000177767548340268,0.000175094496206335
"Nelder-Mead549",1.0421875,30.46484867166,20,NA,NA,0,TRUE,TRUE,0.427999999999884,2.15157524380927,0.927675681409415,5.69309681959586,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .502",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:45,30.46484867166,NA,NA,NA
"Nelder-Mead1449",0.950957147766258,30.3873587102402,63,NA,NA,0,FALSE,TRUE,1.46799999999985,36.2932303654282,0.205080087672485,17.3555940216845,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .502",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:52,30.3873587102402,0.000634825484121393,0.257824438726396,0.107105006060888
"Nelder-Mead550",1.01640625,31.4636185939058,20,NA,NA,0,TRUE,TRUE,0.41599999999994,2.58588411410452,0.966160169211925,2.83182924970597,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .503",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:45,31.4636185939058,NA,NA,NA
"Nelder-Mead1450",0.806971088708269,30.9564799128258,63,NA,NA,0,FALSE,TRUE,1.55499999999984,2.99300087869346,0.84626136811008,3.89239322723311,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .503",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:52,30.9564799128258,0.00152719159632397,0.0495360183730764,0.0282237146774738
"Nelder-Mead551",0.9931640625,13.1902692433901,20,NA,NA,0,FALSE,TRUE,0.351000000000113,1.92298154894436,0.989511804972621,3.41067126046844,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .504",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:52,13.1902692433901,NA,NA,NA
"Nelder-Mead1451",1.15716675402795,12.7019262030146,77,NA,NA,0,FALSE,TRUE,1.93299999999999,0.324220762552055,0.998702525085701,0.127454781690681,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .504",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:56,12.7019262030146,-0.00121088902282673,0.000432954856484108,0.00029956467699515
"Nelder-Mead552",0.9703125,27.1494167379119,22,NA,NA,0,TRUE,TRUE,0.483999999999924,8.90196559919346,0.791566401857787,16.3452661061936,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .505",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:55,27.1494167379119,NA,NA,NA
"Nelder-Mead1452",0.826600097557002,26.8867436457788,69,NA,NA,0,FALSE,TRUE,1.71599999999989,18.8653211462465,0.0047422033002622,9.87643579590997,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .505",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:02,26.8867436457788,0.00104140709058989,0.215583791224561,0.103725311261344
"Nelder-Mead553",0.93076171875,23.1339468680219,24,NA,NA,0,TRUE,TRUE,0.549999999999955,0.847891766197813,0.953185827395676,1.77542724163771,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .506",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:55,23.1339468680219,NA,NA,NA
"Nelder-Mead1453",0.806491935798027,22.9041382802705,71,NA,NA,0,FALSE,TRUE,1.7320000000002,0.375341132821183,0.997365814978374,0.273635517350548,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .506",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:03,22.9041382802705,0.000920927102004043,0.000440426897151688,0.000920719049382852
"Nelder-Mead554",0.8046875,29.5222265063339,22,NA,NA,0,TRUE,TRUE,0.483999999999924,7.39579184342286,0.148601023564639,9.80588223492967,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .507",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:08:59,29.5222265063339,NA,NA,NA
"Nelder-Mead1454",0.366873760253826,27.5799656025307,93,NA,NA,0,FALSE,TRUE,2.31299999999987,68.7885753707973,0,35.2499009733833,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .507",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:08,27.5799656025307,0.00309722221860539,0.281935983141289,0.231973045302225
"Nelder-Mead555",0.9689453125,20.9945254125603,24,NA,NA,0,TRUE,TRUE,0.553000000000111,0.980386977576014,0.975711669208116,1.4356362558738,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .508",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:06,20.9945254125603,NA,NA,NA
"Nelder-Mead1455",1.03472254530283,20.9376981306685,63,NA,NA,0,FALSE,TRUE,1.47299999999996,23.1945780963033,0.722953291202314,10.2619838119761,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .508",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:10,20.9376981306685,-0.000477972041581154,0.250481383331602,0.109239820090233
"Nelder-Mead556",0.868359375,20.3417753824405,24,NA,NA,0,TRUE,TRUE,0.515999999999849,1.8277928183375,0.809856012306884,3.01613299398404,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .509",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:06,20.3417753824405,NA,NA,NA
"Nelder-Mead1456",0.777546926219702,20.2409326937445,69,NA,NA,0,FALSE,TRUE,1.71499999999992,15.0493538282534,0.00368334860543917,6.66072890071209,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .509",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:13,20.2409326937445,0.000656177496330201,0.0615616337065443,0.0337224760137302
"Nelder-Mead557",1.0705078125,29.6874382105259,22,NA,NA,0,TRUE,TRUE,0.499000000000024,4.74862772750504,0.737764377954979,7.27875398049916,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .51",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:10,29.6874382105259,NA,NA,NA
"Nelder-Mead1457",0.955980444487954,29.5628338118443,61,NA,NA,0,FALSE,TRUE,1.471,16.7515309860221,0.762111442955118,8.05584936055354,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .51",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:17,29.5628338118443,0.000781446780865735,0.399618220048736,0.179304224417687
"Nelder-Mead558",1.2380859375,59.2185534338719,22,NA,NA,0,TRUE,TRUE,0.54099999999994,7.53010830453187,0.0730028468798662,6.4326562030493,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .510",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:12,59.2185534338719,NA,NA,NA
"Nelder-Mead1458",0.741230598084357,57.7527673751813,65,NA,NA,0,FALSE,TRUE,1.5150000000001,0.0774740803547747,0.999798948801691,0.111138032401446,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .510",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:19,57.7527673751813,0.00346991935502379,0.00196209449916651,0.00121852360407239
"Nelder-Mead559",0.9103515625,25.7234790995536,24,NA,NA,0,TRUE,TRUE,0.509000000000015,13.1438923353183,0.238665307199186,23.4443322967607,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .511",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:17,25.7234790995536,NA,NA,NA
"Nelder-Mead1459",0.972741585772455,25.6804266648597,57,NA,NA,0,FALSE,TRUE,1.40200000000004,33.4713510541294,0.659558585933243,14.0447505911502,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .511",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:23,25.6804266648597,-0.000439439332747327,0.0787185529061081,0.0458809224703068
"Nelder-Mead560",1.19931640625,38.7485651226715,24,NA,NA,0,TRUE,TRUE,0.531999999999925,1.2212632036772,0.807681761565707,1.46621346360475,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .512",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:19,38.7485651226715,NA,NA,NA
"Nelder-Mead1460",0.994597087773246,38.2738770026214,59,NA,NA,0,FALSE,TRUE,1.45299999999997,0.188105730744602,0.999999483914549,0.110688112862459,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .512",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:26,38.2738770026214,0.0015231300173923,0.000326957238100103,0.000425813402121301
"Nelder-Mead561",0.90390625,22.2799646812242,24,NA,NA,0,TRUE,TRUE,0.5,1.25665554949689,0.903883712420102,1.34304799594223,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .513",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:23,22.2799646812242,NA,NA,NA
"Nelder-Mead1461",0.948081888937813,22.2611389081525,69,NA,NA,0,FALSE,TRUE,1.66399999999999,38.3191433420846,0.138235196511137,17.9819990047376,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .513",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:30,22.2611389081525,-0.000303841843821352,0.284522604048102,0.130544779645712
"Nelder-Mead562",1.14150390625,26.8210669989658,22,NA,NA,0,TRUE,TRUE,0.469000000000051,1.84373354291419,0.794173096411899,3.46865356402799,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .514",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:25,26.8210669989658,NA,NA,NA
"Nelder-Mead1462",1.22953107831001,26.7220911912864,65,NA,NA,0,FALSE,TRUE,1.57300000000009,218.263862485088,0,87.8645889265109,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .514",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:29,26.7220911912864,-0.000648728029443646,6.03866418989697,2.40290830400989
"Nelder-Mead563",1.111328125,36.4110546965803,22,NA,NA,0,TRUE,TRUE,0.493999999999915,4.13052279049326,0.645628659470541,4.93949784957605,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .515",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:28,36.4110546965803,NA,NA,NA
"Nelder-Mead1463",0.7943266809107,35.4105100193068,65,NA,NA,0,FALSE,TRUE,1.76099999999997,3.18334716694833,0.807078116223148,3.46997598518842,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .515",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:35,35.4105100193068,0.00225592853379339,0.000509400052686636,0.000343314373993498
"Nelder-Mead564",1.02646484375,24.7040133082268,22,NA,NA,0,TRUE,TRUE,0.500999999999976,1.64182751122952,0.96534225626485,2.1212904711153,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .516",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:32,24.7040133082268,NA,NA,NA
"Nelder-Mead1464",0.717057481482147,23.4999088597937,87,NA,NA,0,FALSE,TRUE,2.07399999999984,1.74324129377173,0.885462970204156,1.28308956461895,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .516",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:40,23.4999088597937,0.00211451393002564,0.00311595229356572,0.00194616688655076
"Nelder-Mead565",1.476953125,52.0044819585674,28,NA,NA,0,TRUE,TRUE,0.622000000000071,54.5421326934166,0,60.1565967463667,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .517",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:32,52.0044819585674,NA,NA,NA
"Nelder-Mead1465",2.27011721775769,43.5532811868214,119,NA,NA,0,FALSE,TRUE,2.92499999999995,3.47702511348696,5.82536726925209e-05,4.64034118128886,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .517",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:38,43.5532811868214,-0.00648158686987409,0.0491540174387544,0.0243521793995508
"Nelder-Mead566",0.89853515625,16.2656818711442,24,NA,NA,0,TRUE,TRUE,0.497000000000071,1.770709718448,0.857415741086669,1.50637509893341,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .518",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:39,16.2656818711442,NA,NA,NA
"Nelder-Mead1466",0.964201516965059,16.2037745408332,61,NA,NA,0,FALSE,TRUE,1.45499999999993,0.435802581693946,0.999878309092569,0.178277387572633,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .518",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:45,16.2037745408332,-0.000460054593969517,0.000557987301081506,0.000566723000226074
"Nelder-Mead567",1.2490234375,27.73030246147,24,NA,NA,0,TRUE,TRUE,0.546000000000049,3.29608783751663,0.411758419092306,9.53684320162539,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .519",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:40,27.73030246147,NA,NA,NA
"Nelder-Mead1467",1.27996722731874,27.7201343042771,69,NA,NA,0,FALSE,TRUE,1.6110000000001,16.0794185720211,3.97559991077712e-05,9.86126337933552,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .519",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:44,27.7201343042771,-0.00020425504701933,0.0579633459903043,0.0291004569343956
"Nelder-Mead568",1.10078125,24.4027007577546,20,NA,NA,0,TRUE,TRUE,0.408000000000129,2.98296443940351,0.763699028082763,3.50599016075163,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .52",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:42,24.4027007577546,NA,NA,NA
"Nelder-Mead1468",1.2497125566009,24.1251433083373,73,NA,NA,0,FALSE,TRUE,1.71399999999994,8.35994058330973,0.113215881850449,5.58244376386974,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .52",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:46,24.1251433083373,-0.00109062917733542,0.256595688998731,0.109615829306827
"Nelder-Mead569",1.081640625,23.3012597885793,22,NA,NA,0,TRUE,TRUE,0.487999999999829,1.78338283725746,0.884239939467828,2.57472830290905,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .520",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:46,23.3012597885793,NA,NA,NA
"Nelder-Mead1469",1.10221955400002,23.2956054169958,61,NA,NA,0,FALSE,TRUE,1.51700000000005,20.1114045989355,0.120856169230381,9.46395320664643,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .520",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:50,23.2956054169958,-0.000148890733353824,0.133855252732526,0.0566948439121276
"Nelder-Mead570",0.9671875,26.8520002274331,22,NA,NA,0,TRUE,TRUE,0.504999999999882,3.35480346485471,0.912346334941646,4.24923567383924,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .521",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:49,26.8520002274331,NA,NA,NA
"Nelder-Mead1470",0.945826933710985,26.8466509356936,61,NA,NA,0,FALSE,TRUE,1.46500000000015,3.30549902423858,0.984094954546929,4.06343167168032,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .521",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:55,26.8466509356936,0.000162156170793537,0.00343495471253949,0.00131743814746
"Nelder-Mead571",0.9986328125,25.4680512862587,22,NA,NA,0,TRUE,TRUE,0.506000000000085,1.63628327326375,0.998215049120508,4.90900730598361,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .522",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:50,25.4680512862587,NA,NA,NA
"Nelder-Mead1471",1.26650055207165,24.7279343799268,69,NA,NA,0,FALSE,TRUE,1.63400000000001,21.2624676965955,1.06370411367962e-07,8.72010690027219,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .522",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:54,24.7279343799268,-0.00190308249894144,0.182037403288029,0.0685597327744651
"Nelder-Mead572",0.6828125,40.5351685753951,20,NA,NA,0,TRUE,TRUE,0.379999999999882,1.60620504640271,0.610424108567419,1.28665822520408,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .523",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:53,40.5351685753951,NA,NA,NA
"Nelder-Mead1472",0.183788049297814,33.5643617605547,71,NA,NA,0,FALSE,TRUE,1.76299999999992,4.9102016927666,0.000324897108332833,3.20038915757079,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .523",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:01,33.5643617605547,0.00444370913767861,0.0615511984297017,0.0275964872751351
"Nelder-Mead573",0.9916015625,22.6649176532051,20,NA,NA,0,TRUE,TRUE,0.390999999999849,2.05945436242524,0.986200318111345,2.39501886931062,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .524",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:57,22.6649176532051,NA,NA,NA
"Nelder-Mead1473",0.95955080523098,22.6548510603938,61,NA,NA,0,FALSE,TRUE,1.44299999999998,0.0924066246834054,0.99999301467366,0.0420860723013642,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .524",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:04,22.6548510603938,0.00022833128516595,0.000175042972485593,0.000172175920405407
"Nelder-Mead574",1.0109375,29.1709333214737,22,NA,NA,0,TRUE,TRUE,0.466000000000122,1.45538256898344,0.987299612966738,1.40291000046019,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .525",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:09:58,29.1709333214737,NA,NA,NA
"Nelder-Mead1474",1.45242896775568,27.5879036192903,113,NA,NA,0,FALSE,TRUE,2.72199999999998,0.363735296367311,0.986550389389725,0.124183636767407,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .525",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:03,27.5879036192903,-0.00318551146104533,0.000320748592505399,0.000217110640690206
"Nelder-Mead575",1.0333984375,26.7598604672327,20,NA,NA,0,TRUE,TRUE,0.399000000000115,6.96386915699412,0.816085735086574,13.9227709078994,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .526",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:03,26.7598604672327,NA,NA,NA
"Nelder-Mead1475",1.11496496129897,26.6711257249171,63,NA,NA,0,FALSE,TRUE,1.53399999999988,6.68575206463421,0.744230974166181,12.6964070990507,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .526",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:07,26.6711257249171,-0.000592780614965705,0.056185069163749,0.0227622305737526
"Nelder-Mead576",0.7875,13.8986879474951,26,NA,NA,0,TRUE,TRUE,0.512000000000171,3.84594122316185,0.413778426473695,4.81194523043771,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .527",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:06,13.8986879474951,NA,NA,NA
"Nelder-Mead1476",1.05806712252114,12.7536294966281,69,NA,NA,0,FALSE,TRUE,1.62099999999987,0.855790375345557,0.998765974641914,0.33057182746324,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .527",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:10,12.7536294966281,-0.00193281934235093,0.000894691331649466,0.000762042973653707
"Nelder-Mead577",1.3703125,54.1817986976332,24,NA,NA,0,TRUE,TRUE,0.519000000000005,5.23004604599127,0.0527757361089012,9.02349639345014,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .528",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:06,54.1817986976332,NA,NA,NA
"Nelder-Mead1477",1.47427520993064,54.1087428574125,77,NA,NA,0,FALSE,TRUE,1.90000000000009,1.35919141544867,0.812390074068716,0.542902159372877,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .528",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:10,54.1087428574125,-0.000740299758646071,0.000799976141949846,0.00109057790274238
"Nelder-Mead578",0.951220703125,19.3289455173815,24,NA,NA,0,TRUE,TRUE,0.539999999999964,8.4513552642563,0.68015533692975,16.3493178791262,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .529",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:10,19.3289455173815,NA,NA,NA
"Nelder-Mead1478",1.28299349297083,17.9648590881062,71,NA,NA,0,FALSE,TRUE,1.77999999999997,1.05395993674904,0.956493315139627,0.382785902754972,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .529",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:15,17.9648590881062,-0.00235114063621804,0.00119976942324482,0.000664869917996093
"Nelder-Mead579",1.1646484375,24.061760977026,24,NA,NA,0,TRUE,TRUE,0.547000000000025,2.14152503839806,0.724389273756507,1.50257906253795,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .53",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:12,24.061760977026,NA,NA,NA
"Nelder-Mead1479",1.20364908139925,24.0467953116267,81,NA,NA,0,FALSE,TRUE,1.98399999999992,13.1081799605485,0.0283505371357391,5.23135813514522,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .53",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:17,24.0467953116267,-0.00025393101585589,0.115419111270004,0.0460526844009783
"Nelder-Mead580",0.9875,19.8182631791968,24,NA,NA,0,TRUE,TRUE,0.518000000000029,10.1681992643092,0.898859280076885,12.2533612229872,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .530",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:14,19.8182631791968,NA,NA,NA
"Nelder-Mead1480",1.04032545284446,19.7771498035601,61,NA,NA,0,FALSE,TRUE,1.38900000000012,8.16350474834336,0.947256701119697,13.4814527392385,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .530",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:10:18,19.7771498035601,-0.000385653476155046,0.132714611388311,0.064644787616777
