"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead320",0.848828125,34.90463397007,24,NA,NA,0,TRUE,TRUE,0.0760000000000218,0.434833560868965,0.947589121408937,0.981504913609071,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .298",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:06:59,34.90463397007,NA,NA,NA
"Nelder-Mead1220",0.351402087198533,32.0176324917587,97,NA,NA,0,FALSE,TRUE,0.427999999999997,331.017686461092,0,209.020489323455,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .298",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:01,32.0176324917587,0.0025121674185451,1.39565254757474,0.892807367505913
"Nelder-Mead321",0.280078124999999,17.4447883618789,28,NA,NA,0,TRUE,TRUE,0.0960000000000036,2.65648820426455,0.0558167098562513,4.38127615309685,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .299",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:00,17.4447883618789,NA,NA,NA
"Nelder-Mead1221",0.847616681173023,14.8830444354191,71,NA,NA,0,FALSE,TRUE,0.310000000000002,2.50479011576602,0.929715241642074,2.13694102617942,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .299",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:02,14.8830444354191,-0.00215807730627682,0.0440454017102952,0.0201138875163348
"Nelder-Mead322",0.858984375,52.550573952763,20,NA,NA,0,TRUE,TRUE,0.0759999999999934,1.85622802773505,0.79350867257699,1.03771297935072,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .3",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:01,52.550573952763,NA,NA,NA
"Nelder-Mead1222",-0.218422012277176,45.9624607741769,79,NA,NA,0,FALSE,TRUE,0.25800000000001,5.06360650283512,5.43423694931988e-09,4.96957427672727,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .3",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:02,45.9624607741769,0.00493999390713898,0.0721812020042363,0.0385687373162649
"Nelder-Mead323",0.8875,13.6672376482284,22,NA,NA,0,TRUE,TRUE,0.0919999999999845,1.12699706644065,0.899108850660261,1.05012326240986,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .30",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:02,13.6672376482284,NA,NA,NA
"Nelder-Mead1223",0.971524479129873,13.616081257998,67,NA,NA,0,FALSE,TRUE,0.245000000000005,0.341622403275184,0.999952685992633,0.184822081875784,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .30",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:03,13.616081257998,-0.000239309846364244,0.000290766980192161,0.000284378850824301
"Nelder-Mead324",1.721875,29.6694410000147,26,NA,NA,0,TRUE,TRUE,0.114000000000004,0.492331791382054,0.722288441839566,0.561499793898517,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .300",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:02,29.6694410000147,NA,NA,NA
"Nelder-Mead1224",1.68118714678668,29.5339108686488,71,NA,NA,0,FALSE,TRUE,0.306999999999988,1.54788849920468,0.573561663302154,1.08486323618337,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .300",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:03,29.5339108686488,0.00028061112296598,0.0295509125494074,0.0178823348196117
"Nelder-Mead325",1.31171875,39.2596380599988,24,NA,NA,0,TRUE,TRUE,0.092000000000013,0.817999669130007,0.798734040230717,1.6244934250066,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .301",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:03,39.2596380599988,NA,NA,NA
"Nelder-Mead1225",0.955351629474534,35.4903381141445,97,NA,NA,0,FALSE,TRUE,0.430000000000007,1.3672931801596,0.998137281611309,2.02361238471508,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .301",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:05,35.4903381141445,0.00201677822559018,0.040333088590115,0.0228291691429017
"Nelder-Mead326",1.005859375,18.4830951632705,22,NA,NA,0,TRUE,TRUE,0.0769999999999982,0.678595991454444,0.996827500949618,0.662098319437385,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .302",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:03,18.4830951632705,NA,NA,NA
"Nelder-Mead1226",0.803699994724604,17.2924106629477,67,NA,NA,0,FALSE,TRUE,0.284999999999997,0.650930861983306,0.991867853739549,0.803225566453586,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .302",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:05,17.2924106629477,0.000988213776122394,0.0179330232555659,0.0111302536842358
"Nelder-Mead327",0.55546875,21.9342755364686,28,NA,NA,0,TRUE,TRUE,0.115999999999985,0.718223551836798,0.749519646579954,1.86785239264848,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .303",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:04,21.9342755364686,NA,NA,NA
"Nelder-Mead1227",0.542517826466028,21.9328419511372,69,NA,NA,0,FALSE,TRUE,0.277999999999992,2.11354106178672,0.626595960940795,3.35766603585838,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .303",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:06,21.9328419511372,4.86879630258833e-05,0.0348909694713709,0.0409000095822861
"Nelder-Mead328",0.76875,17.012781203017,20,NA,NA,0,TRUE,TRUE,0.0869999999999891,0.627079979061007,0.88470120374782,0.608330756056979,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .304",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:05,17.012781203017,NA,NA,NA
"Nelder-Mead1228",0.860776347987512,16.8951203924959,65,NA,NA,0,TRUE,TRUE,0.28400000000002,1.09860281411483,0.988372376288257,0.699073972896234,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .304",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:07,16.8951203924959,-0.000348011590232034,0.0259071664364357,0.0136266540842862
"Nelder-Mead329",1.0359375,40.733329215371,20,NA,NA,0,TRUE,TRUE,0.0720000000000027,0.409096661919284,0.988269994536763,0.532389074144405,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .305",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:05,40.733329215371,NA,NA,NA
"Nelder-Mead1229",0.26793070583288,33.1120414677232,91,NA,NA,0,FALSE,TRUE,0.337999999999994,3.10726491782551,0.0752275676971144,2.03339218225407,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .305",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:07,33.1120414677232,0.00362270400208643,0.0076785791668149,0.0141503955040299
"Nelder-Mead330",1.228125,18.9375414584804,20,NA,NA,0,TRUE,TRUE,0.0730000000000075,1.70929998463483,0.696585307985257,2.69829025396211,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .306",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:06,18.9375414584804,NA,NA,NA
"Nelder-Mead1230",1.19491291241196,18.9196129967089,63,NA,NA,0,FALSE,TRUE,0.244,2.08538567084749,0.920711678148927,3.2277962227166,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .306",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:07,18.9196129967089,0.000122125010253615,0.000471794381893336,0.000607297074992567
"Nelder-Mead331",0.968359375,74.3021731345383,18,NA,NA,0,TRUE,TRUE,0.0720000000000027,238.941241215588,4.01900734914307e-14,136.556484603323,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .307",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:08,74.3021731345383,NA,NA,NA
"Nelder-Mead1231",0.0708868412939507,62.619753235805,79,NA,NA,0,FALSE,TRUE,0.320000000000022,6.64740922210636,5.20141774096317e-09,3.61299447153288,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .307",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:09,62.619753235805,0.00492091224039086,0.0542041055631283,0.0364188488843449
"Nelder-Mead332",0.5943359375,27.8887535363192,26,NA,NA,0,TRUE,TRUE,0.0970000000000084,1.40807422057826,0.567860615687335,1.02494775962635,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .308",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:08,27.8887535363192,NA,NA,NA
"Nelder-Mead1232",0.0709453867490503,25.8884996162603,75,NA,NA,0,FALSE,TRUE,0.289999999999992,2.67307581903134,0.0457840171523998,1.63108315070643,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .308",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:09,25.8884996162603,0.00237684024970122,0.0171518191939009,0.0128379625633189
"Nelder-Mead333",1.13046875,22.1587751085099,18,NA,NA,0,TRUE,TRUE,0.0680000000000121,0.381886246682225,0.960262464886957,0.645953187011337,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .309",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:08,22.1587751085099,NA,NA,NA
"Nelder-Mead1233",0.983811571579077,21.9343075945837,63,NA,NA,0,FALSE,TRUE,0.272999999999996,0.418234266911015,0.999977079496313,0.441989483998688,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .309",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:09,21.9343075945837,0.000535148232711435,0.000273395437074158,0.000560668382245293
"Nelder-Mead334",0.4515625,25.3855544064417,28,NA,NA,0,TRUE,TRUE,0.134000000000015,1.09520963969826,0.548070438757678,1.85993460151459,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .31",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:10,25.3855544064417,NA,NA,NA
"Nelder-Mead1234",-0.361027129365284,21.4348957717292,119,NA,NA,0,FALSE,TRUE,0.443000000000012,0.435276458182112,0.839049064481744,0.181584006863714,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .31",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:12,21.4348957717292,0.00395522866303767,0.00151989923445351,0.000613326651497771
"Nelder-Mead335",0.541796875,12.7605332719964,28,NA,NA,0,TRUE,TRUE,0.125,1.78596063428396,0.4131672140329,2.01835917937199,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .310",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:10,12.7605332719964,NA,NA,NA
"Nelder-Mead1235",0.424058057209978,12.5886105456802,81,NA,NA,0,FALSE,TRUE,0.318999999999988,1.51428355021205,0.68364036507452,1.43242584209563,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .310",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:11,12.5886105456802,0.00045369883826862,0.0250427753785843,0.0148785790013579
"Nelder-Mead336",0.8451171875,23.8043934625261,24,NA,NA,0,TRUE,TRUE,0.100999999999999,0.573693958303304,0.929196881562896,0.928762356586846,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .311",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:10,23.8043934625261,NA,NA,NA
"Nelder-Mead1236",0.887181036537237,23.7939859297523,63,NA,NA,0,FALSE,TRUE,0.242999999999995,0.656530492011511,0.9972607962475,0.761249291657319,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .311",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:11,23.7939859297523,-0.00014515093572598,0.0227299239906402,0.0146649403448007
"Nelder-Mead337",0.4728515625,14.6720261318295,30,NA,NA,0,TRUE,TRUE,0.092000000000013,0.62176593753867,0.743090908485503,0.842390776818323,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .312",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:12,14.6720261318295,NA,NA,NA
"Nelder-Mead1237",0.99630240555371,12.4839622458954,63,NA,NA,0,FALSE,TRUE,0.24199999999999,27.2308024660765,0.994957162772351,10.2689715331482,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .312",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:13,12.4839622458954,-0.00168966451923929,0.079485310749651,0.0312947492289016
"Nelder-Mead338",0.449609375,17.2504328932062,26,NA,NA,0,TRUE,TRUE,0.10299999999998,0.518928672873226,0.775174180425271,1.08311819000963,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .313",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:12,17.2504328932062,NA,NA,NA
"Nelder-Mead1238",0.191940030337988,16.7609988253878,93,NA,NA,0,FALSE,TRUE,0.37700000000001,0.976793991876193,0.732350924385318,0.937530892413727,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .313",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:14,16.7609988253878,0.00113163356014136,0.0144892685830315,0.0102191438244197
"Nelder-Mead339",1.299609375,23.3478553396018,22,NA,NA,0,TRUE,TRUE,0.0829999999999984,0.290770686573544,0.930578016979315,0.614487069999973,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .314",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:12,23.3478553396018,NA,NA,NA
"Nelder-Mead1239",1.23855830252821,23.251183503824,65,NA,NA,0,FALSE,TRUE,0.247000000000014,24.6938888874657,2.91364635751634e-08,13.0835884701463,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .314",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:13,23.251183503824,0.000286996802294226,0.157242227772765,0.0823688809063173
"Nelder-Mead340",0.9478515625,44.1333490173812,22,NA,NA,0,TRUE,TRUE,0.0800000000000125,0.87073748252216,0.963782423962234,1.12871323841044,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .315",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:14,44.1333490173812,NA,NA,NA
"Nelder-Mead1240",0.430075958164672,39.2876938893421,67,NA,NA,0,FALSE,TRUE,0.265999999999991,12.2302675417773,2.8153590569957e-11,26.4488322748806,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .315",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:15,39.2876938893421,0.00302681715598117,0.0596586560353136,0.136594682093969
"Nelder-Mead341",0.78515625,18.6387155447754,26,NA,NA,0,TRUE,TRUE,0.0829999999999984,1.06970080537596,0.818232783353914,1.96711340935172,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .316",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:14,18.6387155447754,NA,NA,NA
"Nelder-Mead1241",0.947595643694427,18.2964929956035,83,NA,NA,0,FALSE,TRUE,0.287000000000006,0.545320278670349,0.999591757746838,0.330579830179166,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .316",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:16,18.2964929956035,-0.000599033848768669,0.000140013491177712,0.000391385495374618
"Nelder-Mead342",0.826171875,68.2318764827804,24,NA,NA,0,TRUE,TRUE,0.085000000000008,0.47544832534359,0.934132792313551,0.39847104768493,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .317",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:15,68.2318764827804,NA,NA,NA
"Nelder-Mead1242",-0.204281579251994,50.305817530838,71,NA,NA,0,FALSE,TRUE,0.275000000000006,34.6509517594144,0,15.0288948368681,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .317",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:16,50.305817530838,0.0063352061015618,0.183854997745148,0.104082547169532
"Nelder-Mead343",0.306249999999999,14.8967447668979,30,NA,NA,0,TRUE,TRUE,0.121000000000009,1.23263201760723,0.392474498912668,1.38466357372281,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .318",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:16,14.8967447668979,NA,NA,NA
"Nelder-Mead1243",0.96906021186739,10.4318567644608,67,NA,NA,0,FALSE,TRUE,0.265000000000015,3.96436368122836,0.992516644645589,1.90071187055522,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .318",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:17,10.4318567644608,-0.00229439298336609,0.0385665677003382,0.01803272647095
"Nelder-Mead344",0.9671875,35.8241716401998,14,NA,NA,0,TRUE,TRUE,0.0480000000000018,0.561190277780633,0.985308539285961,0.479720284450167,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .319",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:17,35.8241716401998,NA,NA,NA
"Nelder-Mead1244",0.363111216555223,31.8140488758182,75,NA,NA,0,FALSE,TRUE,0.265000000000015,0.419162129843404,0.964995664974679,0.558956542271237,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .319",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:18,31.8140488758182,0.00268622770680622,0.00941483218175382,0.00754740405548486
"Nelder-Mead345",2.396875,717.704254670048,30,NA,NA,0,TRUE,TRUE,0.103000000000009,0.355137083508583,0.619836478184858,0.280428725184411,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .32",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:17,717.704254670048,NA,NA,NA
"Nelder-Mead1245",1.59238292073908,512.094938841763,69,NA,NA,0,FALSE,TRUE,0.260999999999996,2.91684824131377,0.224873621432399,4.88418029807408,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .32",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:18,512.094938841763,0.0130713397764008,0.0330451254325381,0.0449718987654208
"Nelder-Mead346",0.50703125,16.2620762470969,28,NA,NA,0,TRUE,TRUE,0.113,1.03830610965369,0.608754268514844,2.40854043079159,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .320",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:18,16.2620762470969,NA,NA,NA
"Nelder-Mead1246",0.193094166937867,15.1587592450743,85,NA,NA,0,FALSE,TRUE,0.403999999999996,1.93025239077225,0.297316707681548,1.11937451745677,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .320",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:20,15.1587592450743,0.00135805965594299,0.00213971423979966,0.00126924729532671
"Nelder-Mead347",0.886328125,23.9889954752817,20,NA,NA,0,TRUE,TRUE,0.085000000000008,1.10226311532098,0.900288969350201,1.71806692336196,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .321",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:18,23.9889954752817,NA,NA,NA
"Nelder-Mead1247",0.899440868617966,23.9876460622754,69,NA,NA,0,FALSE,TRUE,0.259999999999991,1.11409993888711,0.993743866997966,1.75374768947438,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .321",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:20,23.9876460622754,-4.56967391073704e-05,0.0992329939795365,0.0588477958580552
"Nelder-Mead348",0.937890625,38.6273166059617,20,NA,NA,0,TRUE,TRUE,0.0819999999999936,0.90542023152402,0.955154531830766,0.926116962766357,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .322",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:19,38.6273166059617,NA,NA,NA
"Nelder-Mead1248",0.573327946789783,37.120749829164,63,NA,NA,0,FALSE,TRUE,0.213999999999999,7.63113914014832,0.00498709775460671,7.71916951071501,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .322",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:20,37.120749829164,0.00160149970414523,0.0314365627997126,0.0337553826263539
"Nelder-Mead349",0.98984375,19.5718147978586,22,NA,NA,0,TRUE,TRUE,0.0960000000000036,13.0898438772187,0.89423788475934,26.1333929697971,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .323",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:21,19.5718147978586,NA,NA,NA
"Nelder-Mead1249",1.27204260910751,18.4745860803897,67,NA,NA,0,FALSE,TRUE,0.271999999999991,0.300566971182702,0.996662658578576,0.352633760501918,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .323",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:21,18.4745860803897,-0.00098538132046997,0.000143838424330632,0.00039531730773685
"Nelder-Mead350",0.887109375,29.1676627946147,20,NA,NA,0,TRUE,TRUE,0.0840000000000032,0.680629226994887,0.938753487400927,0.566613303734245,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .324",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:21,29.1676627946147,NA,NA,NA
"Nelder-Mead1250",0.576018974848803,28.2527888795099,75,NA,NA,0,FALSE,TRUE,0.313999999999993,0.496318239748859,0.978099322751331,0.787465825032927,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .324",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:22,28.2527888795099,0.00122445640838285,0.0170057056788263,0.0102431878795676
"Nelder-Mead351",1.171875,21.3261200747615,18,NA,NA,0,TRUE,TRUE,0.0700000000000216,1.14066594185721,0.84456949782284,1.71562155442251,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .325",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:21,21.3261200747615,NA,NA,NA
"Nelder-Mead1251",1.1712768520727,21.326105680689,53,NA,NA,0,FALSE,TRUE,0.222000000000008,14.3298196884675,0.0491953350044759,8.59192086861049,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .325",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:21,21.326105680689,2.8637172363233e-06,0.107223759567716,0.0593709005826982
"Nelder-Mead352",1.364453125,23.5169369573929,24,NA,NA,0,TRUE,TRUE,0.0939999999999941,0.755646109260438,0.783010798569827,0.882878679910433,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .326",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:22,23.5169369573929,NA,NA,NA
"Nelder-Mead1252",1.30779831537005,23.4215936325341,59,NA,NA,0,FALSE,TRUE,0.231999999999999,2.55184502246506,0.734577550238029,1.85411618370833,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .326",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:23,23.4215936325341,0.000265936432640501,0.0432333202493178,0.0259487817598654
"Nelder-Mead353",1.533984375,30.9812285733525,26,NA,NA,0,TRUE,TRUE,0.0949999999999989,0.22898220765911,0.902682876936437,0.552673627348267,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .327",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:22,30.9812285733525,NA,NA,NA
"Nelder-Mead1253",1.11124581648332,28.029516753502,57,NA,NA,0,FALSE,TRUE,0.197000000000003,0.370701724233544,0.99914999669999,0.254105790432271,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .327",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:23,28.029516753502,0.00176310984635393,0.000620821190678057,0.000672283242980456
"Nelder-Mead354",1.87890625,29.3663213994459,24,NA,NA,0,TRUE,TRUE,0.100999999999999,2.79669642685894,0.0139699959592405,4.76470152337886,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .328",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:23,29.3663213994459,NA,NA,NA
"Nelder-Mead1254",1.96823359059597,28.516763538514,89,NA,NA,0,FALSE,TRUE,0.356000000000023,0.206953380803112,0.980124257522806,0.154000159356692,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .328",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:24,28.516763538514,0.00072785487101396,0.00030908268809636,0.000243760640698416
"Nelder-Mead355",1.055859375,17.9223925771867,18,NA,NA,0,TRUE,TRUE,0.0749999999999886,0.643801599067945,0.971312375924381,1.28273127466056,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .329",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:23,17.9223925771867,NA,NA,NA
"Nelder-Mead1255",0.69048361128603,16.3946682664185,111,NA,NA,0,FALSE,TRUE,0.555000000000007,60.8363081221627,0,52.2432249456942,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .329",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:25,16.3946682664185,0.00129082075913141,0.157395692254467,0.0815170435317787
"Nelder-Mead356",1.115625,21.2706097416194,18,NA,NA,0,TRUE,TRUE,0.0750000000000171,6.28587233170119,0.467346039502387,7.53629848279815,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .33",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:23,21.2706097416194,NA,NA,NA
"Nelder-Mead1256",1.13741281108005,21.265470398742,59,NA,NA,0,FALSE,TRUE,0.209000000000003,14.7426224091011,0.128478610753023,9.62252197828225,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .33",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:24,21.265470398742,-6.95449487466249e-05,0.0710907368721163,0.0337853759545182
"Nelder-Mead357",0.8193359375,20.5579892289726,24,NA,NA,0,TRUE,TRUE,0.102000000000004,2.98939156542505,0.589144880040558,5.04203969247225,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .330",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:07:25,20.5579892289726,NA,NA,NA
