"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1543",1.07805150257367,28.7920560439139,63,NA,NA,0,FALSE,TRUE,0.600999999999999,11.6593966671215,0.660925912437976,4.86717265689771,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .588",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:14,28.7920560439139,-0.00175938182800053,0.0206810414378236,0.00844022868067889
"Nelder-Mead644",0.8384765625,45.0381605398509,24,NA,NA,0,TRUE,TRUE,0.234000000000037,1.19684859035799,0.846709070019521,0.983729437422747,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .589",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:16,45.0381605398509,NA,NA,NA
"Nelder-Mead1544",1.19295919588801,42.2652178921868,71,NA,NA,0,FALSE,TRUE,0.782000000000039,0.893361684500665,0.985240917121125,0.50162704827609,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .589",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:19,42.2652178921868,-0.0025883889892596,0.026693109641777,0.00894826378187263
"Nelder-Mead645",1.046484375,37.8174601977646,20,NA,NA,0,TRUE,TRUE,0.213999999999942,1.65456552286393,0.938693993339991,3.40895891611856,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:16,37.8174601977646,NA,NA,NA
"Nelder-Mead1545",1.52721419020042,31.4421202428018,175,NA,NA,0,FALSE,TRUE,1.83799999999997,0.662977232266507,0.940710387174227,0.582119404286861,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:19,31.4421202428018,-0.00318003567849462,0.0389076122878486,0.0148941588581567
"Nelder-Mead646",1.02734375,42.2874772373263,22,NA,NA,0,TRUE,TRUE,0.232999999999947,1.69612993941934,0.963008530317373,1.63837502308889,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .590",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:16,42.2874772373263,NA,NA,NA
"Nelder-Mead1546",1.39560065258344,39.2372995799116,101,NA,NA,0,FALSE,TRUE,1.01300000000003,1.37874304480517,0.861755375266245,0.800567301071837,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .590",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:19,39.2372995799116,-0.00249103337044937,0.0311639989535672,0.0131373093662573
"Nelder-Mead647",0.6740234375,28.6577848309439,26,NA,NA,0,TRUE,TRUE,0.259999999999991,1.19462596502725,0.696965431043658,0.889291012493783,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .591",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:21,28.6577848309439,NA,NA,NA
"Nelder-Mead1547",1.14045141546542,25.3734782000356,69,NA,NA,0,FALSE,TRUE,0.807000000000016,0.563090093807002,0.996877330935275,0.226326737224596,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .591",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:23,25.3734782000356,-0.00302689292560814,0.000826413669086271,0.00037799345593997
"Nelder-Mead648",0.8630859375,28.0235133460524,26,NA,NA,0,TRUE,TRUE,0.263000000000034,1.20246558715855,0.869231715153947,1.42768806737681,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .592",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:21,28.0235133460524,NA,NA,NA
"Nelder-Mead1548",1.10715231619469,26.6958833899333,67,NA,NA,0,FALSE,TRUE,0.649999999999977,76.8287550950495,1.88737914186277e-15,34.2969141053043,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .592",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:23,26.6958833899333,-0.00162355051466889,0.159776440235867,0.0708468988063775
"Nelder-Mead649",0.85546875,45.7304985064645,24,NA,NA,0,TRUE,TRUE,0.225999999999999,0.8529208795776,0.901890349793564,0.745271213901795,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .593",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:21,45.7304985064645,NA,NA,NA
"Nelder-Mead1549",1.32886467896669,40.9327284162845,77,NA,NA,0,FALSE,TRUE,0.853000000000065,1.13523381732522,0.932661922130677,0.550611584728993,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .593",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:23,40.9327284162845,-0.00310915256584911,0.0190445748796419,0.0076423751849653
"Nelder-Mead650",0.796484375,54.8881577566361,24,NA,NA,0,TRUE,TRUE,0.249000000000024,0.730438534923477,0.881825354550939,0.328144187065903,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .594",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:25,54.8881577566361,NA,NA,NA
"Nelder-Mead1550",0.832852491137966,54.8721374513502,67,NA,NA,0,FALSE,TRUE,0.538999999999987,0.352145760330463,0.998269235581732,0.139209506776567,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .594",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:29,54.8721374513502,-0.000302069950703301,0.000233079269396984,0.000404248744590567
"Nelder-Mead651",0.9318359375,33.7845407410587,24,NA,NA,0,TRUE,TRUE,0.211999999999989,1.69842682016757,0.907833502050299,2.06712111015252,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .595",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:25,33.7845407410587,NA,NA,NA
"Nelder-Mead1551",1.46587377769881,26.7697544711679,77,NA,NA,0,TRUE,TRUE,0.881000000000085,0.718078119459753,0.945560145147391,0.352281502156066,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .595",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:27,26.7697544711679,-0.00337074079393579,0.0209517157397621,0.00753118328288945
"Nelder-Mead652",1.0326171875,43.5777364123986,22,NA,NA,0,TRUE,TRUE,0.20799999999997,0.797739938194854,0.979241359724491,0.999173983184629,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .596",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:25,43.5777364123986,NA,NA,NA
"Nelder-Mead1552",1.40941104531532,40.5799089714768,85,NA,NA,0,FALSE,TRUE,0.900000000000091,0.859560895658971,0.939936342844698,0.521017797802596,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .596",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:27,40.5799089714768,-0.00228839836001987,0.0282801546319456,0.00988821080429245
"Nelder-Mead653",1.5931640625,119.283323725983,26,NA,NA,0,TRUE,TRUE,0.268000000000029,0.97671332567126,0.562352195006756,3.25908042513755,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .597",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:29,119.283323725983,NA,NA,NA
"Nelder-Mead1553",2.5685320755251,63.3170172698895,77,NA,NA,0,FALSE,TRUE,0.853000000000065,1.42422626525682,0.0825052788411524,0.724943959934225,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .597",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:31,63.3170172698895,-0.00621448462158693,0.0261289101710443,0.011704658505343
"Nelder-Mead654",0.7318359375,37.3863079133112,24,NA,NA,0,TRUE,TRUE,0.228000000000065,0.772185396568177,0.835953337669836,0.598730128802764,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .598",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:30,37.3863079133112,NA,NA,NA
"Nelder-Mead1554",0.959075682120123,36.6690819582235,63,NA,NA,0,FALSE,TRUE,0.618000000000052,1.80755488580857,0.997271309352718,0.748187653607361,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .598",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:33,36.6690819582235,-0.00167914651269143,0.0290678664108053,0.0103735908799171
"Nelder-Mead655",0.939453125,46.112841184623,22,NA,NA,0,TRUE,TRUE,0.202999999999975,1.48895968761271,0.928166541748654,1.48387655090189,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .599",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:31,46.112841184623,NA,NA,NA
"Nelder-Mead1555",1.41408883680596,42.3137834876834,79,NA,NA,0,FALSE,TRUE,0.764999999999986,0.296654023690336,0.99247455063795,0.424947800843774,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .599",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:33,42.3137834876834,-0.0029819790576569,0.0289080387402209,0.0102364557785195
"Nelder-Mead656",0.6828125,40.2675613954173,26,NA,NA,0,TRUE,TRUE,0.246999999999957,0.666871894866551,0.832478851963015,0.649791607409013,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .6",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:34,40.2675613954173,NA,NA,NA
"Nelder-Mead1556",0.869989722485604,39.7784714706271,65,NA,NA,0,FALSE,TRUE,0.611999999999966,1.72435241036224,0.975190395893843,0.64846446593133,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .6",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:37,39.7784714706271,-0.00140872709514497,0.0213721805601466,0.00729530561095271
"Nelder-Mead657",0.93310546875,27.5298609514066,24,NA,NA,0,TRUE,TRUE,0.206000000000017,3.76508876352932,0.801146304076273,6.65313999961364,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .60",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:36,27.5298609514066,NA,NA,NA
"Nelder-Mead1557",1.22474392156446,24.8552832591704,75,NA,NA,0,FALSE,TRUE,0.874000000000024,0.53893435794129,0.992691369576774,0.18827275704289,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .60",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:38,24.8552832591704,-0.00196757012550925,0.00074306500862691,0.00037661295530145
"Nelder-Mead658",1.25,34.8184566818405,16,NA,NA,0,FALSE,TRUE,0.122999999999934,79.5839068290648,0,142.430973346394,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .600",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:35,34.8184566818405,NA,NA,NA
"Nelder-Mead1558",1.61035521533391,30.9789186536675,73,NA,NA,0,FALSE,TRUE,0.821000000000026,0.279695179833596,0.985543338047027,0.450904235598836,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .600",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:37,30.9789186536675,-0.00218571549538926,0.0296887169527505,0.0120979381266869
"Nelder-Mead659",0.81259765625,29.5826834354492,26,NA,NA,0,TRUE,TRUE,0.240999999999985,1.65972550974148,0.755772911506634,3.28247302384695,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .601",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:39,29.5826834354492,NA,NA,NA
"Nelder-Mead1559",1.20465152861942,26.490526568699,75,NA,NA,0,FALSE,TRUE,0.720000000000027,0.798799501753282,0.986726340099987,0.288036188909652,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .601",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:41,26.490526568699,-0.00265840188042821,0.000968594170325042,0.000454648828196589
"Nelder-Mead660",0.80654296875,23.8550262732472,26,NA,NA,0,TRUE,TRUE,0.245000000000005,6.38263070476416,0.216918055873097,5.52415133076399,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .602",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:40,23.8550262732472,NA,NA,NA
"Nelder-Mead1560",0.85435866951252,23.8113755968001,69,NA,NA,0,FALSE,TRUE,0.728999999999928,0.450619820124675,0.997848751527319,0.186295157751634,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .602",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:43,23.8113755968001,-0.000327326349550193,0.00050859071031237,0.000417057805419054
"Nelder-Mead661",0.9572265625,46.6303867955835,20,NA,NA,0,TRUE,TRUE,0.17999999999995,0.836580070538716,0.971455065196469,0.766924059553123,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .603",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:40,46.6303867955835,NA,NA,NA
"Nelder-Mead1561",1.28942186010241,43.4106380830197,67,NA,NA,0,FALSE,TRUE,0.65199999999993,0.562556662713461,0.986833301567753,0.66745758492022,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .603",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:42,43.4106380830197,-0.00240571727371632,0.00117740975207415,0.000554705325932248
"Nelder-Mead662",1.042578125,44.6628486958903,22,NA,NA,0,TRUE,TRUE,0.22199999999998,2.61598148064061,0.911312175158225,4.75026146470082,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .604",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:43,44.6628486958903,NA,NA,NA
"Nelder-Mead1562",1.59830277703118,34.6449491222443,75,NA,NA,0,FALSE,TRUE,0.760999999999967,1.32222049647092,0.731391469274139,0.718364247615972,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .604",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:45,34.6449491222443,-0.00360794356460758,0.0366587655164111,0.0134502917497558
"Nelder-Mead663",0.8087890625,38.4821208065677,26,NA,NA,0,TRUE,TRUE,0.241999999999962,1.74922292966974,0.738024505483406,2.95099303805173,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .605",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:44,38.4821208065677,NA,NA,NA
"Nelder-Mead1563",1.32048763594371,31.4497322171999,73,NA,NA,0,FALSE,TRUE,0.802000000000021,0.522763958761286,0.986052458546359,0.328386309511094,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .605",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:47,31.4497322171999,-0.00355305006040267,0.0192097798369722,0.00682023393504078
"Nelder-Mead664",0.9423828125,58.0439405071599,22,NA,NA,0,TRUE,TRUE,0.201000000000022,0.824681583091715,0.96210211135975,0.564675721863774,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .606",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:45,58.0439405071599,NA,NA,NA
"Nelder-Mead1564",1.51514688457904,52.0490601043854,87,NA,NA,0,FALSE,TRUE,0.942999999999984,0.564506963850422,0.958578485835305,0.276303838017006,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .606",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:48,52.0490601043854,-0.00390223460701361,0.0182127231145664,0.00642616859113835
"Nelder-Mead665",1.1740234375,34.7931235791735,22,NA,NA,0,TRUE,TRUE,0.201000000000022,0.527287515406929,0.926888418632592,0.945148825925402,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .607",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:47,34.7931235791735,NA,NA,NA
"Nelder-Mead1565",1.14701643386318,34.7746234581466,61,NA,NA,0,FALSE,TRUE,0.498000000000047,2.76039181448109,0.920955776235403,1.44383658089883,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .607",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:48,34.7746234581466,0.000184057664361603,0.0390762492359344,0.014970394599939
"Nelder-Mead666",0.6986328125,25.7701647747805,26,NA,NA,0,TRUE,TRUE,0.239000000000033,1.03711397076976,0.754620959045153,1.38527059127384,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .608",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:49,25.7701647747805,NA,NA,NA
"Nelder-Mead1566",0.738002168997603,25.7308913347024,117,NA,NA,0,FALSE,TRUE,1.21899999999994,0.00162154517094208,0.99999990981252,0.000751266797529726,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .608",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:54,25.7308913347024,-0.000310275011336034,0.000440038916395106,0.000175790437933638
"Nelder-Mead667",1.03515625,50.1906053520329,20,NA,NA,0,TRUE,TRUE,0.165000000000077,1.5663412154596,0.95608533868427,3.05787688366876,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .609",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:49,50.1906053520329,NA,NA,NA
"Nelder-Mead1567",1.82394601485218,37.6571831606699,85,NA,NA,0,TRUE,TRUE,0.902000000000044,0.575413822742707,0.893694107294827,0.209432661395409,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .609",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:52,37.6571831606699,-0.00478549290855886,0.000712424381465105,0.000298954881923385
"Nelder-Mead668",0.312499999999999,73.0323549058995,26,NA,NA,0,TRUE,TRUE,0.266000000000076,0.755880401877434,0.603295150042594,0.319827127077278,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .61",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:51,73.0323549058995,NA,NA,NA
"Nelder-Mead1568",0.910528579423715,66.4674210847696,61,NA,NA,0,FALSE,TRUE,0.631000000000085,0.927194663683041,0.99657111976042,0.342649825961305,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .61",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:54,66.4674210847696,-0.00543001143001262,0.0138041007819156,0.00470845487222682
"Nelder-Mead669",0.839697265625,26.3913053251938,28,NA,NA,0,TRUE,TRUE,0.274000000000001,0.88218666890527,0.887540576318032,1.70180382333781,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .610",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:54,26.3913053251938,NA,NA,NA
"Nelder-Mead1569",1.06997618913446,25.2139806782351,69,NA,NA,0,FALSE,TRUE,0.677000000000021,1.65986795832431,0.99327224185909,0.776334882588931,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .610",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:56,25.2139806782351,-0.00156235329019587,0.0285582318482905,0.0111708545115998
"Nelder-Mead670",1.2181640625,49.1766459883395,24,NA,NA,0,TRUE,TRUE,0.216000000000008,23.6271576106855,2.54177384584331e-07,43.0557243429877,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .611",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:55,49.1766459883395,NA,NA,NA
"Nelder-Mead1570",1.65417418076421,45.257939835624,67,NA,NA,0,FALSE,TRUE,0.653999999999996,0.42181764821459,0.962624172391091,0.408803606021334,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .611",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:57,45.257939835624,-0.00258728188193906,0.0314690368888115,0.0118797286627237
"Nelder-Mead671",0.8560546875,19.5535971504885,26,NA,NA,0,TRUE,TRUE,0.233000000000061,2.78425074139527,0.688582220596629,4.389210854061,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .612",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:57,19.5535971504885,NA,NA,NA
"Nelder-Mead1571",0.981956472965505,19.1346997176741,61,NA,NA,0,FALSE,TRUE,0.573999999999955,42.9115374696493,0.740963611411826,23.7269284890488,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .612",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:00,19.1346997176741,-0.000893954495326455,0.0793742239447475,0.0713272396216242
"Nelder-Mead672",0.865625,43.2698864476089,24,NA,NA,0,TRUE,TRUE,0.25,0.789666955732777,0.915493889220903,1.03316348727666,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .613",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:58,43.2698864476089,NA,NA,NA
"Nelder-Mead1572",1.32604040512175,40.0307970610564,83,NA,NA,0,FALSE,TRUE,0.879999999999995,0.849645241771962,0.962355943693791,0.294165534768051,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .613",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:00,40.0307970610564,-0.00339998643473572,0.00131476131582036,0.000554602138583784
"Nelder-Mead673",1.0271484375,49.2464262318823,20,NA,NA,0,TRUE,TRUE,0.178999999999974,8.33030723522636,0.821081004530186,11.620665738383,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .614",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:31:59,49.2464262318823,NA,NA,NA
"Nelder-Mead1573",1.69929821045064,43.1860115667894,71,NA,NA,0,FALSE,TRUE,0.759000000000015,1.16518063993725,0.71751332455662,0.443792195210852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .614",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:01,43.1860115667894,-0.00373295141352258,0.00241027344111577,0.000872372433875116
"Nelder-Mead674",0.92685546875,33.1816812754438,24,NA,NA,0,TRUE,TRUE,0.225000000000023,0.757458002728979,0.955816680455585,1.02848733563964,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .615",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:02,33.1816812754438,NA,NA,NA
"Nelder-Mead1574",1.09760734643589,32.4313144595686,65,NA,NA,0,FALSE,TRUE,0.661999999999921,1.35110374131761,0.99133675695893,0.840039248811981,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .615",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:04,32.4313144595686,-0.00122089048002358,0.0325105859186509,0.0134751718306163
"Nelder-Mead675",1.0087890625,50.7373429143789,22,NA,NA,0,TRUE,TRUE,0.214000000000055,1.32405411183586,0.990715071871153,2.14022631149236,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .616",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:02,50.7373429143789,NA,NA,NA
"Nelder-Mead1575",1.49932789083129,46.7225672884982,71,NA,NA,0,FALSE,TRUE,0.835000000000036,0.328570887415029,0.986622606747578,0.340853591327315,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .616",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:04,46.7225672884982,-0.00318728804463717,0.0217286233402174,0.00847149115734105
"Nelder-Mead676",0.80302734375,19.8438775038424,26,NA,NA,0,TRUE,TRUE,0.245000000000005,20.1919426427078,6.97137575589313e-05,24.2851707743711,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .617",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:03,19.8438775038424,NA,NA,NA
"Nelder-Mead1576",0.869631095472684,19.7021649623194,65,NA,NA,0,FALSE,TRUE,0.638000000000034,0.502780685120811,0.997854116724631,0.228802394964538,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .617",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:07,19.7021649623194,-0.000502489885975167,0.000488410482311389,0.000452539699910379
"Nelder-Mead677",0.8470703125,41.6574939584297,26,NA,NA,0,TRUE,TRUE,0.269000000000005,2.52197233975591,0.699730386664819,2.23210118030758,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .618",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:06,41.6574939584297,NA,NA,NA
"Nelder-Mead1577",1.34992353564434,38.2416997991626,77,NA,NA,0,FALSE,TRUE,0.837000000000103,0.8422796485144,0.957494610906286,0.315914677582395,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .618",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:09,38.2416997991626,-0.00339851518313301,0.00128543892072876,0.000564936403714025
"Nelder-Mead678",0.7771484375,23.2203295693147,24,NA,NA,0,TRUE,TRUE,0.253000000000043,2.35215300479752,0.600152673903373,3.89307273215796,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .619",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:07,23.2203295693147,NA,NA,NA
"Nelder-Mead1578",0.898740448423707,22.8272177750875,65,NA,NA,0,FALSE,TRUE,0.634000000000015,2.77275044424317,0.961351992335157,2.11279700110966,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .619",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:10,22.8272177750875,-0.00084513677330791,0.00222780820037983,0.00227121514400423
"Nelder-Mead679",-0.370312500000001,115.240789488288,28,NA,NA,0,TRUE,TRUE,0.270999999999958,0.649016654898896,0.373811980207842,0.274656008215827,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .62",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:09,115.240789488288,NA,NA,NA
"Nelder-Mead1579",0.377260198730108,109.77384533847,73,NA,NA,0,FALSE,TRUE,0.800000000000068,0.956882460867709,0.837364252684749,0.374877647011789,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .62",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-26 14:32:13,109.77384533847,-0.0057258797453599,0.0134300775074759,0.00532645438279705
