"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead323",0.87705078125,29.2667176119751,26,NA,NA,0,TRUE,TRUE,0.182000000000016,4.05357725273286,0.618213301726778,5.16144459694632,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .30",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:37,29.2667176119751,NA,NA,NA
"Nelder-Mead1223",1.02445287666169,28.4157929342257,63,NA,NA,0,FALSE,TRUE,0.530000000000001,4.48441328916061,0.994000029956377,1.84713937552082,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .30",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:38,28.4157929342257,-0.000989665241247195,0.0532589254680412,0.0193394023465008
"Nelder-Mead324",1.02080078125,31.4648915896013,22,NA,NA,0,TRUE,TRUE,0.180000000000007,0.71165792597091,0.988189313606039,0.733391450286408,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .300",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:37,31.4648915896013,NA,NA,NA
"Nelder-Mead1224",0.779104639571623,28.8547811007762,79,NA,NA,0,FALSE,TRUE,0.658000000000015,1.08850336903058,0.971507089346793,1.1120436818196,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .300",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:40,28.8547811007762,0.00160884362421351,0.00104047373467688,0.000459196783904757
"Nelder-Mead325",1.0732421875,35.6745671808421,24,NA,NA,0,TRUE,TRUE,0.163999999999987,3.30188755933678,0.808906105408965,4.46179896027886,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .301",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:39,35.6745671808421,NA,NA,NA
"Nelder-Mead1225",1.30613683671875,33.9675851876212,69,NA,NA,0,FALSE,TRUE,0.632999999999981,43.422074507464,0,16.3691768788312,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .301",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:40,33.9675851876212,-0.00142476411243919,0.26342378153503,0.10620564929977
"Nelder-Mead326",1.057568359375,33.2755844256611,24,NA,NA,0,TRUE,TRUE,0.181999999999988,1.69914353744813,0.922077682879714,2.80539458774095,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .302",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:39,33.2755844256611,NA,NA,NA
"Nelder-Mead1226",1.07729289727892,33.2615443441929,61,NA,NA,0,FALSE,TRUE,0.460000000000008,88.6488162924731,6.38012975784363e-11,36.0402490970621,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .302",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:41,33.2615443441929,-0.000127561361784956,0.935145693267508,0.383242671505137
"Nelder-Mead327",1.088671875,30.0076977896731,20,NA,NA,0,TRUE,TRUE,0.122000000000014,3.65675953599001,0.745747465101026,5.34688245106414,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .303",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:41,30.0076977896731,NA,NA,NA
"Nelder-Mead1227",1.03742930715683,29.8959671448247,63,NA,NA,0,FALSE,TRUE,0.490000000000009,0.2606994333217,0.999952393317967,0.10780033016785,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .303",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:42,29.8959671448247,0.000326703971700226,0.000325492803259967,0.000312886932688289
"Nelder-Mead328",1.19833984375,39.8663686360003,24,NA,NA,0,TRUE,TRUE,0.211999999999989,17.2880287340518,0.000606021795148459,18.7790493602713,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .304",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:41,39.8663686360003,NA,NA,NA
"Nelder-Mead1228",1.07126775540591,39.3437169699515,61,NA,NA,0,FALSE,TRUE,0.465000000000003,1.25297913891313,0.996020949185317,1.1413447181182,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .304",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:42,39.3437169699515,0.000808034625899268,0.000544429875552649,0.000724117400770523
"Nelder-Mead329",0.889794921875,29.3133007974572,26,NA,NA,0,TRUE,TRUE,0.188000000000017,2.24693661240674,0.804425475107187,3.11678246113038,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .305",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:42,29.3133007974572,NA,NA,NA
"Nelder-Mead1229",0.855058507368127,29.2628332616691,67,NA,NA,0,FALSE,TRUE,0.563999999999993,6.35195235718387,0.654531302033568,3.87592909462846,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .305",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:45,29.2628332616691,0.000235414878086715,0.131301900906408,0.049154900231671
"Nelder-Mead330",0.79462890625,26.7675314961139,28,NA,NA,0,TRUE,TRUE,0.185000000000002,1.16331602983227,0.811174219344112,2.075775291951,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .306",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:44,26.7675314961139,NA,NA,NA
"Nelder-Mead1230",0.666058455566006,26.0802673136132,95,NA,NA,0,FALSE,TRUE,0.783999999999992,0.0507960575079855,0.999856144712198,0.0336555457631794,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .306",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:47,26.0802673136132,0.000915744350492153,0.000313870491148881,0.000197546254034575
"Nelder-Mead331",1.023486328125,30.6726748347113,24,NA,NA,0,TRUE,TRUE,0.174000000000007,0.745811586044788,0.986024668987631,0.703955071701876,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .307",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:43,30.6726748347113,NA,NA,NA
"Nelder-Mead1231",0.917975221833381,30.1716937659246,79,NA,NA,0,FALSE,TRUE,0.695999999999998,0.298422271559316,0.99970045996546,0.12630958917953,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .307",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:46,30.1716937659246,0.000718302098439949,0.000372301692054057,0.000431949557493131
"Nelder-Mead332",1.0951171875,39.0361934003719,22,NA,NA,0,TRUE,TRUE,0.157999999999987,0.513077387646877,0.961076707305122,0.629081835918489,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .308",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:46,39.0361934003719,NA,NA,NA
"Nelder-Mead1232",0.806451209629967,35.4651012378105,69,NA,NA,0,FALSE,TRUE,0.558999999999997,32.5323127961184,2.45007270027742e-09,17.4204281283233,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .308",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:48,35.4651012378105,0.00189973380172094,0.303508864143592,0.149690081474311
"Nelder-Mead333",1.02802734375,31.5393397889274,22,NA,NA,0,TRUE,TRUE,0.161999999999978,0.785260541866994,0.982440962066155,0.975615000698087,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .309",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:47,31.5393397889274,NA,NA,NA
"Nelder-Mead1233",1.18647691313703,30.3454400940534,65,NA,NA,0,FALSE,TRUE,0.547000000000025,64.4400658870889,0,30.049267083503,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .309",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:48,30.3454400940534,-0.0011033608624853,0.14028314852318,0.0659565818731497
"Nelder-Mead334",0.90908203125,29.1183731998408,24,NA,NA,0,TRUE,TRUE,0.181999999999988,0.606944161503402,0.955993365189432,0.775551663853394,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .31",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:48,29.1183731998408,NA,NA,NA
"Nelder-Mead1234",0.730831455451614,27.7730886580982,67,NA,NA,0,FALSE,TRUE,0.521999999999991,2.93301086576221,0.732217143837137,1.7446644178478,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .31",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:51,27.7730886580982,0.00121304061005243,0.0457474759786905,0.018000772158986
"Nelder-Mead335",0.8146484375,25.041526062859,28,NA,NA,0,TRUE,TRUE,0.192999999999984,1.24537145798254,0.817445673082713,0.7542545436277,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .310",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:50,25.041526062859,NA,NA,NA
"Nelder-Mead1235",0.695544573095983,24.4456643657508,73,NA,NA,0,FALSE,TRUE,0.657000000000011,0.195684469097407,0.998226866398664,0.0764362239696495,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .310",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:52,24.4456643657508,0.000794191814437361,0.000442881742870729,0.000297276643237464
"Nelder-Mead336",0.9962890625,40.875220697642,24,NA,NA,0,TRUE,TRUE,0.162000000000006,3.33143443877912,0.99013620790534,3.89157154248943,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .311",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:50,40.875220697642,NA,NA,NA
"Nelder-Mead1236",0.874918152354146,40.4063336769987,65,NA,NA,0,FALSE,TRUE,0.490000000000009,7.88227932493538,0.615197908440197,6.34013216502321,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .311",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:52,40.4063336769987,0.000835306077390641,0.284881799332169,0.120633344665125
"Nelder-Mead337",0.9837890625,52.0103278642731,20,NA,NA,0,TRUE,TRUE,0.153999999999996,17.1138545042688,0.781448700467842,22.7545847809697,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .312",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:52,52.0103278642731,NA,NA,NA
"Nelder-Mead1237",0.793816724583025,51.1171455190278,69,NA,NA,0,FALSE,TRUE,0.561999999999983,0.162053654397516,0.999441946200513,0.192115959130489,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .312",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:55,51.1171455190278,0.00121859132187687,0.000700828874682458,0.000527491463480935
"Nelder-Mead338",0.8404296875,25.543604226911,26,NA,NA,0,TRUE,TRUE,0.213999999999999,0.935078026274912,0.881387382762067,0.840083687976066,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .313",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:54,25.543604226911,NA,NA,NA
"Nelder-Mead1238",0.977534425068478,24.8422290387066,59,NA,NA,0,FALSE,TRUE,0.506,0.153942043455217,0.999994020481276,0.0607704475347783,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .313",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:56,24.8422290387066,-0.000894952288159345,0.0003010541857913,0.000158814893291848
"Nelder-Mead339",0.97236328125,37.2408294662737,24,NA,NA,0,TRUE,TRUE,0.182000000000016,1.30212362300369,0.971293183745595,2.47707985769699,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .314",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:54,37.2408294662737,NA,NA,NA
"Nelder-Mead1239",0.785880658915063,35.9578980865777,69,NA,NA,0,FALSE,TRUE,0.560999999999979,26.2381242910494,1.40096407807988e-07,11.4009442183034,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .314",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:56,35.9578980865777,0.00128609598809355,0.0761954818178462,0.0541383899503005
"Nelder-Mead340",1.1189453125,32.4273364744161,24,NA,NA,0,TRUE,TRUE,0.191000000000003,1.38364701346195,0.869275891591178,1.2527777705127,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .315",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:55,32.4273364744161,NA,NA,NA
"Nelder-Mead1240",1.15792380120411,32.3749911454886,65,NA,NA,0,FALSE,TRUE,0.492000000000019,2.08632368833693,0.947168076222475,2.26894334578911,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .315",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:57,32.3749911454886,-0.000246782978101479,0.00165346368529973,0.00233427778878944
"Nelder-Mead341",0.984375,24.4763827548971,22,NA,NA,0,TRUE,TRUE,0.15500000000003,4.57952792514114,0.942955954474016,12.3285478962834,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .316",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:57,24.4763827548971,NA,NA,NA
"Nelder-Mead1241",1.01135066273563,24.4395288778528,61,NA,NA,0,FALSE,TRUE,0.463000000000022,42.9542020906619,0.887944698049971,18.8179939726512,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .316",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:59,24.4395288778528,-0.000176260992835786,0.129176365270872,0.0768678155119254
"Nelder-Mead342",0.657763671875,20.3217777906062,30,NA,NA,0,TRUE,TRUE,0.230000000000018,1.01069822033661,0.729419636470296,1.64911817387634,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .317",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:58,20.3217777906062,NA,NA,NA
"Nelder-Mead1242",0.859392328417003,18.4752960595618,99,NA,NA,0,TRUE,TRUE,0.80600000000004,3.21491253523569,0.902910505474217,2.63695911113625,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .317",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:01,18.4752960595618,-0.00136989161278911,0.0692684162849557,0.0254623851913154
"Nelder-Mead343",1.1025390625,45.1218510095856,20,NA,NA,0,TRUE,TRUE,0.156999999999982,1.17110538920599,0.904416568242553,1.81773316716882,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .318",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:12:58,45.1218510095856,NA,NA,NA
"Nelder-Mead1243",0.873284017329307,43.0440076314456,67,NA,NA,0,FALSE,TRUE,0.588000000000022,6.00646351578439,0.748464211187168,3.41614529600396,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .318",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:01,43.0440076314456,0.00157253287930406,0.071827732283865,0.0287352499181001
"Nelder-Mead344",1.157763671875,33.8054599607412,26,NA,NA,0,TRUE,TRUE,0.187999999999988,1.52801235823239,0.809504862644986,3.53268419028928,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .319",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:00,33.8054599607412,NA,NA,NA
"Nelder-Mead1244",1.3739495150984,31.6754066706332,67,NA,NA,0,FALSE,TRUE,0.531000000000006,1.71404594276213,0.814340371243401,1.54478048767582,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .319",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:01,31.6754066706332,-0.00136920706498671,0.0513927246309477,0.020169839338329
"Nelder-Mead345",0.9546875,30.4601396914903,24,NA,NA,0,TRUE,TRUE,0.206999999999994,5.51626586941223,0.802621532443898,4.71615201281639,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .32",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:02,30.4601396914903,NA,NA,NA
"Nelder-Mead1245",0.984742504995446,30.4250021483312,67,NA,NA,0,FALSE,TRUE,0.564999999999998,0.351276262739688,0.999985637568636,0.168933195817915,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .32",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:05,30.4250021483312,-0.000201239491314098,0.000332430621099563,0.000413792776484948
"Nelder-Mead346",1.301171875,59.2702795656332,26,NA,NA,0,TRUE,TRUE,0.168999999999983,1.32976554876702,0.688797132267846,2.93466198233957,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .320",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:02,59.2702795656332,NA,NA,NA
"Nelder-Mead1246",1.31098287321103,59.2678206736518,67,NA,NA,0,FALSE,TRUE,0.549000000000035,1.79521429231,0.85569366973401,2.8520418292414,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .320",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:04,59.2678206736518,-6.07916462612927e-05,0.16854453291129,0.0660809052013997
"Nelder-Mead347",0.874560546875,20.5217894965224,26,NA,NA,0,TRUE,TRUE,0.186000000000035,1.05119715320503,0.895093765252617,0.931946941842387,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .321",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:03,20.5217894965224,NA,NA,NA
"Nelder-Mead1247",0.88619694266343,20.513763027836,93,NA,NA,0,FALSE,TRUE,0.720000000000027,0.0976214965129231,0.999938290017286,0.0514856458080736,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .321",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:06,20.513763027836,-8.03702692739358e-05,6.70397546193732e-05,0.000134945940983661
"Nelder-Mead348",1.0333984375,31.486951746284,20,NA,NA,0,TRUE,TRUE,0.13900000000001,1.09469555214986,0.970834943753232,2.84401316991518,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .322",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:05,31.486951746284,NA,NA,NA
"Nelder-Mead1248",1.27901832984211,28.7223009374047,65,NA,NA,0,FALSE,TRUE,0.543999999999983,8.49127822730653,0.0603093929402438,3.49538203957767,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .322",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:06,28.7223009374047,-0.00163300236518439,0.430914034100287,0.162152884390791
"Nelder-Mead349",1.0294921875,33.5062059566314,22,NA,NA,0,TRUE,TRUE,0.163000000000011,2.36647408343696,0.944358818838803,2.49841713724383,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .323",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:06,33.5062059566314,NA,NA,NA
"Nelder-Mead1249",0.926781720042667,33.0592655193762,75,NA,NA,0,FALSE,TRUE,0.645999999999958,5.80286302641639,0.913655994332384,3.51542095890235,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .323",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:08,33.0592655193762,0.000670941916429017,0.157080377483732,0.0605125738089655
"Nelder-Mead350",0.989794921875,25.312879268222,24,NA,NA,0,TRUE,TRUE,0.180999999999983,15.6423323230566,0.873171581640476,32.06093336041,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .324",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:07,25.312879268222,NA,NA,NA
"Nelder-Mead1250",0.962327974116128,25.2791152287749,59,NA,NA,0,FALSE,TRUE,0.400999999999954,39.8718137232769,0.323661591558968,22.5466221618526,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .324",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:09,25.2791152287749,0.000174752398190492,0.0956270194019028,0.0542531144732897
"Nelder-Mead351",1.2435546875,68.9708389366444,22,NA,NA,0,TRUE,TRUE,0.161000000000001,1.0767464272047,0.793131298039233,0.894878603232548,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .325",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:07,68.9708389366444,NA,NA,NA
"Nelder-Mead1251",1.42382153522726,68.2933201276988,95,NA,NA,0,FALSE,TRUE,0.705000000000041,6.98006506041092,0.0125718887142551,2.77735174878721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .325",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:09,68.2933201276988,-0.00112156234777265,0.156952024115505,0.0646964893081957
"Nelder-Mead352",0.79765625,23.4967233232108,26,NA,NA,0,TRUE,TRUE,0.203000000000031,1.76126569629952,0.721555177184574,1.43126343147994,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .326",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:10,23.4967233232108,NA,NA,NA
"Nelder-Mead1252",0.828949476006098,23.4512820774544,71,NA,NA,0,FALSE,TRUE,0.557000000000016,0.212653612848681,0.999338666153973,0.0932030218359404,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .326",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:12,23.4512820774544,-0.00021914184597378,0.000187529356915224,0.000275128151878549
"Nelder-Mead353",1.02861328125,32.830239323438,24,NA,NA,0,TRUE,TRUE,0.158999999999992,2.17026966759108,0.950484362544623,1.80486744679554,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .327",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:09,32.830239323438,NA,NA,NA
"Nelder-Mead1253",1.00841966245991,32.8163187735409,61,NA,NA,0,FALSE,TRUE,0.48399999999998,9.25050705245971,0.996973141226641,3.6446238746385,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .327",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:11,32.8163187735409,0.000133436764343742,0.163980600293004,0.0630150121684943
"Nelder-Mead354",0.901513671875,31.4967790329507,26,NA,NA,0,TRUE,TRUE,0.201000000000022,0.914498976014926,0.928235048579307,0.85144078817622,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .328",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:11,31.4967790329507,NA,NA,NA
"Nelder-Mead1254",0.833759636247581,31.3400506914021,71,NA,NA,0,FALSE,TRUE,0.531000000000006,0.189082676453828,0.999506103462051,0.102335642793885,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .328",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:13,31.3400506914021,0.000450649801926128,0.000300990491722817,0.000357430931862949
"Nelder-Mead355",0.91875,44.3116910141497,22,NA,NA,0,TRUE,TRUE,0.15300000000002,0.801836944492456,0.948055166477013,1.44217733567536,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .329",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:12,44.3116910141497,NA,NA,NA
"Nelder-Mead1255",0.556504977760777,40.7022353838627,75,NA,NA,0,FALSE,TRUE,0.563000000000045,0.094681881751175,0.999118840136072,0.0509191457425175,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .329",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:15,40.7022353838627,0.00243334653970334,0.0010133729243064,0.000449943733719728
"Nelder-Mead356",0.98125,39.3599119272247,24,NA,NA,0,TRUE,TRUE,0.158000000000015,1.21359230957604,0.981845818539595,1.2320158022377,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .33",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:14,39.3599119272247,NA,NA,NA
"Nelder-Mead1256",0.771977099945753,37.9356796455429,69,NA,NA,0,FALSE,TRUE,0.590000000000032,33.70889461223,1.46549439250521e-13,12.5419573930103,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .33",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:16,37.9356796455429,0.00143295873649265,1.01717368552115,0.370789979423647
"Nelder-Mead357",1.0625,39.9095683647988,18,NA,NA,0,FALSE,TRUE,0.156000000000006,1.29309516573227,0.93558633679091,1.62378486163194,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .330",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:14,39.9095683647988,NA,NA,NA
"Nelder-Mead1257",1.34391473294262,37.7325047411086,81,NA,NA,0,FALSE,TRUE,0.543000000000006,1.35645532177472,0.89687835779553,0.669373374524327,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .330",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:16,37.7325047411086,-0.00176740517945555,0.0275789871405571,0.0104164874532694
"Nelder-Mead358",0.83125,193.122880428793,24,NA,NA,0,TRUE,TRUE,0.166999999999973,0.688005051400547,0.907572613247435,0.290829332662836,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .331",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:16,193.122880428793,NA,NA,NA
"Nelder-Mead1258",-0.141778611871972,150.140610335403,69,NA,NA,0,FALSE,TRUE,0.562999999999988,0.24910910637732,0.960352489579399,0.093059816499637,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .331",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:19,150.140610335403,0.00938642611121736,0.00203320614680481,0.000844718539435556
"Nelder-Mead359",1.022265625,26.5948748930852,20,NA,NA,0,FALSE,TRUE,0.147999999999968,1.4959834643979,0.973428171339311,1.34014369151305,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .332",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:16,26.5948748930852,NA,NA,NA
"Nelder-Mead1259",1.17582019320736,25.5030381794886,67,NA,NA,0,FALSE,TRUE,0.504000000000019,6.009566256749,0.572230818999589,2.90757958392842,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .332",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:18,25.5030381794886,-0.00100878815330403,0.00731338666449502,0.0038101863974234
"Nelder-Mead360",1.1802734375,60.7075014188149,22,NA,NA,0,TRUE,TRUE,0.165999999999997,1.95215009890052,0.724897653029739,2.6393644075628,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .333",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:13:17,60.7075014188149,NA,NA,NA
