"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead631",1.31328125,15.0269943672916,22,NA,NA,0,TRUE,TRUE,0.443000000000211,4.20211266431389,0.188025361700528,7.44077901625076,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .577",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:06,15.0269943672916,NA,NA,NA
"Nelder-Mead1531",1.39740046802556,14.9676883518564,79,NA,NA,0,FALSE,TRUE,1.94600000000014,2.65843415746434,0.572320568839923,6.68067990140309,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .577",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:10,14.9676883518564,-0.000560637305794802,0.00232533426965686,0.00220702891644185
"Nelder-Mead632",1.1390625,10.0019289386656,24,NA,NA,0,TRUE,TRUE,0.550000000000182,6.45767475593348,0.369174676016126,6.88566283083135,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .578",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:08,10.0019289386656,NA,NA,NA
"Nelder-Mead1532",1.18815796791259,9.9569217049385,71,NA,NA,0,FALSE,TRUE,1.66699999999992,0.272002427106177,0.998691187024796,0.094520667856039,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .578",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:12,9.9569217049385,-0.000346834681998054,0.000237847787629261,0.000245134613900717
"Nelder-Mead633",0.9146484375,10.3660911991247,22,NA,NA,0,TRUE,TRUE,0.485000000000127,3.37384445270288,0.773375141124258,3.5708063516687,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .579",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:09,10.3660911991247,NA,NA,NA
"Nelder-Mead1533",1.17829691042241,9.49818271767586,93,NA,NA,0,FALSE,TRUE,2.22299999999996,42.4194935226955,3.77919917582403e-13,16.4204010106159,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .579",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:14,9.49818271767586,-0.00186985939591614,0.174942612019336,0.0693535670320143
"Nelder-Mead634",0.92265625,11.4823523701574,24,NA,NA,0,TRUE,TRUE,0.567000000000007,0.915361981451097,0.943558899058719,0.919821742595346,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .58",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:13,11.4823523701574,NA,NA,NA
"Nelder-Mead1534",0.807102717434661,11.3349304528226,65,NA,NA,0,FALSE,TRUE,1.62400000000002,0.0700200340451199,0.999908790792518,0.045168309407463,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .58",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:20,11.3349304528226,0.000779333610958588,0.000193046742008787,0.000205826252128963
"Nelder-Mead635",1.1361328125,14.1590217992405,22,NA,NA,0,TRUE,TRUE,0.544000000000096,10.859098832138,0.139332938185659,19.4890032176206,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .580",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:14,14.1590217992405,NA,NA,NA
"Nelder-Mead1535",0.994802594304176,14.0404753481582,63,NA,NA,0,FALSE,TRUE,1.577,79.3843554031804,0.918507734031231,63.6366091796913,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .580",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:21,14.0404753481582,0.000850387321457902,0.318543741708558,0.210004779361373
"Nelder-Mead636",1.1404296875,15.8251862648881,22,NA,NA,0,TRUE,TRUE,0.466999999999871,3.29269271785599,0.64380037188149,3.50571491425748,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .581",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:16,15.8251862648881,NA,NA,NA
"Nelder-Mead1536",1.13905362512798,15.8251715117305,61,NA,NA,0,FALSE,TRUE,1.59199999999987,0.253946825051777,0.999376717690586,0.111960200374221,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .581",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:20,15.8251715117305,8.62193825099666e-06,0.000302599012887452,0.000336539161314356
"Nelder-Mead637",1.3396484375,13.8936990742677,24,NA,NA,0,TRUE,TRUE,0.558999999999969,3.70482863690985,0.208269089252697,8.0529824911631,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .582",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:22,13.8936990742677,NA,NA,NA
"Nelder-Mead1537",1.3000788018036,13.8754546758251,83,NA,NA,0,FALSE,TRUE,2.03999999999996,14.8289970858602,5.01361074930484e-05,6.16800364843826,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .582",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:27,13.8754546758251,0.000283345765468568,0.0897942479315473,0.0465785849345239
"Nelder-Mead638",1.1943359375,13.7124322801126,24,NA,NA,0,TRUE,TRUE,0.55600000000004,98.4247129092604,0,139.26420054833,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .583",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:23,13.7124322801126,NA,NA,NA
"Nelder-Mead1538",1.17339734131534,13.7077176687733,63,NA,NA,0,FALSE,TRUE,1.51099999999997,45.7533589905744,2.1538326677728e-14,27.5749168982956,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .583",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:27,13.7077176687733,0.000142095132987663,0.0346699073858414,0.0456722602307101
"Nelder-Mead639",1.18046875,17.9697803690679,22,NA,NA,0,TRUE,TRUE,0.526000000000067,2.06737091105156,0.709077111661129,1.73166824540339,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .584",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:23,17.9697803690679,NA,NA,NA
"Nelder-Mead1539",0.734645616376622,17.1749902126355,75,NA,NA,0,FALSE,TRUE,1.75700000000006,8.81827238587172,0.0647054013059869,9.64333206010244,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .584",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:31,17.1749902126355,0.00266083654285012,0.0458884111174063,0.0267703480167291
"Nelder-Mead640",1.07705078125,17.1374317649637,22,NA,NA,0,TRUE,TRUE,0.490000000000009,13.9065661487229,0.28393937401683,13.9864685612717,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .585",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:29,17.1374317649637,NA,NA,NA
"Nelder-Mead1540",1.59046014320878,15.2499902918783,71,NA,NA,0,FALSE,TRUE,1.72500000000014,0.638705023037733,0.93135534647599,0.247327302440834,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .585",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:33,15.2499902918783,-0.00363649849314838,0.000703475703959369,0.000347574884137904
"Nelder-Mead641",0.8087890625,12.5569647055863,24,NA,NA,0,TRUE,TRUE,0.48700000000008,2.18998810953727,0.675399084113779,3.84980456431958,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .586",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:30,12.5569647055863,NA,NA,NA
"Nelder-Mead1541",0.518322122099703,11.7150199188988,77,NA,NA,0,FALSE,TRUE,1.98700000000008,7.01953138981248,0.00329198901375805,10.8001470467554,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .586",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:38,11.7150199188988,0.00188712386019851,0.0380249356730674,0.0357473188245019
"Nelder-Mead642",1.46875,22.9954073130139,28,NA,NA,0,TRUE,TRUE,0.617999999999938,1.76585074479743,0.407816323937752,2.01994836539029,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .587",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:33,22.9954073130139,NA,NA,NA
"Nelder-Mead1542",0.964670829228919,21.9504543848203,55,NA,NA,0,FALSE,TRUE,1.34299999999985,13.8844105667679,0.886486381667885,8.07364518534995,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .587",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:40,21.9504543848203,0.00300973383798464,0.123774615929341,0.0672252669647073
"Nelder-Mead643",0.97529296875,13.8375124155442,22,NA,NA,0,TRUE,TRUE,0.491999999999962,1.61325656649301,0.968205713442892,2.14563277547332,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .588",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:36,13.8375124155442,NA,NA,NA
"Nelder-Mead1543",0.791095814440722,13.5376659072924,67,NA,NA,0,FALSE,TRUE,1.69200000000001,0.116154082732643,0.999705652728104,0.074154422931806,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .588",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:44,13.5376659072924,0.00118124528394485,0.000291029956572,0.000336197981708041
"Nelder-Mead644",1.2564453125,17.3482609378224,26,NA,NA,0,TRUE,TRUE,0.580000000000155,44.528883159284,0,73.1063361368252,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .589",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:40,17.3482609378224,NA,NA,NA
"Nelder-Mead1544",1.08150920044235,17.1844987708359,57,NA,NA,0,FALSE,TRUE,1.49099999999999,12732.553845298,0,7454.0301916803,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .589",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:44,17.1844987708359,0.00105852964062478,34.3072489605936,20.1349675417381
"Nelder-Mead645",1.1130859375,14.8756928255293,22,NA,NA,0,TRUE,TRUE,0.433999999999969,7.49679420699921,0.396559388702211,14.3649174415525,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .59",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:42,14.8756928255293,NA,NA,NA
"Nelder-Mead1545",1.13635608191164,14.8720002402517,59,NA,NA,0,FALSE,TRUE,1.46800000000007,0.215175312170283,0.999569660885949,0.0927390052925973,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .59",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:46,14.8720002402517,-0.000157291954798211,0.000140651620528563,0.000273145468878333
"Nelder-Mead646",1.4232421875,14.4294874883229,26,NA,NA,0,TRUE,TRUE,0.594000000000051,3.1435238663879,0.183362832927154,5.52531046143694,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .590",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:46,14.4294874883229,NA,NA,NA
"Nelder-Mead1546",1.64446255478592,14.1856651931174,75,NA,NA,0,FALSE,TRUE,1.82799999999997,34.5508411431001,0,14.4198755498858,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .590",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:50,14.1856651931174,-0.00132538791034138,0.054738932450126,0.0287753688000039
"Nelder-Mead647",0.88369140625,13.2975823031131,24,NA,NA,0,TRUE,TRUE,0.526999999999816,1.57108252337574,0.855009562412044,2.57789849409757,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .591",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:48,13.2975823031131,NA,NA,NA
"Nelder-Mead1547",0.905697365279216,13.2939893684398,67,NA,NA,0,FALSE,TRUE,1.64099999999985,1.4431950051644,0.990781543780173,1.47835676257764,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .591",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:55,13.2939893684398,-0.000141422471387642,0.000313691923601648,0.000909971586483442
"Nelder-Mead648",0.989306640625,9.53074933273752,24,NA,NA,0,TRUE,TRUE,0.475000000000136,1.59124100526499,0.986424081285931,3.94635057506248,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .592",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:49,9.53074933273752,NA,NA,NA
"Nelder-Mead1548",0.872921438147243,9.41189020488278,69,NA,NA,0,FALSE,TRUE,1.6099999999999,11.5109254055484,0.343007144927826,5.4368791932412,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .592",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:56,9.41189020488278,0.000725082699787549,0.118659580546574,0.0464882453631719
"Nelder-Mead649",1.3068359375,20.1726428442182,24,NA,NA,0,TRUE,TRUE,0.530999999999949,1.36115592867067,0.67620189674426,0.954013283930144,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .593",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:52,20.1726428442182,NA,NA,NA
"Nelder-Mead1549",1.05924184584697,19.9152743880074,71,NA,NA,0,TRUE,TRUE,1.65800000000013,0.130932218140463,0.999969915516087,0.0837244516215784,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .593",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:56,19.9152743880074,0.00146514793762691,0.000233872371919793,0.000330249627803218
"Nelder-Mead650",1.3767578125,21.8719825055122,24,NA,NA,0,TRUE,TRUE,0.557000000000016,1.19100667161078,0.653632884485431,0.824400982241639,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .594",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:57,21.8719825055122,NA,NA,NA
"Nelder-Mead1550",0.395839034764191,18.079598847623,77,NA,NA,0,FALSE,TRUE,1.92900000000009,0.0659611833761341,0.999206255286531,0.0521606867165088,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .594",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:05,18.079598847623,0.00531727061299752,0.00126232592890971,0.000489868680757413
"Nelder-Mead651",1.18125,14.6665628488166,24,NA,NA,0,TRUE,TRUE,0.513000000000147,1.90451013909104,0.729949684805903,2.42040175249568,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .595",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:59,14.6665628488166,NA,NA,NA
"Nelder-Mead1551",1.56595732158759,13.1740696489192,73,NA,NA,0,FALSE,TRUE,1.81600000000003,0.436645294473982,0.969926471345336,0.165451183777741,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .595",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:03,13.1740696489192,-0.00274186465060993,0.000371649581350037,0.000289576138533753
"Nelder-Mead652",1.2615234375,14.3765029538143,24,NA,NA,0,TRUE,TRUE,0.565000000000055,3.18598327414173,0.404726699793884,4.27150767588674,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .596",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:32:59,14.3765029538143,NA,NA,NA
"Nelder-Mead1552",0.958889309807705,13.6480342287203,63,NA,NA,0,FALSE,TRUE,1.51600000000008,11.6263304603221,0.891992973748436,8.76787131008661,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .596",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:06,13.6480342287203,0.00185323571263325,0.0820713844312538,0.0402071789299966
"Nelder-Mead653",1.6072265625,19.7267577870509,30,NA,NA,0,TRUE,TRUE,0.619000000000142,2.08035126880583,0.206501307078183,4.26757647740035,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .597",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:05,19.7267577870509,NA,NA,NA
"Nelder-Mead1553",1.41239495755065,19.5220014881522,73,NA,NA,0,FALSE,TRUE,1.80899999999997,8.0824525346221,0.00387056883459491,6.73567376738809,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .597",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:09,19.5220014881522,0.00133826042953987,0.146431770906238,0.064535924244688
"Nelder-Mead654",1.1169921875,15.5213842474968,20,NA,NA,0,TRUE,TRUE,0.406000000000176,1.62215055936689,0.849482357546301,1.79025178891413,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .598",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:07,15.5213842474968,NA,NA,NA
"Nelder-Mead1554",0.755300733992736,14.7912631004842,85,NA,NA,0,FALSE,TRUE,2.11400000000003,1.40204975922624,0.942843831752036,1.34440799343698,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .598",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:15,14.7912631004842,0.00213876841265987,0.0034570168101704,0.00259536876202589
"Nelder-Mead655",1.12255859375,12.7161686873504,22,NA,NA,0,TRUE,TRUE,0.541000000000167,2.91073810226031,0.721289475809009,3.54520983152719,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .599",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:08,12.7161686873504,NA,NA,NA
"Nelder-Mead1555",1.05449597897143,12.6739271763451,61,NA,NA,0,TRUE,TRUE,1.48800000000006,66.6830895136566,0.00135710659320964,29.7943317470656,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .599",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:12,12.6739271763451,0.000441256593295236,0.270341636547746,0.126554954369815
"Nelder-Mead656",0.9453125,14.1823046191534,24,NA,NA,0,TRUE,TRUE,0.455000000000155,1.57965397835321,0.931158520904168,1.43265890439325,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .6",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:13,14.1823046191534,NA,NA,NA
"Nelder-Mead1556",0.494952869713369,12.5884925991697,69,NA,NA,0,FALSE,TRUE,1.63799999999992,3.87955426470316,0.146691346189827,1.73735168114242,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .6",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:20,12.5884925991697,0.0027444508939106,0.0227796776370499,0.0149224162260269
"Nelder-Mead657",0.936328125,10.7916525686419,26,NA,NA,0,TRUE,TRUE,0.61200000000008,2.09622079501212,0.893821444590112,2.0957911077432,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .60",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:16,10.7916525686419,NA,NA,NA
"Nelder-Mead1557",0.843676626002695,10.6850489690344,63,NA,NA,0,FALSE,TRUE,1.56899999999996,0.180386006837872,0.999602509866109,0.0903485679848725,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .60",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:23,10.6850489690344,0.000619095634387623,0.000747403368293025,0.000453029436190314
"Nelder-Mead658",1.1796875,10.3832533222957,26,NA,NA,0,TRUE,TRUE,0.586000000000013,1.91392764712102,0.730914817933039,3.59392393463781,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .600",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:17,10.3832533222957,NA,NA,NA
"Nelder-Mead1558",1.35399941667605,10.004578416485,65,NA,NA,0,FALSE,TRUE,1.53999999999996,26.3287787461216,0,10.6791806348288,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .600",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:22,10.004578416485,-0.00113378282288172,0.163572330412877,0.0649501030538202
"Nelder-Mead659",0.8845703125,11.6785651169497,24,NA,NA,0,TRUE,TRUE,0.684999999999945,1.06084732308781,0.902540048584894,1.98186135293905,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .601",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:24,11.6785651169497,NA,NA,NA
"Nelder-Mead1559",0.845205724036895,11.6645551486183,71,NA,NA,0,FALSE,TRUE,1.69600000000014,4.43576756162294,0.789986227673401,2.69402916792796,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .601",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:31,11.6645551486183,0.000266969911857729,0.0472527858345044,0.0202862793170812
"Nelder-Mead660",0.94287109375,9.31531607259654,26,NA,NA,0,TRUE,TRUE,0.562999999999874,3.16493070130967,0.85651747555139,2.26048847643707,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .602",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:25,9.31531607259654,NA,NA,NA
"Nelder-Mead1560",0.749625669340471,8.92675549782502,71,NA,NA,0,FALSE,TRUE,1.76299999999992,48.8962700405225,0,26.0177248052945,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .602",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:32,8.92675549782502,0.00121083312402392,0.0897418639366696,0.109581656205095
"Nelder-Mead661",1.2814453125,18.6938481046589,26,NA,NA,0,TRUE,TRUE,0.589000000000169,1.74568952098612,0.623202871243315,3.337535333479,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .603",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:25,18.6938481046589,NA,NA,NA
"Nelder-Mead1561",1.02811576463843,18.2204062918035,57,NA,NA,0,FALSE,TRUE,1.61099999999988,4.25230331338166,0.992891512335246,4.06689716288792,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .603",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:29,18.2204062918035,0.00168720609268291,0.0663939293773599,0.0316034580764397
"Nelder-Mead662",1.17255859375,13.3802391534724,24,NA,NA,0,TRUE,TRUE,0.535999999999831,2.51312116990831,0.664534881789915,2.47951664354297,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .604",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:31,13.3802391534724,NA,NA,NA
"Nelder-Mead1562",1.09159440569628,13.3020693126447,63,NA,NA,0,FALSE,TRUE,1.529,339.865841972362,0,142.036582858346,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .604",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:35,13.3020693126447,0.000560446807433834,2.31214659790595,0.96877161362893
"Nelder-Mead663",0.925390625,11.2445458697868,24,NA,NA,0,TRUE,TRUE,0.506000000000085,3.38466310096238,0.800633284624884,6.69063892935491,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .605",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:34,11.2445458697868,NA,NA,NA
"Nelder-Mead1563",1.03743734227024,11.0944973747008,63,NA,NA,0,FALSE,TRUE,1.50700000000006,49.3244803317367,0.181710769756635,21.4622140230816,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .605",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:38,11.0944973747008,-0.000754934584546163,0.298162455459408,0.11934671258884
"Nelder-Mead664",1.241796875,18.3985015822793,24,NA,NA,0,TRUE,TRUE,0.556999999999789,1.55190790500682,0.707477164162822,3.70084646621158,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .606",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:35,18.3985015822793,NA,NA,NA
"Nelder-Mead1564",1.0103313236468,17.844541513768,57,NA,NA,0,FALSE,TRUE,1.46799999999985,8.45085361278943,0.996194060516007,4.94037438316664,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .606",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:39,17.844541513768,0.00167375655855864,0.0164478399010301,0.0222532451300012
"Nelder-Mead665",1.2978515625,14.0420893693621,26,NA,NA,0,TRUE,TRUE,0.576999999999998,4.76386680451408,0.15592083292621,4.86415053887693,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .607",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:37,14.0420893693621,NA,NA,NA
"Nelder-Mead1565",0.863038604749234,12.6021303957343,73,NA,NA,0,FALSE,TRUE,1.76199999999994,0.325429522722571,0.999007307601443,0.129803637138051,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .607",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:45,12.6021303957343,0.00271664153991225,0.000986332428108155,0.000653034075176501
"Nelder-Mead666",0.71943359375,11.3306413237762,26,NA,NA,0,TRUE,TRUE,0.605000000000018,1.21996197425629,0.732139924275309,1.50092677146383,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .608",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:42,11.3306413237762,NA,NA,NA
"Nelder-Mead1566",0.602613287310033,11.154368036527,67,NA,NA,0,FALSE,TRUE,1.63100000000009,18.4405011248764,2.18147722108597e-12,9.37901321091542,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .608",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:49,11.154368036527,0.000830894167254925,0.185831066871105,0.099671392038021
"Nelder-Mead667",1.11533203125,14.0847655746276,22,NA,NA,0,TRUE,TRUE,0.529999999999973,3.44293763069888,0.691307737506091,6.00851787722,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .609",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:41,14.0847655746276,NA,NA,NA
"Nelder-Mead1567",1.17653072129248,14.0495967971374,61,NA,NA,0,FALSE,TRUE,1.49199999999996,25.871012617022,2.95602739478484e-05,10.0663188022837,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .609",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:33:45,14.0495967971374,-0.000431720811980085,0.104157157161551,0.0448036904274103
