"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1570",3.05750226989908,103.947312128643,107,NA,NA,0,FALSE,TRUE,2.4849999999999,1.26208459796179,0.0343365329589902,0.483833216281213,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .611",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:05,103.947312128643,-0.0057244799339664,0.000758267559294276,0.000334245271167304
"Nelder-Mead671",2.07646484375,44.4774662616329,34,NA,NA,0,TRUE,TRUE,0.692999999999984,1.48641498761451,0.109582284010375,1.66832284249002,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .612",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:02,44.4774662616329,NA,NA,NA
"Nelder-Mead1571",2.43196935083624,40.2202124843013,81,NA,NA,0,FALSE,TRUE,1.93799999999987,0.677606336020425,0.624531071957763,0.263048287834768,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .612",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:07,40.2202124843013,-0.00275971091714099,0.00075206377883763,0.000276060704751163
"Nelder-Mead672",2.16953125,97.9317828631996,30,NA,NA,0,TRUE,TRUE,0.679999999999836,1.9883064294434,0.0200513024914633,2.64754086752703,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .613",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:06,97.9317828631996,NA,NA,NA
"Nelder-Mead1572",3.10269132082801,76.1158748962291,85,NA,NA,0,FALSE,TRUE,2.08699999999999,1.21570670165721,0.0381116444205429,0.457303913381885,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .613",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:11,76.1158748962291,-0.00734299836086047,0.000716110776464862,0.000263966598504124
"Nelder-Mead673",2.1255859375,102.832460372536,30,NA,NA,0,TRUE,TRUE,0.692000000000007,1.51808533185081,0.0874999548502403,1.80709037255,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .614",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:07,102.832460372536,NA,NA,NA
"Nelder-Mead1573",3.40524955262844,77.4493974406578,81,NA,NA,0,FALSE,TRUE,2.077,27.7500784328788,0,11.2765140926293,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .614",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:12,77.4493974406578,-0.00899445486504826,0.117911573975818,0.0488234401593902
"Nelder-Mead674",2.1556640625,87.4461135978635,32,NA,NA,0,TRUE,TRUE,0.716999999999871,2.07260518610536,0.0166097009884066,4.34660396251898,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .615",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:09,87.4461135978635,NA,NA,NA
"Nelder-Mead1574",2.91100169098431,69.5699576207161,79,NA,NA,0,FALSE,TRUE,1.91399999999999,17.3559670444227,0,6.40977890971206,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .615",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:14,69.5699576207161,-0.00593176426392125,0.111621359679124,0.0444036922295361
"Nelder-Mead675",2.2263671875,128.906142030206,30,NA,NA,0,TRUE,TRUE,0.625999999999976,5.25609016230717,1.14919074256647e-10,5.93505226600706,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .616",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:13,128.906142030206,NA,NA,NA
"Nelder-Mead1575",3.49255912997759,99.3652683653259,77,NA,NA,0,FALSE,TRUE,1.86699999999996,66.8705636678308,0,34.9372750502511,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .616",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:18,99.3652683653259,-0.00956001284409966,0.165282949915006,0.0906312725580636
"Nelder-Mead676",2.0734375,65.6783559878264,32,NA,NA,0,TRUE,TRUE,0.657999999999902,1.88624982735914,0.0428908534798811,1.67652165678294,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .617",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:15,65.6783559878264,NA,NA,NA
"Nelder-Mead1576",2.84055893806569,42.4550709878284,91,NA,NA,0,FALSE,TRUE,2.279,0.358923043405191,0.803956791378735,0.135897687701381,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .617",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:19,42.4550709878284,-0.0060951374522345,0.000254611712768443,9.40235398203901e-05
"Nelder-Mead677",2.109375,102.379694440782,32,NA,NA,0,TRUE,TRUE,0.714999999999918,7.71871888437067,0,8.43993435369397,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .618",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:16,102.379694440782,NA,NA,NA
"Nelder-Mead1577",2.977717281925,87.8376571642102,141,NA,NA,0,FALSE,TRUE,3.45900000000006,62.5003592855418,0,24.0468982546112,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .618",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:22,87.8376571642102,-0.00654972982110414,0.258882616657417,0.100602699187988
"Nelder-Mead678",2.00029296875,61.8991061767035,32,NA,NA,0,TRUE,TRUE,0.661000000000058,1.10692860622817,0.268184601142803,1.23104935786053,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .619",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:20,61.8991061767035,NA,NA,NA
"Nelder-Mead1578",2.59892296408332,48.7102083562636,77,NA,NA,0,FALSE,TRUE,1.94200000000001,33.4498513473874,0,12.4651794114394,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .619",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:25,48.7102083562636,-0.00454913706234346,0.380731917458742,0.146153780547287
"Nelder-Mead679",0.0296874999999991,271.461029283176,24,NA,NA,0,TRUE,TRUE,0.550999999999931,0.965514838397319,0.348835147199503,0.389875488489773,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .62",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:23,271.461029283176,NA,NA,NA
"Nelder-Mead1579",1.24482174613264,229.986940884595,103,NA,NA,0,FALSE,TRUE,2.63100000000009,6.86408576329385,0.243460545293133,2.88543705930981,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .62",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:28,229.986940884595,-0.00958018524569682,0.0495733060302433,0.0208202239446393
"Nelder-Mead680",2.04697265625,96.9101447220083,32,NA,NA,0,TRUE,TRUE,0.682999999999993,1.92388288059353,0.0439830019199486,1.92244863140467,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .620",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:25,96.9101447220083,NA,NA,NA
"Nelder-Mead1580",2.85541682637713,84.8874616567103,75,NA,NA,0,FALSE,TRUE,1.92500000000018,0.952032119072875,0.210110780672064,0.38597194116531,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .620",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:29,84.8874616567103,-0.00626001143179115,0.000629500512037838,0.000238749055146567
"Nelder-Mead681",1.915625,112.770089093979,26,NA,NA,0,TRUE,TRUE,0.570999999999913,1.01935634881344,0.350640238498804,1.47955928942939,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .621",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:27,112.770089093979,NA,NA,NA
"Nelder-Mead1581",3.0251552106689,88.2423083166538,81,NA,NA,0,FALSE,TRUE,2.05899999999997,1.48431120615504,0.0109116558486204,0.596922199539407,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .621",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:31,88.2423083166538,-0.00797663381279963,0.00101782240046483,0.000424800193863032
"Nelder-Mead682",2.27802734375,77.6483167057233,32,NA,NA,0,TRUE,TRUE,0.651000000000067,2.00612151312329,0.0103509876747553,1.49011424326634,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .622",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:31,77.6483167057233,NA,NA,NA
"Nelder-Mead1582",3.1691999761899,55.5704987154165,83,NA,NA,0,FALSE,TRUE,2.08500000000004,8.5960610948502,0,3.1829473414256,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .622",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:35,55.5704987154165,-0.00672886818984358,0.127955962982211,0.0493939553896968
"Nelder-Mead683",2.023828125,93.1911437753757,28,NA,NA,0,TRUE,TRUE,0.553000000000111,0.954932667046522,0.328229191919742,1.11008919917593,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .623",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:32,93.1911437753757,NA,NA,NA
"Nelder-Mead1583",3.1871350754045,63.8340589422003,95,NA,NA,0,FALSE,TRUE,2.404,21.1603621763405,0,8.34223892830973,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .623",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:36,63.8340589422003,-0.00876882629349608,0.0897324589414616,0.0362795592777219
"Nelder-Mead684",2.1806640625,113.630320320771,32,NA,NA,0,TRUE,TRUE,0.687000000000126,0.765811716523187,0.365907188443109,1.26298610868289,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .624",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:34,113.630320320771,NA,NA,NA
"Nelder-Mead1584",2.58078468583269,108.429435116337,71,NA,NA,0,FALSE,TRUE,1.68299999999999,14.4836988994476,0,5.87719579619196,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .624",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:38,108.429435116337,-0.00328388383271727,0.081978726162358,0.033871871405903
"Nelder-Mead685",2.14833984375,99.8642628813258,32,NA,NA,0,TRUE,TRUE,0.697000000000116,8.02711099294334,0,13.4521040024602,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .625",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:38,99.8642628813258,NA,NA,NA
"Nelder-Mead1585",3.45002423815385,70.0159233938971,117,NA,NA,0,FALSE,TRUE,2.92700000000013,52.0594901929676,0,19.8114451647771,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .625",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:43,70.0159233938971,-0.00939308086140336,0.196335333643472,0.0776293041336711
"Nelder-Mead686",2.0041015625,66.2890616961785,30,NA,NA,0,TRUE,TRUE,0.705999999999904,2.31969489162307,0.0198479823206379,2.55004338156506,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .626",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:39,66.2890616961785,NA,NA,NA
"Nelder-Mead1586",2.6191922353099,58.6263329804049,119,NA,NA,0,FALSE,TRUE,2.85200000000009,0.910077819377369,0.337651421697277,0.341946511818734,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .626",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:44,58.6263329804049,-0.00491101599036533,0.000848333681841004,0.000328499355491371
"Nelder-Mead687",2.0638671875,78.8321083989121,32,NA,NA,0,TRUE,TRUE,0.758000000000038,1.78174975709779,0.0580202223010977,4.94699132216425,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .627",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:41,78.8321083989121,NA,NA,NA
"Nelder-Mead1587",2.93079418932344,60.7972782035894,83,NA,NA,0,FALSE,TRUE,2.03500000000008,4.74545285509969,0,2.0827054420766,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .627",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:45,60.7972782035894,-0.00669008051322567,0.00372963110224507,0.00150794565186617
"Nelder-Mead688",2.18349609375,102.800827145922,32,NA,NA,0,TRUE,TRUE,0.625,4.91853254220915,5.84741532971833e-09,9.6664710652656,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .628",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:46,102.800827145922,NA,NA,NA
"Nelder-Mead1588",2.71078780732065,95.7217186191386,87,NA,NA,0,FALSE,TRUE,2.40200000000004,20.9901508424382,0,9.6048697696686,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .628",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:51,95.7217186191386,-0.00432860177279152,0.0952407249986133,0.039129922874767
"Nelder-Mead689",2.1896484375,160.915237610219,32,NA,NA,0,TRUE,TRUE,0.718000000000075,1.47323148509843,0.0796659618116119,2.81254187591469,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .629",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:47,160.915237610219,NA,NA,NA
"Nelder-Mead1589",3.33485968369278,129.019869081228,111,NA,NA,0,FALSE,TRUE,2.88200000000006,20.6417199689085,0,8.28893119724496,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .629",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:52,129.019869081228,-0.0099926068882632,0.103746210913132,0.0420149482486407
"Nelder-Mead690",2.0830078125,104.286594179608,30,NA,NA,0,TRUE,TRUE,0.605999999999995,1.48669076957791,0.10737652515445,1.6341952181594,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .63",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:48,104.286594179608,NA,NA,NA
"Nelder-Mead1590",2.64886324310087,98.1475702659463,97,NA,NA,0,FALSE,TRUE,2.42900000000009,0.948281262263532,0.294521245213827,0.408485008280083,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .63",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:53,98.1475702659463,-0.00448763062761874,0.000491897226884864,0.000297434331079651
"Nelder-Mead691",2.3515625,224.838143136801,32,NA,NA,0,TRUE,TRUE,0.652000000000044,2.09195909866524,0.00469256955721586,2.04997219126256,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .630",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:53,224.838143136801,NA,NA,NA
"Nelder-Mead1591",4.07223073198265,142.459276039266,89,NA,NA,0,FALSE,TRUE,2.29300000000012,17.7669492564182,0,8.2551634839333,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .630",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:58,142.459276039266,-0.0134450500282141,0.122764771207556,0.0592370332018245
"Nelder-Mead692",2.409375,117.967969503006,32,NA,NA,0,TRUE,TRUE,0.682999999999993,32.475630782962,0,29.1614756348961,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .631",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:55,117.967969503006,NA,NA,NA
"Nelder-Mead1592",3.42478060429778,90.3026064457289,77,NA,NA,0,FALSE,TRUE,1.96500000000015,16.6383278371893,0,7.27026897216146,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .631",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:00,90.3026064457289,-0.00763957814934899,0.0934530535586777,0.0443553548933055
"Nelder-Mead693",2.28662109375,97.7149741129892,32,NA,NA,0,TRUE,TRUE,0.691000000000031,1.88532113697012,0.0152791494614416,2.09731669759199,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .632",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:57:56,97.7149741129892,NA,NA,NA
"Nelder-Mead1593",3.1697489902913,77.4374681785723,91,NA,NA,0,FALSE,TRUE,2.34000000000015,14.9283996955609,0,5.77144484524283,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .632",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:01,77.4374681785723,-0.00692377620819383,0.12900765025053,0.0541111745541198
"Nelder-Mead694",2.287109375,138.98791665732,30,NA,NA,0,TRUE,TRUE,0.612999999999829,1.90793220109824,0.0140603669441219,2.28432677129816,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .633",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:01,138.98791665732,NA,NA,NA
"Nelder-Mead1594",3.52970611602742,84.8441242679191,79,NA,NA,0,FALSE,TRUE,2.05100000000016,12.0960791286056,0,5.13855261759018,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .633",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:05,84.8441242679191,-0.00957469984742303,0.0980276236868108,0.0444679114999772
"Nelder-Mead695",2.3169921875,153.446492087569,32,NA,NA,0,TRUE,TRUE,0.646999999999935,0.893564814441002,0.239268204631905,1.42869171813281,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .634",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:02,153.446492087569,NA,NA,NA
"Nelder-Mead1595",3.64952825405314,98.8727307833526,89,NA,NA,0,FALSE,TRUE,2.20699999999988,17.911034938292,0,7.50094782468237,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .634",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:07,98.8727307833526,-0.00983244781235596,0.0906530210584844,0.0387627805571011
"Nelder-Mead696",2.055859375,76.2552213247949,30,NA,NA,0,TRUE,TRUE,0.651000000000067,2.96592533380207,0.00173856525832772,2.31465444083692,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .635",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:03,76.2552213247949,NA,NA,NA
"Nelder-Mead1596",3.22115763201657,50.8247026137762,83,NA,NA,0,FALSE,TRUE,2.02199999999993,0.798571638869374,0.207399576440512,0.322536004500468,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .635",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:08,50.8247026137762,-0.0084897637300506,0.000503577741551244,0.000180179770227595
"Nelder-Mead697",2.2888671875,134.72667623274,32,NA,NA,0,TRUE,TRUE,0.746000000000095,1.40577130047398,0.0700089901722338,1.11253456897215,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .636",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:08,134.72667623274,NA,NA,NA
"Nelder-Mead1597",3.29425553923641,101.527723545388,95,NA,NA,0,FALSE,TRUE,2.31799999999998,2.11696646545134,7.54506282119038e-06,0.880655810542563,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .636",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:13,101.527723545388,-0.00809491270026242,0.00160241183427265,0.000624357178158841
"Nelder-Mead698",2.0701171875,95.4168185872099,30,NA,NA,0,TRUE,TRUE,0.692999999999984,1.40526445789452,0.132633476628313,1.9700817156071,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .637",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:10,95.4168185872099,NA,NA,NA
"Nelder-Mead1598",2.5944295214446,90.5421076535152,77,NA,NA,0,FALSE,TRUE,1.92500000000018,2.12095361974481,0.00328624556942692,0.781265918063591,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .637",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:14,90.5421076535152,-0.00405231422121289,0.00183450561024612,0.000729246048154776
"Nelder-Mead699",2.0439453125,102.521490960553,30,NA,NA,0,TRUE,TRUE,0.717000000000098,1.27448236381109,0.183356915343871,1.83400163262657,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .638",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:10,102.521490960553,NA,NA,NA
"Nelder-Mead1599",2.85674135689154,89.4968987708869,81,NA,NA,0,FALSE,TRUE,1.95900000000006,42.3616434757836,0,17.0958266109554,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .638",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:15,89.4968987708869,-0.00664516878998498,0.164863876123217,0.0664967299203788
"Nelder-Mead700",2.0361328125,86.8439459331123,32,NA,NA,0,TRUE,TRUE,0.631000000000085,1.64688720709142,0.0879347704661324,4.43621348760789,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .639",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:15,86.8439459331123,NA,NA,NA
"Nelder-Mead1600",3.05441222993726,69.4008709820487,81,NA,NA,0,FALSE,TRUE,2.13699999999994,79.9668970441224,0,30.2474308342612,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .639",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:20,69.4008709820487,-0.00763111278438417,0.328154656459781,0.126561837385014
"Nelder-Mead701",2.21875,84.2615630674302,32,NA,NA,0,TRUE,TRUE,0.692000000000007,2.62038030327253,0.00140516261938817,4.98932466489343,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .64",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:16,84.2615630674302,NA,NA,NA
"Nelder-Mead1601",2.73367570326429,77.616663263356,97,NA,NA,0,FALSE,TRUE,2.39999999999986,12.4065792288292,0,4.90601051452165,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .64",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:21,77.616663263356,-0.00398761635601292,0.00206294563229217,0.00149452621131624
"Nelder-Mead702",1.9943359375,78.8773125924214,32,NA,NA,0,TRUE,TRUE,0.673999999999978,7.00521288448883,3.27160520896541e-12,11.5063262887935,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .640",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:17,78.8773125924214,NA,NA,NA
"Nelder-Mead1602",2.97501443870607,63.0743853194982,79,NA,NA,0,FALSE,TRUE,1.9380000000001,98.1339924742728,0,36.89935921637,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .640",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:22,63.0743853194982,-0.00717368467238181,0.191637489021552,0.0730930136539198
"Nelder-Mead703",1.9490234375,98.8899164681999,32,NA,NA,0,TRUE,TRUE,0.66599999999994,1.02874138690543,0.328915974872903,0.87263564018019,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .641",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:22,98.8899164681999,NA,NA,NA
"Nelder-Mead1603",2.72442507667031,85.3771836746001,83,NA,NA,0,FALSE,TRUE,2.25199999999995,10.5198308710693,0,4.25742415354444,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .641",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:27,85.3771836746001,-0.00625172292139095,0.061983735358544,0.0251431811047493
"Nelder-Mead704",1.9314453125,124.031231306119,30,NA,NA,0,TRUE,TRUE,0.677999999999884,1.85588411762685,0.0838709381596654,1.5974613859281,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .642",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:24,124.031231306119,NA,NA,NA
"Nelder-Mead1604",2.82879205059815,107.914687001337,89,NA,NA,0,FALSE,TRUE,2.2360000000001,10.4168552959152,0,3.92140370235192,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .642",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:28,107.914687001337,-0.00815008310378045,0.0563960253984832,0.0212754369043611
"Nelder-Mead705",1.92236328125,79.5871204075687,30,NA,NA,0,TRUE,TRUE,0.671000000000049,1.37177424399925,0.205773054376993,2.22982957285926,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .643",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:25,79.5871204075687,NA,NA,NA
"Nelder-Mead1605",2.9003422394261,62.5599481276466,81,NA,NA,0,FALSE,TRUE,1.91899999999987,24.2406917686999,0,9.9277799920826,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .643",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:29,62.5599481276466,-0.00719438392303883,0.106065480219512,0.0441216847733076
"Nelder-Mead706",2.39296875,208.080555599909,34,NA,NA,0,TRUE,TRUE,0.692999999999984,151.139201839826,0,169.250734015698,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .644",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:30,208.080555599909,NA,NA,NA
"Nelder-Mead1606",4.32936914105866,105.263474390843,87,NA,NA,0,FALSE,TRUE,2.15699999999993,55.8736743185134,0,38.3309140189297,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .644",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:34,105.263474390843,-0.0145049673191186,0.174173242177157,0.099525648311857
"Nelder-Mead707",2.0353515625,99.3126732293065,30,NA,NA,0,TRUE,TRUE,0.698000000000093,1.92301971756332,0.0464807257158584,4.16701026054543,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .645",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:58:31,99.3126732293065,NA,NA,NA
