"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1855",2.35915713780248,52.8015083280455,77,NA,NA,0,FALSE,TRUE,1.94499999999994,75.1819877684463,0,27.5551349061449,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .869",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:15,52.8015083280455,-0.00222161647992322,0.330346121378734,0.123718609988214
"Nelder-Mead956",2.040625,94.4773016145453,28,NA,NA,0,TRUE,TRUE,0.567999999999984,1.61971445066599,0.0918891857583991,1.61157473112874,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .87",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:14,94.4773016145453,NA,NA,NA
"Nelder-Mead1856",3.01325027424657,82.4940182553815,83,NA,NA,0,FALSE,TRUE,2.16300000000001,1.26979505523282,0.0380959480036932,0.599541322243674,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .87",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:18,82.4940182553815,-0.00722122952386387,0.00101584305189485,0.000389604990205633
"Nelder-Mead957",2.219921875,84.7909225355958,30,NA,NA,0,TRUE,TRUE,0.607999999999947,1.34928443137671,0.0997593133822876,1.60247582321885,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .870",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:16,84.7909225355958,NA,NA,NA
"Nelder-Mead1857",3.30132761204811,67.8436438203351,87,NA,NA,0,FALSE,TRUE,2.11599999999999,0.483727835721673,0.538144997135992,0.194872543318877,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .870",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:20,67.8436438203351,-0.00790750688873873,0.000242948173830593,8.81501391862064e-05
"Nelder-Mead958",2.168359375,71.1305948841506,30,NA,NA,0,TRUE,TRUE,0.656999999999925,6.9078795129094,6.66133814775094e-16,14.6590914899942,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .871",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:17,71.1305948841506,NA,NA,NA
"Nelder-Mead1858",2.58823112968729,66.9373505548459,75,NA,NA,0,FALSE,TRUE,1.88699999999994,127.280293658113,0,49.3788881682747,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .871",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:21,66.9373505548459,-0.00325566564257641,0.671586798333934,0.258474545548284
"Nelder-Mead959",2.02578125,55.1877232987141,32,NA,NA,0,TRUE,TRUE,0.664999999999964,1.12214759563644,0.249700162945689,1.15021987604074,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .872",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:21,55.1877232987141,NA,NA,NA
"Nelder-Mead1859",2.24894465545967,54.3966518848533,83,NA,NA,0,FALSE,TRUE,2.05799999999999,0.344773517696736,0.911458107168671,0.155802974033648,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .872",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:25,54.3966518848533,-0.00160694574574232,0.000309294701082255,0.000181272735998808
"Nelder-Mead960",2.02841796875,41.6978375290031,32,NA,NA,0,TRUE,TRUE,0.715999999999894,6.87558849533377,1.53843604522308e-12,6.54137649172565,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .873",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:23,41.6978375290031,NA,NA,NA
"Nelder-Mead1860",2.35512573331439,39.7884391328263,75,NA,NA,0,FALSE,TRUE,1.91200000000003,594.379236585045,0,225.628561462912,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .873",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:27,39.7884391328263,-0.00242781390004209,14.6559503538626,5.56905365965013
"Nelder-Mead961",2.135546875,70.9748251293075,28,NA,NA,0,TRUE,TRUE,0.701000000000022,9.58456383282153,0,10.1722805734156,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .874",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:24,70.9748251293075,NA,NA,NA
"Nelder-Mead1861",2.60581138478448,67.8352530875345,79,NA,NA,0,FALSE,TRUE,1.94699999999989,1.1835830753868,0.164282682791761,0.443391074258619,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .874",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:28,67.8352530875345,-0.00356350339786751,0.000794905663569451,0.000426538439626271
"Nelder-Mead962",2.0060546875,37.0953018080827,30,NA,NA,0,FALSE,TRUE,0.682999999999993,0.940799685669884,0.343895695263549,2.00410574022319,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .875",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:28,37.0953018080827,NA,NA,NA
"Nelder-Mead1862",2.09961736060456,36.8187398116218,79,NA,NA,0,FALSE,TRUE,2.10300000000007,0.628666447940981,0.787459922456006,0.243736709578362,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .875",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:32,36.8187398116218,-0.000720453196497725,0.000271168008154648,0.000371902977622381
"Nelder-Mead963",1.90390625,97.8596003192908,28,NA,NA,0,TRUE,TRUE,0.62700000000018,3.26625270334588,0.003153282424463,2.61338223548513,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .876",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:30,97.8596003192908,NA,NA,NA
"Nelder-Mead1863",1.81638490340055,97.6544541121361,69,NA,NA,0,FALSE,TRUE,1.7940000000001,3.86411733201926,0.00690397936525156,3.01126870954792,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .876",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:34,97.6544541121361,0.000784523336789357,0.0652428472922165,0.0241713848570762
"Nelder-Mead964",2.10185546875,60.0825052536085,32,NA,NA,0,TRUE,TRUE,0.731999999999971,0.880596626203262,0.331901856598604,0.852796723552393,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .877",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:31,60.0825052536085,NA,NA,NA
"Nelder-Mead1864",2.53473478791455,56.9380908364709,77,NA,NA,0,FALSE,TRUE,1.96199999999999,43.4777173117583,0,17.3264484593594,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .877",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:36,56.9380908364709,-0.00316098399213873,0.27661559060006,0.111841609555299
"Nelder-Mead965",2.0865234375,62.511074329511,32,NA,NA,0,TRUE,TRUE,0.728000000000065,1.40218702396241,0.127631394445476,1.72959547645274,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .878",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:35,62.511074329511,NA,NA,NA
"Nelder-Mead1865",2.78150112316674,52.5846286655296,85,NA,NA,0,FALSE,TRUE,2.15000000000009,22.2276708996214,0,8.36764863104892,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .878",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:40,52.5846286655296,-0.0051558727949383,0.0977070747290403,0.0367135743988935
"Nelder-Mead966",1.85546875,49.0038087277459,30,NA,NA,0,TRUE,TRUE,0.682999999999993,1.78975942205619,0.125748817590833,2.29247479913758,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .879",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:37,49.0038087277459,NA,NA,NA
"Nelder-Mead1866",2.4794394656323,42.2056597467388,127,NA,NA,0,FALSE,TRUE,3.15800000000013,49.4642262195235,0,19.3847569584531,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .879",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:42,42.2056597467388,-0.0046685915563767,0.342287589049289,0.134184646006066
"Nelder-Mead967",2.0310546875,53.4739632385671,32,NA,NA,0,TRUE,TRUE,0.694999999999936,2.64053350890107,0.00647832782795099,5.41296877096291,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .88",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:38,53.4739632385671,NA,NA,NA
"Nelder-Mead1867",2.34456786448819,51.686900369205,93,NA,NA,0,FALSE,TRUE,2.45900000000006,42.5535000179783,0,16.7589785383946,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .88",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:43,51.686900369205,-0.00231106808488746,0.146420439622066,0.0561322519189184
"Nelder-Mead968",1.98359375,65.7397494440156,32,NA,NA,0,TRUE,TRUE,0.685999999999922,2.59323164137735,0.0107511005241839,2.5878733403353,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .880",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:42,65.7397494440156,NA,NA,NA
"Nelder-Mead1868",2.29862245482233,64.1014524424853,83,NA,NA,0,FALSE,TRUE,2.10500000000002,23.1527447294645,0,9.05746754902107,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .880",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:47,64.1014524424853,-0.00241613285049729,0.171890815128509,0.0641048308545175
"Nelder-Mead969",2.15751953125,88.4922396422345,32,NA,NA,0,TRUE,TRUE,0.730000000000018,3.03907410825851,0.0004351604562709,8.92560966254729,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .881",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:45,88.4922396422345,NA,NA,NA
"Nelder-Mead1869",2.41429208568328,87.5785297930561,77,NA,NA,0,FALSE,TRUE,2.07200000000012,0.40641657723774,0.847730056479052,0.165705570456068,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .881",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:50,87.5785297930561,-0.00190044121051612,0.0002475198643389,0.00017680225752617
"Nelder-Mead970",2.39296875,143.956205369837,30,NA,NA,0,TRUE,TRUE,0.645999999999958,1.67943999089737,0.0193143576353965,1.91613618917269,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .882",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:46,143.956205369837,NA,NA,NA
"Nelder-Mead1870",2.46209843797644,143.898747605011,79,NA,NA,0,FALSE,TRUE,1.98099999999999,216.263189802077,0,138.330469002554,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .882",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:50,143.898747605011,-0.000485540434741863,1.14283127017379,0.735165483814631
"Nelder-Mead971",2.22890625,102.919498383751,32,NA,NA,0,TRUE,TRUE,0.724999999999909,3.34596574703919,3.92453306466978e-05,3.35721683578835,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .883",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:49,102.919498383751,NA,NA,NA
"Nelder-Mead1871",2.7818779126557,97.2119129508036,75,NA,NA,0,FALSE,TRUE,1.90900000000011,1.09678113964953,0.148123805922934,0.445623127813771,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .883",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:54,97.2119129508036,-0.00435237937224216,0.00049914251295618,0.00027974266267051
"Nelder-Mead972",2.23984375,97.4342080859906,32,NA,NA,0,TRUE,TRUE,0.769999999999982,0.752306193427761,0.350953125797308,1.43982257069661,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .884",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:52,97.4342080859906,NA,NA,NA
"Nelder-Mead1872",2.9404942558967,90.4774473356644,85,NA,NA,0,FALSE,TRUE,1.98800000000006,18.8237094321947,0,6.97488902387348,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .884",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:57,90.4774473356644,-0.00528412013542667,0.121252781973059,0.0461711114676237
"Nelder-Mead973",2.23984375,104.383712172748,32,NA,NA,0,TRUE,TRUE,0.713999999999942,2.01096612024853,0.0126567646177406,2.03901703366464,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .885",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:53,104.383712172748,NA,NA,NA
"Nelder-Mead1873",3.32113779314752,83.0265326354183,83,NA,NA,0,FALSE,TRUE,2.07999999999993,38.9965960069658,0,15.3262642077197,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .885",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:57,83.0265326354183,-0.00851830518201935,0.0980786978754457,0.0437800015673445
"Nelder-Mead974",1.98740234375,40.5177784099215,32,NA,NA,0,TRUE,TRUE,0.644000000000005,0.66987318444521,0.508333801716115,1.66790310911747,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .886",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:57,40.5177784099215,NA,NA,NA
"Nelder-Mead1874",2.18336476855204,39.2842049669607,75,NA,NA,0,FALSE,TRUE,1.95800000000008,44.363681390265,0,17.8468961097257,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .886",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:01,39.2842049669607,-0.00147427358207208,0.332493122481423,0.135242726360276
"Nelder-Mead975",2.2568359375,60.0679599496032,32,NA,NA,0,TRUE,TRUE,0.654999999999973,1.5289507152875,0.0546510458859746,1.25962591445971,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .887",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:26:59,60.0679599496032,NA,NA,NA
"Nelder-Mead1875",3.08699519665007,43.539455919547,85,NA,NA,0,FALSE,TRUE,2.18299999999999,178.815041218894,0,68.0478651265791,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .887",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:04,43.539455919547,-0.00609972820210657,2.02354782530558,0.774737121407555
"Nelder-Mead976",2.1822265625,59.7476613936527,32,NA,NA,0,TRUE,TRUE,0.724999999999909,4.64864553812122,3.89048419036087e-08,3.48314570971119,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .888",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:00,59.7476613936527,NA,NA,NA
"Nelder-Mead1876",3.05338647542766,44.2186848629662,83,NA,NA,0,FALSE,TRUE,2.06899999999996,2.40374965875399,5.12581207101626e-06,0.941187285797854,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .888",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:05,44.2186848629662,-0.00659363128140004,0.00091393759773006,0.000332945869525662
"Nelder-Mead977",2.219140625,76.927966888292,30,NA,NA,0,TRUE,TRUE,0.708000000000084,1.75352284219761,0.0325337151703554,1.5273258070756,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .889",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:04,76.927966888292,NA,NA,NA
"Nelder-Mead1877",3.00001716932839,62.2775074333368,79,NA,NA,0,FALSE,TRUE,1.9559999999999,1.12636951364877,0.0790662084366669,0.447573596401048,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .889",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:08,62.2775074333368,-0.00595294765527398,0.000728997519631061,0.00026730709957482
"Nelder-Mead978",1.99921875,52.4087414995158,30,NA,NA,0,TRUE,TRUE,0.635999999999967,1.3337004390645,0.182643902711405,2.32846061766568,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .89",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:06,52.4087414995158,NA,NA,NA
"Nelder-Mead1878",2.44140616832964,47.9674412085331,87,NA,NA,0,FALSE,TRUE,2.13099999999986,36.7756425938499,0,13.141477455905,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .89",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:11,47.9674412085331,-0.00333147456720409,0.187835578487316,0.0669727312207232
"Nelder-Mead979",2.087890625,83.416615353976,32,NA,NA,0,TRUE,TRUE,0.691000000000031,2.07412121794255,0.0240445262097674,2.42245383662986,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .890",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:07,83.416615353976,NA,NA,NA
"Nelder-Mead1879",2.32803841525768,82.6144384627727,77,NA,NA,0,FALSE,TRUE,1.94800000000009,21.4067374498294,0,7.84043591869787,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .890",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:12,82.6144384627727,-0.00176819375075931,0.119405774817734,0.0466923868099427
"Nelder-Mead980",2.165625,92.5200605263407,32,NA,NA,0,TRUE,TRUE,0.673000000000002,1.79034139805655,0.0369001864748344,2.02716917605406,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .891",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:11,92.5200605263407,NA,NA,NA
"Nelder-Mead1880",3.08970880257023,77.8455216190342,89,NA,NA,0,FALSE,TRUE,2.32200000000012,9.26648865739722,0,3.53524153957418,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .891",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:16,77.8455216190342,-0.00654270388707617,0.00673226106984406,0.0024920519659762
"Nelder-Mead981",2.0462890625,65.5536993872937,30,NA,NA,0,TRUE,TRUE,0.677000000000135,1.18930008211455,0.213370162810875,1.25562534553923,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .892",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:14,65.5536993872937,NA,NA,NA
"Nelder-Mead1881",2.15216117036011,65.3018225614101,75,NA,NA,0,FALSE,TRUE,1.89599999999996,0.889416618166069,0.591521122214016,0.341697344146707,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .892",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:19,65.3018225614101,-0.000827711511358584,0.000534530501980256,0.000555779137347306
"Nelder-Mead982",2.09755859375,55.5079498711897,32,NA,NA,0,TRUE,TRUE,0.693000000000211,3.30176152214756,0.000290219962542415,3.03408452620354,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .893",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:15,55.5079498711897,NA,NA,NA
"Nelder-Mead1882",2.67284154234039,48.5533176336941,79,NA,NA,0,FALSE,TRUE,1.78999999999996,9.71027094317394,0,3.70570087596032,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .893",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:19,48.5533176336941,-0.00434387034139472,0.165812272517389,0.0652248555800515
"Nelder-Mead983",1.98095703125,44.5138850308212,32,NA,NA,0,TRUE,TRUE,0.661000000000058,1.82039155543872,0.0741436503129534,1.41969832254469,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .894",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:19,44.5138850308212,NA,NA,NA
"Nelder-Mead1883",2.3374031405111,41.8744730840356,77,NA,NA,0,FALSE,TRUE,2.01299999999992,19.1511258461765,0,7.18146020051122,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .894",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:23,41.8744730840356,-0.00264171135477502,0.184378474515093,0.0700279958515833
"Nelder-Mead984",2.144921875,36.7073887475326,34,NA,NA,0,TRUE,TRUE,0.730999999999995,1.25189277774309,0.151766572800114,1.3633388290785,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .895",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:21,36.7073887475326,NA,NA,NA
"Nelder-Mead1884",2.44946344812194,33.4381200791251,81,NA,NA,0,FALSE,TRUE,1.94299999999998,23.7659317595684,0,8.90055309635401,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .895",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:26,33.4381200791251,-0.00235516104898561,0.236214572087765,0.0888826239206997
"Nelder-Mead985",2.2068359375,77.3818866940383,32,NA,NA,0,TRUE,TRUE,0.677999999999884,0.846295096499263,0.307093695809412,1.30121133256718,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .896",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:22,77.3818866940383,NA,NA,NA
"Nelder-Mead1885",2.61846071915957,71.6318404879044,95,NA,NA,0,FALSE,TRUE,2.32499999999982,24.0353574779813,0,9.07064644652942,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .896",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:26,71.6318404879044,-0.00333150670966911,0.172375062457491,0.0673977876811177
"Nelder-Mead986",2.10390625,74.4376434281991,26,NA,NA,0,FALSE,TRUE,0.578999999999951,1.14765900026814,0.205188208151927,1.3818018144303,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .897",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:26,74.4376434281991,NA,NA,NA
"Nelder-Mead1886",2.27382870082329,73.7925083717046,65,NA,NA,0,FALSE,TRUE,1.5630000000001,60.8905136476656,0,24.2714378397481,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .897",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:30,73.7925083717046,-0.00131552212042152,0.587595855622066,0.233532179416078
"Nelder-Mead987",2.1314453125,62.8140786744313,32,NA,NA,0,TRUE,TRUE,0.690000000000055,1.10822481989627,0.209879889947285,0.859085672859398,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .898",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:28,62.8140786744313,NA,NA,NA
"Nelder-Mead1887",2.98650390785675,48.4281951306298,81,NA,NA,0,FALSE,TRUE,2.07299999999987,25.208511931879,0,10.0809780868116,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .898",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:33,48.4281951306298,-0.00671278640421822,0.231721607294946,0.093899070438126
"Nelder-Mead988",2.226171875,94.7600358677966,30,NA,NA,0,TRUE,TRUE,0.659999999999854,0.78194878573733,0.337657690876101,1.91505928419258,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .899",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:29,94.7600358677966,NA,NA,NA
"Nelder-Mead1888",2.44322269302267,93.786653276018,73,NA,NA,0,FALSE,TRUE,1.92799999999988,9.40003615757306,0,3.60396143259221,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .899",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:33,93.786653276018,-0.00167089722611953,0.0851397864490302,0.0323446141912962
"Nelder-Mead989",2.062109375,69.571933320339,30,NA,NA,0,TRUE,TRUE,0.695000000000164,1.49056905248373,0.11338788010741,1.71319761475118,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .9",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:32,69.571933320339,NA,NA,NA
"Nelder-Mead1889",2.20064514388837,69.3280327133401,77,NA,NA,0,FALSE,TRUE,1.94200000000001,84.6021645674243,0,35.1857114433149,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .9",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:37,69.3280327133401,-0.00100685215229565,0.162659050004452,0.0722647646045929
"Nelder-Mead990",1.95546875,43.1798148775778,30,NA,NA,0,TRUE,TRUE,0.614000000000033,2.54243166070585,0.0151315979444201,3.49062275804439,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .90",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:35,43.1798148775778,NA,NA,NA
"Nelder-Mead1890",1.68316843320169,41.8930675602354,73,NA,NA,0,FALSE,TRUE,1.75600000000009,41.154533067999,0,18.7154112846583,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .90",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:40,41.8930675602354,0.00203845025859194,0.132748516873614,0.0688790781105807
"Nelder-Mead991",1.89296875,55.2228151826408,30,NA,NA,0,TRUE,TRUE,0.655999999999949,2.20250647297598,0.0492097958471176,2.88137776116782,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .900",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:36,55.2228151826408,NA,NA,NA
"Nelder-Mead1891",1.99498356961821,55.0119213063803,87,NA,NA,0,FALSE,TRUE,2.1869999999999,17.6971520879789,0,7.04617138688941,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .900",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:40,55.0119213063803,-0.000789392566408241,0.0976959935868555,0.0369115132651139
"Nelder-Mead992",2.45546875,154.8647568699,32,NA,NA,0,TRUE,TRUE,0.658999999999878,21.1434780922378,0,16.3488761566121,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .901",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 15:27:39,154.8647568699,NA,NA,NA
