"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1398",3.15630051379421,31.1035987088258,75,NA,NA,0,FALSE,TRUE,0.646999999999991,7.39428183647616,0,3.08836756225662,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .457",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:21,31.1035987088258,-0.00419687300421819,0.127328146185751,0.0525177443763421
"Nelder-Mead499",2.30986328125,56.3143611112239,34,NA,NA,0,TRUE,TRUE,0.293000000000006,18.577417280678,0,28.0500159498164,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .458",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:21,56.3143611112239,NA,NA,NA
"Nelder-Mead1399",2.78723369920064,48.6459046552131,85,NA,NA,0,FALSE,TRUE,0.711000000000013,1.9238188741296,0.00270939538090231,0.79956090737499,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .458",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:23,48.6459046552131,-0.00241212035476564,0.00344608739035791,0.00156441733009507
"Nelder-Mead500",2.037109375,117.22738206791,28,NA,NA,0,TRUE,TRUE,0.25200000000001,2.20302106572848,0.0223260946512336,3.54601307142634,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .459",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:22,117.22738206791,NA,NA,NA
"Nelder-Mead1400",3.13249173365748,71.4776761148098,79,NA,NA,0,FALSE,TRUE,0.72399999999999,1.81674406517516,0.000550826853648712,0.821827067910136,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .459",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:24,71.4776761148098,-0.00593451273642042,0.0257103279921199,0.0111840374645187
"Nelder-Mead501",2.80546875,92.885462573724,32,NA,NA,0,TRUE,TRUE,0.289999999999964,0.325899120972831,0.55626338239316,0.304634218227239,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .46",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:22,92.885462573724,NA,NA,NA
"Nelder-Mead1401",3.54123503163928,56.230027989672,109,NA,NA,0,FALSE,TRUE,0.973000000000013,5.40176276095521,0,2.60024339236102,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .46",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:25,56.230027989672,-0.00312799601417178,0.076324255524755,0.0357799235636912
"Nelder-Mead502",1.909375,166.799741409925,22,NA,NA,0,TRUE,TRUE,0.184000000000026,5.76380157684395,1.59313554348728e-07,10.9441143501973,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .460",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:25,166.799741409925,NA,NA,NA
"Nelder-Mead1402",2.25720177196319,124.359565614839,69,NA,NA,0,FALSE,TRUE,0.593000000000018,0.0319818288169983,0.999193975374351,0.0739560759683311,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .460",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:27,124.359565614839,-0.00937100142494388,0.017045163330993,0.00717644560659809
"Nelder-Mead503",1.8498046875,70.1771102661269,28,NA,NA,0,TRUE,TRUE,0.222000000000037,32.7678700155017,0,52.3650324564315,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .461",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:25,70.1771102661269,NA,NA,NA
"Nelder-Mead1403",2.83521753759225,33.249544303012,85,NA,NA,0,FALSE,TRUE,0.783000000000015,1.86697306095482,0.0028233633525504,0.832330422691456,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .461",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:27,33.249544303012,-0.00521101576840912,0.00308951388867412,0.00138688107237615
"Nelder-Mead504",2.3736328125,73.5924607824569,32,NA,NA,0,TRUE,TRUE,0.242999999999995,0.836193711564409,0.250711419445,0.924012913882276,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .462",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:26,73.5924607824569,NA,NA,NA
"Nelder-Mead1404",3.24953757787492,32.331964337042,87,NA,NA,0,FALSE,TRUE,0.735000000000014,0.949878586271827,0.101985658195564,0.42655718850631,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .462",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:28,32.331964337042,-0.00376244492852546,0.000948152019876263,0.000639708086681413
"Nelder-Mead505",1.96953125,98.1975422283995,30,NA,NA,0,TRUE,TRUE,0.255999999999972,0.286669983922543,0.781061866002901,0.791143880012732,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .463",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:28,98.1975422283995,NA,NA,NA
"Nelder-Mead1405",3.1182637512733,40.6911333216576,97,NA,NA,0,FALSE,TRUE,0.954000000000008,0.767467164866912,0.266738494809697,0.359386621152045,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .463",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:30,40.6911333216576,-0.00623032721239222,0.00394684604489019,0.00160782450918861
"Nelder-Mead506",1.8701171875,56.1101647741664,30,NA,NA,0,TRUE,TRUE,0.259000000000015,2.36827817821099,0.0393336220963245,2.73928990822342,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .464",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:29,56.1101647741664,NA,NA,NA
"Nelder-Mead1406",2.71171438201911,34.2686014862132,139,NA,NA,0,FALSE,TRUE,1.26400000000001,1.07964893450745,0.181292739218657,0.444408736423975,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .464",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:31,34.2686014862132,-0.00412596201421046,0.000545060636742962,0.000275768770076656
"Nelder-Mead507",1.7609375,68.2954858493075,24,NA,NA,0,FALSE,TRUE,0.178999999999974,1.02671965353108,0.434644012763199,1.29714917224902,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .465",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:30,68.2954858493075,NA,NA,NA
"Nelder-Mead1407",2.71225147049242,35.4175721540184,83,NA,NA,0,FALSE,TRUE,0.725000000000023,1.75955334590379,0.0106959986580911,0.679149849058029,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .465",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:32,35.4175721540184,-0.00547042002939008,0.035907166013993,0.0141173157760133
"Nelder-Mead508",2.0267578125,69.5857240873888,32,NA,NA,0,TRUE,TRUE,0.283999999999992,1.16893416003311,0.230056906880514,1.27078821797588,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .466",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:32,69.5857240873888,NA,NA,NA
"Nelder-Mead1408",2.9014426840267,38.6129462355085,85,NA,NA,0,FALSE,TRUE,0.738999999999976,1.58962297582845,0.0103841514235844,0.668756463911512,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .466",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:34,38.6129462355085,-0.0043803844155629,0.0386512712100307,0.016294953457992
"Nelder-Mead509",2.074609375,103.578615366728,32,NA,NA,0,TRUE,TRUE,0.289000000000044,9.83390834243854,0,14.185533112834,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .467",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:33,103.578615366728,NA,NA,NA
"Nelder-Mead1409",2.91584578368847,59.9986241537537,91,NA,NA,0,FALSE,TRUE,0.798000000000002,3.63150254217381,3.08382208658031e-11,1.42571284241947,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .467",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:35,59.9986241537537,-0.00569378414493606,0.0109636161708616,0.00433136570602046
"Nelder-Mead510",2.057421875,88.9282527346933,28,NA,NA,0,TRUE,TRUE,0.246999999999957,0.845718431154647,0.371171472635783,0.96187351561499,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .468",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:33,88.9282527346933,NA,NA,NA
"Nelder-Mead1410",3.02387148604621,56.8692689343648,105,NA,NA,0,FALSE,TRUE,1.02699999999999,3.49087168014806,1.45127243555976e-11,1.58569050448912,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .468",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:35,56.8692689343648,-0.00494948279659653,0.04721951131545,0.0209083391531846
"Nelder-Mead511",2.112890625,70.0963152586425,32,NA,NA,0,TRUE,TRUE,0.274999999999977,3.15806465355916,0.000440449078961791,3.80462645889606,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .469",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:36,70.0963152586425,NA,NA,NA
"Nelder-Mead1411",2.90439305925002,38.2494774224626,91,NA,NA,0,FALSE,TRUE,0.894000000000005,2.08006377522058,0.000391361743019569,0.923105459104768,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .469",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:38,38.2494774224626,-0.0040883955496292,0.0056723319385204,0.00242268708093926
"Nelder-Mead512",2.2263671875,101.450561823798,30,NA,NA,0,TRUE,TRUE,0.264999999999986,1.0909778942361,0.180916162174078,1.35996214464804,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .47",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:37,101.450561823798,NA,NA,NA
"Nelder-Mead1412",3.00069400050737,71.3721554053626,89,NA,NA,0,FALSE,TRUE,0.849999999999909,2.91181976950284,4.27348745279943e-08,1.38537221383049,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .47",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:39,71.3721554053626,-0.00432308871443449,0.0360941204082194,0.0170737576259512
"Nelder-Mead513",1.9701171875,116.627668992667,30,NA,NA,0,TRUE,TRUE,0.277999999999906,0.871092410136153,0.39807638034442,1.19158546976736,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .470",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:37,116.627668992667,NA,NA,NA
"Nelder-Mead1413",2.84157964014396,78.2010658877984,91,NA,NA,0,FALSE,TRUE,0.837999999999965,2.04195844713785,0.000850411960387709,0.933115115338407,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .470",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:39,78.2010658877984,-0.00554624643957375,0.0299768702369804,0.0130599311509845
"Nelder-Mead514",2.1669921875,88.9315988807613,30,NA,NA,0,TRUE,TRUE,0.238000000000056,0.507101884096035,0.553995280864541,0.761150923774068,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .471",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:39,88.9315988807613,NA,NA,NA
"Nelder-Mead1414",3.05498790796156,58.0921281006429,95,NA,NA,0,FALSE,TRUE,0.934999999999945,3.39189054919105,2.82097678550031e-11,1.49565818418303,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .471",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:42,58.0921281006429,-0.00422034458303797,0.0389516175271738,0.0170666638042938
"Nelder-Mead515",1.9361328125,100.340132320968,30,NA,NA,0,TRUE,TRUE,0.250999999999976,0.84489302423865,0.428983625227064,1.66324125167243,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .472",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:41,100.340132320968,NA,NA,NA
"Nelder-Mead1415",2.90265241345504,74.4557790045462,75,NA,NA,0,FALSE,TRUE,0.641999999999939,1.44936565303978,0.0223308675853963,0.590396445918836,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .472",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:42,74.4557790045462,-0.00717266387913068,0.025370155712598,0.0103666499958985
"Nelder-Mead516",-0.436328125000001,317.318650594423,30,NA,NA,0,TRUE,TRUE,0.245000000000005,0.670807393483149,0.335296902057901,0.355718309088608,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .473",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:42,317.318650594423,NA,NA,NA
"Nelder-Mead1416",3.73107872574737,117.147770485355,139,NA,NA,0,FALSE,TRUE,1.28399999999999,0.148773968680758,0.920768753752935,0.0658912672516265,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .473",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:44,117.147770485355,-0.00642962330362839,0.00196617210363986,0.00104676983858008
"Nelder-Mead517",1.7857421875,99.9389158997476,30,NA,NA,0,TRUE,TRUE,0.248000000000047,0.893348057893283,0.482715798141909,0.938833273550598,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .474",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:43,99.9389158997476,NA,NA,NA
"Nelder-Mead1417",2.9024026106265,48.1305685656094,75,NA,NA,0,FALSE,TRUE,0.615000000000009,2.17454254851289,0.000192412384890095,0.917045655222842,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .474",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:45,48.1305685656094,-0.00631557706753048,0.035117856072485,0.0146366821914775
"Nelder-Mead518",4.2736328125,163.876050581138,38,NA,NA,0,TRUE,NA,0.322999999999979,0.049937654181786,0.870142453131643,0.0320415242762557,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .475",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:44,163.876050581138,NA,NA,NA
"Nelder-Mead1418",3.62287678507299,138.951150760191,135,NA,NA,0,FALSE,TRUE,1.19000000000005,2.43160893866953,1.47153322860305e-09,1.21782849738764,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .475",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:47,138.951150760191,-0.00486081708471744,0.0411237874262875,0.0199425659460618
"Nelder-Mead519",2.505859375,86.9664549525323,34,NA,NA,0,TRUE,TRUE,0.269000000000005,2.37187802190558,0.000354651562186614,2.70751036617111,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .476",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:46,86.9664549525323,NA,NA,NA
"Nelder-Mead1419",3.03502998678493,51.5095454335718,95,NA,NA,0,FALSE,TRUE,0.874000000000024,4.96251858513315,0,2.23496955330959,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .476",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:48,51.5095454335718,-0.00346849942764768,0.0725277393587164,0.0317152528151509
"Nelder-Mead520",-0.462500000000001,193.947399935435,26,NA,NA,0,TRUE,TRUE,0.197999999999979,0.666562977303814,0.329635487464386,0.273231604380851,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .477",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:47,193.947399935435,NA,NA,NA
"Nelder-Mead1420",2.58529648291209,104.863859212721,85,NA,NA,0,FALSE,TRUE,0.725999999999999,0.724466051352756,0.517227852527172,0.308319009554167,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .477",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:49,104.863859212721,-0.0118473765281344,0.0181531969368927,0.00741938824639182
"Nelder-Mead521",1.94873046875,60.4214615969225,32,NA,NA,0,TRUE,TRUE,0.259000000000015,0.513225550357352,0.626320186477884,0.912656344764504,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .478",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:48,60.4214615969225,NA,NA,NA
"Nelder-Mead1421",2.85707747120827,36.7271861242166,83,NA,NA,0,FALSE,TRUE,0.727999999999952,0.757674247495129,0.371611632352395,0.315629268923747,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .478",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:50,36.7271861242166,-0.00436696701284664,0.000463176961321086,0.000226206898663202
"Nelder-Mead522",1.948046875,63.9304986676945,30,NA,NA,0,TRUE,TRUE,0.208999999999946,1.24190935611894,0.239040563932811,1.41445149320195,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .479",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:49,63.9304986676945,NA,NA,NA
"Nelder-Mead1422",2.82706576675406,30.7194232708447,93,NA,NA,0,FALSE,TRUE,0.896999999999935,12.2387729934082,0,5.04126372474487,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .479",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:51,30.7194232708447,-0.0046842454158119,0.033538117376548,0.0139260477275824
"Nelder-Mead523",1.9140625,62.923302321715,32,NA,NA,0,TRUE,TRUE,0.291000000000054,3.92334552504686,0.000335553500104724,4.58087366141534,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .48",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:51,62.923302321715,NA,NA,NA
"Nelder-Mead1423",2.58995457217987,34.696135196001,185,NA,NA,0,FALSE,TRUE,1.64400000000001,2.53696329643308,0.000293233191214437,0.962685015811086,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .48",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:54,34.696135196001,-0.00412157938527116,0.0391073695400147,0.0149570466355247
"Nelder-Mead524",2.194921875,65.1671734392332,30,NA,NA,0,TRUE,TRUE,0.251999999999953,1.32277838346649,0.11396567617928,1.54599338995229,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .480",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:52,65.1671734392332,NA,NA,NA
"Nelder-Mead1424",2.8378395622485,47.8998142696712,105,NA,NA,0,FALSE,TRUE,0.977999999999952,2.37289748913098,7.42289574506838e-05,1.02456711709688,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .480",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:54,47.8998142696712,-0.00331263645541298,0.0571700197450547,0.0239485451561155
"Nelder-Mead525",1.3529296875,39.9025115903548,26,NA,NA,0,TRUE,TRUE,0.225999999999999,1.54484909885234,0.585600079256969,3.89317789910366,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .481",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:53,39.9025115903548,NA,NA,NA
"Nelder-Mead1425",2.00266844215989,29.5094549302915,77,NA,NA,0,FALSE,TRUE,0.740999999999985,0.550923253454532,0.858501412245312,0.578096524362729,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .481",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:55,29.5094549302915,-0.00386875618914098,0.0018876069121548,0.000919200832970987
"Nelder-Mead526",1.63369140625,60.8164523514017,30,NA,NA,0,TRUE,TRUE,0.293999999999983,1.64997943240215,0.295756009435788,3.49946344766809,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .482",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:56,60.8164523514017,NA,NA,NA
"Nelder-Mead1426",2.76049246339428,33.3227586192507,161,NA,NA,0,FALSE,TRUE,1.70000000000005,2.54663221334035,4.32186958976288e-05,0.993856112974583,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .482",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:59,33.3227586192507,-0.00579612693498119,0.0335948436101521,0.0132748134503794
"Nelder-Mead527",2.29140625,120.512135552878,30,NA,NA,0,TRUE,TRUE,0.288000000000011,0.44460842265163,0.56585270329895,0.48926674089044,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .483",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:56,120.512135552878,NA,NA,NA
"Nelder-Mead1427",3.42191084910623,42.3614335585294,99,NA,NA,0,FALSE,TRUE,1.02599999999995,0.0040207249293544,0.999952686492411,0.00255318761069355,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .483",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:58,42.3614335585294,-0.00521371822503888,0.00230202998856989,0.00114782980852889
"Nelder-Mead528",1.9703125,56.4960996624516,32,NA,NA,0,TRUE,TRUE,0.299999999999955,0.495058078017349,0.630970691410634,1.00859812724393,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .484",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:55:57,56.4960996624516,NA,NA,NA
"Nelder-Mead1428",2.81563662051347,32.600185663328,101,NA,NA,0,FALSE,TRUE,1.05500000000006,2.10392469772876,0.00067813957569629,0.838871166826707,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .484",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:00,32.600185663328,-0.00456490419623343,0.00572594665418981,0.00231023953633447
"Nelder-Mead529",2.12578125,87.1273123452537,26,NA,NA,0,FALSE,TRUE,0.23700000000008,0.583336265288828,0.51136802712276,1.00079758414926,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .485",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:00,87.1273123452537,NA,NA,NA
"Nelder-Mead1429",3.11184004859777,43.2691423231748,81,NA,NA,0,FALSE,TRUE,0.807999999999993,3.04384643534122,1.06629249874146e-09,1.27143054726168,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .485",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:02,43.2691423231748,-0.00509868802426602,0.0385965856657835,0.0161573290209453
"Nelder-Mead530",2.28203125,99.4005256855465,28,NA,NA,0,TRUE,TRUE,0.300000000000068,0.475949369746688,0.541741275010859,0.729189818054435,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .486",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:01,99.4005256855465,NA,NA,NA
"Nelder-Mead1430",3.22543643782912,51.8023296595987,99,NA,NA,0,FALSE,TRUE,0.988000000000056,2.74628231801417,7.74577335604931e-09,1.31776206952173,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .486",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:03,51.8023296595987,-0.00505432171715153,0.00576253812011152,0.00294047192008171
"Nelder-Mead531",4.18671875,140.755272183844,34,NA,NA,0,TRUE,NA,0.362999999999943,0.175722112166169,0.575495160263074,0.0847401095612631,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .487",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:01,140.755272183844,NA,NA,NA
"Nelder-Mead1431",3.52407288387224,90.830763272776,135,NA,NA,0,FALSE,TRUE,1.58800000000008,2.89545272055217,2.52642351483701e-12,1.4031249034184,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .487",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:04,90.830763272776,-0.0047688598067331,0.0471504293526757,0.0221740693779853
"Nelder-Mead532",1.9203125,72.1451184218038,30,NA,NA,0,TRUE,TRUE,0.302000000000021,0.924621449981989,0.394802306714306,1.87615277673962,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .488",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:04,72.1451184218038,NA,NA,NA
"Nelder-Mead1432",2.76486003701337,42.9825319193295,77,NA,NA,0,FALSE,TRUE,0.769000000000005,4.49591733075919,2.1316282072803e-14,1.84531046898703,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .488",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:06,42.9825319193295,-0.00435793159975477,0.0102996899391472,0.00428232862631901
"Nelder-Mead533",2.093359375,49.0187406069923,28,NA,NA,0,FALSE,TRUE,0.293999999999983,3.15379015319117,0.000564281605512806,4.26901061808315,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .489",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:05,49.0187406069923,NA,NA,NA
"Nelder-Mead1433",2.67696543502305,33.1782676903976,99,NA,NA,0,FALSE,TRUE,1.10199999999998,3.01484920477007,2.81814025948623e-06,1.26639478555473,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .489",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:08,33.1782676903976,-0.00310899563179398,0.0708850932592867,0.0288630527744676
"Nelder-Mead534",2.07421875,85.1549788082126,28,NA,NA,0,TRUE,TRUE,0.259000000000015,0.47595043810754,0.609158588834297,1.00005985828254,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .49",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:06,85.1549788082126,NA,NA,NA
"Nelder-Mead1434",3.05989896926377,58.9981233818257,89,NA,NA,0,FALSE,TRUE,0.947000000000003,2.59137388508736,6.50086206532841e-07,1.09147423777577,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .49",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:09,58.9981233818257,-0.00469105623566652,0.0316652937576921,0.0132746375634394
"Nelder-Mead535",1.666015625,57.2763394581232,28,NA,NA,0,TRUE,TRUE,0.282000000000039,1.58782122503191,0.290277184689948,1.71192984397426,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .490",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:08,57.2763394581232,NA,NA,NA
"Nelder-Mead1435",2.49676497924217,34.4914789118626,93,NA,NA,0,FALSE,TRUE,1.255,0.615524546094801,0.654175976951191,0.294466435087249,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .490",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:56:11,34.4914789118626,-0.00494047391095564,0.00320664653220457,0.00137714993776195
