"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead800",0.884375,48.552320892069,18,NA,NA,0,TRUE,TRUE,0.383000000000038,3.59177012679337,0.677923457056461,5.40325245525105,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .729",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:32,48.552320892069,NA,NA,NA
"Nelder-Mead1700",1.64351615629353,41.4027418860734,75,NA,NA,0,FALSE,TRUE,1.84299999999985,8.53447146581274,2.81641417743117e-07,2.95674660129067,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .729",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:36,41.4027418860734,-0.00563275289763271,0.0392871475318515,0.0137687976874113
"Nelder-Mead801",0.784765625,52.2523145577794,26,NA,NA,0,TRUE,TRUE,0.567000000000007,1.60454295252044,0.72982915719296,2.46975604326749,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .73",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:32,52.2523145577794,NA,NA,NA
"Nelder-Mead1701",1.53441255478332,44.5811232100493,81,NA,NA,0,FALSE,TRUE,1.93700000000013,9.34527378104674,3.83029828732173e-06,3.32978504441945,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .73",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:37,44.5811232100493,-0.00553474122970659,0.0505646834202668,0.0175778188049973
"Nelder-Mead802",0.98203125,41.5847537864982,20,NA,NA,0,TRUE,TRUE,0.417000000000144,2.118958202176,0.969627859887637,3.79628377165106,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .730",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:38,41.5847537864982,NA,NA,NA
"Nelder-Mead1702",1.61909156942073,31.8356494226588,75,NA,NA,0,TRUE,TRUE,1.91599999999994,1.68953440327783,0.578656827081218,0.604289540539202,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .730",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:42,31.8356494226588,-0.00503639440289738,0.00235473226892086,0.000899610028729828
"Nelder-Mead803",0.851953125,51.4479545161434,24,NA,NA,0,TRUE,TRUE,0.455999999999904,0.967268511266941,0.886131376597597,1.82301577656349,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .731",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:39,51.4479545161434,NA,NA,NA
"Nelder-Mead1703",0.85885759265277,51.446930610992,75,NA,NA,0,FALSE,TRUE,1.86699999999996,5.41981961234864,0.746331846018266,3.00653969270541,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .731",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:47,51.446930610992,-5.68984186918097e-05,0.0429669536905517,0.018628249507561
"Nelder-Mead804",0.78046875,30.0968744597436,26,NA,NA,0,TRUE,TRUE,0.600000000000136,0.754305603992908,0.868476743191181,1.23104711174448,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .732",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:40,30.0968744597436,NA,NA,NA
"Nelder-Mead1704",1.17020123671761,27.9882462388396,71,NA,NA,0,FALSE,TRUE,1.69599999999991,10.5802439461798,0.19755061556672,3.67053111607983,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .732",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:44,27.9882462388396,-0.00285787935211488,0.0726185746335546,0.0253526529486217
"Nelder-Mead805",0.883056640625,22.835841671984,26,NA,NA,0,TRUE,TRUE,0.625999999999976,13.3627211299995,0.118127528064915,23.9412757358714,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .733",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:46,22.835841671984,NA,NA,NA
"Nelder-Mead1705",0.977098852368324,22.7228587758875,67,NA,NA,0,FALSE,TRUE,1.69299999999998,3.09100672044513,0.997497738232049,2.74641210048082,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .733",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:53,22.7228587758875,-0.000656473331596885,0.00101749388535497,0.00166649979496372
"Nelder-Mead806",0.996875,66.310034326829,22,NA,NA,0,TRUE,TRUE,0.490000000000009,1.09338021935674,0.997273782816739,1.03451754923616,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .734",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:48,66.310034326829,NA,NA,NA
"Nelder-Mead1706",1.61133787787928,61.4613127951946,75,NA,NA,0,FALSE,TRUE,1.97199999999998,9.60904524685637,3.20587678626083e-08,3.3412693773612,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .734",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:52,61.4613127951946,-0.00497155099030002,0.0536059036463181,0.0187692913453285
"Nelder-Mead807",0.8974609375,45.36571797354,22,NA,NA,0,TRUE,TRUE,0.463999999999942,2.90855984114919,0.76551923184673,7.03473558137843,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .735",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:50,45.36571797354,NA,NA,NA
"Nelder-Mead1707",0.963082482073416,45.3202260042186,61,NA,NA,0,FALSE,TRUE,1.56700000000001,92.4960482745361,0.00293917380406528,42.7399450944393,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .735",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:57,45.3202260042186,-0.000491366907573365,0.324954679509047,0.137119848664325
"Nelder-Mead808",1.0494140625,81.19052072116,20,NA,NA,0,TRUE,TRUE,0.393000000000029,1.06987271758029,0.957838071145235,1.13735282431467,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .736",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:54,81.19052072116,NA,NA,NA
"Nelder-Mead1708",2.57870351495719,47.3493577231323,93,NA,NA,0,FALSE,TRUE,2.298,8.36468291855967,0,3.32266396729164,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .736",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:59,47.3493577231323,-0.0110918960508734,0.0443513998803027,0.0178245266706095
"Nelder-Mead809",0.89453125,43.2666996671255,20,NA,NA,0,TRUE,TRUE,0.392999999999802,2.80558948848887,0.767304911153584,2.6722801067943,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .737",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:45:56,43.2666996671255,NA,NA,NA
"Nelder-Mead1709",1.13280628854813,42.3191869581987,69,NA,NA,0,FALSE,TRUE,1.66200000000003,6.93471551199075,0.654320598019675,2.84793668058908,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .737",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:00,42.3191869581987,-0.00174578271735017,0.0385393591342929,0.0138040369461155
"Nelder-Mead810",0.95888671875,40.5638230210093,22,NA,NA,0,TRUE,TRUE,0.462999999999965,1.03730404603579,0.965982950500801,1.13847002019828,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .738",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:01,40.5638230210093,NA,NA,NA
"Nelder-Mead1710",1.34645749541819,37.5960889741109,73,NA,NA,0,FALSE,TRUE,1.79199999999992,8.47639000394937,0.0133990763524386,3.11544993555404,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .738",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:05,37.5960889741109,-0.00291213580221815,0.0514885143511208,0.0181340582031833
"Nelder-Mead811",0.8994140625,56.1247790634766,24,NA,NA,0,TRUE,TRUE,0.532999999999902,1.69110985203676,0.864930022994047,2.34347543593208,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .739",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:03,56.1247790634766,NA,NA,NA
"Nelder-Mead1711",1.16042511215483,55.1899684964162,67,NA,NA,0,FALSE,TRUE,1.61000000000013,49.9538195413654,1.13242748511766e-14,20.6193100609796,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .739",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:07,55.1899684964162,-0.00179227032369905,0.289642209629156,0.120443520122215
"Nelder-Mead812",1.14345703125,50.4702995972049,22,NA,NA,0,TRUE,TRUE,0.462999999999965,1.01916085979385,0.883758933884522,1.46068408716802,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .74",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:02,50.4702995972049,NA,NA,NA
"Nelder-Mead1712",1.66747325594887,45.1070247629338,73,NA,NA,0,FALSE,TRUE,1.83899999999994,8.69916435659863,4.76767105794806e-08,3.40041488881279,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .74",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:07,45.1070247629338,-0.00423184679919544,0.0544928952218679,0.0208338092045475
"Nelder-Mead813",0.912890625,61.2090365850895,24,NA,NA,0,TRUE,TRUE,0.575000000000045,1.54404534458603,0.893006558810533,1.88657427714123,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .740",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:08,61.2090365850895,NA,NA,NA
"Nelder-Mead1713",1.59108659590134,57.3708817976728,77,NA,NA,0,FALSE,TRUE,1.95699999999988,0.461620022857806,0.963458465008001,0.187294166197187,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .740",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:13,57.3708817976728,-0.004777331031517,0.000430358897903029,0.000279079568588485
"Nelder-Mead814",0.857421875,59.1319327181518,20,NA,NA,0,TRUE,TRUE,0.392000000000053,1.1145551779738,0.873738846364767,1.49518397837992,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .741",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:10,59.1319327181518,NA,NA,NA
"Nelder-Mead1714",1.54981168785209,52.035958819504,71,NA,NA,0,FALSE,TRUE,1.74000000000001,6.03050164837313,0.00409731502210586,2.21953594745763,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .741",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:14,52.035958819504,-0.00558400609588708,0.0372469695519476,0.0134671519210182
"Nelder-Mead815",1.05087890625,35.2333415466269,24,NA,NA,0,TRUE,TRUE,0.559999999999945,1.57629717309823,0.936077970581024,1.32755072296326,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .742",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:09,35.2333415466269,NA,NA,NA
"Nelder-Mead1715",0.923136724334092,34.9699661744785,75,NA,NA,0,FALSE,TRUE,1.89799999999991,0.231448999135828,0.999841777148203,0.0866789333324024,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .742",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:17,34.9699661744785,0.000932709608886695,0.000399958215952878,0.000360975482283627
"Nelder-Mead816",0.97265625,48.7952848728432,18,NA,NA,0,TRUE,TRUE,0.350999999999885,1.40417618318297,0.969372394655479,1.6565369732665,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .743",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:16,48.7952848728432,NA,NA,NA
"Nelder-Mead1716",1.29386205114039,47.4078992097281,67,NA,NA,0,FALSE,TRUE,1.54399999999987,10.8120371894619,0.00642207367494907,4.08574501644033,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .743",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:20,47.4078992097281,-0.00253936226044651,0.0699275511795208,0.0256316418773932
"Nelder-Mead817",0.75,37.2900569981715,26,NA,NA,0,TRUE,TRUE,0.613000000000056,1.08158074345117,0.78685624333972,1.42992344863239,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .744",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:18,37.2900569981715,NA,NA,NA
"Nelder-Mead1717",1.2442501780913,32.7142038503458,73,NA,NA,0,FALSE,TRUE,1.83599999999979,6.96225767862507,0.235479166207771,2.55812617107134,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .744",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:22,32.7142038503458,-0.00363823665893932,0.0367915153656063,0.0126976563513913
"Nelder-Mead818",0.716015625,31.0697246947314,24,NA,NA,0,TRUE,TRUE,0.538000000000011,0.953808998829562,0.786493440220562,1.7023746495498,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .745",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:20,31.0697246947314,NA,NA,NA
"Nelder-Mead1718",0.58663490435287,30.7548832566633,97,NA,NA,0,FALSE,TRUE,2.39100000000008,5.29130860716293,0.0914358437463452,3.51274021322251,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .745",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:29,30.7548832566633,0.000972974671418804,0.0489062783988658,0.0211168835268533
"Nelder-Mead819",0.9513671875,40.2374991601355,24,NA,NA,0,TRUE,TRUE,0.519000000000005,2.20416143553256,0.914634623269794,3.66933000583318,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .746",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:24,40.2374991601355,NA,NA,NA
"Nelder-Mead1719",1.16170381877137,39.7562984058468,63,NA,NA,0,FALSE,TRUE,1.55299999999988,4.37978524571833,0.778181244136284,11.0418608048467,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .746",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:28,39.7562984058468,-0.00156848544083914,0.00243574796077761,0.00529349552455976
"Nelder-Mead820",0.85888671875,28.6144668295587,26,NA,NA,0,TRUE,TRUE,0.571999999999889,4.78928745790853,0.499147272011083,6.1033617909708,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .747",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:26,28.6144668295587,NA,NA,NA
"Nelder-Mead1720",1.06424615072199,27.6152233787364,63,NA,NA,0,FALSE,TRUE,1.50600000000009,0.482084126167576,0.99952045681617,0.17650768206657,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .747",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:30,27.6152233787364,-0.00153805421184803,0.000710236576500091,0.000436467747853441
"Nelder-Mead821",0.87490234375,35.2163000765371,24,NA,NA,0,TRUE,TRUE,0.509000000000015,1.72727392814483,0.828927010366371,1.26484741703714,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .748",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:31,35.2163000765371,NA,NA,NA
"Nelder-Mead1721",1.25661445815357,31.3568451128618,69,NA,NA,0,FALSE,TRUE,1.73299999999995,0.534257075365234,0.990645839348289,0.199412655322769,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .748",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:35,31.3568451128618,-0.00303341313427408,0.00060791501795666,0.000380654141566805
"Nelder-Mead822",0.92998046875,77.3466305978284,24,NA,NA,0,TRUE,TRUE,0.54099999999994,1.38651796429492,0.922660212757209,1.48894087233878,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .749",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:32,77.3466305978284,NA,NA,NA
"Nelder-Mead1722",1.29155779016436,75.8236469977448,63,NA,NA,0,FALSE,TRUE,1.60000000000014,10.57061387896,0.00865465416311995,4.06742664084164,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .749",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:36,75.8236469977448,-0.00249330343019807,0.0609345012261755,0.0252282511845356
"Nelder-Mead823",0.8388671875,51.7647389942229,26,NA,NA,0,TRUE,TRUE,0.534000000000106,2.19443104561776,0.723642537278959,2.62129351235255,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .75",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:33,51.7647389942229,NA,NA,NA
"Nelder-Mead1723",1.22490868394071,50.396877017887,75,NA,NA,0,FALSE,TRUE,1.87899999999991,13.4585395793311,0.0102375501677698,5.19204707718392,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .75",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:38,50.396877017887,-0.00266185587917519,0.0628641851809865,0.0264029004017142
"Nelder-Mead824",0.8333984375,46.4670152427731,26,NA,NA,0,TRUE,TRUE,0.572999999999865,2.98108945008493,0.619432953041983,4.68992025325384,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .750",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:39,46.4670152427731,NA,NA,NA
"Nelder-Mead1724",1.41757087326956,43.3244654367681,91,NA,NA,0,FALSE,TRUE,2.21900000000005,25.2329717004688,0,8.82797044650327,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .750",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:43,43.3244654367681,-0.004222957225078,0.038040571004043,0.0137301138526408
"Nelder-Mead825",1.00859375,48.1158062627882,24,NA,NA,0,TRUE,TRUE,0.538000000000011,1.1326254802821,0.992233913078989,1.13104447684916,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .751",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:39,48.1158062627882,NA,NA,NA
"Nelder-Mead1725",1.20406572980322,47.5756738934016,67,NA,NA,0,FALSE,TRUE,1.67399999999998,19.5238390371193,0.000357126505425631,8.02390385093546,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .751",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:43,47.5756738934016,-0.00138271520634134,0.128706662347775,0.0521684223453203
"Nelder-Mead826",0.98291015625,25.6314104207723,24,NA,NA,0,TRUE,TRUE,0.523999999999887,1.03944693572445,0.98582713545752,1.01365976346927,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .752",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:41,25.6314104207723,NA,NA,NA
"Nelder-Mead1726",1.28360566843157,23.3655056177474,67,NA,NA,0,FALSE,TRUE,1.6070000000002,14.708025607664,0.000166417117335005,5.00947253651697,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .752",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:45,23.3655056177474,-0.00234120078692968,0.125761635418455,0.0437861804954333
"Nelder-Mead827",0.965234375,62.9399663860634,22,NA,NA,0,TRUE,TRUE,0.510999999999967,1.48462500562975,0.958836330587464,2.33336421613169,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .753",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:46,62.9399663860634,NA,NA,NA
"Nelder-Mead1727",1.85657684749902,53.6703017197855,81,NA,NA,0,FALSE,TRUE,2.10599999999999,13.6536568021419,0,4.85208707244581,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .753",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:51,53.6703017197855,-0.00674298215363838,0.056563146124779,0.0204521936686041
"Nelder-Mead828",0.78603515625,22.0548440733986,28,NA,NA,0,TRUE,TRUE,0.631000000000085,1.92257832098682,0.680805522539343,2.90362939692822,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .754",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:47,22.0548440733986,NA,NA,NA
"Nelder-Mead1728",1.07613758742132,20.0734202050718,113,NA,NA,0,FALSE,TRUE,2.79499999999985,14.7876255362075,0.530414546194642,5.31553669238902,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .754",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:52,20.0734202050718,-0.0020708128516874,0.119686558110253,0.0430097143698724
"Nelder-Mead829",0.8068359375,49.1786676569371,26,NA,NA,0,TRUE,TRUE,0.625999999999976,1.27426633009864,0.805571954815786,1.37737635389776,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .755",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:49,49.1786676569371,NA,NA,NA
"Nelder-Mead1729",1.46666598221259,43.4492857958696,73,NA,NA,0,FALSE,TRUE,1.87100000000009,18.865278654922,0,6.87781878040672,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .755",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:53,43.4492857958696,-0.00476952461882788,0.0724157748867487,0.0259952015060071
"Nelder-Mead830",0.97880859375,43.7572456225439,22,NA,NA,0,TRUE,TRUE,0.478000000000065,1.44433140282414,0.975582629789692,1.32662253039826,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .756",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:54,43.7572456225439,NA,NA,NA
"Nelder-Mead1730",1.39817462133032,39.314445898731,69,NA,NA,0,FALSE,TRUE,1.78699999999981,0.24136644056108,0.995392378663413,0.0831117597538491,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .756",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:58,39.314445898731,-0.00335969861386447,0.000278497310264034,0.00015138452570447
"Nelder-Mead831",0.85078125,33.0980114628267,26,NA,NA,0,TRUE,TRUE,0.565000000000055,2.85780594622354,0.66978854842687,2.4985646587428,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .757",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:56,33.0980114628267,NA,NA,NA
"Nelder-Mead1731",1.27489873207303,30.4367800948768,71,NA,NA,0,FALSE,TRUE,1.75200000000018,7.49065591468853,0.119990093166064,2.9422352460578,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .757",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:47:00,30.4367800948768,-0.00297170216250071,0.0412143177121505,0.0148085377327884
"Nelder-Mead832",0.8771484375,42.4500489295074,22,NA,NA,0,TRUE,TRUE,0.460000000000036,1.43390209864115,0.860170512476114,2.46525792362256,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .758",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:46:56,42.4500489295074,NA,NA,NA
"Nelder-Mead1732",1.41149691687678,39.0589556086256,89,NA,NA,0,FALSE,TRUE,2.09399999999982,7.02078450771858,0.015392849855606,2.62291286492626,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .758",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:47:01,39.0589556086256,-0.00391454190976219,0.053327890913637,0.0182224974062668
"Nelder-Mead833",0.86279296875,31.8347290438987,24,NA,NA,0,TRUE,TRUE,0.546000000000049,1.16645783495714,0.872844667828655,0.697975248806888,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .759",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:47:02,31.8347290438987,NA,NA,NA
"Nelder-Mead1733",0.946287996915691,31.6980371666701,67,NA,NA,0,FALSE,TRUE,1.58500000000004,3.32171353539341,0.984212883621874,1.48127915270246,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .759",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:47:09,31.6980371666701,-0.000623489427247793,0.0275354817918374,0.00998857661020429
"Nelder-Mead834",0.99248046875,28.628115900662,22,NA,NA,0,TRUE,TRUE,0.432000000000016,1.80814604461937,0.989151968063648,1.49894839499347,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .76",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:47:03,28.628115900662,NA,NA,NA
"Nelder-Mead1734",0.833934488383587,28.1254365298049,67,NA,NA,0,FALSE,TRUE,1.67200000000003,24.3190913761996,0.000287133472712697,11.534879376274,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .76",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:47:11,28.1254365298049,0.00114669456594565,0.123425928492834,0.0626062509211423
"Nelder-Mead835",0.9375,49.1952393055438,22,NA,NA,0,TRUE,TRUE,0.508000000000038,1.09433952672333,0.945470230454362,1.66025590490794,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .760",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:47:05,49.1952393055438,NA,NA,NA
"Nelder-Mead1735",1.41344230514407,46.4839790664922,91,NA,NA,0,FALSE,TRUE,2.18500000000017,10.4391128229827,9.0105434166543e-05,3.63149404484149,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .760",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:47:09,46.4839790664922,-0.00342136828494429,0.0494326456308029,0.0172000059142831
"Nelder-Mead836",0.68876953125,25.8974156089079,28,NA,NA,0,TRUE,TRUE,0.648000000000138,1.46627403667597,0.648138921437613,1.50934925351123,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .761",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:47:12,25.8974156089079,NA,NA,NA
