"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead627",1.936328125,64.7255727158117,28,NA,NA,0,TRUE,TRUE,0.288999999999987,1.37930842996025,0.196535457500865,1.93059933880714,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:10:56,64.7255727158117,NA,NA,NA
"Nelder-Mead1527",2.18424560804879,62.3097136088515,69,NA,NA,0,FALSE,TRUE,0.718999999999937,0.752013390684646,0.672612331926696,1.3366770968406,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:10:58,62.3097136088515,-0.00169734126020897,0.0682071134787057,0.0293941228649642
"Nelder-Mead628",2.1458984375,56.5203977791202,30,NA,NA,0,TRUE,TRUE,0.29099999999994,4.00381803967858,4.47579432538703e-06,7.27485775843609,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:10:56,56.5203977791202,NA,NA,NA
"Nelder-Mead1528",2.53005838110788,51.7147605147015,75,NA,NA,0,FALSE,TRUE,0.745999999999981,2.06911446521168,0.00666548499053821,1.08405839006774,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:10:58,51.7147605147015,-0.00217476452646181,0.0788670252490132,0.0319909302271332
"Nelder-Mead629",2.2755859375,79.7143038072664,30,NA,NA,0,TRUE,TRUE,0.240999999999985,8.0920268252668,0,11.2077295175692,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:10:58,79.7143038072664,NA,NA,NA
"Nelder-Mead1529",2.58316117550398,78.2354867638474,77,NA,NA,0,FALSE,TRUE,0.759999999999991,1.16484489729857,0.182606287243865,0.448877462686509,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:00,78.2354867638474,-0.00170945676866293,0.000639494372156266,0.000421574787308452
"Nelder-Mead630",2.2375,75.24724499217,30,NA,NA,0,TRUE,TRUE,0.274999999999977,0.717678647061615,0.374472265349713,0.673129088127877,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:00,75.24724499217,NA,NA,NA
"Nelder-Mead1530",2.8854604966655,68.3386569780688,75,NA,NA,0,FALSE,TRUE,0.725000000000023,6.30688609709485,0,2.94318458809559,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:02,68.3386569780688,-0.00296042351401908,0.0844246267174436,0.0389383142258085
"Nelder-Mead631",2.29765625,61.6361704924706,28,NA,NA,0,TRUE,TRUE,0.288000000000011,0.839686497223191,0.275878616576514,1.57195055897796,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:00,61.6361704924706,NA,NA,NA
"Nelder-Mead1531",2.639480384227,56.0868025967653,77,NA,NA,0,FALSE,TRUE,0.809999999999945,31.6944006912423,0,15.7191184570245,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:02,56.0868025967653,-0.00210582532499756,0.0798707849001166,0.039733211444467
"Nelder-Mead632",2.337109375,56.7044044054712,32,NA,NA,0,TRUE,TRUE,0.315999999999917,0.799432099381701,0.285102044226122,1.39434176987849,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:02,56.7044044054712,NA,NA,NA
"Nelder-Mead1532",2.88291860572744,43.5230282806538,87,NA,NA,0,FALSE,TRUE,0.90199999999993,3.72713389492476,2.01925143272774e-11,1.54347595320442,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:04,43.5230282806538,-0.00308042692121504,0.0147701429191131,0.00629920566635896
"Nelder-Mead633",2.06015625,46.3928089624767,30,NA,NA,0,TRUE,TRUE,0.297000000000025,0.386397785150108,0.682068562738328,0.775161901440364,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:04,46.3928089624767,NA,NA,NA
"Nelder-Mead1533",2.81684641196662,32.9067554833376,81,NA,NA,0,FALSE,TRUE,0.831000000000017,66.1365700258362,0,27.1876301593789,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:06,32.9067554833376,-0.00397489155329507,0.800469800233105,0.329972040225499
"Nelder-Mead634",1.957421875,39.027498793081,28,NA,NA,0,TRUE,TRUE,0.279999999999973,3.68099094907719,0.000424665313373151,4.02438116425297,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:04,39.027498793081,NA,NA,NA
"Nelder-Mead1534",2.50808717809861,31.6496490170325,79,NA,NA,0,FALSE,TRUE,0.762000000000057,18.1251092689385,0,9.23606359415531,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:06,31.6496490170325,-0.00282925202951192,0.0126402746119795,0.0062617894584811
"Nelder-Mead635",2.0525390625,52.3132324747463,30,NA,NA,0,TRUE,TRUE,0.29200000000003,2.51866077131896,0.00802564915693349,6.49789411778584,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:06,52.3132324747463,NA,NA,NA
"Nelder-Mead1535",2.69435276281944,44.8899603638355,81,NA,NA,0,FALSE,TRUE,0.876999999999953,0.642159543663068,0.553244072003345,0.527746518155266,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:09,44.8899603638355,-0.00317323507196569,0.143795786699637,0.0643501797692071
"Nelder-Mead636",2.085546875,55.0132051187742,30,NA,NA,0,TRUE,TRUE,0.225000000000023,0.419682893644819,0.648688105295009,0.940527393485446,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:08,55.0132051187742,NA,NA,NA
"Nelder-Mead1536",2.63045683177766,49.3330866283554,77,NA,NA,0,FALSE,TRUE,0.807000000000016,45.4327359387346,0,18.9270391633653,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:10,49.3330866283554,-0.00269773438812246,0.154051309195549,0.0657613095990838
"Nelder-Mead637",2.3720703125,50.3189652883292,32,NA,NA,0,TRUE,TRUE,0.288000000000011,2.58880983455293,0.000382272553951402,5.68229978344006,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:08,50.3189652883292,NA,NA,NA
"Nelder-Mead1537",2.88862538188654,41.0281126255632,159,NA,NA,0,FALSE,TRUE,1.56799999999998,3.70112905734144,2.45425901823637e-11,1.79033728472286,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:11,41.0281126255632,-0.00283345391146942,0.0119651804259339,0.00552892653376535
"Nelder-Mead638",2.4859375,69.9470087342986,30,NA,NA,0,TRUE,TRUE,0.283000000000015,1.07013796360108,0.111799165622234,1.83278222071567,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:10,69.9470087342986,NA,NA,NA
"Nelder-Mead1538",3.06873939501223,57.9132419362172,85,NA,NA,0,FALSE,TRUE,0.900000000000091,1.76058930073111,0.00131663115756919,0.818645204250528,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:13,57.9132419362172,-0.00308026597755332,0.0118766917942143,0.00512587942295812
"Nelder-Mead639",1.87578125,68.7154279294165,24,NA,NA,0,TRUE,TRUE,0.230000000000018,6.72089971894742,3.95563504174135e-09,9.97869914653359,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .584",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:11,68.7154279294165,NA,NA,NA
"Nelder-Mead1539",2.08638745808591,67.7219215396116,73,NA,NA,0,FALSE,TRUE,0.754999999999995,0.824534868897237,0.669517999335622,0.400457939226027,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .584",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:14,67.7219215396116,-0.00127566482196038,0.000369785855767215,0.000347230369012257
"Nelder-Mead640",2.579296875,86.0884591610971,30,NA,NA,0,TRUE,TRUE,0.302000000000021,0.304236019171599,0.630886836059151,0.355628936050547,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .585",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:13,86.0884591610971,NA,NA,NA
"Nelder-Mead1540",3.46670186204042,64.9816600158364,81,NA,NA,0,FALSE,TRUE,0.870999999999981,0.468989313688332,0.51213306102156,0.248467674622428,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .585",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:15,64.9816600158364,-0.00390625591362266,0.00269080935984814,0.00133005947727776
"Nelder-Mead641",1.67841796875,35.6216728205185,30,NA,NA,0,TRUE,TRUE,0.281000000000063,17.7161380816504,0,20.4307223117996,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .586",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:14,35.6216728205185,NA,NA,NA
"Nelder-Mead1541",2.32016355927462,26.9569109313601,77,NA,NA,0,FALSE,TRUE,0.810999999999922,1.14511992388945,0.318945935970644,0.525292141847779,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .586",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:17,26.9569109313601,-0.00356671664256253,0.00864959025857272,0.00360743511909026
"Nelder-Mead642",2.09609375,101.604369383984,28,NA,NA,0,TRUE,TRUE,0.287000000000035,1.75188250671404,0.0548291736969374,2.74395896083592,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .587",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:15,101.604369383984,NA,NA,NA
"Nelder-Mead1542",2.12587382761058,101.575269372945,77,NA,NA,0,FALSE,TRUE,0.850999999999999,1.01888839795168,0.517904262860184,0.427941579633625,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .587",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:18,101.575269372945,-0.000181094406633519,0.000306587122104097,0.000464758578207436
"Nelder-Mead643",1.886328125,43.5778397885538,30,NA,NA,0,TRUE,TRUE,0.312000000000012,2.93110013956146,0.00937913006984437,3.3731894601005,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .588",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:17,43.5778397885538,NA,NA,NA
"Nelder-Mead1543",2.55887907478086,33.8075313969931,85,NA,NA,0,FALSE,TRUE,0.865000000000009,15.4794845130261,0,6.6197758121492,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .588",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:19,33.8075313969931,-0.00355377036216779,0.218510654530515,0.092326268404524
"Nelder-Mead644",2.0041015625,58.9944405206012,30,NA,NA,0,TRUE,TRUE,0.307000000000016,3.23809874755792,0.00114846240526223,4.65986292087134,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .589",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:19,58.9944405206012,NA,NA,NA
"Nelder-Mead1544",2.55476951063374,48.2171918496385,77,NA,NA,0,FALSE,TRUE,0.693000000000097,0.30021250867021,0.896789649073475,0.326192230443521,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .589",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:21,48.2171918496385,-0.0035537829674958,0.00109985431466033,0.000431092238685888
"Nelder-Mead645",2.23984375,45.9455985228993,32,NA,NA,0,TRUE,TRUE,0.326999999999998,0.426782176724793,0.596706105419989,0.947226927708344,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:19,45.9455985228993,NA,NA,NA
"Nelder-Mead1545",2.85138786331966,31.9297577610939,79,NA,NA,0,FALSE,TRUE,0.796000000000049,47.007174630877,0,19.4653031173324,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:22,31.9297577610939,-0.00330926453944557,0.585674350992559,0.243214546060551
"Nelder-Mead646",2.045703125,53.2318294443068,30,NA,NA,0,TRUE,TRUE,0.284999999999968,7.72821862224977,6.66133814775094e-16,11.0097129211576,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .590",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:21,53.2318294443068,NA,NA,NA
"Nelder-Mead1546",2.58486003744614,44.694599933678,103,NA,NA,0,FALSE,TRUE,1.07000000000005,0.977591741849819,0.30112238033496,0.454516966208188,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .590",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:24,44.694599933678,-0.00316152932898167,0.00042847855723655,0.000280968321389149
"Nelder-Mead647",1.6671875,44.3809346642113,30,NA,NA,0,TRUE,TRUE,0.262000000000057,3.39106588578742,0.0236679624509513,2.33308493376018,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .591",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:22,44.3809346642113,NA,NA,NA
"Nelder-Mead1547",2.6692033531689,28.4360664335004,79,NA,NA,0,FALSE,TRUE,0.774999999999977,2.795659753896,1.86750508139877e-05,1.17726869034451,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .591",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:24,28.4360664335004,-0.00489752636265006,0.00420704117267767,0.00183699329080074
"Nelder-Mead648",1.9025390625,40.3399317053963,32,NA,NA,0,TRUE,TRUE,0.333000000000084,1.29247425676714,0.243408912342432,1.91325629897502,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .592",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:24,40.3399317053963,NA,NA,NA
"Nelder-Mead1548",2.5324759983459,30.79617309094,83,NA,NA,0,FALSE,TRUE,0.793000000000006,1.55792639543941,0.0578421262321945,0.607831359117066,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .592",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:26,30.79617309094,-0.00330940190821969,0.00056368264259432,0.000431998554240459
"Nelder-Mead649",2.05546875,59.7008756529965,28,NA,NA,0,TRUE,TRUE,0.272999999999911,1.03022558330603,0.276872922509172,1.85813436396252,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .593",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:25,59.7008756529965,NA,NA,NA
"Nelder-Mead1549",2.76447282773578,44.2661697651301,79,NA,NA,0,FALSE,TRUE,0.81899999999996,0.598988630178961,0.572057143304273,0.259820776154154,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .593",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:28,44.2661697651301,-0.00402479812640274,0.000375176043544603,0.00018810005095777
"Nelder-Mead650",1.9328125,43.3224656647475,32,NA,NA,0,TRUE,TRUE,0.338999999999942,2.28049893732649,0.0333969986376367,2.754144978867,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .594",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:26,43.3224656647475,NA,NA,NA
"Nelder-Mead1550",2.07354546848371,42.8171030076181,79,NA,NA,0,FALSE,TRUE,0.815999999999917,0.675804933235388,0.768602917431902,0.283557843717488,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .594",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:28,42.8171030076181,-0.000845386995697969,0.000610501830528538,0.000283810372020889
"Nelder-Mead651",2.026171875,50.6400609889797,32,NA,NA,0,TRUE,TRUE,0.307000000000016,16.6654831966897,0,18.7694147964509,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .595",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:28,50.6400609889797,NA,NA,NA
"Nelder-Mead1551",2.89510665055048,33.0114105686471,79,NA,NA,0,FALSE,TRUE,0.759000000000015,0.630640289982159,0.489611172817949,0.366025477282314,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .595",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:30,33.0114105686471,-0.00419854763904925,0.0818171406946153,0.0357684378899311
"Nelder-Mead652",2.13515625,54.6352189290291,28,NA,NA,0,TRUE,TRUE,0.274999999999977,0.681326099080302,0.439278839073657,0.594991804241169,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .596",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:29,54.6352189290291,NA,NA,NA
"Nelder-Mead1552",2.6837873893873,45.1442582440417,85,NA,NA,0,FALSE,TRUE,0.812999999999988,130.528788221052,0,58.6474122033483,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .596",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:32,45.1442582440417,-0.00288568547466225,0.991906143176882,0.447061188360437
"Nelder-Mead653",3.34453125,110.777428719398,32,NA,NA,0,TRUE,TRUE,0.317999999999984,0.862221067149301,0.0432275942538481,0.550402749864847,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .597",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:30,110.777428719398,NA,NA,NA
"Nelder-Mead1553",3.72482969939562,89.1336021786241,77,NA,NA,0,FALSE,TRUE,0.796999999999912,3.50609930849303,0,2.02461791393835,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .597",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:32,89.1336021786241,-0.00315456966102715,0.0650415259502299,0.0361809969647026
"Nelder-Mead654",1.85703125,43.8099708259901,26,NA,NA,0,TRUE,TRUE,0.266000000000076,4.0866107004038,0.000461168048709548,3.65130334335122,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .598",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:32,43.8099708259901,NA,NA,NA
"Nelder-Mead1554",2.31407135483207,39.6260063479545,75,NA,NA,0,FALSE,TRUE,0.76400000000001,14.6814250468318,0,5.98946756800205,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .598",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:34,39.6260063479545,-0.00248999757788626,0.0353458027985983,0.0143472883057395
"Nelder-Mead655",1.9322265625,55.5459173771578,30,NA,NA,0,TRUE,TRUE,0.290000000000077,0.519781309756358,0.627992790555745,0.899812754658461,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .599",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:33,55.5459173771578,NA,NA,NA
"Nelder-Mead1555",2.52612808306635,47.5176552548741,79,NA,NA,0,FALSE,TRUE,0.748000000000047,1.25474086259747,0.159866726166637,0.498607438978598,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .599",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:36,47.5176552548741,-0.00297057834789813,0.000507632650327504,0.000393090754806507
"Nelder-Mead656",1.7009765625,47.4993746978024,30,NA,NA,0,TRUE,TRUE,0.301999999999907,2.87794222240406,0.0436569107520408,3.82769496227072,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .6",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:34,47.4993746978024,NA,NA,NA
"Nelder-Mead1556",1.99634313125852,46.0001816131693,91,NA,NA,0,FALSE,TRUE,1.01400000000001,0.48145194284984,0.891319599040433,0.209271597386907,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .6",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:37,46.0001816131693,-0.00181493190693977,0.000434640099371869,0.000255192747162321
"Nelder-Mead657",2.0330078125,37.3135320426341,30,NA,NA,0,TRUE,TRUE,0.258999999999901,0.538969869510896,0.577691357938073,0.478266575178767,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .60",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:35,37.3135320426341,NA,NA,NA
"Nelder-Mead1557",2.57798141184988,26.333624613645,77,NA,NA,0,FALSE,TRUE,0.735000000000014,1.12785516619111,0.205207136724069,0.489584948226368,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .60",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:38,26.333624613645,-0.00294009165145938,0.00156463120657368,0.000795578861594343
"Nelder-Mead658",2.445703125,46.4324802723102,32,NA,NA,0,TRUE,TRUE,0.336999999999989,0.329620904448821,0.633694011037812,0.460110580756355,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .600",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:37,46.4324802723102,NA,NA,NA
"Nelder-Mead1558",2.96084272378774,37.4275479405177,79,NA,NA,0,FALSE,TRUE,0.766000000000076,0.131143892929728,0.96747696566613,0.229372784459051,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .600",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:40,37.4275479405177,-0.00237416211884426,0.00235231613140652,0.000992240559486092
"Nelder-Mead659",1.8970703125,47.0939347328327,28,NA,NA,0,TRUE,TRUE,0.271999999999935,1.08731533845344,0.329362721424796,1.47409726343347,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .601",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:38,47.0939347328327,NA,NA,NA
"Nelder-Mead1559",2.66521481017053,34.4894441375243,77,NA,NA,0,FALSE,TRUE,0.727999999999952,1.71284800438021,0.0171167413558555,0.82603094714158,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .601",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:40,34.4894441375243,-0.00406578763228992,0.000659202487100299,0.000702549083562717
"Nelder-Mead660",1.794140625,37.1743627061714,30,NA,NA,0,TRUE,TRUE,0.316000000000031,0.751864609532848,0.550449810277238,0.775529482581678,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .602",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:39,37.1743627061714,NA,NA,NA
"Nelder-Mead1560",2.38693990352063,30.6273444758325,83,NA,NA,0,FALSE,TRUE,0.76400000000001,0.486473168370795,0.796429595535955,0.212761765593016,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .602",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:42,30.6273444758325,-0.00297754869888313,0.000219348794624978,0.000170058125614358
"Nelder-Mead661",2.070703125,57.3746649100104,30,NA,NA,0,TRUE,TRUE,0.264999999999986,1.60412579985744,0.0858800948218822,1.31099821200918,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .603",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:41,57.3746649100104,NA,NA,NA
"Nelder-Mead1561",2.52703942329067,50.3521302901132,115,NA,NA,0,FALSE,TRUE,1.17000000000007,5.140888140134,4.16333634234434e-14,2.19755491459025,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .603",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:44,50.3521302901132,-0.00284362848338599,0.201645478863679,0.0816815356652229
"Nelder-Mead662",2.237109375,56.1840965882095,30,NA,NA,0,TRUE,TRUE,0.293999999999983,0.529936263177735,0.512088528216277,0.984134932710395,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .604",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:42,56.1840965882095,NA,NA,NA
"Nelder-Mead1562",2.95178364945432,37.6435755695739,79,NA,NA,0,FALSE,TRUE,0.796999999999912,5.88815935530191,0,2.58950705115141,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .604",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:44,37.6435755695739,-0.00379687907469612,0.0932392345143422,0.0404737810506256
"Nelder-Mead663",1.90390625,52.5319863171215,30,NA,NA,0,TRUE,TRUE,0.311000000000035,0.503015517176829,0.649340284590901,0.917280610032584,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .605",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:44,52.5319863171215,NA,NA,NA
"Nelder-Mead1563",2.65603599885294,35.3871565740634,77,NA,NA,0,FALSE,TRUE,0.720000000000027,2.80360246687548,2.08740406937302e-05,1.21529431951444,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .605",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:46,35.3871565740634,-0.00438296886400122,0.0541774374832678,0.0227443122765501
"Nelder-Mead664",2.0994140625,64.2294004443921,30,NA,NA,0,TRUE,TRUE,0.303999999999974,2.39775368928409,0.00838590498259217,2.36783548869645,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .606",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:11:46,64.2294004443921,NA,NA,NA
