"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1496",2.29912278569357,43.17075774758,107,NA,NA,0,FALSE,TRUE,2.30200000000002,0.539742533464117,0.782051262519284,0.226354859300525,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .545",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:07,43.17075774758,-2.47865310669765e-05,0.000307855996508498,0.000318937365943647
"Nelder-Mead597",2.0583984375,56.2728346389274,32,NA,NA,0,TRUE,TRUE,0.625,2.88994567760454,0.00222289259723918,5.79257331683282,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .546",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:05,56.2728346389274,NA,NA,NA
"Nelder-Mead1497",2.47644847377215,54.6169933604906,79,NA,NA,0,FALSE,TRUE,1.63599999999997,25.4486382647857,0,9.35011091070644,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .546",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:08,54.6169933604906,-0.00326179870481978,0.206783287518771,0.0806737391339093
"Nelder-Mead598",2.1875,49.0405634996714,30,NA,NA,0,TRUE,TRUE,0.543999999999983,4.04264445488355,1.58159132979119e-06,4.25714879470334,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .547",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:08,49.0405634996714,NA,NA,NA
"Nelder-Mead1498",2.57061806074802,46.8319650882216,77,NA,NA,0,FALSE,TRUE,1.61800000000005,24.6245342416603,0,10.7198609840935,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .547",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:12,46.8319650882216,-0.00299971496408869,0.115709916772989,0.0457376142273648
"Nelder-Mead599",2.248046875,206.185468712223,28,NA,NA,0,TRUE,TRUE,0.562999999999988,3.10929653206319,0.00010422144998079,7.71096158392271,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .548",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:09,206.185468712223,NA,NA,NA
"Nelder-Mead1499",1.09616937743822,178.629450363037,51,NA,NA,0,FALSE,TRUE,1.06299999999999,15.0316911104705,0.352138839701725,7.96654570581711,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .548",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:12,178.629450363037,0.00943549561980035,0.0867415245894876,0.053606190368372
"Nelder-Mead600",2.0083984375,24.3156206376401,34,NA,NA,0,TRUE,TRUE,0.565000000000055,2.53413940938865,0.0106059061133361,3.1380988223366,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .549",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:10,24.3156206376401,NA,NA,NA
"Nelder-Mead1500",2.47677966568619,21.4994430894879,75,NA,NA,0,FALSE,TRUE,1.64800000000002,6.51110092007198,0,3.70662089285427,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .549",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:14,21.4994430894879,-0.00350410063271152,0.314140209851168,0.123264217113478
"Nelder-Mead601",2.11025390625,56.1304031610462,32,NA,NA,0,TRUE,TRUE,0.646999999999935,5.8957978761032,5.91647841829968e-11,9.27451568060897,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .55",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:14,56.1304031610462,NA,NA,NA
"Nelder-Mead1501",2.27069708224219,55.7505477706366,77,NA,NA,0,FALSE,TRUE,1.66099999999994,0.561211761097796,0.775476591569023,0.234959835152647,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .55",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:18,55.7505477706366,-0.00123672117829868,0.000254794688240706,0.000264073070311464
"Nelder-Mead602",2.62265625,73.4719339550514,30,NA,NA,0,TRUE,TRUE,0.586000000000013,1.23657906828665,0.0447983720415445,1.52191222882496,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .550",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:14,73.4719339550514,NA,NA,NA
"Nelder-Mead1502",2.90743371609708,72.6615199282724,93,NA,NA,0,FALSE,TRUE,1.87,34.2531205540062,0,16.1229629028134,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .550",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:18,72.6615199282724,-0.00208132548797038,0.331854526870901,0.148965651298868
"Nelder-Mead603",2.0580078125,37.0726058049064,30,NA,NA,0,TRUE,TRUE,0.561000000000035,1.67814960632435,0.0758161254028532,2.45483899287034,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .551",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:16,37.0726058049064,NA,NA,NA
"Nelder-Mead1503",2.27260970812209,36.508806987249,79,NA,NA,0,FALSE,TRUE,1.68500000000006,4.95867522315675,2.2530284304878e-09,1.82952917911426,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .551",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:19,36.508806987249,-0.00170093105923931,0.00459211897331965,0.00186816851397588
"Nelder-Mead604",2.2591796875,54.663915738715,32,NA,NA,0,TRUE,TRUE,0.647999999999911,4.46262045125832,1.91798135151799e-08,6.43171426235134,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .552",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:20,54.663915738715,NA,NA,NA
"Nelder-Mead1504",2.38756264998137,54.4931917011077,81,NA,NA,0,FALSE,TRUE,1.74099999999999,0.853526167832421,0.495935871923161,0.326763304208752,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .552",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:23,54.4931917011077,-0.000947968960967138,0.000505107860662261,0.000374454562985756
"Nelder-Mead605",2.2025390625,45.7195635244645,32,NA,NA,0,TRUE,TRUE,0.561000000000035,2.09821642672284,0.011629646826061,1.75705841621518,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .553",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:20,45.7195635244645,NA,NA,NA
"Nelder-Mead1505",2.45045685091875,45.1765927087746,81,NA,NA,0,FALSE,TRUE,1.73000000000002,2.06502020311505,0.011268887486698,1.39271593997111,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .553",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:24,45.1765927087746,-0.00177879917237944,0.00655170404545707,0.00266159591488374
"Nelder-Mead606",2.214453125,56.0076178633735,28,NA,NA,0,TRUE,TRUE,0.538999999999987,1.5439380733355,0.0607871633381142,1.08969314304351,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .554",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:21,56.0076178633735,NA,NA,NA
"Nelder-Mead1506",2.28217370388112,55.9461036967733,73,NA,NA,0,FALSE,TRUE,1.58200000000011,0.611686042293194,0.73524339521744,0.246271192961481,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .554",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:25,55.9461036967733,-0.000536074441320637,0.000291579747611617,0.000299915613332531
"Nelder-Mead607",2.52265625,3927.77302654186,28,NA,NA,0,TRUE,TRUE,0.490999999999985,1.43949584652189,0.0283898086962343,1.50362363110163,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .555",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:25,3927.77302654186,NA,NA,NA
"Nelder-Mead1507",2.75362414418492,3908.70509046735,89,NA,NA,0,FALSE,TRUE,1.95299999999997,4.91550554088716,1.11022302462516e-16,4.30726683440462,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .555",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:29,3908.70509046735,-0.00272710895453655,0.011257844225943,0.00920750400532776
"Nelder-Mead608",2.2251953125,42.2821455702334,32,NA,NA,0,TRUE,TRUE,0.62399999999991,1.06180033675199,0.19328830583495,1.41495280168941,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .556",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:26,42.2821455702334,NA,NA,NA
"Nelder-Mead1508",2.33948828039296,42.1011497021421,83,NA,NA,0,FALSE,TRUE,1.73599999999988,18.9619672119131,0,7.33442741454722,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .556",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:30,42.1011497021421,-0.000867571377301027,0.184639216314631,0.0705703662803736
"Nelder-Mead609",2.4298828125,74.9543068960108,32,NA,NA,0,TRUE,TRUE,0.559999999999945,2.87061833372888,4.04931289756938e-05,2.77107380340588,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .557",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:27,74.9543068960108,NA,NA,NA
"Nelder-Mead1509",2.2318041255836,74.358722114293,89,NA,NA,0,FALSE,TRUE,1.72199999999998,0.600719718262211,0.760501351847905,0.234952590374791,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .557",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:30,74.358722114293,0.00151085485348727,0.000467708143859065,0.00045434070546082
"Nelder-Mead610",2.13203125,41.9092278357175,32,NA,NA,0,TRUE,TRUE,0.544999999999845,1.55970960174628,0.0774562630861958,2.56433823768315,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .558",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:31,41.9092278357175,NA,NA,NA
"Nelder-Mead1510",2.19300941433001,41.8670117166693,81,NA,NA,0,FALSE,TRUE,1.76099999999997,1.14626918949077,0.392569390049472,0.451794999663041,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .558",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:35,41.8670117166693,-0.000459414134503789,0.000550106224259691,0.000639424290539296
"Nelder-Mead611",2.52109375,76.3093070905753,34,NA,NA,0,TRUE,TRUE,0.661000000000058,1.1876274257557,0.0708414204698478,1.24001951923567,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .559",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:32,76.3093070905753,NA,NA,NA
"Nelder-Mead1511",3.20254208521066,71.2583978908946,95,NA,NA,0,FALSE,TRUE,2.09000000000015,2055.28180083117,0,914.055117606787,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .559",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:36,71.2583978908946,-0.00548722814246162,17.9096823252939,7.9630782664517
"Nelder-Mead612",2.17109375,45.6822014010605,32,NA,NA,0,TRUE,TRUE,0.611999999999853,1.11396015437892,0.192045518738474,2.60833739056817,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .56",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:32,45.6822014010605,NA,NA,NA
"Nelder-Mead1512",2.22746007713916,45.6455895038732,81,NA,NA,0,FALSE,TRUE,1.74700000000007,1.85090367150675,0.0757142128546224,0.696548927479562,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .56",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:36,45.6455895038732,-0.000413920621512442,0.00125702543748976,0.00101727530215295
"Nelder-Mead613",2.5,114.376875502491,26,NA,NA,0,FALSE,TRUE,0.483999999999924,4.41447676595801,3.55054874390248e-11,6.0825075858152,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .560",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:37,114.376875502491,NA,NA,NA
"Nelder-Mead1513",2.38420492171502,114.190564901741,135,NA,NA,0,FALSE,TRUE,2.7059999999999,0.759020445710919,0.575841956252745,0.355182135865739,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .560",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:41,114.190564901741,0.000937079832466764,0.000330433410912093,0.000410291308147618
"Nelder-Mead614",2.434765625,109.860949197048,34,NA,NA,0,TRUE,TRUE,0.597999999999956,1.4275498112746,0.0405404655005877,2.48081632798679,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .561",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:38,109.860949197048,NA,NA,NA
"Nelder-Mead1514",3.82244323293815,85.5346940347009,105,NA,NA,0,FALSE,TRUE,2.20800000000008,21.6454720972163,0,10.8976447009094,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .561",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:42,85.5346940347009,-0.0115172568858288,0.104137545317171,0.0541875392186219
"Nelder-Mead615",1.9853515625,53.9278415299592,30,NA,NA,0,TRUE,TRUE,0.559999999999945,20.4764047135675,0,19.851968046196,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .562",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:38,53.9278415299592,NA,NA,NA
"Nelder-Mead1515",2.30308781491081,53.1793225449754,77,NA,NA,0,FALSE,TRUE,1.64999999999986,26.4436214111797,0,9.785459881416,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .562",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:42,53.1793225449754,-0.00237026575444575,0.0662084718343706,0.0312332865280337
"Nelder-Mead616",2.10673828125,37.083472293477,32,NA,NA,0,TRUE,TRUE,0.572000000000116,0.996879812854891,0.269903396519088,1.64186945882076,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .563",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:43,37.083472293477,NA,NA,NA
"Nelder-Mead1516",2.51698712332432,34.3101047916546,79,NA,NA,0,FALSE,TRUE,1.77600000000007,29.2935222426289,0,11.4418428501488,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .563",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:47,34.3101047916546,-0.0032684947877739,0.23543674386788,0.0920496914446232
"Nelder-Mead617",2.021875,29.7678940790351,30,NA,NA,0,FALSE,TRUE,0.602999999999838,4.64340680222105,2.0852557177653e-06,4.62686936509669,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .564",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:44,29.7678940790351,NA,NA,NA
"Nelder-Mead1517",2.44596827333231,27.9515358785506,79,NA,NA,0,FALSE,TRUE,1.60200000000009,6.59793631441433,0,3.03704484272583,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .564",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:48,27.9515358785506,-0.0031145324297116,0.410309434504303,0.154077800490748
"Nelder-Mead618",2.317578125,134.729023371294,32,NA,NA,0,TRUE,TRUE,0.618999999999915,1.43049485514717,0.0594583672590596,1.24381420842383,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .565",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:44,134.729023371294,NA,NA,NA
"Nelder-Mead1518",1.67767980534846,127.135630184742,83,NA,NA,0,FALSE,TRUE,1.65599999999995,47.6941834882668,0,21.8170807909105,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .565",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:48,127.135630184742,0.00488574154790002,0.438057729506743,0.200616178435943
"Nelder-Mead619",2.184375,80.2296666389015,28,NA,NA,0,TRUE,TRUE,0.486000000000104,1.16114544994661,0.169059641349538,1.86297467795047,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .566",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:49,80.2296666389015,NA,NA,NA
"Nelder-Mead1519",1.65123528901237,75.3795270420933,79,NA,NA,0,FALSE,TRUE,1.76700000000005,10.8260359058851,1.6128764990242e-11,4.8420908856603,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .566",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:53,75.3795270420933,0.00425311312206133,0.0979866931536572,0.0439375987293961
"Nelder-Mead620",2.0158203125,46.8244450522732,32,NA,NA,0,TRUE,TRUE,0.605999999999995,9.68871823534534,0,15.1766980292131,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .567",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:50,46.8244450522732,NA,NA,NA
"Nelder-Mead1520",2.26960369842993,45.9186710888573,75,NA,NA,0,FALSE,TRUE,1.48700000000008,320.43924433879,0,132.608679927529,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .567",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:53,45.9186710888573,-0.00196726447989221,0.513653146124625,0.204641786821821
"Nelder-Mead621",2.3876953125,50.6984295836071,34,NA,NA,0,TRUE,TRUE,0.633000000000038,2.34839284358365,0.00111863321687078,2.08033959970929,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .568",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:50,50.6984295836071,NA,NA,NA
"Nelder-Mead1521",3.07720440750841,45.5386947367333,93,NA,NA,0,FALSE,TRUE,1.87899999999991,1.32582496765695,0.0225436707254838,0.545680108130079,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .568",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:54,45.5386947367333,-0.00527616620295828,0.00118872693209171,0.000443746320481569
"Nelder-Mead622",2.355078125,115.114715272824,32,NA,NA,0,TRUE,TRUE,0.633000000000038,8.15744850732805,0,9.89500177349016,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .569",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:55,115.114715272824,NA,NA,NA
"Nelder-Mead1522",1.51826799583623,108.943639601161,75,NA,NA,0,FALSE,TRUE,1.59400000000005,2.70554920817389,0.373882498309396,2.50061113463187,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .569",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:58,108.943639601161,0.00616970166787235,0.141740337375869,0.0917010848382307
"Nelder-Mead623",2.03173828125,34.0505026959916,32,NA,NA,0,TRUE,TRUE,0.598000000000184,1.19247007883973,0.218578409663733,1.81094794343483,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .57",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:55,34.0505026959916,NA,NA,NA
"Nelder-Mead1523",2.22373650820702,33.6200554283657,79,NA,NA,0,FALSE,TRUE,1.66699999999992,96.171056569355,0,35.4291101157942,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .57",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:59,33.6200554283657,-0.00140889527800038,0.877946144540507,0.325770079044349
"Nelder-Mead624",2.34375,74.8885617168941,34,NA,NA,0,TRUE,TRUE,0.666000000000167,20.4069460715666,0,17.9933321965176,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .570",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:59:56,74.8885617168941,NA,NA,NA
"Nelder-Mead1524",3.32228505016797,64.9357677333137,81,NA,NA,0,TRUE,TRUE,1.75,13.002136117419,0,4.58042732259808,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .570",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:00,64.9357677333137,-0.00738981265698968,0.139589379864744,0.0559010978744914
"Nelder-Mead625",2.4716796875,66.9623462117547,32,NA,NA,0,TRUE,TRUE,0.688000000000102,1.13003411325153,0.0963027774276918,1.41997690379052,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .571",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:00,66.9623462117547,NA,NA,NA
"Nelder-Mead1525",2.33993658771354,66.7416116376746,139,NA,NA,0,FALSE,TRUE,2.78999999999996,3.72310699955413,3.94532524694569e-06,3.28832211670698,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .571",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:05,66.7416116376746,0.000975979889985016,0.172311388618968,0.0748432372730739
"Nelder-Mead626",2.2470703125,94.6649690522848,32,NA,NA,0,TRUE,TRUE,0.608999999999924,2.94967997011222,0.00023464802483808,4.75877382585867,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .572",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:01,94.6649690522848,NA,NA,NA
"Nelder-Mead1526",2.3488380786252,94.5466057956185,77,NA,NA,0,FALSE,TRUE,1.59000000000015,0.655502355489161,0.676464472977769,0.246807755836474,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .572",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:04,94.5466057956185,-0.000810159582211824,0.000239596983161173,0.000327228748796909
"Nelder-Mead627",2.1609375,75.2557522334197,28,NA,NA,0,TRUE,TRUE,0.480000000000018,9.7531137061111,0,11.8004679438068,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .573",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:02,75.2557522334197,NA,NA,NA
"Nelder-Mead1527",2.04098176835083,75.0319812119489,73,NA,NA,0,FALSE,TRUE,1.43999999999983,68.9620231193158,0,26.741467498779,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .573",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:05,75.0319812119489,0.000905539673361491,0.15325743741759,0.066602273198276
"Nelder-Mead628",2.22998046875,62.4029807387477,32,NA,NA,0,TRUE,TRUE,0.564999999999827,1.92807142260335,0.0177165168865115,2.80423479400144,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .574",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:06,62.4029807387477,NA,NA,NA
"Nelder-Mead1528",2.27937823448985,62.3744879436886,77,NA,NA,0,FALSE,TRUE,1.55200000000013,0.582214398993952,0.757738071233634,0.227922138916014,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .574",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:09,62.3744879436886,-0.000372057359886228,0.000204106220305878,0.000328768579398649
"Nelder-Mead629",2.2740234375,77.9457880735584,30,NA,NA,0,TRUE,TRUE,0.576000000000022,2.97124523425902,0.000153439279521828,3.27224725158289,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .575",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:07,77.9457880735584,NA,NA,NA
"Nelder-Mead1529",1.69596554658687,73.2921609747983,89,NA,NA,0,FALSE,TRUE,1.66800000000012,12.3211005092841,1.11022302462516e-16,5.70363426276289,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .575",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:11,73.2921609747983,0.00453070897827968,0.174514524238513,0.0728949214878953
"Nelder-Mead630",2.240625,67.5020601752885,32,NA,NA,0,TRUE,TRUE,0.54300000000012,4.82136602513634,2.21082252505056e-09,4.35648382283593,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .576",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:07,67.5020601752885,NA,NA,NA
"Nelder-Mead1530",2.10823366469392,67.3548666705728,79,NA,NA,0,FALSE,TRUE,1.61699999999996,0.80106992880291,0.674306688286236,0.346079429573046,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .576",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:11,67.3548666705728,0.000977991490397247,0.000296755477431786,0.000599037174083255
"Nelder-Mead631",2.4126953125,72.1114338179682,32,NA,NA,0,TRUE,TRUE,0.575000000000045,2.09548951520632,0.00307351358869523,2.55489600603602,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .577",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:12,72.1114338179682,NA,NA,NA
"Nelder-Mead1531",2.85165676424119,69.466243395997,91,NA,NA,0,FALSE,TRUE,2.02599999999984,176.925328427626,0,84.8142397134231,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .577",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:16,69.466243395997,-0.00342257942303698,0.220322794689933,0.0949220093420206
"Nelder-Mead632",2.286328125,51.8573884623985,30,NA,NA,0,TRUE,TRUE,0.729000000000042,418.410449482589,0,423.72204262383,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .578",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:13,51.8573884623985,NA,NA,NA
"Nelder-Mead1532",3.14837805763435,40.7430358911426,97,NA,NA,0,FALSE,TRUE,2.43600000000015,14.5310408569929,0,5.43112870933017,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .578",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:18,40.7430358911426,-0.00679194969760616,0.0946127888814386,0.0394919747058645
"Nelder-Mead633",2.16318359375,46.9177050601939,32,NA,NA,0,TRUE,TRUE,0.761999999999944,2.57985655943062,0.00269229959787076,2.63077553436095,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .579",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:00:13,46.9177050601939,NA,NA,NA
