"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead689",2.2359375,69.1055862215835,32,NA,NA,0,TRUE,TRUE,0.29200000000003,4.33196281837001,8.60140705327694e-08,7.51583337577771,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .629",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:32,69.1055862215835,NA,NA,NA
"Nelder-Mead1589",2.80286166612973,57.1258295508667,123,NA,NA,0,FALSE,TRUE,1.25699999999995,3.49586154795196,2.37041697381812e-09,1.50861120775409,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .629",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:35,57.1258295508667,-0.00337569177053463,0.0422791952346797,0.0177166190632071
"Nelder-Mead690",1.89296875,56.314893402397,28,NA,NA,0,TRUE,TRUE,0.288999999999987,2.35271231354537,0.0356498706601787,2.81247167369806,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:33,56.314893402397,NA,NA,NA
"Nelder-Mead1590",2.35706379559335,50.6408602105374,81,NA,NA,0,FALSE,TRUE,0.849000000000046,3.23498911216142,6.530446564601e-05,1.67840732404163,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:35,50.6408602105374,-0.00268163336804017,0.0018395413081016,0.000764368646266018
"Nelder-Mead691",2.1455078125,85.2496088815589,30,NA,NA,0,TRUE,TRUE,0.257000000000062,8.66199295873056,0,9.21928475226719,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .630",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:36,85.2496088815589,NA,NA,NA
"Nelder-Mead1591",3.06210361763534,57.3135243749944,91,NA,NA,0,FALSE,TRUE,0.971000000000004,2.22766697813063,2.62067757734741e-05,0.973139639481596,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .630",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:39,57.3135243749944,-0.00474295297197518,0.0668941065622188,0.0279496013486559
"Nelder-Mead692",2.593359375,53.8318876358572,32,NA,NA,0,TRUE,TRUE,0.334999999999923,0.858099409493158,0.171543593167881,0.742871525216918,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .631",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:37,53.8318876358572,NA,NA,NA
"Nelder-Mead1592",2.91958267042882,48.2138132666001,87,NA,NA,0,FALSE,TRUE,0.900000000000091,0.323229643409927,0.824902332393093,0.303109633056245,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .631",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:39,48.2138132666001,-0.00151851179664619,0.00373888387044135,0.00168306283289227
"Nelder-Mead693",2.31796875,55.5507364238509,34,NA,NA,0,TRUE,TRUE,0.323999999999955,1.06281784283032,0.161285643244427,2.31716159860402,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .632",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:37,55.5507364238509,NA,NA,NA
"Nelder-Mead1593",2.72077300842886,49.1392744854355,81,NA,NA,0,FALSE,TRUE,0.772000000000048,5.6891161137755,0,2.36314636981832,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .632",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:39,49.1392744854355,-0.00219124980433965,0.114079739735222,0.0492167967797768
"Nelder-Mead694",2.5283203125,81.8683856241214,32,NA,NA,0,TRUE,TRUE,0.27800000000002,0.382834652094691,0.558484529751576,0.731987417426834,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .633",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:40,81.8683856241214,NA,NA,NA
"Nelder-Mead1594",3.13771634860107,53.1154644865717,87,NA,NA,0,FALSE,TRUE,0.956000000000017,0.455736772276078,0.622141004768787,0.253954191691816,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .633",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:43,53.1154644865717,-0.00359814121349021,0.00604958424089423,0.00277885056494518
"Nelder-Mead695",2.63828125,87.4784792902106,30,NA,NA,0,TRUE,TRUE,0.316000000000031,0.561342983774124,0.357762126605029,0.711717479032545,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .634",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:41,87.4784792902106,NA,NA,NA
"Nelder-Mead1595",3.20847615652662,61.25721311709,85,NA,NA,0,FALSE,TRUE,0.795999999999935,2.64724036776656,3.78614392060328e-08,1.34376852960907,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .634",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:43,61.25721311709,-0.0033375308108363,0.0344664493801413,0.0167464299296019
"Nelder-Mead696",1.85234375,56.644348355695,28,NA,NA,0,TRUE,TRUE,0.255999999999972,3.11903093736334,0.0078492489278934,2.82219422919524,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .635",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:41,56.644348355695,NA,NA,NA
"Nelder-Mead1596",3.02639961477642,27.6705886627408,89,NA,NA,0,FALSE,TRUE,0.961999999999989,4.21910629744411,1.11022302462516e-16,1.72819288756034,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .635",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:43,27.6705886627408,-0.00506172630400054,0.0610845807658669,0.0252836628669848
"Nelder-Mead697",2.522265625,90.5931291543191,30,NA,NA,0,TRUE,TRUE,0.323999999999955,4.66407183539158,1.24800170198114e-12,3.87063060090122,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .636",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:45,90.5931291543191,NA,NA,NA
"Nelder-Mead1597",3.08805149048664,69.6429895968394,79,NA,NA,0,FALSE,TRUE,0.810999999999922,4.15323115293693,0,2.0354927183913,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .636",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:47,69.6429895968394,-0.00341645471820762,0.0528195797353367,0.0247466638307507
"Nelder-Mead698",1.98984375,68.3843882003298,30,NA,NA,0,TRUE,TRUE,0.283999999999992,0.932194695163547,0.356149443260499,1.79700494382784,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .637",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:45,68.3843882003298,NA,NA,NA
"Nelder-Mead1598",2.54229395490639,60.395454813586,87,NA,NA,0,TRUE,TRUE,0.881000000000085,1.09674885044246,0.239161892965761,0.477232046339476,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .637",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:47,60.395454813586,-0.00311614854443882,0.00252972318549033,0.00103921129008397
"Nelder-Mead699",1.91953125,69.9973159629494,26,NA,NA,0,TRUE,TRUE,0.241999999999962,2.23489540658862,0.0398735799992527,3.68953538365466,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .638",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:45,69.9973159629494,NA,NA,NA
"Nelder-Mead1599",2.62616947028783,57.3874927892233,97,NA,NA,0,TRUE,TRUE,1.05999999999995,1.72171200780567,0.0198610761103865,0.850149700749839,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .638",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:48,57.3874927892233,-0.00400483155713644,0.0390621309895158,0.0173555754717238
"Nelder-Mead700",1.939453125,60.7900895282648,28,NA,NA,0,TRUE,TRUE,0.23700000000008,1.2809705126434,0.228817022722511,2.67367163916868,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .639",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:49,60.7900895282648,NA,NA,NA
"Nelder-Mead1600",2.76183990791019,44.2373140106047,83,NA,NA,0,FALSE,TRUE,0.814999999999941,5.53578110731476,0,2.63385493985076,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .639",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:51,44.2373140106047,-0.00414086065305751,0.0102205417996452,0.00518559441540305
"Nelder-Mead701",2.09033203125,48.0970822094437,32,NA,NA,0,TRUE,TRUE,0.356999999999971,0.988365929704974,0.281191304891416,2.90200697117142,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:49,48.0970822094437,NA,NA,NA
"Nelder-Mead1601",2.53950890266864,40.2734746964335,89,NA,NA,0,FALSE,TRUE,0.958999999999946,2.27081946084418,0.00221872575105764,0.967938133070115,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:52,40.2734746964335,-0.00250209267386858,0.000683485256357585,0.000684009610210553
"Nelder-Mead702",1.892578125,54.6431482063901,28,NA,NA,0,TRUE,TRUE,0.302000000000021,0.465113217143365,0.678032184202019,0.764287584293365,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .640",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:49,54.6431482063901,NA,NA,NA
"Nelder-Mead1602",2.8231185175682,35.5830058143491,75,NA,NA,0,FALSE,TRUE,0.735000000000014,1.91592518837151,0.00224209925129559,0.804032048523956,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .640",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:51,35.5830058143491,-0.00422423574804992,0.00254878504772527,0.00122034185501349
"Nelder-Mead703",1.82685546875,46.9946906413289,30,NA,NA,0,TRUE,TRUE,0.270999999999958,7.93588084230888,5.31527044600466e-11,9.0526970440575,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .641",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:53,46.9946906413289,NA,NA,NA
"Nelder-Mead1603",2.28515570279808,39.7565151144822,83,NA,NA,0,FALSE,TRUE,0.815000000000055,0.437001149486975,0.854110851847997,0.359667443072721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .641",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:55,39.7565151144822,-0.00274511690583771,0.0371461636410259,0.0161860415170702
"Nelder-Mead704",1.844921875,73.9212934544343,28,NA,NA,0,TRUE,TRUE,0.298999999999978,2.63779709557818,0.0258317106161583,2.13914487127977,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .642",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:53,73.9212934544343,NA,NA,NA
"Nelder-Mead1604",2.46368405712343,65.0988378198998,83,NA,NA,0,FALSE,TRUE,0.83299999999997,0.479099988743578,0.78207086959462,0.254097419707304,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .642",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:55,65.0988378198998,-0.00406917812635228,0.0238733113258992,0.00938265732253246
"Nelder-Mead705",1.812109375,62.8399711572161,28,NA,NA,0,TRUE,TRUE,0.299999999999955,1.20924910528327,0.326078893665295,1.67057438423323,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .643",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:54,62.8399711572161,NA,NA,NA
"Nelder-Mead1605",2.7718054509526,42.1884842553404,73,NA,NA,0,FALSE,TRUE,0.672000000000025,4.80733545324441,2.22044604925031e-16,2.28527678033206,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .643",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:55,42.1884842553404,-0.00464318726238766,0.0519815268959227,0.0243925890702518
"Nelder-Mead706",2.66171875,84.2360663694281,30,NA,NA,0,TRUE,TRUE,0.249000000000024,0.214123300540148,0.721980835002807,0.311084563118102,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .644",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:56,84.2360663694281,NA,NA,NA
"Nelder-Mead1606",3.42197307897558,52.1167643769847,75,NA,NA,0,FALSE,TRUE,0.773000000000025,0.636663041428615,0.30457213328008,0.36332038365599,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .644",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:59,52.1167643769847,-0.00386037667412634,0.000856571587664911,0.000583776725308159
"Nelder-Mead707",1.972265625,59.8340983256511,28,NA,NA,0,TRUE,TRUE,0.293000000000006,1.60436673161034,0.118790457938687,2.52241090481654,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .645",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:57,59.8340983256511,NA,NA,NA
"Nelder-Mead1607",2.52269456263049,49.6301150916583,73,NA,NA,0,FALSE,TRUE,0.726999999999975,1.03301955979595,0.290217249516165,0.443125308620188,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .645",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:59,49.6301150916583,-0.00289197602034849,0.000692666329502907,0.000427010300505031
"Nelder-Mead708",1.690234375,36.0420697215101,30,NA,NA,0,TRUE,TRUE,0.302999999999997,0.723040058483067,0.61773211204911,1.62222515930215,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .646",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:57,36.0420697215101,NA,NA,NA
"Nelder-Mead1608",2.27053158976702,24.1452429703538,81,NA,NA,0,FALSE,TRUE,0.795999999999935,0.577238946835788,0.764189885148552,0.244449050517264,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .646",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:35:59,24.1452429703538,-0.00333005410058514,0.000405142701237821,0.000199824634948584
"Nelder-Mead709",2.019140625,69.0616378280129,30,NA,NA,0,TRUE,TRUE,0.255999999999972,1.49560145969904,0.127451714274495,1.4124135178237,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .647",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:00,69.0616378280129,NA,NA,NA
"Nelder-Mead1609",2.66700173346362,49.8026625786489,121,NA,NA,0,FALSE,TRUE,1.26300000000003,2.41380200751651,0.000305052833017294,1.13330914366265,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .647",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:03,49.8026625786489,-0.00386780327470567,0.032587194630123,0.0141438882613473
"Nelder-Mead710",1.809765625,55.6838005607206,30,NA,NA,0,TRUE,TRUE,0.329999999999927,1.15427974189213,0.34994495971112,1.65755362756183,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .648",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:01,55.6838005607206,NA,NA,NA
"Nelder-Mead1610",2.51790510838626,42.8490853472764,77,NA,NA,0,FALSE,TRUE,0.816000000000031,0.840261459916103,0.44344448506945,0.470288726218651,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .648",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:03,42.8490853472764,-0.00371131825909435,0.0419144424647862,0.0187985613525356
"Nelder-Mead711",2.06171875,69.9150323296776,30,NA,NA,0,TRUE,TRUE,0.317999999999984,0.824817363818268,0.3811800619614,1.96830722027268,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .649",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:01,69.9150323296776,NA,NA,NA
"Nelder-Mead1611",2.66964329175861,56.996994281593,85,NA,NA,0,FALSE,TRUE,0.851999999999975,1.30710266599915,0.0924176437045198,0.557029318988782,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .649",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:04,56.996994281593,-0.00325970385997464,0.00184477905923095,0.000780913569204165
"Nelder-Mead712",2.206640625,67.5653328348399,30,NA,NA,0,TRUE,TRUE,0.296000000000049,0.721303501789681,0.384106917822136,1.0103216506498,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:05,67.5653328348399,NA,NA,NA
"Nelder-Mead1612",2.67028608995876,57.2330350536959,73,NA,NA,0,FALSE,TRUE,0.738000000000056,3.06324140987984,2.06737749530728e-06,1.36250494552692,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:07,57.2330350536959,-0.00264419476753714,0.000507662002482955,0.00100726351627358
"Nelder-Mead713",1.80078125,47.7630391225269,30,NA,NA,0,TRUE,TRUE,0.321000000000026,0.719057958192642,0.564744877290324,1.29099777511362,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .650",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:05,47.7630391225269,NA,NA,NA
"Nelder-Mead1613",2.59339444068337,24.9011890398047,81,NA,NA,0,FALSE,TRUE,0.802999999999997,3.92892098602506,3.09629077932527e-09,1.58409168033907,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .650",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:07,24.9011890398047,-0.00426891569904114,0.103238038841046,0.0427081783739105
"Nelder-Mead714",2.1294921875,53.448970612013,30,NA,NA,0,TRUE,TRUE,0.319999999999936,8.47340581912206,0,10.5416290905167,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .651",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:06,53.448970612013,NA,NA,NA
"Nelder-Mead1614",2.71101678491047,38.2550099421241,145,NA,NA,0,FALSE,TRUE,1.55899999999997,3.93888164372876,1.37265865340908e-10,1.54799100910024,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .651",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:09,38.2550099421241,-0.00322206844115098,0.0589050260682682,0.0228872418424331
"Nelder-Mead715",4.17890625,134.16632059472,36,NA,NA,0,TRUE,NA,0.370000000000005,0.27549976193455,0.38114534102253,0.109835474183272,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .652",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:09,134.16632059472,NA,NA,NA
"Nelder-Mead1615",4.06375496233341,126.651281240637,89,NA,NA,0,FALSE,NA,0.969000000000051,2.06342109050271,2.09830541830769e-09,1.34309913264733,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .652",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:11,126.651281240637,-0.0021420385315483,0.0405939913255361,0.0254883645207073
"Nelder-Mead716",1.94296875,57.9528736769226,32,NA,NA,0,TRUE,TRUE,0.307000000000016,0.534471777967206,0.614268274614834,0.954808588349846,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .653",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:09,57.9528736769226,NA,NA,NA
"Nelder-Mead1616",2.66391643824769,45.6378588725963,139,NA,NA,0,FALSE,TRUE,1.35400000000004,2.01071107394688,0.003710146941867,0.830743780416658,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .653",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:12,45.6378588725963,-0.00385842772659886,0.00160321495802245,0.000898353608238
"Nelder-Mead717",2.09921875,70.6016302907296,28,NA,NA,0,TRUE,TRUE,0.281000000000063,0.769953481494293,0.397359026421631,1.20973196449214,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .654",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:10,70.6016302907296,NA,NA,NA
"Nelder-Mead1617",2.83625737373226,50.4390852240998,115,NA,NA,0,FALSE,TRUE,1.19299999999998,3.43997447967774,2.16957751764113e-09,1.4815444549636,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .654",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:13,50.4390852240998,-0.00412780550681465,0.0568603070462931,0.0239300137092538
"Nelder-Mead718",2.20390625,48.0402614304969,28,NA,NA,0,TRUE,TRUE,0.286000000000058,1.67302949540924,0.0439916183353553,2.70610313280663,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .655",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:13,48.0402614304969,NA,NA,NA
"Nelder-Mead1618",2.62297349649852,42.1888155163638,81,NA,NA,0,FALSE,TRUE,0.783999999999992,2.11891350586865,0.00270837803367985,1.02116021825282,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .655",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:15,42.1888155163638,-0.00198329929423097,0.260584930182685,0.108940747313443
"Nelder-Mead719",2.2486328125,83.9450453758011,30,NA,NA,0,TRUE,TRUE,0.269999999999982,0.4493746540293,0.574726683655114,0.664732001968652,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .656",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:14,83.9450453758011,NA,NA,NA
"Nelder-Mead1619",3.24511363338207,45.4253240445498,97,NA,NA,0,FALSE,TRUE,1.01400000000001,1.80504824518129,0.000271533842810867,0.884753999604075,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .656",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:16,45.4253240445498,-0.00494472932397341,0.00549784968657323,0.00284294319624612
"Nelder-Mead720",2.28125,38.5655468054855,30,NA,NA,0,TRUE,TRUE,0.274999999999977,0.715250500688026,0.359449426034793,1.03115672239513,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .657",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:15,38.5655468054855,NA,NA,NA
"Nelder-Mead1620",2.74388203443267,29.8606552807948,103,NA,NA,0,FALSE,TRUE,1.03099999999995,0.739685905325642,0.435197776873027,0.294306588376136,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .657",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:17,29.8606552807948,-0.00231680376207856,0.000561307035961949,0.000351880585875449
"Nelder-Mead721",2.085546875,37.0033876193009,28,NA,NA,0,FALSE,TRUE,0.285000000000082,0.666076900139114,0.46964443728248,0.875632203815205,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .658",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:17,37.0033876193009,NA,NA,NA
"Nelder-Mead1621",2.46477644120085,30.4370271453996,85,NA,NA,0,TRUE,TRUE,0.802999999999997,1.98355845958852,0.0146855921044674,0.854395373185088,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .658",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:19,30.4370271453996,-0.0020859663542735,0.00187922091946644,0.000994771716043434
"Nelder-Mead722",2.059765625,58.9750883278902,30,NA,NA,0,TRUE,TRUE,0.301999999999907,0.324956919737736,0.730561901442107,0.540762888538994,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .659",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:18,58.9750883278902,NA,NA,NA
"Nelder-Mead1622",2.87140792841067,39.7609631923161,83,NA,NA,0,FALSE,TRUE,0.845000000000027,2.2050943816837,0.000200558222784974,1.04457981989947,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .659",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:20,39.7609631923161,-0.00373883443248974,0.00883916877442936,0.00398621343398597
"Nelder-Mead723",2.0521484375,50.2546409808926,30,NA,NA,0,TRUE,TRUE,0.289999999999964,1.62755383517483,0.0868177813409444,2.7640630582496,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .66",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:19,50.2546409808926,NA,NA,NA
"Nelder-Mead1623",2.57821350190313,39.8894386044899,77,NA,NA,0,FALSE,TRUE,0.706999999999994,51.2503419888212,0,21.9551782049032,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .66",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:21,39.8894386044899,-0.00300184428245279,0.501521607019066,0.213068004432203
"Nelder-Mead724",2.47734375,94.7681819082636,30,NA,NA,0,TRUE,TRUE,0.263000000000034,0.500763074937511,0.459421845130987,1.20434933116225,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .660",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:21,94.7681819082636,NA,NA,NA
"Nelder-Mead1624",3.11859321486894,51.7053717039944,109,NA,NA,0,FALSE,TRUE,1.11599999999999,3.19588782364106,1.11108011680017e-10,1.44690156724473,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .660",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:23,51.7053717039944,-0.00470295218491943,0.039430540879754,0.0174526034535112
"Nelder-Mead725",1.599609375,122.882568102105,24,NA,NA,0,TRUE,TRUE,0.229000000000042,1.68613280750907,0.31200636030717,1.51032631516842,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .661",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:22,122.882568102105,NA,NA,NA
"Nelder-Mead1625",2.22006501454443,104.523557807888,71,NA,NA,0,FALSE,TRUE,0.747999999999934,0.248323201940056,0.95510473681583,0.136338289095112,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .661",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:24,104.523557807888,-0.00644666688567385,0.0202178311571272,0.00805203393138375
"Nelder-Mead726",1.7234375,42.9109872777445,30,NA,NA,0,TRUE,TRUE,0.288000000000011,0.850173787624753,0.538523286006445,0.805786501045662,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .662",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:36:23,42.9109872777445,NA,NA,NA
