"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1796",0.941983289658009,6.62536608266591,85,NA,NA,0,FALSE,TRUE,0.940000000000055,0.335301595528807,0.99981080982145,0.126332353484986,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .815",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:32,6.62536608266591,-0.000721797475174312,0.000262561869062839,0.000265961599885234
"Nelder-Mead897",1.548828125,11.2343252212557,26,NA,NA,0,TRUE,TRUE,0.244999999999891,37.0972159223042,0,35.7106392634913,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .816",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:28,11.2343252212557,NA,NA,NA
"Nelder-Mead1797",1.48946365815996,11.2112679562419,101,NA,NA,0,FALSE,TRUE,1.07200000000012,53.184698810172,0,21.3486681630258,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .816",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:30,11.2112679562419,0.000297102622647014,0.0319137914537628,0.0389517631098682
"Nelder-Mead898",1.209375,10.6907649818136,24,NA,NA,0,TRUE,TRUE,0.250999999999976,1.42116374526962,0.766041939502119,2.67044592337159,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .817",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:30,10.6907649818136,NA,NA,NA
"Nelder-Mead1798",1.4015938153674,10.5247788446702,99,NA,NA,0,FALSE,TRUE,1.01999999999998,0.344345651420359,0.990483887467959,0.156776842055618,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .817",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:32,10.5247788446702,-0.000953179397074983,0.000194660564697595,0.000203628644230983
"Nelder-Mead899",0.8955078125,7.46616577145772,24,NA,NA,0,TRUE,TRUE,0.243999999999915,0.796133154674593,0.933700706636973,0.8950476405834,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .818",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:33,7.46616577145772,NA,NA,NA
"Nelder-Mead1799",0.885482414577323,7.46511965044545,107,NA,NA,0,TRUE,TRUE,1.08600000000001,12.3487619223095,0.367908123080893,5.52052689838011,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .818",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:37,7.46511965044545,5.78948524360636e-05,0.138875525450983,0.0597346545721807
"Nelder-Mead900",1.11640625,18.2656891477534,16,NA,NA,0,TRUE,TRUE,0.165000000000191,6.95850299365723,0.417932566769762,6.25448181694392,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .819",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:34,18.2656891477534,NA,NA,NA
"Nelder-Mead1800",14.7477783203127,6.73850873713126,27,NA,NA,0,TRUE,FALSE,0.277000000000044,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .819",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:35,6.73850873713126,76.2927490234376,NA,NA
"Nelder-Mead901",1.073828125,9.46922552201433,22,NA,NA,0,TRUE,TRUE,0.230000000000018,2.38122580529613,0.860449941124695,2.42033425772672,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .82",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:34,9.46922552201433,NA,NA,NA
"Nelder-Mead1801",1.13729441380537,9.43924173735904,67,NA,NA,0,FALSE,TRUE,0.720000000000027,19.3493349495026,0.0293428703879763,8.06805922752791,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .82",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:36,9.43924173735904,-0.000365354644765148,0.0651551452841987,0.0292903027755498
"Nelder-Mead902",0.866015625,8.39136263255129,24,NA,NA,0,TRUE,TRUE,0.246000000000095,4.39592803407257,0.555870886397205,4.11699651455272,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .820",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:37,8.39136263255129,NA,NA,NA
"Nelder-Mead1802",0.743581569204493,8.24202556115575,91,NA,NA,0,FALSE,TRUE,0.978000000000065,29.2978936303974,5.54334356195341e-13,12.8761743352095,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .820",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:41,8.24202556115575,0.000750682370668176,0.356023952955515,0.156500851474335
"Nelder-Mead903",0.71953125,9.06447594688658,26,NA,NA,0,TRUE,TRUE,0.243999999999915,1.84362585925029,0.605100705131743,1.68526722939241,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .821",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:38,9.06447594688658,NA,NA,NA
"Nelder-Mead1803",0.924123433744262,8.76460826336331,67,NA,NA,0,FALSE,TRUE,0.739000000000033,0.643456131788939,0.99880889169026,0.266493421124298,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .821",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:42,8.76460826336331,-0.00118634777554689,0.000716915272467684,0.000445282456760093
"Nelder-Mead904",1.4998046875,16.8875323190277,26,NA,NA,0,TRUE,TRUE,0.258000000000038,0.375229671701721,0.851236050307833,1.0725641161257,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .822",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:39,16.8875323190277,NA,NA,NA
"Nelder-Mead1804",-19.46123046875,6.54350823345565,29,NA,NA,0,TRUE,TRUE,0.291000000000167,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .822",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:40,6.54350823345565,63.1867187500001,NA,NA
"Nelder-Mead905",1.19716796875,11.533564509413,24,NA,NA,0,TRUE,TRUE,0.212999999999965,5.43871899958478,0.283566817874908,3.47590957069838,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .823",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:42,11.533564509413,NA,NA,NA
"Nelder-Mead1805",0.626521295238969,9.50257948142094,95,NA,NA,0,FALSE,TRUE,1.00700000000006,0.634727714363786,0.972291579806264,0.502329277102427,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .823",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:46,9.50257948142094,0.00320841078488078,0.00196697721461519,0.001197488370486
"Nelder-Mead906",1.0806640625,16.3497888126487,20,NA,NA,0,TRUE,TRUE,0.192999999999984,3.98447615413987,0.747904226833703,2.27362288627541,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .824",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:43,16.3497888126487,NA,NA,NA
"Nelder-Mead1806",-19.46123046875,6.84178339333873,29,NA,NA,0,TRUE,TRUE,0.289999999999964,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .824",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:44,6.84178339333873,63.1867187500001,NA,NA
"Nelder-Mead907",1.0912109375,11.8614847701162,22,NA,NA,0,TRUE,TRUE,0.194999999999936,0.915022927132363,0.933485703031744,0.776047953256961,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .825",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:43,11.8614847701162,NA,NA,NA
"Nelder-Mead1807",0.85167863722565,11.0619406940186,89,NA,NA,0,TRUE,TRUE,0.951000000000022,0.15835252156066,0.999724221898449,0.0761388092029598,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .825",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:47,11.0619406940186,0.00156244297567403,0.000195166105468131,0.000306974036595315
"Nelder-Mead908",1.03037109375,10.2208304505474,22,NA,NA,0,TRUE,TRUE,0.224999999999909,0.666423321227435,0.983851914906385,1.37520531655551,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .826",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:46,10.2208304505474,NA,NA,NA
"Nelder-Mead1808",0.881574858219396,9.94668955124316,83,NA,NA,0,FALSE,TRUE,0.926999999999907,35.3390366317077,0.000157209034882921,25.5095029501278,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .826",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:50,9.94668955124316,0.000995683936084824,0.168519497978861,0.0822990061793421
"Nelder-Mead909",1.34921875,14.8691365110913,24,NA,NA,0,TRUE,TRUE,0.215999999999894,5.05714972712201,0.0773872081236785,5.54702504645047,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .827",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:47,14.8691365110913,NA,NA,NA
"Nelder-Mead1809",-43.870263671875,6.79742598365413,27,NA,NA,0,TRUE,FALSE,0.281000000000176,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .827",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:49,6.79742598365413,53.8076171875,NA,NA
"Nelder-Mead910",1.0720703125,9.63280462762015,22,NA,NA,0,TRUE,TRUE,0.236000000000104,1.94894482742098,0.888295714868031,2.20488822300788,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .828",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:49,9.63280462762015,NA,NA,NA
"Nelder-Mead1810",1.43066873028717,8.4309230212761,79,NA,NA,0,FALSE,TRUE,0.80600000000004,1.90631153620732,0.713899398508279,0.885700332280247,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .828",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:51,8.4309230212761,-0.00212243523817715,0.00112460797149711,0.000622845249161665
"Nelder-Mead911",1.8875,30.1274551356048,18,NA,NA,0,FALSE,TRUE,0.171999999999798,2.91595044839918,0.00965613208139304,1.25665762764226,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .829",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:51,30.1274551356048,NA,NA,NA
"Nelder-Mead1811",-19.46123046875,6.6749531834532,29,NA,NA,0,TRUE,TRUE,0.29300000000012,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .829",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:52,6.6749531834532,63.1867187500001,NA,NA
"Nelder-Mead912",1.51640625,14.3906365467069,24,NA,NA,0,TRUE,TRUE,0.213999999999942,5.50324609383646,0.00448440536884454,3.22198999021421,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:52,14.3906365467069,NA,NA,NA
"Nelder-Mead1812",-43.870263671875,6.96455310866755,27,NA,NA,0,TRUE,TRUE,0.269999999999982,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:53,6.96455310866755,53.8076171875,NA,NA
"Nelder-Mead913",1.1705078125,11.3622025560847,22,NA,NA,0,TRUE,TRUE,0.223999999999933,4.06755009490894,0.487965043332224,6.0266971216979,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:53,11.3622025560847,NA,NA,NA
"Nelder-Mead1813",0.829701265310067,10.5049297476186,81,NA,NA,0,FALSE,TRUE,0.860000000000127,59.4861912344544,0,27.7117685581898,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:56,10.5049297476186,0.00191297077459325,0.54609697477072,0.262319109750276
"Nelder-Mead914",1.450390625,13.5768821268963,26,NA,NA,0,TRUE,TRUE,0.221000000000004,7.84470457480208,0.000410590647396791,10.3057958402532,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:54,13.5768821268963,NA,NA,NA
"Nelder-Mead1814",14.7477783203127,6.74240313244667,27,NA,NA,0,TRUE,FALSE,0.279999999999973,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:55,6.74240313244667,76.2927490234376,NA,NA
"Nelder-Mead915",1.05078125,13.6021437481255,22,NA,NA,0,TRUE,TRUE,0.186000000000149,1.03728032105329,0.957991343470483,1.8942932280101,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:55,13.6021437481255,NA,NA,NA
"Nelder-Mead1815",0.77264850932245,13.1917257775833,111,NA,NA,0,FALSE,TRUE,1.2940000000001,11.11036955048,0.0411526784344084,6.7743283891638,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:59,13.1917257775833,0.00170365203955036,0.05678510696965,0.0338046422814034
"Nelder-Mead916",0.9265625,11.3464597281965,24,NA,NA,0,TRUE,TRUE,0.25,0.463410027610545,0.972851893201081,0.947947504875277,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:58,11.3464597281965,NA,NA,NA
"Nelder-Mead1816",0.66602490252104,10.842654798361,77,NA,NA,0,FALSE,TRUE,0.770000000000209,2.94765135823609,0.615903738896036,1.90155767112198,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:01,10.842654798361,0.00181331458924792,0.0576178451566956,0.0272003845132504
"Nelder-Mead917",1.8546875,22.1049340594812,26,NA,NA,0,TRUE,TRUE,0.220000000000027,0.595265039604324,0.610916542473287,0.820932481538066,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:58,22.1049340594812,NA,NA,NA
"Nelder-Mead1817",-19.46123046875,6.61362230560673,29,NA,NA,0,TRUE,TRUE,0.267000000000053,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:09:59,6.61362230560673,63.1867187500001,NA,NA
"Nelder-Mead918",0.8681640625,11.7052825706397,24,NA,NA,0,TRUE,TRUE,0.23700000000008,0.346031507376472,0.963613615726504,0.987670228105267,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:02,11.7052825706397,NA,NA,NA
"Nelder-Mead1818",0.453026483849732,8.7961767591597,85,NA,NA,0,FALSE,TRUE,0.916999999999916,0.0785758722432238,0.999076781781286,0.135390906409681,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:05,8.7961767591597,0.00287228868191167,0.000981772134269814,0.000668374205329064
"Nelder-Mead919",1.1576171875,13.8958555282429,22,NA,NA,0,TRUE,TRUE,0.222999999999956,6.01024160683588,0.34347707805851,5.83914959249292,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:01,13.8958555282429,NA,NA,NA
"Nelder-Mead1819",0.710627514925515,12.4589477463876,83,NA,NA,0,FALSE,TRUE,0.951999999999998,4.88121945204706,0.368811834865082,12.4964389762059,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:05,12.4589477463876,0.00280938747496293,0.103993062368223,0.0584493909334208
"Nelder-Mead920",1.4513671875,10.5168605234574,26,NA,NA,0,TRUE,TRUE,0.253999999999905,0.729993373604426,0.741781530309114,1.10355509681237,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:03,10.5168605234574,NA,NA,NA
"Nelder-Mead1820",1.42214841758865,10.5048311088972,77,NA,NA,0,FALSE,TRUE,0.869999999999891,0.218493578873083,0.995755228479755,0.100059514020878,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:05,10.5048311088972,0.00017261403224518,0.000122987365708887,0.000195152210189619
"Nelder-Mead921",1.204296875,11.8353322556587,24,NA,NA,0,TRUE,TRUE,0.236999999999853,1.42389326274315,0.771130138699189,0.778367884603263,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:07,11.8353322556587,NA,NA,NA
"Nelder-Mead1821",0.92462113430181,11.4920063620995,101,NA,NA,0,FALSE,TRUE,1.08999999999992,1.36749141606691,0.994701242958742,1.20279883676796,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:11,11.4920063620995,0.00153225754198244,0.000747165701474433,0.000348220356406967
"Nelder-Mead922",0.9322265625,8.28576475465097,24,NA,NA,0,TRUE,TRUE,0.192999999999984,2.04212386435022,0.889922910797094,3.5270171456746,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:07,8.28576475465097,NA,NA,NA
"Nelder-Mead1822",1.08870725181939,7.97339336364555,81,NA,NA,0,FALSE,TRUE,0.913999999999987,23.0655746868866,0.123332619414225,16.5290018732014,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:09,7.97339336364555,-0.000925099168868203,0.190953704592273,0.106030488928495
"Nelder-Mead923",1.32421875,11.3274280687051,20,NA,NA,0,TRUE,TRUE,0.195000000000164,1.64266253713471,0.594322968843122,2.9665198672644,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:07,11.3274280687051,NA,NA,NA
"Nelder-Mead1823",1.1081413463362,10.8062613194809,57,NA,NA,0,FALSE,TRUE,0.624000000000024,126.41473876249,0,129.629032515408,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:09,10.8062613194809,0.0013885844105971,0.102437761100426,0.222026059057596
"Nelder-Mead924",1.421875,9.8165913388768,22,NA,NA,0,TRUE,TRUE,0.203000000000202,2.08491194712529,0.379091089381113,2.65531734126913,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:11,9.8165913388768,NA,NA,NA
"Nelder-Mead1824",1.36367964076296,9.75232527753123,87,NA,NA,0,FALSE,TRUE,0.91599999999994,0.674622827687817,0.970350987350274,0.367058191511878,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:13,9.75232527753123,0.000408023848910313,0.000622397296611759,0.000648795692166558
"Nelder-Mead925",1.0017578125,14.8960187547011,22,NA,NA,0,TRUE,TRUE,0.202999999999975,23.078862197213,0.967640046347305,23.6889745158584,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:11,14.8960187547011,NA,NA,NA
"Nelder-Mead1825",-7.83735351562503,6.87240860275548,27,NA,NA,0,TRUE,FALSE,0.272000000000162,408.586967648366,0,133.283544327236,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:13,6.87240860275548,53.8076171875,2.97493031533039,0.970440292885251
"Nelder-Mead926",1.128125,11.9208927767775,22,NA,NA,0,TRUE,TRUE,0.196999999999889,0.36602704800161,0.962595147343211,1.15223703893849,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:13,11.9208927767775,NA,NA,NA
"Nelder-Mead1826",0.687499654367894,10.463469495412,95,NA,NA,0,FALSE,TRUE,1.03800000000001,37.9337126464299,0,19.6460220254028,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:17,10.463469495412,0.00289439528895311,0.359588837268846,0.191859158338536
"Nelder-Mead927",1.1484375,9.30763577462873,18,NA,NA,0,TRUE,TRUE,0.151000000000067,0.802827724057255,0.905140879531766,1.09226083130967,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:14,9.30763577462873,NA,NA,NA
"Nelder-Mead1827",1.0358974721514,9.15492845483893,73,NA,NA,0,FALSE,TRUE,0.801000000000158,10.2024999828986,0.935191157283127,4.96226523958667,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:16,9.15492845483893,0.000689034351920359,0.254380071767161,0.093367101015753
"Nelder-Mead928",0.9517578125,7.94925535261166,22,NA,NA,0,TRUE,TRUE,0.230999999999995,6.76999528017854,0.743970911263344,10.9375593359563,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:15,7.94925535261166,NA,NA,NA
"Nelder-Mead1828",0.856615500069782,7.80427822014061,73,NA,NA,0,FALSE,TRUE,0.785000000000082,14.7711763922981,0.106144802851174,6.71483272555974,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:19,7.80427822014061,0.000630969528758385,0.0594953195813077,0.0298345832266466
"Nelder-Mead929",0.892578125,8.6605906346034,24,NA,NA,0,TRUE,TRUE,0.225999999999885,1.01358671005693,0.913296571575861,1.62768752079703,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:19,8.6605906346034,NA,NA,NA
"Nelder-Mead1829",0.787700531166692,8.54495213993661,79,NA,NA,0,FALSE,TRUE,0.855999999999995,1.65963401804537,0.939810051041291,1.40896597313181,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:22,8.54495213993661,0.000636724046612613,0.0298997536106073,0.0140511878123341
"Nelder-Mead930",1.349609375,12.0409057421311,22,NA,NA,0,TRUE,TRUE,0.18100000000004,0.541629566296389,0.849811633336406,0.608382555022623,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:18,12.0409057421311,NA,NA,NA
"Nelder-Mead1830",1.18840432019162,11.8379681943262,75,NA,NA,0,FALSE,TRUE,0.855999999999995,56.0436326477653,0,22.3986274922889,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:20,11.8379681943262,0.00099802056663272,0.540466015075595,0.216490517456864
"Nelder-Mead931",1.333203125,14.3296844055049,24,NA,NA,0,TRUE,TRUE,0.231999999999971,0.973842730159013,0.745569029009836,1.98154829978783,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:20,14.3296844055049,NA,NA,NA
"Nelder-Mead1831",14.7477783203127,7.36478105584113,27,NA,NA,0,TRUE,FALSE,0.253999999999905,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:22,7.36478105584113,76.2927490234376,NA,NA
"Nelder-Mead932",0.7603515625,19.8167882283751,26,NA,NA,0,TRUE,TRUE,0.227000000000089,0.598183127863822,0.886010885228211,0.821476991178252,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:23,19.8167882283751,NA,NA,NA
"Nelder-Mead1832",-7.83735351562503,6.40331945190456,27,NA,NA,0,TRUE,FALSE,0.254000000000133,1494.11514088588,0,488.085995156661,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:24,6.40331945190456,53.8076171875,8.63142501687995,2.81964726392244
"Nelder-Mead933",1.271484375,9.85121520287205,22,NA,NA,0,TRUE,TRUE,0.207999999999856,0.730395716626923,0.842817373577023,0.561073901835302,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:24,9.85121520287205,NA,NA,NA
"Nelder-Mead1833",1.27567962827998,9.85101484941006,71,NA,NA,0,FALSE,TRUE,0.711000000000013,2.67154744180319,0.76245621200749,1.22042089871708,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:26,9.85101484941006,-2.35194042033976e-05,0.0319135700944656,0.0140080816606122
"Nelder-Mead934",1.5271484375,16.1264874518148,26,NA,NA,0,TRUE,TRUE,0.270999999999958,1.28566413826428,0.497939196838019,0.856397389067299,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:24,16.1264874518148,NA,NA,NA
"Nelder-Mead1834",-19.46123046875,6.81909084858828,29,NA,NA,0,TRUE,FALSE,0.257000000000062,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:10:25,6.81909084858828,63.1867187500001,NA,NA
