"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
103,"VC",30,2.15,1.74219275742174,1.04813902162545,"MKT",2.15,1.74219275742174,1.04813902162545,1.23407699339869,1.23407699339869,FALSE,2.05125460997129,2.05125460997129,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
106,"VC",30,2.0638998245104,2.02790294182766,1.23495617592581,"ROE",0.596719175384783,1.47195721044335,0.90369140842327,1.01775079168745,0.405391658909061,FALSE,1.67123325081812,0.660312989393048,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
156,"VC",60,2.00538440170018,3.46749038231164,1.62071529208864,"Alpha",0.00211270606210259,0.014520170861806,0.00729109738044089,0.578338850463738,0.14550146015567,FALSE,1.23734527062789,0.289765168652134,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
155,"VC",60,1.97068126748272,1.98405054940851,1.11764755493907,"EG",0.487256458945194,1.1020593595463,0.641662352987116,0.993261622326218,0.442132680716753,FALSE,1.7632403513737,0.759365820165201,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
153,"VC",60,2.24402723015628,65.0904493510335,44.4379009201005,"IA",0.277265611251641,64.6854604900149,43.9840844141295,0.0344755221776734,0.00428636681491107,FALSE,0.0504980474705826,0.00630377135149759,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
152,"VC",60,2.30480554965725,0.763698838409028,0.42788269513846,"ME",0.608372949646218,2.84516895398775,1.42316498208707,3.01795083839426,0.213826651241056,FALSE,5.38653601990478,0.427478863872859,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
151,"VC",60,2.199609375,1.81228702475041,1.08928083665522,"MKT",2.199609375,1.81228702475041,1.08928083665522,1.21372020268309,1.21372020268309,FALSE,2.01932256676266,2.01932256676266,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
154,"VC",60,2.15314976576951,3.44517614958992,1.9722477524629,"ROE",0.296296309532272,2.39620849412482,1.38854442469915,0.624975232696244,0.123652140562372,FALSE,1.09172377713738,0.213386265690757,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
204,"VC",120,2.33035721583505,24.5291213395507,9.66964999022102,"Alpha",-0.00398706304785765,0.126380589503467,0.0486468323554031,0.0950036971800367,-0.0315480649641081,FALSE,0.240997059685899,-0.0819593559294682,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
203,"VC",120,2.04864865402601,13.4147097733744,7.03040022351042,"EG",-0.297536424130749,7.41032236971464,3.77337309772616,0.152716584155416,-0.0401516167969635,FALSE,0.29139858171589,-0.0788515782629724,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
201,"VC",120,1.87771067017748,1.88472540468534,1.21802798229172,"IA",-0.96382183303358,1.30564688749611,0.936202449662898,0.996278113251712,-0.738194868967933,FALSE,1.54159895952847,-1.02950150726547,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
200,"VC",120,1.87332931609731,1.08996919438999,0.781048871019171,"ME",0.0648547458555181,4.30755707055048,3.02054785707285,1.7186993226407,0.0150560386765183,FALSE,2.39847900126,0.0214711863292136,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
199,"VC",120,1.86640625,1.21761418007552,0.820159725328445,"MKT",1.86640625,1.21761418007552,0.820159725328445,1.53283879289599,1.53283879289599,FALSE,2.27566191360173,2.27566191360173,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
202,"VC",120,2.08047072704703,3.91335831587346,2.21153956002833,"ROE",-0.59157628239318,2.90392826304452,1.52019979777081,0.531633078067034,-0.203715873398664,FALSE,0.940734122350666,-0.389143771273128,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
252,"VC",150,2.42763525234275,1.0622979463837,0.424964327199324,"Alpha",-0.00633163880661598,0.00232483114498736,0.00114042741208227,2.28526776372576,-2.723483303408,TRUE,5.71256243633857,-5.55198756144878,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
251,"VC",150,2.03053752434498,3.81654455061473,1.97033327096797,"EG",-0.601729741952295,2.51961826707853,1.09904020016657,0.532035588060389,-0.23881782007002,FALSE,1.03055536556383,-0.547504760845961,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
249,"VC",150,1.71423959276754,1.75206260955064,1.1942201608905,"IA",-1.38549960696,0.772283148677185,0.53285945699108,0.978412291560288,-1.79403060824669,FALSE,1.43544687060824,-2.60012201863426,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
248,"VC",150,1.58732157081663,2.44652429611829,1.88240756800424,"ME",-0.260142776347311,7.57760741710223,5.82893336174846,0.648806788199533,-0.034330463697576,FALSE,0.843240113244729,-0.0446295677446685,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
247,"VC",150,1.615625,1.10024397684323,0.756040313638332,"MKT",1.615625,1.10024397684323,0.756040313638332,1.46842430770262,1.46842430770262,FALSE,2.13695615280757,2.13695615280757,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
250,"VC",150,2.00713293723529,2.73016939603783,1.52587564792062,"ROE",-0.904511793807615,2.22713726046533,1.05410998577369,0.735167913078269,-0.406132037689778,FALSE,1.31539745061827,-0.858081040892262,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
300,"VC",180,2.55849989838474,6.6497141091556,2.62376278751619,"Alpha",-0.00797939123053488,0.043622592121491,0.0151110461938452,0.384753367796984,-0.182918777690053,FALSE,0.975126223513052,-0.528050217580893,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
299,"VC",180,2.07976500103414,2.69284950686274,1.42162483901022,"EG",-0.809957418296108,2.00365034858762,0.783384751157766,0.772328715635184,-0.4042408990506,FALSE,1.4629492563468,-1.03392032727095,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
297,"VC",180,1.66254294054581,1.46740288025242,1.0011429254377,"IA",-1.6784696180092,0.786315987518434,0.425672990241033,1.13298328831127,-2.13459937817918,FALSE,1.66064494719268,-3.94309635915303,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
296,"VC",180,1.3631945508474,1.23356736643607,0.936282299697697,"ME",-0.428820926486514,2.11137499576839,1.30510343876945,1.10508318227146,-0.20310031488767,FALSE,1.45596531226484,-0.328572367329626,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
295,"VC",180,1.4111328125,1.17169385386789,0.932805406602641,"MKT",1.4111328125,1.17169385386789,0.932805406602641,1.20435283315833,1.20435283315833,FALSE,1.5127836979842,1.5127836979842,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
298,"VC",180,2.011668995577,1.91995892065438,1.10001723933032,"ROE",-1.1329315257025,1.69841004248384,0.701843506650215,1.04776668601397,-0.667054184421592,FALSE,1.82876133541478,-1.61422242275888,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
348,"VC",210,2.58953547106238,6.32413905177417,2.51017394970563,"Alpha",-0.00822046652955952,0.0420731408087114,0.0145308777373751,0.409468458846728,-0.195385140532637,FALSE,1.03161594492926,-0.565724017374087,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
347,"VC",210,2.12056752992503,2.17306539101693,1.15789001848742,"EG",-0.883781065922813,1.77462394420768,0.663298544199364,0.975841564037181,-0.498010335545989,FALSE,1.8314066932671,-1.33240314433312,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
345,"VC",210,1.6537309690484,1.43666125769938,0.983615643025933,"IA",-1.82791791641918,0.773359986027738,0.386804892789629,1.15109317536454,-2.36360549995357,FALSE,1.68127762177609,-4.72568457765948,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
344,"VC",210,1.31852535164144,1.41738222930719,0.950295896329276,"ME",-0.818730121976114,1.76672807512541,0.833914839492225,0.930253903554251,-0.463416036402771,FALSE,1.38748926174945,-0.981791045323816,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
343,"VC",210,1.37109375,1.07161785840901,0.860066801580462,"MKT",1.37109375,1.07161785840901,0.860066801580462,1.27946146029669,1.27946146029669,FALSE,1.59417122888649,1.59417122888649,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
346,"VC",210,2.03485305993353,1.65637013595532,0.967284911232923,"ROE",-1.22587730783347,1.54469487705792,0.612035446540439,1.22850141750468,-0.79360482516024,FALSE,2.10367497342625,-2.00295148714474,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
396,"VC",240,2.59399821341206,6.20501968280082,2.46563088460409,"Alpha",-0.008335162633509,0.0417224479980187,0.01438932967637,0.418048345696976,-0.199776452088929,FALSE,1.052062670698,-0.579259967001584,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
395,"VC",240,2.1628839824352,2.14668068952469,1.12918331896918,"EG",-0.946780059441096,1.74779313612594,0.639035209941512,1.00754806850855,-0.541700296145844,FALSE,1.91544096171176,-1.48157729763866,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
393,"VC",240,1.64373137038968,1.16019684424492,0.821634461275481,"IA",-1.95797164661252,0.96400075286888,0.431422278199609,1.41676938576699,-2.03108933347362,FALSE,2.00056283890284,-4.5384110778503,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
392,"VC",240,1.30909632126004,1.59107979892684,1.09627382644799,"ME",-1.090747232586,1.82060551010337,0.690046962690327,0.822772259532807,-0.599112342862276,FALSE,1.19413260599463,-1.58068550629285,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
391,"VC",240,1.326171875,1.35139901700882,0.955001972724053,"MKT",1.326171875,1.35139901700882,0.955001972724053,0.981332573361895,0.981332573361895,FALSE,1.38865878069049,1.38865878069049,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
394,"VC",240,2.06478764292257,1.5922393045693,0.941875442945802,"ROE",-1.30478614377525,1.48591826639566,0.576628088762007,1.29678223430183,-0.878100884337484,FALSE,2.19220880891082,-2.26278630750813,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
444,"VC",270,2.5939318847834,1.92640214242926,0.693723341371744,"Alpha",-0.00839784933124945,0.00606886998032774,0.00271774211960136,1.34651629981701,-1.38375832048983,FALSE,3.73914459855748,-3.090009633615,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
443,"VC",270,2.18049203714589,2.10036407402944,1.10903267771154,"EG",-0.980935575087068,1.7556408110758,0.62319239232679,1.03814955897752,-0.558733636686187,FALSE,1.96612063915491,-1.57404934200911,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
441,"VC",270,1.63029990907751,1.14996365384181,0.816884138676675,"IA",-2.01151124728594,0.95949216155253,0.423265310760962,1.41769690166379,-2.09643322570886,FALSE,1.99575414907497,-4.75236499695562,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
440,"VC",270,1.30419821255837,1.36137338339278,0.949017417563068,"ME",-1.2058899378877,1.79280091115641,0.655565325800272,0.958001844657841,-0.672629030018657,FALSE,1.3742616188303,-1.83946571063018,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
439,"VC",270,1.2859375,3.94212396452411,1.85180782392535,"MKT",1.2859375,3.94212396452411,1.85180782392535,0.326204226851409,0.326204226851409,FALSE,0.694422759956888,0.694422759956888,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
442,"VC",270,2.07350455556906,1.42587394401477,0.864340787898526,"ROE",-1.34439220506315,1.52541604102204,0.580690267545078,1.45419906456162,-0.881328220570171,FALSE,2.39894331564565,-2.31516228220372,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
492,"VC",300,2.59654245230232,2.13986262406789,0.783275250913044,"Alpha",-0.00842233550105583,0.00639052354261332,0.00286018680511901,1.21341548896549,-1.31794139320417,FALSE,3.31498084393142,-2.94468021668444,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
491,"VC",300,2.17937595291643,2.09920565546355,1.10849805162653,"EG",-0.981818658340395,1.75658453603218,0.623424277376921,1.03819077813754,-0.55893618451074,FALSE,1.96606205100548,-1.57488037275582,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
489,"VC",300,1.622747027039,1.1498264832772,0.817243544578431,"IA",-2.00931273429052,0.961868504979366,0.423643539695899,1.41129731367284,-2.08896821539408,FALSE,1.98563456120792,-4.74293255063644,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
488,"VC",300,1.30493620873058,1.34659207331855,0.940706923921972,"ME",-1.23736709536024,1.79150970995077,0.649994659277583,0.969065713802018,-0.69068400159229,FALSE,1.38718678001228,-1.90365732656246,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
487,"VC",300,1.263671875,3.69482989185924,1.73081169298317,"MKT",1.263671875,3.69482989185924,1.73081169298317,0.342010840007609,0.342010840007609,FALSE,0.730103615617466,0.730103615617466,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
490,"VC",300,2.07122797823124,1.42507819476908,0.864054485235487,"ROE",-1.34616345336553,1.52690484921649,0.58113573125388,1.45341356413559,-0.881628907037852,FALSE,2.39710343921975,-2.31643552610506,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
540,"VC",330,2.60226261732586,2.06787737931657,0.751708889526753,"Alpha",-0.00845319555497089,0.00631694012294239,0.0028257026883387,1.25842211117272,-1.33817883191102,FALSE,3.4617957211656,-2.99153749963013,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
539,"VC",330,2.18211601808352,2.09285519126614,1.10633274201466,"EG",-0.985647696506858,1.75236031700574,0.621486820546951,1.04265026418927,-0.562468624141772,FALSE,1.97238672888758,-1.58595108362784,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
537,"VC",330,1.62311923245517,1.14978990510521,0.817202218819595,"IA",-2.0096680514728,0.961717471889988,0.423589011491746,1.41166592718228,-2.08966573886129,FALSE,1.98619043741668,-4.74438192906702,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
536,"VC",330,1.3018641149044,1.31182245116218,0.919006012773544,"ME",-1.289844759482,1.78433018900376,0.63974333869623,0.992408777385264,-0.72287336022833,FALSE,1.41660021458989,-2.01619099639341,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
535,"VC",330,1.212109375,3.22689715331892,1.50183365024281,"MKT",1.212109375,3.22689715331892,1.50183365024281,0.375626900210725,0.375626900210725,FALSE,0.807086307331063,0.807086307331063,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
538,"VC",330,2.07250881143942,1.42343439205312,0.863481871192698,"ROE",-1.34824810081832,1.52433449874275,0.579971976790552,1.45599180616262,-0.884483098644252,FALSE,2.40017640275034,-2.32467800992602,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
588,"VC",360,2.60920766309526,2.63789253176527,0.994044297486038,"Alpha",-0.00851461939172943,0.00718176647457636,0.00320802836507783,0.989125838780546,-1.1855884512357,FALSE,2.624840431854,-2.65415963412869,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
587,"VC",360,2.18524346039436,2.09740317136347,1.10802511999673,"EG",-0.992305665337198,1.77794443060696,0.625904890149179,1.0418804978605,-0.558119617382216,FALSE,1.97219667763562,-1.58539369312275,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
585,"VC",360,1.6232782558663,1.1497630969662,0.817178636248008,"IA",-2.00988783921289,0.961645133219178,0.423556645117169,1.41183715162674,-2.09005148550447,FALSE,1.98644235649553,-4.74526338420896,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
584,"VC",360,1.29467644760585,1.69829344970694,0.947444103750686,"ME",-1.34748810985293,1.68828727216397,0.595566680025621,0.762339657983879,-0.798139115344855,FALSE,1.36649375143142,-2.26253105663158,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
583,"VC",360,1.151171875,2.80838604487024,1.29702925407766,"MKT",1.151171875,2.80838604487024,1.29702925407766,0.409905140036825,0.409905140036825,FALSE,0.887545035226378,0.887545035226378,FALSE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
586,"VC",360,2.07416540600807,1.42105932876643,0.862654999051204,"ROE",-1.35130317733201,1.52080305259941,0.578362935782729,1.4595909994895,-0.888545808099422,FALSE,2.40439736428741,-2.33642768878891,TRUE,2017,"FW","","100% NAV as Cashflow","Asymptotic"
12,"VC",0,1.72024214838834,0.338785433028516,0.140897845106931,"Alpha",-0.00224111697035831,0.000957775131987747,0.000491159491748613,5.07767448266746,-2.33991977397361,TRUE,12.2091444839543,-4.56291084262577,TRUE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
11,"VC",0,0.563024251774449,1.72861985730995,0.750218805506456,"EG",2.50487686123318,1.15533978992736,0.495900006114353,0.325707384069172,2.16808672485059,FALSE,0.750480056807379,5.05117328160622,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
9,"VC",0,1.55002120968838,4.9223139436086,3.70062396931182,"IA",1.27192136111583,6.99295181169562,5.16596460244318,0.314896860997867,0.181886189890306,FALSE,0.41885401557744,0.24621178405177,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
8,"VC",0,1.48158622652118,0.770559599301272,0.735709652602899,"ME",-0.362658267532242,3.97324974004133,2.83682183652457,1.92274060029186,-0.0912749742049866,FALSE,2.01381920337651,-0.127839634785292,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
7,"VC",0,1.478515625,1.7861044792215,0.966031477048468,"MKT",1.478515625,1.7861044792215,0.966031477048468,0.827787871426443,0.827787871426443,FALSE,1.53050460583058,1.53050460583058,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
10,"VC",0,1.10813621001419,0.994799084027467,0.62531012007311,"ROE",1.54600032352373,0.735712870666744,0.535743505305169,1.11392966459908,2.10136370473261,FALSE,1.77213861481185,2.885709874622,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
60,"VC",1,1.72830236161043,163.001413489615,76.8247555390414,"Alpha",-0.00260774132997186,0.243415556859083,0.114514571300236,0.0106029900269579,-0.0107131251741709,FALSE,0.0224966854692057,-0.0227721354615636,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
59,"VC",1,0.568441294380026,1.71962402848742,0.745457883886668,"EG",2.48759442116609,1.14711463354,0.491627843881274,0.330561381420116,2.16856654813073,FALSE,0.762539784831689,5.05991361580984,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
57,"VC",1,1.50774893620091,40.1742526512478,29.4985193178636,"IA",0.989167288007593,54.2923744940664,39.7333224685586,0.0375302298536742,0.0182192673874615,FALSE,0.0511126989105468,0.0248951566733522,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
56,"VC",1,1.45258088326082,1.0555666221419,1.02930996969985,"ME",-0.343242527171969,4.68567515253379,3.8419939183655,1.37611483045316,-0.0732535901440713,FALSE,1.41121812284049,-0.0893396851908591,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
55,"VC",1,1.4515625,1.53109744852531,0.917851093850449,"MKT",1.4515625,1.53109744852531,0.917851093850449,0.948053633946086,0.948053633946086,FALSE,1.58147929410924,1.58147929410924,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
58,"VC",1,1.106232213763,1.01871049267983,0.657691553226228,"ROE",1.47276190599659,0.76521144569391,0.572398211969296,1.08591422363083,1.92464699042898,FALSE,1.68199242994153,2.57296734196575,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
108,"VC",30,1.59295544305205,7.82205742894376,3.21329247533865,"Alpha",-9.49505549677456e-05,0.0348860268416347,0.0149487039925785,0.203649162323672,-0.00272173599472288,FALSE,0.49573932509339,-0.00635175832064674,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
107,"VC",30,1.04323791114975,1.0509905282346,0.988302041208781,"EG",0.887676592838489,0.655472962417884,0.701416852402785,0.992623513840917,1.35425356000049,FALSE,1.05558611401205,1.26554785474237,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
105,"VC",30,1.60897143009279,7.28905039617858,4.92847737540858,"IA",0.545792105011788,8.10942294593882,5.72564365963163,0.220738140449176,0.0673034454671179,FALSE,0.326464201321286,0.0953241482455271,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
104,"VC",30,1.60128315311376,1.08692847643463,0.611351204179669,"ME",0.141845496115093,4.18262668985004,2.03033859445079,1.47321851237749,0.0339130184530474,FALSE,2.61925247250051,0.0698629758123977,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
103,"VC",30,1.584765625,1.69220565359445,0.891966267794581,"MKT",1.584765625,1.69220565359445,0.891966267794581,0.936508882140753,0.936508882140753,FALSE,1.7767102660938,1.7767102660938,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
106,"VC",30,1.338447073576,1.87498319180031,1.10858166016144,"ROE",0.79671990457118,1.69201475963214,1.00482674454228,0.713844838412049,0.470870540600009,FALSE,1.2073509076283,0.792892813510953,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
156,"VC",60,1.49270315347431,7.34448785289346,3.12318374463825,"Alpha",0.000645140152510041,0.033767289832741,0.0148681258204066,0.203241285624326,0.0191054762080583,FALSE,0.477942790281526,0.0433908187422373,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
155,"VC",60,1.14737839676891,2.46808091699946,1.78089905378039,"EG",0.654881526216195,1.66899581336799,1.25690828130948,0.464886863662404,0.392380568585526,FALSE,0.64426919332307,0.521025707248839,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
153,"VC",60,1.58020158312766,5.47098216574298,3.607248110043,"IA",0.366987157100721,5.82691718214711,4.09501630901413,0.288833254296135,0.0629813580026708,FALSE,0.438062904164589,0.0896179964638707,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
152,"VC",60,1.61468913245154,1.25054772644365,0.645490651188455,"ME",0.502707110867977,3.84994255543697,1.79657933470003,1.29118553279326,0.13057522381939,FALSE,2.50149112071357,0.279813477289002,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
151,"VC",60,1.558203125,1.69288349825656,0.892931695927075,"MKT",1.558203125,1.69288349825656,0.892931695927075,0.920443212190761,0.920443212190761,FALSE,1.74504178999068,1.74504178999068,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
154,"VC",60,1.45402243002802,3.34633806540651,1.70002979383814,"ROE",0.342753546162654,3.13978323580493,1.62655622206677,0.434511517249046,0.10916471629443,FALSE,0.855292322110007,0.210723454567797,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
204,"VC",120,1.92949367195756,0.672011268389522,0.265207926020562,"Alpha",-0.00501083937479218,0.00188942397255525,0.000894965064977746,2.87122219926699,-2.65204604555511,TRUE,7.27539972469738,-5.59892175781943,TRUE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
203,"VC",120,1.55163709279732,63.9052192987639,29.0516610332354,"EG",-0.318496888538357,39.62656533918,18.1067804531166,0.0242802874291573,-0.00803745885650729,FALSE,0.0534095827093064,-0.0175899238057827,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
201,"VC",120,1.35533300212774,2.75674153244983,1.74786845080471,"IA",-0.861447281242727,1.7550530787213,1.26213174881744,0.491643117852727,-0.490838306651308,FALSE,0.775420485165089,-0.682533564384117,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
200,"VC",120,1.33689098980899,69.7078632093266,55.8841839489594,"ME",-0.185460934082039,191.806079398283,154.412793941916,0.0191784818564073,-0.000966918956186637,FALSE,0.0239225286179362,-0.00120107232922553,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
199,"VC",120,1.356640625,1.44987443391862,0.890677153828985,"MKT",1.356640625,1.44987443391862,0.890677153828985,0.935695252818112,0.935695252818112,FALSE,1.52315641999781,1.52315641999781,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
202,"VC",120,1.58130715069052,214.23924683984,102.989218160674,"ROE",-0.61395579927289,179.412350265279,86.1601922670763,0.00738103393293138,-0.00342203754850263,FALSE,0.0153541038463222,-0.00712574778581937,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
252,"VC",150,2.05320833437986,3.89721038202323,1.99453736027275,"Alpha",-0.00704392934497093,0.00581764410984356,0.00384859471540532,0.526840517476488,-1.21078725545491,FALSE,1.02941583109734,-1.83026009903698,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
251,"VC",150,1.61621014562688,5.90242470171536,2.67816331604822,"EG",-0.640953768542022,3.8163733742941,1.57061425554727,0.27382139159813,-0.167948391229036,FALSE,0.6034770680123,-0.408091144135634,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
249,"VC",150,1.25179323108278,2.04911400838367,1.42498034769379,"IA",-1.29523822318442,0.95448360629236,0.721179483442777,0.610894867714163,-1.35700415873637,FALSE,0.878463505204617,-1.79599982101708,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
248,"VC",150,1.1285887333901,1.03901089954303,1.01029068797272,"ME",-0.610074956340395,1.76588505799904,1.60074404159186,1.08621452757278,-0.345478293491924,FALSE,1.11709307709721,-0.381119617183585,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
247,"VC",150,1.18984375,1.19997349861086,0.99572791232956,"MKT",1.18984375,1.19997349861086,0.99572791232956,0.991558356394882,0.991558356394882,FALSE,1.19494867550343,1.19494867550343,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
250,"VC",150,1.58401694689378,4.6898232018738,2.25377529754594,"ROE",-0.942064798991305,3.78658874942319,1.67705054610975,0.337756217816674,-0.248789837326488,FALSE,0.702828249390506,-0.561739060982157,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
300,"VC",180,2.16025901239013,6.68280271068801,2.68695468520337,"Alpha",-0.00842734923408819,0.00984877281482228,0.00368721632926141,0.323256439837011,-0.855675056429887,FALSE,0.803980440863529,-2.28555866581777,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
299,"VC",180,1.69287004727321,4.44524424474138,2.02687606257832,"EG",-0.859141973497754,2.97505155859382,1.15544969306765,0.380827228847062,-0.288782213207704,FALSE,0.835211426356167,-0.743556364809604,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
297,"VC",180,1.21706012327341,1.65268900414577,1.38025252662295,"IA",-1.58688431771006,0.810868739784819,0.605284057582336,0.736412065561285,-1.95701750462248,FALSE,0.881766270880285,-2.6217183450172,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
296,"VC",180,0.966331602937171,2.80803119325898,1.35193864854599,"ME",-0.845898106295588,1.86058688761687,0.798143970728275,0.344131363375509,-0.454640474962744,FALSE,0.714774745123575,-1.05983148068354,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
295,"VC",180,1.04453125,1.53192169696184,1.52082681586698,"MKT",1.04453125,1.53192169696184,1.52082681586698,0.681843760077,0.681843760077,FALSE,0.686818011822433,0.686818011822433,FALSE,2017,"FW","_NC50","50% NAV-discount sample","Asymptotic"
